time,wheel_odom_x,wheel_odom_y,odom_filter_x,odom_filter_y,true_x,true_y
6.599931665,0.6472904956883158,-0.0017900340161971949,0.6417271058138355,-0.006652624249698867,0.6600000000000001,0.0
6.799886204,0.6683506166364565,-0.00174308635864882,0.6650430893132953,-0.006832150068948325,0.6800000000000002,0.0
6.999908627,0.685329057183274,-0.001710860275534529,0.6823007073545906,-0.006977053281399885,0.7000000000000001,0.0
7.200047406,0.7071686472264619,-0.001640533627014335,0.7030886490770726,-0.007173349540871121,0.7200000000000001,0.0
7.399904095,0.7257999135460516,-0.0015710681180503274,0.7206242821230365,-0.0072455027864669124,0.7400000000000001,0.0
7.60005775,0.7482120762236262,-0.001435588216698892,0.7497682435771524,-0.007333242505793283,0.7600000000000001,0.0
7.799845292,0.7670948580539024,-0.0012501784977506064,0.7685319734016612,-0.007333484825228749,0.7800000000000001,0.0
8.000013818,0.7883354964181758,-0.0011585772147548047,0.782138428170188,-0.0073679722860229,0.8,0.0
8.199965835,0.8081934355189022,-0.0010883601035164643,0.8040308958382911,-0.007469217635064239,0.8200000000000002,0.0
8.399826568,0.8280635797333112,-0.0010245522901129276,0.8293071580147394,-0.007594542585128754,0.8400000000000001,0.0
8.599947183,0.8505700572979413,-0.0009420068189243371,0.8519467101931527,-0.007694902695015548,0.86,0.0
8.800140289,0.8683137339596513,-0.000814833794395857,0.8695768752820872,-0.007755957697306726,0.8800000000000001,0.0
8.99993355,0.8852503756849543,-0.0007321102313083557,0.8867306684699441,-0.007849019613142353,0.9,0.0
9.200011835,0.9075228329476088,-0.0005884615441689436,0.908989460349345,-0.007953228448876788,0.9200000000000002,0.0
9.400002189,0.9248572841836302,-0.0004190566250747775,0.9263190780551657,-0.008018150854869543,0.9400000000000001,0.0
9.599881076,0.9479713677583871,-0.00015409346041180848,0.9440057045250332,-0.008054588576511713,0.9600000000000002,0.0
9.799915287,0.9687071854047693,0.00012232090530111132,0.9649157748775908,-0.00809751059764055,0.9800000000000001,0.0
10.000042734,0.9876592650867663,0.00038090117989322933,0.9790167644185025,-0.008037108182052966,1.0,0.0
10.199876148,1.0100477072746243,0.0007813260311616254,1.0115365964746623,-0.007904066022617437,1.0200000000000002,0.0
10.399967557,1.0255989567632853,0.0009544881989971881,1.0270018842168707,-0.007905495859591424,1.04,0.0
10.599948477,1.04997584403903,0.0013601272436323095,1.0519940678886426,-0.00780116659550373,1.0600000000000003,0.0
10.799908021,1.0669763526418976,0.0016310941696930765,1.0639960275402116,-0.007732066723626629,1.08,0.0
11.000212162,1.0871820819922489,0.0020079087667655305,1.0835976341920628,-0.007546382372918803,1.1,0.0
11.199852179,1.1087810755050986,0.0023790041874328914,1.103571512767295,-0.007390117754559137,1.12,0.0
11.39986501,1.1283439417213412,0.0028441030166368986,1.1251014157309738,-0.00720211533370838,1.1400000000000001,0.0
11.599956204,1.1484500684459509,0.0033629452180618732,1.141984689233941,-0.0069803189572755706,1.1600000000000001,0.0
11.799902682,1.1682005684454748,0.0037765197916463803,1.163489814472885,-0.006715096882473768,1.1800000000000002,0.0
11.999869552,1.1868265537270657,0.004212615298527846,1.1880202546760672,-0.006425098835005656,1.2000000000000002,0.0
12.199905426,1.2118804499732447,0.004866545257185752,1.203321856239226,-0.006147466293007676,1.2200000000000002,0.0
12.399960925,1.2322540951380356,0.00525822267960842,1.2273128937529036,-0.005822074972945602,1.2400000000000002,0.0
12.599963903,1.2499253456583916,0.005680466605114162,1.2518253422584382,-0.0054693656924822065,1.2600000000000002,0.0
12.799923505,1.2686029317516014,0.0062083000542181325,1.2708217266016009,-0.005054475642524031,1.2800000000000002,0.0
12.999965868,1.2866046602745627,0.00679276254013213,1.2890833508439528,-0.004566167849731373,1.3,0.0
13.199933291,1.3116731709304248,0.0075835879089852535,1.314933612317609,-0.0038410257972056145,1.3200000000000003,0.0
13.399982498,1.3269997497065507,0.0080695680341709,1.3211501835912594,-0.0036717079312980332,1.34,0.0
13.599854937,1.3491086187235826,0.0087638398152804,1.3467220267262079,-0.002875966185342961,1.3600000000000003,0.0
13.799966579,1.3673522135284202,0.00940499570643094,1.363753494373692,-0.0023255364481311134,1.3800000000000001,0.0
13.999929247,1.3877867837812046,0.010152420256063454,1.3843919694717268,-0.0016163599507906634,1.4000000000000001,0.0
14.199854899,1.4102947207742538,0.010984976963363792,1.4139100219260474,-0.000584424586743776,1.4200000000000002,0.0
14.400096025,1.4328844745548146,0.011746685593237667,1.4259268415013484,-0.00020200276623564295,1.4400000000000002,0.0
14.599851682,1.4530052150046202,0.0124307124549276,1.4567105848643322,0.0007655414376492712,1.4600000000000002,0.0
14.799882721,1.47160200532369,0.013113531850914864,1.4694568073267944,0.0011841446488676268,1.4800000000000002,0.0
15.000075721,1.4914149565520047,0.013763113594587687,1.486183032777162,0.0017098647870822166,1.5,0.0
15.200018059,1.5094713440812833,0.01438188662550408,1.5130612580703207,0.0024861109686563714,1.5200000000000002,0.0
15.399824695,1.527426079794152,0.0149364493959313,1.5312292910727128,0.0029512156877621776,1.54,0.0
15.599823047,1.5497460052092777,0.01566888339394155,1.547314262276322,0.0033578509749000165,1.5600000000000003,0.0
15.799932791,1.5719628249741548,0.016499300431308504,1.5625026183781148,0.0037668666810255296,1.58,0.0
15.999927086,1.5875875775795878,0.017110364502867768,1.5869990111595924,0.004505274947528945,1.6,0.0
16.199958397,1.6078009685875656,0.018000329791543004,1.6026640569344268,0.00500840009395379,1.62,0.0
16.399929574,1.63240451527066,0.018960391838360673,1.635582432473253,0.006048926855390642,1.6400000000000003,0.0
16.599873024,1.6487434183191119,0.01958398677641735,1.6519389136822182,0.006457698969645697,1.6600000000000001,0.0
16.800448885,1.6716902443718151,0.02042007407432381,1.6744846678525434,0.006972364057132431,1.6800000000000002,0.0
16.999914753,1.6930272465975527,0.02122700533829494,1.6963007984237353,0.007481455708120931,1.7000000000000002,0.0
17.199889556,1.7124474191315973,0.02193281774517383,1.7018851964270203,0.007593733398758012,1.72,0.0
17.4001417,1.7281592548183313,0.022499812435215812,1.7320851953594234,0.008277311280389525,1.7400000000000002,0.0
17.599954052,1.748418787326188,0.023261424655777376,1.7466654212573223,0.00865531502045752,1.7600000000000002,0.0
17.799999391,1.7721128452159782,0.024248854589256755,1.769939981307085,0.009336298892065505,1.7800000000000002,0.0
17.999977052,1.7889054387206762,0.024976948037615257,1.7882885064208944,0.009904296219704206,1.8,0.0
18.199906173,1.8097107510841726,0.025827972513657583,1.8134784363094878,0.010651397969714257,1.82,0.0
18.400099156,1.830643852801417,0.026724386514265376,1.827672471107001,0.011089708490375652,1.8400000000000003,0.0
18.599890898,1.8507782569211266,0.027497464277892247,1.849862958456109,0.011715760949483461,1.8600000000000003,0.0
18.79995488,1.8701990532196862,0.028263481667267103,1.8737731884315862,0.012294360628710992,1.8800000000000001,0.0
18.999911233,1.888985867692822,0.028941027022177674,1.88723821929657,0.012585071865955814,1.9000000000000001,0.0
19.199911866,1.9083389933286685,0.029525519104068445,1.9083758168622138,0.013058069937855491,1.9200000000000004,0.0
19.399883376,1.9302954581671399,0.030233805298792247,1.928147787154745,0.013438120074402,1.9400000000000004,0.0
19.599973825,1.9494010200656486,0.03084028970498487,1.9534473142721185,0.013898703889328373,1.9600000000000002,0.0
19.799981019,1.971707612392867,0.03141464585992343,1.9702877047309149,0.014148247506853636,1.9800000000000002,0.0
19.999993171,1.9822882060503073,0.031715317229194996,1.986154949943564,0.014465168043252732,2.0,0.0
20.201256463,2.01124747233626,0.03259166198888141,2.0095116161258733,0.014994107389983594,2.02,0.0
