time,wheel_odom_x,wheel_odom_y,odom_filter_x,odom_filter_y,true_x,true_y
8.399792104,0.8257228061616378,0.008021429746042837,0.8129636154316016,-0.012905515964791333,0.8400000000000001,0.0
8.599865139,0.8505243560538019,0.00835994379260351,0.8374315977127507,-0.013339608469710221,0.86,0.0
8.79973451,0.8707678279656146,0.008611240665072831,0.8580295299313172,-0.013607958713079904,0.8800000000000001,0.0
8.999864953,0.8867197480124964,0.00884587230192618,0.8683069075588769,-0.013765524619577939,0.9,0.0
9.199860041,0.9089484962784463,0.009194587095503947,0.8909683861079534,-0.014037560732984107,0.9200000000000002,0.0
9.399909047,0.9273077996910398,0.009412953241775476,0.9219515366248237,-0.014512039510983305,0.9400000000000001,0.0
9.599874795,0.9493624024079313,0.009657307248240963,0.9414357916741607,-0.01488997132788977,0.9600000000000002,0.0
9.799919113,0.9656694099158734,0.009859043466134162,0.9522385572842197,-0.015155870560481816,0.9800000000000001,0.0
10.000041865,0.9889102645714468,0.010157784267364888,0.9752610173004038,-0.015722591146390935,1.0,0.0
10.199931551,1.0086018814892943,0.01048214930090869,0.9947853716693301,-0.01608114962353151,1.0200000000000002,0.0
10.399975171,1.028926157638759,0.010755842431037697,1.0193644679282161,-0.016558373874237205,1.04,0.0
10.599905709,1.0494344672745513,0.011020847941000542,1.0347191911221076,-0.016951299270518083,1.0600000000000003,0.0
10.799978654,1.0670045233890788,0.011370768637740078,1.0609848157337731,-0.017386710434548133,1.08,0.0
10.999971699,1.0896656736199462,0.011817764557555078,1.0751295445821043,-0.01756678361327197,1.1,0.0
11.199898114,1.109180310042667,0.012322416365126754,1.0856206446563015,-0.01767099113788832,1.12,0.0
11.399914975,1.1281185164379222,0.012809623160665898,1.1089143070601568,-0.017835505706562633,1.1400000000000001,0.0
11.599961374,1.1471154021059313,0.013223017885477185,1.1419592647792174,-0.01813457807973643,1.1600000000000001,0.0
11.799895533,1.1689009606626355,0.013812243366599058,1.1555357630779428,-0.01817754660813074,1.1800000000000002,0.0
11.999917554,1.1880428012293742,0.01441865007151075,1.1748688779272847,-0.018144883278677654,1.2000000000000002,0.0
12.199805686,1.206143986747396,0.0148932104197049,1.1930364240888238,-0.018201277571744397,1.2200000000000002,0.0
12.399892311,1.2285121278103712,0.015417562152911509,1.222040101949467,-0.01837183303132429,1.2400000000000002,0.0
12.599878986,1.2482665041473386,0.015819861714776666,1.2273223653758079,-0.01842434537103189,1.2600000000000002,0.0
12.799801333,1.2698046625605146,0.01636867454894921,1.2564993121410688,-0.018684820875036534,1.2800000000000002,0.0
12.999942147,1.2886375307938192,0.016866541670878935,1.2751672343400133,-0.018778464503017463,1.3,0.0
13.199955289,1.3085942121242224,0.01736805324315263,1.2952521353700974,-0.018935402536983524,1.3200000000000003,0.0
13.399962355,1.328722400042992,0.017994306694993294,1.3219489455886169,-0.019002753934791557,1.34,0.0
13.599872823,1.3486222590580466,0.01859714911110637,1.3414236313653463,-0.019016324373825482,1.3600000000000003,0.0
13.799803961,1.370452501948483,0.0191731855793181,1.3615880387769905,-0.01905240302277569,1.3800000000000001,0.0
13.999877648,1.3864429061648318,0.019561060132684906,1.3823981842701871,-0.019140004148376084,1.4000000000000001,0.0
14.19986487,1.4104601394590877,0.02019328966340267,1.4031001404739747,-0.019153121789293064,1.4200000000000002,0.0
14.399862638,1.4310659718775494,0.020742466604798636,1.4179234055772005,-0.019260467208042514,1.4400000000000002,0.0
14.599903912,1.4489901884648548,0.02119387516385045,1.4313685440449284,-0.019419099230330104,1.4600000000000002,0.0
14.799919132,1.4706103848200314,0.021643508884170555,1.462935539706114,-0.019872814825216294,1.4800000000000002,0.0
15.000077181,1.4873167546296238,0.02208575542059431,1.475185521601756,-0.01991960265657295,1.5,0.0
15.199864993,1.5105385671613745,0.022704518657209537,1.4982664494204503,-0.019997552940684993,1.5200000000000002,0.0
15.399887267,1.5271577056977295,0.023185670715076944,1.5100143510546937,-0.020022127034217442,1.54,0.0
15.599940895,1.5503372342419763,0.0239025130184199,1.5316448252326162,-0.020021690324136532,1.5600000000000003,0.0
15.799947027,1.5673132586955867,0.02431510648411697,1.547851071037183,-0.020078853035213826,1.58,0.0
15.999927107,1.5900446840479205,0.024821734877063475,1.572096266945367,-0.020283191575911887,1.6,0.0
16.199850685,1.6102696452360603,0.02537082364403937,1.5921411267485532,-0.02047791022665155,1.62,0.0
16.399919396,1.628081025358314,0.025778315452206407,1.624117889678409,-0.0208252948599628,1.6400000000000003,0.0
16.599776058,1.6491961436985687,0.026193962956412593,1.6447200589002648,-0.02105633072857959,1.6600000000000001,0.0
16.799886736,1.670044698177542,0.026523454337246462,1.6580226222296404,-0.021227968116330622,1.6800000000000002,0.0
17.000212949,1.6912654522861308,0.02694053420844499,1.6797891496802608,-0.021484435521669495,1.7000000000000002,0.0
17.199912322,1.710174058965667,0.027321869512267692,1.6990136161707785,-0.02154704264623735,1.72,0.0
17.399911391,1.7275365008570938,0.027674631994152574,1.7163780310149634,-0.021583329513732673,1.7400000000000002,0.0
17.599840403,1.7472991160801017,0.028211056767904197,1.745147714148797,-0.02151664980094133,1.7600000000000002,0.0
17.800202366,1.7682119859012566,0.028690888687107022,1.7573053307180875,-0.021572247210055063,1.7800000000000002,0.0
17.999881616,1.7908216477092358,0.029111358051442215,1.7796831878204873,-0.021786520069966845,1.8,0.0
18.199815793,1.8093879800364097,0.029412670103656172,1.7981414355202905,-0.022024647449767416,1.82,0.0
18.399803399,1.8312783126164236,0.02978836294677716,1.826595834549386,-0.022328041193272304,1.8400000000000003,0.0
18.600434043,1.847720934066072,0.0300248646712459,1.8456612310277112,-0.022605125821350665,1.8600000000000003,0.0
18.799968011,1.8713863443126943,0.03026211871701403,1.8648313083101318,-0.022970611843916317,1.8800000000000001,0.0
19.000180503,1.888097745668438,0.030425155522173845,1.8763861760432534,-0.023168655949398636,1.9000000000000001,0.0
19.199933708,1.9022346999306101,0.030673836383147055,1.9055946152404462,-0.023503495583310798,1.9200000000000004,0.0
19.399975992,1.9277379033247317,0.031113481612146828,1.9253306203541047,-0.02374857874418625,1.9400000000000004,0.0
19.599940327,1.951316826911826,0.031572378745734965,1.9389049839619759,-0.02387724535886012,1.9600000000000002,0.0
19.800152879,1.9670734683296014,0.031875442605554714,1.9546131045506736,-0.024050590782092093,1.9800000000000002,0.0
19.999920184,1.9893827147172263,0.03230433678501991,1.9773889082189455,-0.02429622194283282,2.0,0.0
20.201314477,2.0112184251211866,0.03268641114487965,1.9994816759782954,-0.02450776069365881,2.02,0.0
