time,wheel_odom_x,wheel_odom_y,odom_filter_x,odom_filter_y,true_x,true_y
10.800069667,1.063964202954889,-0.004605019615810841,1.046234704334683,-0.0024614866648261487,1.08,0.0
11.000334739,1.0867196019922611,-0.0047910706120956326,1.0737038813484505,-0.002686051210478333,1.1,0.0
11.200042691,1.1080672379947787,-0.004919887932036652,1.0909598587232419,-0.0028398680718968775,1.12,0.0
11.400226259,1.1292056058510933,-0.005073677988867319,1.1048837967416014,-0.0029487665027097365,1.1400000000000001,0.0
11.600076058,1.1457578655667675,-0.005172125933509677,1.1338307799301017,-0.003293709492981413,1.1600000000000001,0.0
11.800085442,1.1624896108318006,-0.005236951397808342,1.1507153506369798,-0.003441285583051739,1.1800000000000002,0.0
11.999941453,1.1882054141771243,-0.005370729259053706,1.1712902962127167,-0.00364384684838774,1.2000000000000002,0.0
12.200011388,1.2061126557290378,-0.00549367364492396,1.189518046676349,-0.003835888984903208,1.2200000000000002,0.0
12.400073012,1.2269156434540296,-0.005611610490633477,1.2151774294909434,-0.004120418496412979,1.2400000000000002,0.0
12.600123391,1.2472515535290434,-0.0056670870563724695,1.2355743934696952,-0.004226698169796964,1.2600000000000002,0.0
12.800353819,1.2701662427741824,-0.00579312522679611,1.2578905178315078,-0.004367426700171785,1.2800000000000002,0.0
12.999970693,1.276067864315211,-0.005787402598925014,1.2640312922592236,-0.0044163016783641,1.3,0.0
13.200088466,1.2956002457704878,-0.005989941884182885,1.2813327427449965,-0.004490262397150876,1.3200000000000003,0.0
13.400036945,1.331145265510108,-0.0060898588671179366,1.3179098316735267,-0.004981537088134467,1.34,0.0
13.599985145,1.3488933651281747,-0.006190939505176916,1.3355857902579729,-0.005192388110040134,1.3600000000000003,0.0
13.800076237,1.3710416971687334,-0.006189418718355203,1.3521782182574344,-0.005324562919709973,1.3800000000000001,0.0
14.000461499,1.3870593211411393,-0.00622280197039153,1.3739349563343999,-0.0055411588986220275,1.4000000000000001,0.0
14.200314223,1.4119381828946302,-0.006313527142566869,1.398669291484468,-0.005881738772663902,1.4200000000000002,0.0
14.400393093,1.4321463612533518,-0.006409449660115655,1.4189946647585012,-0.006171297168152169,1.4400000000000002,0.0
14.599943755,1.4493049974353063,-0.006421613842374112,1.4361906239234044,-0.006333526665920629,1.4600000000000002,0.0
14.800091207,1.4705210458232414,-0.00635949147592237,1.4512692099162308,-0.006467769940667465,1.4800000000000002,0.0
15.000123141,1.489845283781634,-0.006349337334848989,1.4772773797989187,-0.006752121671386085,1.5,0.0
15.199974117,1.5118299606354917,-0.006369722375742937,1.4991982160459085,-0.0070484403523625085,1.5200000000000002,0.0
15.399944591,1.5306624889610398,-0.006396092836118986,1.5068664694640075,-0.007137601103899531,1.54,0.0
15.600068366,1.5479085127710221,-0.00640704536781408,1.5280638542607603,-0.007410677797959228,1.5600000000000003,0.0
15.8000776,1.5711896499099103,-0.006362619527975059,1.5584141292891749,-0.007719115383183878,1.58,0.0
16.000295797,1.58637758810452,-0.0062746735013894436,1.5688558551622425,-0.007789697164126506,1.6,0.0
16.199934524,1.6085032568263737,-0.006343077633374334,1.5958804492078407,-0.008153908028183885,1.62,0.0
16.400100759,1.6275345433815935,-0.006371332463842444,1.6147994172025224,-0.008441417176278632,1.6400000000000003,0.0
16.600463807,1.6491121672687774,-0.0064506627824241726,1.6363411969033956,-0.008953602414844814,1.6600000000000001,0.0
16.800150164,1.6695645046641454,-0.006546501230238114,1.6515500925816629,-0.009321533887227037,1.6800000000000002,0.0
17.000127687,1.6888364599276597,-0.006692668411142786,1.6760543924167246,-0.010042912851852345,1.7000000000000002,0.0
17.200091241,1.7108319656665927,-0.00685249657328313,1.6980986808000769,-0.01068967611845648,1.72,0.0
17.400139094,1.726585894879658,-0.006959312554031162,1.7092600819868957,-0.010969742565025918,1.7400000000000002,0.0
17.600102579,1.7474499615273342,-0.0070801804644922296,1.7282113419672946,-0.011427440390752008,1.7600000000000002,0.0
17.800101681,1.7714156885703571,-0.0071829509703953106,1.758869218674543,-0.012075770169889944,1.7800000000000002,0.0
18.000094008,1.7895578265444112,-0.007169775289863802,1.772076062368726,-0.012329488374325332,1.8,0.0
18.200049878,1.8050321364206092,-0.007129531696455798,1.7926788273477319,-0.01270803351000599,1.82,0.0
18.400168757,1.8261533724132677,-0.0071960333134737,1.813593804706759,-0.013184902338703565,1.8400000000000003,0.0
18.599971675,1.845172269512657,-0.00729918164487346,1.8326337445710887,-0.013682723190957447,1.8600000000000003,0.0
18.799948565,1.8703064473265745,-0.00737834532558764,1.858118526281131,-0.014359824230072076,1.8800000000000001,0.0
19.00012513,1.8866522421266148,-0.007354836392751621,1.869878279990983,-0.014600311950252924,1.9000000000000001,0.0
19.200203568,1.9110597625403445,-0.007329981131555123,1.8890504098469447,-0.014989816434476869,1.9200000000000004,0.0
19.400013677,1.9297696340142338,-0.0073892925387962745,1.909350835098406,-0.01545317602875658,1.9400000000000004,0.0
19.600074097,1.9490638212668725,-0.007313821380004842,1.9369209236133043,-0.016026846096091403,1.9600000000000002,0.0
19.800114889,1.9682948080945033,-0.007244598385886394,1.949420876460301,-0.016252667544014738,1.9800000000000002,0.0
20.000090379,1.9860148581646666,-0.007191547608847013,1.9671870537581393,-0.01659226320404039,2.0,0.0
20.200526541,2.0119450057698276,-0.007080693558497765,1.9998177300912328,-0.017150232604546754,2.02,0.0
