time,wheel_odom_x,wheel_odom_y,odom_filter_x,odom_filter_y,true_x,true_y
15.000160201,1.4852657298939576,0.0066209319991781725,1.4662913143031613,0.0029267137521751265,1.5,0.0
15.200018863,1.5100078301682,0.006178263224618211,1.4815030499944744,0.0026607339625602847,1.5200000000000002,0.0
15.399953167,1.5316104704276876,0.005911950813659841,1.5044309092781347,0.002259223550090997,1.54,0.0
15.599999711,1.550684779319691,0.005761834408697454,1.5239239152465764,0.0020483134381657606,1.5600000000000003,0.0
15.799960054,1.5723940214028287,0.005648971506572576,1.542958521026536,0.001901944982307886,1.58,0.0
16.000027671,1.591433118317178,0.005601859923757719,1.5666464501743345,0.0017472809905631655,1.6,0.0
16.200010147,1.6102386215549807,0.005537185600686462,1.5839425616985543,0.0016680047819560148,1.62,0.0
16.399993531,1.6252083257397032,0.005406943561563073,1.6074616869073417,0.0015059970134647781,1.6400000000000003,0.0
16.600086361,1.6435144499802221,0.0052476734170023975,1.6126615230547579,0.0014485321490851804,1.6600000000000001,0.0
16.799902523,1.670116288562387,0.005016642371614692,1.6445329420332542,0.0010963130635347578,1.6800000000000002,0.0
16.999896642,1.6917523778723937,0.0047183267715244104,1.6647708869565256,0.0008287180753871552,1.7000000000000002,0.0
17.19988706,1.7132887589552002,0.004426023139190224,1.6792513950330146,0.0006327008627305549,1.72,0.0
17.400021986,1.730229863535485,0.004313635132458659,1.7004618863442187,0.00038716313123567943,1.7400000000000002,0.0
17.600043136,1.7531721859963987,0.004210742296645992,1.7258081450836982,0.0002132774999435286,1.7600000000000002,0.0
17.799957688,1.7712838316629946,0.004192142143040352,1.7486639083576754,0.00016091305155202626,1.7800000000000002,0.0
18.000051735,1.7950815186390878,0.004103150256594615,1.764434363674525,0.0001327561335539969,1.8,0.0
18.20002034,1.8087254518657896,0.00411983358576584,1.788048420999532,0.00010864386776230389,1.82,0.0
18.400046916,1.8317483288623686,0.004126557611369591,1.8083527960702372,0.00017357220241812112,1.8400000000000003,0.0
18.60003403,1.854331147795079,0.0041348130429293625,1.823320362213233,0.0002091970457706906,1.8600000000000003,0.0
18.800050326,1.8728055875680514,0.004131055071082572,1.8411162516142237,0.00022098289388180508,1.8800000000000001,0.0
19.00000075,1.8913688328331946,0.004203804295822882,1.865119811723814,0.0003084758593042835,1.9000000000000001,0.0
19.200022277,1.9107826566353414,0.004274898449783525,1.87818637087484,0.0003933044002635442,1.9200000000000004,0.0
19.400013631,1.934585232072377,0.004173133377255598,1.9053063650622952,0.0004893942047396147,1.9400000000000004,0.0
19.600027125,1.9520642402894546,0.00410257711197951,1.9284149942853148,0.000500087884427759,1.9600000000000002,0.0
19.800011761,1.9607242864517616,0.004096530572097521,1.9479323046695123,0.0005500994880114877,1.9800000000000002,0.0
19.99997348,1.9847590121608847,0.0041346237728265385,1.967049735565861,0.000668198338054623,2.0,0.0
20.201216155,2.0049876438406447,0.004025903547612998,1.9845909352644886,0.0007624080749819523,2.02,0.0
