time,wheel_odom_x,wheel_odom_y,odom_filter_x,odom_filter_y,true_x,true_y
13.4000072,1.3205108584560894,-0.013802908122856831,1.3133575801085264,0.029393297399599158,1.34,0.0
13.599961793,1.344452984049629,-0.014252135243317409,1.3362364460819656,0.02963581191334778,1.3600000000000003,0.0
13.800002849,1.3608425974395124,-0.014580309735186266,1.353080656666566,0.029747690842252414,1.3800000000000001,0.0
14.000217256,1.3813309554871793,-0.014918953382729336,1.374056701031391,0.02990498704907968,1.4000000000000001,0.0
14.199986482,1.4055024459799033,-0.015252600816909174,1.3946228585224285,0.03012107263575304,1.4200000000000002,0.0
14.399757175,1.4117303362436693,-0.015336082044410207,1.41053643866062,0.030314459490030584,1.4400000000000002,0.0
14.599977093,1.4411903451409678,-0.015583901572600294,1.41053643866062,0.030314459490030584,1.4600000000000002,0.0
14.799908904,1.4651245402998143,-0.01578827057294113,1.4585381259040096,0.031171470820946012,1.4800000000000002,0.0
15.000018395,1.4855239238483493,-0.01597544210321152,1.4762422408621863,0.031653623428189344,1.5,0.0
15.200100439,1.5015044486413698,-0.01613729841450575,1.4947226019634239,0.03210676117465854,1.5200000000000002,0.0
15.400037907,1.5271134478574555,-0.01646597455538296,1.5197665659719273,0.032818401895063555,1.54,0.0
15.599839175,1.5465229700508007,-0.016593263054388786,1.5371918075354325,0.03319337400627775,1.5600000000000003,0.0
15.800001388,1.5465229700508007,-0.016593263054388786,1.5449019060061717,0.03335472573675949,1.58,0.0
16.000033204,1.5850626593494128,-0.017119531776844936,1.5785704441066322,0.03405889420246463,1.6,0.0
16.199836074,1.6039502225380937,-0.01718941290808361,1.598187188579962,0.03435285597601145,1.62,0.0
16.399783659,1.6253170051076666,-0.017343322728446384,1.6196378076953593,0.034640834349031584,1.6400000000000003,0.0
16.599822593,1.6461128425313944,-0.01743300735944705,1.63441321874706,0.03480157304359119,1.6600000000000001,0.0
16.799971316,1.6638018011433882,-0.01754217341153164,1.6590565975595846,0.03511691526380752,1.6800000000000002,0.0
17.00011075,1.6703431005729785,-0.01762169619289811,1.6704157031820694,0.03521185018538603,1.7000000000000002,0.0
17.199912911,1.7051988165632643,-0.01796224935893603,1.7014016799559124,0.0353952838644958,1.72,0.0
17.399978242,1.7234311197257395,-0.01811886427069622,1.7207487566042254,0.03563928114336744,1.7400000000000002,0.0
17.599973653,1.7431548161023684,-0.01839493570981664,1.7380298362536426,0.03580755595007008,1.7600000000000002,0.0
17.799962215,1.7665064172643477,-0.018820449712549737,1.7594324339713507,0.03596995757305212,1.7800000000000002,0.0
18.000178047,1.785740273741905,-0.019222635314287372,1.7814063483298466,0.0361119127096121,1.8,0.0
18.199968535,1.8032161150524904,-0.01942299277764558,1.8000911598955782,0.036174938698523,1.82,0.0
18.40029423,1.8215745640411418,-0.019678079485955527,1.8192908920787223,0.03628717585747094,1.8400000000000003,0.0
18.599968772,1.8450659037010526,-0.01995486222541845,1.8413888357438832,0.036391952390035356,1.8600000000000003,0.0
18.800060692,1.867056762950383,-0.020115081684449747,1.856830979996133,0.036533100510908634,1.8800000000000001,0.0
18.999815759,1.883874510665162,-0.020344307078931773,1.879799134893359,0.03671611999623023,1.9000000000000001,0.0
19.19996076,1.9064518998681508,-0.020585974863972973,1.9027160823642506,0.03683909088901226,1.9200000000000004,0.0
19.399839589,1.9263716661318722,-0.02073012335653413,1.920417638282874,0.03698784007218107,1.9400000000000004,0.0
19.600229034,1.9551358699394872,-0.020908853524602786,1.9411701752958155,0.03722213714571786,1.9600000000000002,0.0
19.800039267,1.971689901744065,-0.02106140459518607,1.961480491710515,0.03746000413325,1.9800000000000002,0.0
20.000077119,1.9884216746253625,-0.021204295743235582,1.9788795614049457,0.03766758512288816,2.0,0.0
20.201194046,2.007990630388402,-0.02136972487322764,2.000441881127506,0.037888940918187064,2.02,0.0
