time,wheel_odom_x,wheel_odom_y,odom_filter_x,odom_filter_y,true_x,true_y
4.000270082,0.3810039644997722,-0.00038050003777613745,0.3738520122002129,0.002705061324731665,0.4,0.0
4.200045469,0.3984442170050332,-0.0002611228117436385,0.39665790628193726,0.003007914977330827,0.42000000000000004,0.0
4.399910738,0.42447919122309524,-5.4901925812648125e-05,0.41038008820730487,0.0032091303332406774,0.44000000000000006,0.0
4.599995307,0.4409427684137861,4.935356368176404e-05,0.42705968975993314,0.0034490503348436354,0.4600000000000001,0.0
4.799914981,0.45969855200651555,0.000220781399965954,0.4488699942306709,0.0038105790629635633,0.4800000000000001,0.0
5.000213615,0.4817930272946353,0.00036044500327477084,0.4664459960310091,0.004096521874675687,0.5,0.0
5.199984735,0.505944115883676,0.00042068102535803095,0.4925925093945212,0.004426217004032104,0.52,0.0
5.400032703,0.5241507013125081,0.00041736664981878804,0.5151420618405649,0.004576124068173249,0.54,0.0
5.600007474,0.5459100908557638,0.00038319656302912287,0.5264219273658338,0.0046381175614346555,0.56,0.0
5.800021706,0.5644251570604912,0.00035868002753026523,0.554960176815778,0.004800320603518583,0.5800000000000001,0.0
6.000009328,0.5835269956204977,0.0002976090381484651,0.5756175443202178,0.004900545689836664,0.6000000000000001,0.0
6.199994226,0.6043880626288625,0.00017804077318624194,0.5965663637106652,0.004974535109834615,0.6200000000000001,0.0
6.400031641,0.6231011310144537,4.702748568769134e-05,0.608467972170333,0.004966542619132631,0.6400000000000001,0.0
6.600002005,0.641953147530462,-7.416658905080848e-05,0.6327985579235341,0.005024321232443026,0.6600000000000001,0.0
6.800018814,0.6616130000224459,-0.00011139572850558114,0.6527653274897549,0.0051224106224435784,0.6800000000000002,0.0
6.999985127,0.6809531686490394,-0.00018420788293861706,0.6720501344138492,0.005255306262106703,0.7000000000000001,0.0
7.199997955,0.7016499274224085,-0.0003865958137192082,0.685316785143489,0.005279949260151173,0.7200000000000001,0.0
7.400010988,0.7236949609185864,-0.0005470356670370099,0.7158803115291844,0.005303205931204375,0.7400000000000001,0.0
7.599987701,0.7460604695012135,-0.0007046687786712994,0.7374072672827351,0.005361986696833876,0.7600000000000001,0.0
7.800359439,0.7663507316824254,-0.0008327295431849851,0.7540252193622471,0.005451457986429569,0.7800000000000001,0.0
8.000052454,0.7835872004123239,-0.0009806062441117156,0.7691150169760723,0.0055293610242486795,0.8,0.0
8.200003535,0.8076137552319673,-0.0011992604686267396,0.7928404599340891,0.005630186276335357,0.8200000000000002,0.0
8.399982897,0.8250559366661873,-0.0013112147976215766,0.816970937980824,0.005676102646534494,0.8400000000000001,0.0
8.599988867,0.8423250816115985,-0.001372250031844181,0.8335132944543094,0.005715712949144921,0.86,0.0
8.799907255,0.8645198100265098,-0.0014646394870927748,0.8475917163901107,0.005759906716017349,0.8800000000000001,0.0
9.000012888,0.8840229550789701,-0.0014898918072629628,0.8748469433642843,0.005874679919974603,0.9,0.0
9.199891606,0.901864129322628,-0.0015705251771392199,0.887940343577704,0.005942039408910403,0.9200000000000002,0.0
9.399969019,0.926047763976125,-0.0016774018380595007,0.9183527698542808,0.005977474799268353,0.9400000000000001,0.0
9.600198405,0.9439669754688621,-0.0016663576896241454,0.9290268481291468,0.005995691390911617,0.9600000000000002,0.0
9.79999142,0.9636623715021077,-0.001698784302476415,0.9514733505059498,0.006109258492219214,0.9800000000000001,0.0
10.000018894,0.98548840028975,-0.001698837132429801,0.9785763799203885,0.0061556032422893925,1.0,0.0
10.199915345,1.0044151120901563,-0.0017411449890445613,0.9963215938394511,0.006232204462465513,1.0200000000000002,0.0
10.399930522,1.0275373913382138,-0.0017194869392336168,1.0089251899920832,0.006283063905907946,1.04,0.0
10.600000313,1.0460660507035378,-0.0016723467655053127,1.0387075375708847,0.006530701126794099,1.0600000000000003,0.0
10.799989297,1.063391218967936,-0.0015634543418639438,1.0479668883885331,0.006668885807625414,1.08,0.0
10.999991481,1.083772743647771,-0.0013687743923543572,1.0768774179925893,0.0071629107679135615,1.1,0.0
11.200209965,1.1031813724746242,-0.0011291248674829087,1.0883375675411053,0.007374824412026617,1.12,0.0
11.399934593,1.1248851778284648,-0.0009145035849857597,1.1167727427369227,0.007841004895234338,1.1400000000000001,0.0
11.600030638,1.147562729012032,-0.0007733723248111578,1.133591475799469,0.00809392839076599,1.1600000000000001,0.0
11.799937551,1.1646908278198829,-0.000643908541293211,1.1584333194105016,0.008362906850816537,1.1800000000000002,0.0
11.999971157,1.1882145168659723,-0.0006095014298133852,1.174980825670023,0.0085197744397609,1.2000000000000002,0.0
12.19984706,1.2089792040702871,-0.0006224192747586981,1.1973142982928293,0.008737303795485402,1.2200000000000002,0.0
12.400041507,1.2241373199158716,-0.0007126156109333999,1.2182016265655555,0.0089547842298293,1.2400000000000002,0.0
12.59998934,1.2438838753545476,-0.0006927206240759411,1.2300612142372056,0.009095929335414744,1.2600000000000002,0.0
12.799981523,1.267103227733443,-0.0005839822329786667,1.2514187955008207,0.009507283808133522,1.2800000000000002,0.0
13.00002476,1.2858398958037727,-0.00044663985319604943,1.2815661799534988,0.010198777572042053,1.3,0.0
13.199980206,1.309086934838143,-0.0002234357434946638,1.2853840353335135,0.010299177831378481,1.3200000000000003,0.0
13.399985934,1.329910080279114,-0.00018942927763682373,1.3174874516432258,0.011097109163647288,1.34,0.0
13.600000948,1.3466595659753637,-0.00021438566589424343,1.3389889448208614,0.011502952417274821,1.3600000000000003,0.0
13.799885707,1.3668025892548779,-0.0002712079524819437,1.3569136741902994,0.011823456025705118,1.3800000000000001,0.0
13.999907287,1.389376940696475,-0.00019487565251171863,1.3755442800868423,0.012227295796770449,1.4000000000000001,0.0
14.199883748,1.4096496447664377,-0.00015927642206552315,1.3978666778084732,0.012813112925690321,1.4200000000000002,0.0
14.399860066,1.42976790546717,-0.00011933468926313753,1.4170550494125471,0.013277392758207822,1.4400000000000002,0.0
14.600007702,1.4497903527241436,-0.0001263448257190806,1.4341415213641957,0.013697812974292874,1.4600000000000002,0.0
14.799917877,1.4665538925580732,-7.101079534941609e-05,1.453785370076964,0.014260224899600056,1.4800000000000002,0.0
14.999932046,1.489943243270313,-2.633691157883166e-05,1.4755878889935246,0.014934861445272328,1.5,0.0
15.200047765,1.5070356753225973,4.150544391049948e-05,1.4943682326528718,0.01548161433733549,1.5200000000000002,0.0
15.399831103,1.5288281272596826,0.00015655676927547814,1.5196587293256343,0.016259509012562262,1.54,0.0
15.599914269,1.5494774454262714,0.0001422692487491005,1.5337330976508996,0.01669203229582896,1.5600000000000003,0.0
15.799876888,1.5706170570191513,5.021889873939745e-05,1.5535354604282214,0.01725088639347437,1.58,0.0
16.000008454,1.5880293021253828,1.4868433703484744e-05,1.5748649540149657,0.01777551316446003,1.6,0.0
16.200027785,1.607200695930957,7.2320416128096484e-06,1.600094105129198,0.018420998670793904,1.62,0.0
16.399964628,1.630382182576469,-1.6048736008808132e-05,1.6114120276022172,0.018750855383512673,1.6400000000000003,0.0
16.59998444,1.6480797512863687,-9.19788409917961e-05,1.640257498772418,0.01947591128406238,1.6600000000000001,0.0
16.800006628,1.6697681997402802,-0.00012027085915649215,1.660925921590024,0.019955226645650467,1.6800000000000002,0.0
16.999844712,1.6876636105485097,-5.4104276368982274e-05,1.6729597424462106,0.020290616178526198,1.7000000000000002,0.0
17.199864175,1.7100303466112121,-7.291630020282067e-05,1.6910626014203523,0.020826265431755645,1.72,0.0
17.399868129,1.7265992484661932,-7.435999170836118e-05,1.718765877071027,0.021605049662546463,1.7400000000000002,0.0
17.600227366,1.7492877923020722,-0.00014441248835392366,1.7335240839197745,0.022001284716875274,1.7600000000000002,0.0
17.799846001,1.7635171900272817,-0.00023218200532196384,1.7611241721871373,0.022695291609314747,1.7800000000000002,0.0
17.999946543,1.7901972480447712,-0.000312511773577288,1.7767056051184582,0.02310203057177924,1.8,0.0
18.199959924,1.810045582242332,-0.0003698408968211806,1.7956145538746595,0.023616147685950335,1.82,0.0
18.399995649,1.8284315751956306,-0.00039507421631842404,1.8143347849171891,0.024168274514199166,1.8400000000000003,0.0
18.59999261,1.8453782337216105,-0.00041739670524290184,1.8317707416444395,0.024703137505621264,1.8600000000000003,0.0
18.79993656,1.86904631181242,-0.0004824037068823604,1.8492767025645838,0.025235445293902023,1.8800000000000001,0.0
18.999937432,1.8912036225855333,-0.00040731488954595554,1.880526033838094,0.026204020154226446,1.9000000000000001,0.0
19.19996659,1.9112683207657326,-0.00032868600967481544,1.8941750779294906,0.026661317866561313,1.9200000000000004,0.0
19.400059927,1.9287877819755996,-0.0002534524002956412,1.9139928138204971,0.0273589939035488,1.9400000000000004,0.0
19.599912518,1.9487757349663621,-0.00014282618382460162,1.9356743686984181,0.028115697677314803,1.9600000000000002,0.0
19.799966882,1.9695604029962719,-0.00019411572087139225,1.953220658167663,0.02867968378719158,1.9800000000000002,0.0
20.000043246,1.9924562968088317,-0.0002662170403703786,1.983774862422432,0.02951165596531937,2.0,0.0
20.201312017,2.0076517350460827,-0.00026643752808103697,1.9963002227784143,0.02990755632677509,2.02,0.0
