time,left_wheel_vel,right_wheel_vel
17.999829758,52.21200141195013,50.37999896585042
18.199820149,49.46400229626001,51.29600018890028
18.399972832,48.54800107321015,49.46400229626001
18.599931819,48.54800107321015,49.46400229626001
18.799859653,50.37999896585042,51.29600018890028
19.000045162,51.29600018890028,49.46400229626001
19.19987842,51.29600018890028,49.46400229626001
19.399824937,49.46400229626001,51.29600018890028
19.59975706,48.54800107321015,50.37999896585042
19.800020479,53.12799808154055,53.12799808154055
20.000030484,53.12799808154055,53.12799808154055
20.199848264,48.54800107321015,48.54800107321015
20.399832179,52.21200141195013,50.37999896585042
20.599932108,48.54800107321015,51.29600018890028
20.799809918,47.6319998501603,48.54800107321015
21.000046682,52.21200141195013,53.12799808154055
21.199880975,50.37999896585042,52.21200141195013
21.40006287,48.54800107321015,50.37999896585042
21.599887413,50.37999896585042,51.29600018890028
21.800086487,48.54800107321015,50.37999896585042
22.000029145,49.46400229626001,50.37999896585042
22.199883094,53.12799808154055,51.29600018890028
22.400079127,51.29600018890028,50.37999896585042
22.600014828,47.6319998501603,50.37999896585042
22.80011216,52.21200141195013,51.29600018890028
23.000062111,49.46400229626001,50.37999896585042
23.199828638,48.54800107321015,50.37999896585042
23.399793149,51.29600018890028,48.54800107321015
23.600050115,50.37999896585042,51.29600018890028
23.799588403,46.715998627110444,48.54800107321015
24.000024882,54.0439993045904,50.37999896585042
24.199867852,49.46400229626001,48.54800107321015
24.399867456,48.54800107321015,50.37999896585042
24.600018839,54.0439993045904,52.21200141195013
24.800022841,49.46400229626001,51.29600018890028
24.999795502,49.46400229626001,48.54800107321015
25.19985161,52.21200141195013,49.46400229626001
25.399820579,50.37999896585042,51.29600018890028
25.60007439,49.46400229626001,50.37999896585042
25.800288037,52.21200141195013,50.37999896585042
26.000174861,50.37999896585042,51.29600018890028
26.199863662,47.6319998501603,50.37999896585042
26.399870727,51.29600018890028,48.54800107321015
26.599931434,52.21200141195013,50.37999896585042
26.800080639,48.54800107321015,50.37999896585042
26.999639759,51.29600018890028,50.37999896585042
27.19987907,51.29600018890028,51.29600018890028
27.399858854,48.54800107321015,51.29600018890028
27.599871673,49.46400229626001,51.29600018890028
27.800067427,49.46400229626001,48.54800107321015
28.000248652,47.6319998501603,51.29600018890028
28.199860048,51.29600018890028,50.37999896585042
28.399821351,53.12799808154055,50.37999896585042
28.599843838,48.54800107321015,50.37999896585042
28.800031309,48.54800107321015,52.21200141195013
28.999675842,51.29600018890028,49.46400229626001
29.199669761,48.54800107321015,51.29600018890028
29.399860687,49.46400229626001,50.37999896585042
29.599841643,49.46400229626001,51.29600018890028
29.799789071,47.6319998501603,49.46400229626001
29.999972939,51.29600018890028,48.54800107321015
30.199847166,51.29600018890028,50.37999896585042
30.399872439,49.46400229626001,53.12799808154055
30.600033984,50.37999896585042,48.54800107321015
30.800036133,48.54800107321015,49.46400229626001
30.999861285,49.46400229626001,50.37999896585042
31.199856101,50.37999896585042,46.715998627110444
31.39986436,51.29600018890028,50.37999896585042
31.600045282,49.46400229626001,50.37999896585042
31.800053608,45.79999740406058,51.29600018890028
31.999849313,49.46400229626001,49.46400229626001
32.199830746,49.46400229626001,52.21200141195013
32.399895542,50.37999896585042,49.46400229626001
32.599843338,51.29600018890028,48.54800107321015
32.799972811,49.46400229626001,50.37999896585042
32.99986354,50.37999896585042,50.37999896585042
33.20003625,51.29600018890028,48.54800107321015
33.399868059,49.46400229626001,51.29600018890028
33.600026199,50.37999896585042,48.54800107321015
33.799857027,51.29600018890028,48.54800107321015
33.999999871,48.54800107321015,50.37999896585042
34.200032283,49.46400229626001,48.54800107321015
34.39988347,52.21200141195013,51.29600018890028
34.599852908,48.54800107321015,50.37999896585042
34.799834849,50.37999896585042,47.6319998501603
35.000044777,52.21200141195013,50.37999896585042
35.199963505,52.21200141195013,52.21200141195013
35.399936049,50.37999896585042,49.46400229626001
35.600026914,50.37999896585042,50.37999896585042
35.800067907,48.54800107321015,52.21200141195013
35.999887618,47.6319998501603,52.21200141195013
36.200056155,51.29600018890028,49.46400229626001
36.399848169,51.29600018890028,51.29600018890028
36.599993826,49.46400229626001,49.46400229626001
36.800074732,50.37999896585042,50.37999896585042
36.999996103,48.54800107321015,50.37999896585042
37.200078058,49.46400229626001,47.6319998501603
37.39988903,50.37999896585042,49.46400229626001
37.600015019,49.46400229626001,50.37999896585042
37.800078213,48.54800107321015,50.37999896585042
37.999884783,53.12799808154055,49.46400229626001
38.199947977,51.29600018890028,51.29600018890028
38.399887991,48.54800107321015,49.46400229626001
38.599959876,49.46400229626001,49.46400229626001
38.800104265,47.6319998501603,52.21200141195013
38.999849816,51.29600018890028,48.54800107321015
39.200085288,50.37999896585042,48.54800107321015
39.399888428,48.54800107321015,48.54800107321015
39.599974872,48.54800107321015,48.54800107321015
39.799851559,49.46400229626001,48.54800107321015
39.999858655,50.37999896585042,52.21200141195013
40.200054692,50.37999896585042,48.54800107321015
40.399926523,51.29600018890028,48.54800107321015
40.599872251,50.37999896585042,50.37999896585042
40.79987763,49.46400229626001,49.46400229626001
40.999893836,51.29600018890028,47.6319998501603
41.200078518,51.29600018890028,50.37999896585042
41.39986244,48.54800107321015,51.29600018890028
41.60001558,52.21200141195013,48.54800107321015
41.799906297,51.29600018890028,49.46400229626001
42.00001159,49.46400229626001,50.37999896585042
42.200083566,49.46400229626001,49.46400229626001
42.399870592,51.29600018890028,53.12799808154055
42.599844459,47.6319998501603,52.21200141195013
42.799939166,49.46400229626001,49.46400229626001
42.999914849,51.29600018890028,49.46400229626001
43.19992448,48.54800107321015,52.21200141195013
43.399827205,50.37999896585042,49.46400229626001
43.599839381,51.29600018890028,52.21200141195013
43.799924268,49.46400229626001,51.29600018890028
43.999962427,49.46400229626001,50.37999896585042
44.200097606,51.29600018890028,51.29600018890028
44.399887626,48.54800107321015,52.21200141195013
44.599851845,46.715998627110444,49.46400229626001
44.800086939,51.29600018890028,51.29600018890028
45.000073649,51.29600018890028,52.21200141195013
45.200082991,49.46400229626001,49.46400229626001
45.399847197,50.37999896585042,51.29600018890028
45.599884299,48.54800107321015,51.29600018890028
45.799721563,47.6319998501603,49.46400229626001
45.999875941,52.21200141195013,50.37999896585042
46.19982196,49.46400229626001,49.46400229626001
46.399895628,51.29600018890028,49.46400229626001
46.599886031,51.29600018890028,50.37999896585042
46.799884746,50.37999896585042,50.37999896585042
46.999781203,48.54800107321015,49.46400229626001
47.199672701,51.29600018890028,50.37999896585042
47.400066027,50.37999896585042,51.29600018890028
47.59982589,51.29600018890028,50.37999896585042
47.799836091,52.21200141195013,50.37999896585042
47.999848807,49.46400229626001,51.29600018890028
48.19999186,48.54800107321015,49.46400229626001
48.400070827,51.29600018890028,51.29600018890028
48.600030838,49.46400229626001,51.29600018890028
48.799920021,47.6319998501603,50.37999896585042
49.000084549,52.21200141195013,49.46400229626001
49.20007655,48.54800107321015,51.29600018890028
49.400086607,49.46400229626001,49.46400229626001
49.599870839,51.29600018890028,49.46400229626001
49.799898424,50.37999896585042,50.37999896585042
49.999668266,47.6319998501603,50.37999896585042
