time,left_wheel_vel,right_wheel_vel
12.199948541,14.65600021659506,15.571999162915194
12.399921461,15.571999162915194,13.740000131910065
12.599882857,14.65600021659506,13.740000131910065
12.799801439,12.82400004722507,12.82400004722507
12.999808722,15.571999162915194,13.740000131910065
13.199799522,14.65600021659506,14.65600021659506
13.399886704,13.740000131910065,18.31999941697018
13.599814436,13.740000131910065,14.65600021659506
13.799804887,12.82400004722507,13.740000131910065
13.999799249,13.740000131910065,13.740000131910065
14.199871625,15.571999162915194,14.65600021659506
14.399992192,15.571999162915194,15.571999162915194
14.599885142,17.403999332285185,16.48800038596505
14.799820487,12.82400004722507,12.82400004722507
14.999971645,13.740000131910065,12.82400004722507
15.200061901,15.571999162915194,15.571999162915194
15.400192386,16.48800038596505,15.571999162915194
15.599961576,15.571999162915194,15.571999162915194
15.799748436,13.740000131910065,12.82400004722507
15.999929626,15.571999162915194,16.48800038596505
16.199996135,13.740000131910065,13.740000131910065
16.399808627,12.82400004722507,12.82400004722507
16.599808228,12.82400004722507,14.65600021659506
16.799929703,17.403999332285185,16.48800038596505
16.999801072,13.740000131910065,17.403999332285185
17.200020187,12.82400004722507,11.907999962540075
17.399798247,12.82400004722507,12.82400004722507
17.599810908,15.571999162915194,13.740000131910065
17.799869246,15.571999162915194,16.48800038596505
17.999798934,17.403999332285185,16.48800038596505
18.199878573,14.65600021659506,14.65600021659506
18.400004379,12.82400004722507,12.82400004722507
18.600222237,12.82400004722507,13.740000131910065
18.799795938,13.740000131910065,14.65600021659506
18.999804897,16.48800038596505,16.48800038596505
19.199973376,13.740000131910065,14.65600021659506
19.399992044,11.907999962540075,14.65600021659506
19.600366349,12.82400004722507,12.82400004722507
19.799948152,14.65600021659506,13.740000131910065
19.999858842,13.740000131910065,13.740000131910065
20.199859141,16.48800038596505,14.65600021659506
20.399880253,14.65600021659506,15.571999162915194
20.599896965,12.82400004722507,12.82400004722507
20.799729712,14.65600021659506,14.65600021659506
20.999921379,13.740000131910065,11.907999962540075
21.19981426,16.48800038596505,15.571999162915194
21.399815956,15.571999162915194,15.571999162915194
21.59988044,12.82400004722507,16.48800038596505
21.799806985,13.740000131910065,12.82400004722507
21.99988439,12.82400004722507,12.82400004722507
22.199896632,12.82400004722507,12.82400004722507
22.399900912,15.571999162915194,15.571999162915194
22.599879001,15.571999162915194,18.31999941697018
22.799949142,15.571999162915194,13.740000131910065
22.999796766,13.740000131910065,13.740000131910065
23.19976382,14.65600021659506,13.740000131910065
23.400083997,12.82400004722507,12.82400004722507
23.600008866,17.403999332285185,16.48800038596505
23.799881703,14.65600021659506,14.65600021659506
23.999951355,13.740000131910065,14.65600021659506
24.199934613,12.82400004722507,12.82400004722507
24.399951115,13.740000131910065,13.740000131910065
24.599994577,14.65600021659506,13.740000131910065
24.799873211,15.571999162915194,15.571999162915194
24.999888456,14.65600021659506,14.65600021659506
25.199781756,13.740000131910065,12.82400004722507
25.400033768,11.907999962540075,10.99199987785508
25.600138272,12.82400004722507,12.82400004722507
25.799935679,15.571999162915194,14.65600021659506
25.999972924,15.571999162915194,15.571999162915194
26.199958347,13.740000131910065,13.740000131910065
26.400001949,13.740000131910065,13.740000131910065
26.600250957,13.740000131910065,13.740000131910065
26.799992001,12.82400004722507,12.82400004722507
26.999963525,14.65600021659506,14.65600021659506
27.199932535,16.48800038596505,15.571999162915194
27.400214159,13.740000131910065,15.571999162915194
27.599924263,11.907999962540075,13.740000131910065
27.799877558,11.907999962540075,11.907999962540075
27.999942671,12.82400004722507,12.82400004722507
28.19996567,15.571999162915194,14.65600021659506
28.399960032,17.403999332285185,15.571999162915194
28.599950553,15.571999162915194,16.48800038596505
28.800227918,13.740000131910065,13.740000131910065
28.999934599,13.740000131910065,13.740000131910065
29.199954874,14.65600021659506,13.740000131910065
29.399847965,15.571999162915194,14.65600021659506
29.599984457,14.65600021659506,15.571999162915194
29.799952629,13.740000131910065,13.740000131910065
29.999942941,14.65600021659506,13.740000131910065
30.199942751,12.82400004722507,11.907999962540075
30.399932993,13.740000131910065,13.740000131910065
30.599920232,16.48800038596505,15.571999162915194
30.799950354,15.571999162915194,17.403999332285185
30.999988858,13.740000131910065,13.740000131910065
31.199839415,14.65600021659506,13.740000131910065
31.399982682,11.907999962540075,11.907999962540075
31.600159683,13.740000131910065,12.82400004722507
31.799713828,16.48800038596505,15.571999162915194
31.999722439,14.65600021659506,13.740000131910065
32.199899999,14.65600021659506,13.740000131910065
32.39992202,12.82400004722507,13.740000131910065
32.599913868,13.740000131910065,13.740000131910065
32.799864021,14.65600021659506,13.740000131910065
32.999690203,12.82400004722507,14.65600021659506
33.199819152,14.65600021659506,13.740000131910065
33.399889294,14.65600021659506,14.65600021659506
33.599892388,10.99199987785508,10.99199987785508
33.799940041,13.740000131910065,13.740000131910065
33.999793252,15.571999162915194,15.571999162915194
34.199955586,15.571999162915194,17.403999332285185
34.399863205,17.403999332285185,16.48800038596505
34.599906038,14.65600021659506,13.740000131910065
34.799861429,12.82400004722507,11.907999962540075
34.999887152,13.740000131910065,12.82400004722507
35.199876626,16.48800038596505,16.48800038596505
35.399691424,15.571999162915194,16.48800038596505
35.599804868,12.82400004722507,13.740000131910065
35.799967971,12.82400004722507,12.82400004722507
35.999808262,13.740000131910065,14.65600021659506
36.199693042,15.571999162915194,15.571999162915194
36.399697812,15.571999162915194,14.65600021659506
36.599882635,15.571999162915194,16.48800038596505
36.799972194,15.571999162915194,16.48800038596505
36.999732026,11.907999962540075,12.82400004722507
37.199715494,15.571999162915194,14.65600021659506
37.39980575,15.571999162915194,14.65600021659506
37.599822603,14.65600021659506,16.48800038596505
37.799853214,14.65600021659506,15.571999162915194
38.000031892,12.82400004722507,14.65600021659506
38.19980709,13.740000131910065,12.82400004722507
38.399977246,12.82400004722507,12.82400004722507
38.599917063,12.82400004722507,12.82400004722507
38.799895851,15.571999162915194,15.571999162915194
38.999926393,16.48800038596505,18.31999941697018
39.200004846,16.48800038596505,15.571999162915194
39.399751618,13.740000131910065,13.740000131910065
39.599812262,14.65600021659506,12.82400004722507
39.799811025,15.571999162915194,15.571999162915194
39.999823408,16.48800038596505,15.571999162915194
40.199897462,15.571999162915194,14.65600021659506
40.399960969,10.99199987785508,12.82400004722507
40.59980992,13.740000131910065,14.65600021659506
40.799835434,13.740000131910065,14.65600021659506
40.999703662,15.571999162915194,14.65600021659506
41.199798808,15.571999162915194,15.571999162915194
41.399920983,14.65600021659506,15.571999162915194
41.59981191,12.82400004722507,12.82400004722507
41.79979859,13.740000131910065,12.82400004722507
41.999781919,13.740000131910065,13.740000131910065
42.199921136,15.571999162915194,14.65600021659506
42.399901181,16.48800038596505,16.48800038596505
42.599799092,17.403999332285185,16.48800038596505
42.799773551,12.82400004722507,13.740000131910065
42.999953276,13.740000131910065,14.65600021659506
43.199907341,14.65600021659506,12.82400004722507
43.400164941,13.740000131910065,15.571999162915194
43.599808485,17.403999332285185,17.403999332285185
43.799703114,14.65600021659506,14.65600021659506
43.999806082,13.740000131910065,13.740000131910065
44.199805195,12.82400004722507,12.82400004722507
44.399859344,15.571999162915194,16.48800038596505
44.599960497,16.48800038596505,17.403999332285185
44.799865742,16.48800038596505,15.571999162915194
44.999903408,13.740000131910065,14.65600021659506
45.199692085,12.82400004722507,12.82400004722507
45.399813911,13.740000131910065,13.740000131910065
45.599798357,15.571999162915194,15.571999162915194
45.799874367,17.403999332285185,16.48800038596505
45.999933684,15.571999162915194,16.48800038596505
46.199721733,14.65600021659506,14.65600021659506
46.399791736,12.82400004722507,12.82400004722507
46.599801256,13.740000131910065,12.82400004722507
46.799809169,12.82400004722507,12.82400004722507
46.999750243,16.48800038596505,17.403999332285185
47.199691037,15.571999162915194,15.571999162915194
47.399826693,14.65600021659506,15.571999162915194
47.599856327,13.740000131910065,12.82400004722507
47.799798309,14.65600021659506,12.82400004722507
47.999937666,15.571999162915194,14.65600021659506
48.19979884,14.65600021659506,14.65600021659506
48.399807731,15.571999162915194,15.571999162915194
48.599822559,13.740000131910065,13.740000131910065
48.799802535,12.82400004722507,12.82400004722507
49.000001188,12.82400004722507,11.907999962540075
49.199828559,14.65600021659506,14.65600021659506
49.399821595,16.48800038596505,15.571999162915194
49.599701208,13.740000131910065,13.740000131910065
49.799950497,13.740000131910065,11.907999962540075
49.999900791,12.82400004722507,12.82400004722507
