time,left_wheel_vel,right_wheel_vel
12.400060529,46.715998627110444,49.46400229626001
12.599749266,51.29600018890028,50.37999896585042
12.799919963,47.6319998501603,50.37999896585042
12.999803556,50.37999896585042,49.46400229626001
13.200013786,49.46400229626001,50.37999896585042
13.400144889,49.46400229626001,52.21200141195013
13.599805347,49.46400229626001,50.37999896585042
13.799929396,51.29600018890028,50.37999896585042
13.999890376,47.6319998501603,50.37999896585042
14.200003326,48.54800107321015,48.54800107321015
14.400011937,51.29600018890028,49.46400229626001
14.599897841,50.37999896585042,51.29600018890028
14.799741632,51.29600018890028,50.37999896585042
14.99978384,49.46400229626001,48.54800107321015
15.199774857,48.54800107321015,50.37999896585042
15.399985378,49.46400229626001,51.29600018890028
15.600144078,49.46400229626001,49.46400229626001
15.79974239,49.46400229626001,51.29600018890028
15.999857236,48.54800107321015,50.37999896585042
16.200219104,52.21200141195013,51.29600018890028
16.399982032,51.29600018890028,50.37999896585042
16.600029624,47.6319998501603,53.12799808154055
16.800378012,50.37999896585042,48.54800107321015
16.999803972,50.37999896585042,48.54800107321015
17.200008637,50.37999896585042,48.54800107321015
17.400039263,51.29600018890028,48.54800107321015
17.599993276,50.37999896585042,49.46400229626001
17.799739239,47.6319998501603,51.29600018890028
17.999622021,50.37999896585042,50.37999896585042
18.200001149,50.37999896585042,50.37999896585042
18.400006011,49.46400229626001,50.37999896585042
18.599623615,48.54800107321015,51.29600018890028
18.799806146,49.46400229626001,49.46400229626001
18.99977749,47.6319998501603,53.12799808154055
19.199969315,50.37999896585042,51.29600018890028
19.400125383,51.29600018890028,51.29600018890028
19.599788178,49.46400229626001,49.46400229626001
19.799808759,48.54800107321015,49.46400229626001
19.999783111,49.46400229626001,51.29600018890028
20.200026273,46.715998627110444,53.12799808154055
20.400019342,51.29600018890028,51.29600018890028
20.599784946,48.54800107321015,50.37999896585042
20.799777736,48.54800107321015,50.37999896585042
20.999808872,49.46400229626001,49.46400229626001
21.200034441,49.46400229626001,49.46400229626001
21.399775187,48.54800107321015,52.21200141195013
21.599843269,51.29600018890028,48.54800107321015
21.79982042,51.29600018890028,52.21200141195013
21.999781583,49.46400229626001,49.46400229626001
22.200010858,48.54800107321015,50.37999896585042
22.400018744,49.46400229626001,49.46400229626001
22.599932208,48.54800107321015,51.29600018890028
22.800273924,51.29600018890028,47.6319998501603
22.999727642,52.21200141195013,49.46400229626001
23.199880379,46.715998627110444,51.29600018890028
23.400008463,49.46400229626001,51.29600018890028
23.600143811,50.37999896585042,49.46400229626001
23.799647394,48.54800107321015,54.0439993045904
24.000031373,48.54800107321015,49.46400229626001
24.199981792,53.12799808154055,48.54800107321015
24.400015948,48.54800107321015,51.29600018890028
24.599836816,54.0439993045904,50.37999896585042
24.799746449,50.37999896585042,50.37999896585042
24.999978184,47.6319998501603,52.21200141195013
25.199707778,50.37999896585042,50.37999896585042
25.399998947,51.29600018890028,49.46400229626001
25.599809553,52.21200141195013,51.29600018890028
25.800187741,51.29600018890028,51.29600018890028
25.999803921,48.54800107321015,50.37999896585042
26.199996203,48.54800107321015,52.21200141195013
26.399984555,50.37999896585042,51.29600018890028
26.600269863,52.21200141195013,51.29600018890028
26.799737007,48.54800107321015,49.46400229626001
26.999789127,49.46400229626001,51.29600018890028
27.199984767,50.37999896585042,50.37999896585042
27.39983163,46.715998627110444,51.29600018890028
27.599638407,51.29600018890028,48.54800107321015
27.799773705,52.21200141195013,50.37999896585042
27.999871366,50.37999896585042,49.46400229626001
28.200009813,52.21200141195013,50.37999896585042
28.400026949,52.21200141195013,49.46400229626001
28.600025229,49.46400229626001,51.29600018890028
28.799773136,50.37999896585042,48.54800107321015
28.999757942,48.54800107321015,50.37999896585042
29.200007368,51.29600018890028,50.37999896585042
29.399838599,49.46400229626001,48.54800107321015
29.599824872,48.54800107321015,50.37999896585042
29.799914716,51.29600018890028,50.37999896585042
29.999796375,50.37999896585042,48.54800107321015
30.199885247,52.21200141195013,51.29600018890028
30.400041932,51.29600018890028,50.37999896585042
30.59985934,53.12799808154055,49.46400229626001
30.79993138,51.29600018890028,51.29600018890028
31.000061043,49.46400229626001,50.37999896585042
31.199848215,49.46400229626001,50.37999896585042
31.400027464,52.21200141195013,49.46400229626001
31.600198821,50.37999896585042,49.46400229626001
31.79981391,50.37999896585042,49.46400229626001
31.999801106,50.37999896585042,52.21200141195013
32.199862821,50.37999896585042,48.54800107321015
32.400013721,50.37999896585042,50.37999896585042
32.600088984,50.37999896585042,50.37999896585042
32.799794101,52.21200141195013,50.37999896585042
32.999781931,48.54800107321015,47.6319998501603
33.200078031,52.21200141195013,47.6319998501603
33.400007895,51.29600018890028,48.54800107321015
33.59999824,47.6319998501603,51.29600018890028
33.799824323,51.29600018890028,50.37999896585042
33.999826685,52.21200141195013,50.37999896585042
34.200002527,47.6319998501603,51.29600018890028
34.399782522,50.37999896585042,50.37999896585042
34.599893205,51.29600018890028,48.54800107321015
34.799879504,49.46400229626001,48.54800107321015
34.99979981,50.37999896585042,50.37999896585042
35.200019167,51.29600018890028,50.37999896585042
35.399915938,47.6319998501603,48.54800107321015
35.600005535,52.21200141195013,47.6319998501603
35.800128165,51.29600018890028,48.54800107321015
35.999781412,47.6319998501603,50.37999896585042
36.200243744,48.54800107321015,49.46400229626001
36.399899716,49.46400229626001,49.46400229626001
36.599534316,47.6319998501603,48.54800107321015
36.799813251,52.21200141195013,48.54800107321015
36.999786296,50.37999896585042,49.46400229626001
37.19999861,47.6319998501603,50.37999896585042
37.400025502,51.29600018890028,51.29600018890028
37.600011817,51.29600018890028,49.46400229626001
37.799826817,46.715998627110444,50.37999896585042
37.999830945,48.54800107321015,50.37999896585042
38.199853372,49.46400229626001,49.46400229626001
38.399980488,49.46400229626001,50.37999896585042
38.600015765,51.29600018890028,50.37999896585042
38.800005577,49.46400229626001,48.54800107321015
38.999724907,47.6319998501603,49.46400229626001
39.200003649,50.37999896585042,48.54800107321015
39.399868175,51.29600018890028,47.6319998501603
39.600166611,49.46400229626001,51.29600018890028
39.799787119,49.46400229626001,50.37999896585042
39.999526848,51.29600018890028,51.29600018890028
40.199807899,48.54800107321015,51.29600018890028
40.399797093,49.46400229626001,52.21200141195013
40.600160973,50.37999896585042,47.6319998501603
40.799785049,49.46400229626001,51.29600018890028
40.999771663,50.37999896585042,49.46400229626001
41.199830422,52.21200141195013,51.29600018890028
41.400126983,47.6319998501603,50.37999896585042
41.599786053,50.37999896585042,49.46400229626001
41.799794527,51.29600018890028,50.37999896585042
41.999798397,49.46400229626001,50.37999896585042
42.199747723,50.37999896585042,49.46400229626001
42.400070618,49.46400229626001,49.46400229626001
42.599804142,49.46400229626001,51.29600018890028
42.799717781,47.6319998501603,51.29600018890028
42.999667949,50.37999896585042,48.54800107321015
43.199989383,49.46400229626001,50.37999896585042
43.399936549,47.6319998501603,51.29600018890028
43.600001953,50.37999896585042,50.37999896585042
43.800151303,48.54800107321015,50.37999896585042
43.999828058,49.46400229626001,51.29600018890028
44.19977914,51.29600018890028,49.46400229626001
44.399731968,51.29600018890028,50.37999896585042
44.599717621,48.54800107321015,50.37999896585042
44.799693287,48.54800107321015,49.46400229626001
44.999799067,48.54800107321015,50.37999896585042
45.199709509,47.6319998501603,51.29600018890028
45.399861383,50.37999896585042,48.54800107321015
45.599687878,51.29600018890028,50.37999896585042
45.799639594,47.6319998501603,49.46400229626001
45.999781207,51.29600018890028,50.37999896585042
46.199635503,52.21200141195013,49.46400229626001
46.399708046,46.715998627110444,52.21200141195013
46.599737219,50.37999896585042,48.54800107321015
46.799726653,49.46400229626001,52.21200141195013
46.999706803,50.37999896585042,49.46400229626001
47.199885017,52.21200141195013,50.37999896585042
47.399713478,50.37999896585042,50.37999896585042
47.5997495,49.46400229626001,51.29600018890028
47.799714915,52.21200141195013,49.46400229626001
47.99971246,50.37999896585042,52.21200141195013
48.199886838,47.6319998501603,50.37999896585042
48.399531627,50.37999896585042,49.46400229626001
48.599637074,49.46400229626001,49.46400229626001
48.799781841,47.6319998501603,51.29600018890028
48.999787213,50.37999896585042,48.54800107321015
49.199901465,51.29600018890028,51.29600018890028
49.399981985,47.6319998501603,50.37999896585042
49.599750324,49.46400229626001,50.37999896585042
49.799838247,49.46400229626001,48.54800107321015
49.999791594,47.6319998501603,52.21200141195013
