time,left_wheel_vel,right_wheel_vel
35.799679144,21.068000809390025,17.403999332285185
35.999759861,18.31999941697018,17.403999332285185
36.199563722,16.48800038596505,18.31999941697018
36.399787473,19.236000640020034,19.236000640020034
36.599791781,20.151999586340168,19.236000640020034
36.799799161,15.571999162915194,18.31999941697018
36.999816948,18.31999941697018,16.48800038596505
37.199794434,18.31999941697018,19.236000640020034
37.399670509,18.31999941697018,17.403999332285185
37.599687735,16.48800038596505,18.31999941697018
37.799789819,19.236000640020034,17.403999332285185
37.999772753,17.403999332285185,19.236000640020034
38.199796542,17.403999332285185,18.31999941697018
38.399795607,21.98399975571016,17.403999332285185
38.599727484,16.48800038596505,12.82400004722507
38.799624579,19.236000640020034,18.31999941697018
38.999799158,15.571999162915194,20.151999586340168
39.199818894,18.31999941697018,17.403999332285185
39.399815023,18.31999941697018,20.151999586340168
39.599795857,21.068000809390025,16.48800038596505
39.79985701,16.48800038596505,19.236000640020034
39.999739087,19.236000640020034,17.403999332285185
40.199824613,18.31999941697018,20.151999586340168
40.399790778,18.31999941697018,16.48800038596505
40.599798639,17.403999332285185,19.236000640020034
40.799744619,18.31999941697018,17.403999332285185
40.999669787,17.403999332285185,20.151999586340168
41.199789393,17.403999332285185,16.48800038596505
41.399799068,18.31999941697018,19.236000640020034
41.599795822,19.236000640020034,17.403999332285185
41.79978629,17.403999332285185,18.31999941697018
41.99974477,19.236000640020034,18.31999941697018
42.199929677,17.403999332285185,18.31999941697018
42.399732407,17.403999332285185,18.31999941697018
42.599842722,20.151999586340168,18.31999941697018
42.799821175,16.48800038596505,20.151999586340168
42.999797044,18.31999941697018,16.48800038596505
43.199795959,18.31999941697018,20.151999586340168
43.399798016,18.31999941697018,19.236000640020034
43.599792321,16.48800038596505,19.236000640020034
43.799801572,18.31999941697018,16.48800038596505
43.999671419,17.403999332285185,19.236000640020034
44.199579188,17.403999332285185,16.48800038596505
44.399725118,17.403999332285185,19.236000640020034
44.59979066,19.236000640020034,17.403999332285185
44.799860742,17.403999332285185,17.403999332285185
44.999795399,17.403999332285185,20.151999586340168
45.199679071,16.48800038596505,17.403999332285185
45.399875914,18.31999941697018,20.151999586340168
45.59979716,21.068000809390025,17.403999332285185
45.79981395,16.48800038596505,18.31999941697018
45.999796936,19.236000640020034,16.48800038596505
46.199783622,21.068000809390025,17.403999332285185
46.399743978,19.236000640020034,16.48800038596505
46.599793592,16.48800038596505,17.403999332285185
46.799815548,17.403999332285185,17.403999332285185
46.999787497,18.31999941697018,19.236000640020034
47.199780956,18.31999941697018,16.48800038596505
47.399796694,21.068000809390025,18.31999941697018
47.599716469,19.236000640020034,17.403999332285185
47.799783611,18.31999941697018,17.403999332285185
47.999796207,18.31999941697018,18.31999941697018
48.19980873,21.98399975571016,18.31999941697018
48.399583022,17.403999332285185,17.403999332285185
48.599700867,19.236000640020034,19.236000640020034
48.799799995,15.571999162915194,20.151999586340168
48.999790029,17.403999332285185,16.48800038596505
49.199788373,18.31999941697018,21.068000809390025
49.39974083,19.236000640020034,16.48800038596505
49.599817396,14.65600021659506,19.236000640020034
49.799856947,18.31999941697018,17.403999332285185
49.999772946,20.151999586340168,20.151999586340168
