time,left_wheel_vel,right_wheel_vel
11.399549191,50.37999896585042,51.29600018890028
11.599813132,51.29600018890028,50.37999896585042
11.799811263,49.46400229626001,50.37999896585042
11.99958046,50.37999896585042,48.54800107321015
12.199554497,51.29600018890028,49.46400229626001
12.399563943,47.6319998501603,53.12799808154055
12.599753646,49.46400229626001,50.37999896585042
12.799579763,52.21200141195013,48.54800107321015
12.999763809,50.37999896585042,50.37999896585042
13.199554658,49.46400229626001,49.46400229626001
13.399588759,49.46400229626001,50.37999896585042
13.599748292,49.46400229626001,51.29600018890028
13.799756763,48.54800107321015,47.6319998501603
13.999764884,53.12799808154055,51.29600018890028
14.199556013,48.54800107321015,48.54800107321015
14.399775749,47.6319998501603,48.54800107321015
14.599561293,51.29600018890028,48.54800107321015
14.799587154,49.46400229626001,50.37999896585042
14.999752625,48.54800107321015,49.46400229626001
15.199552835,53.12799808154055,50.37999896585042
15.399783119,49.46400229626001,50.37999896585042
15.599763795,47.6319998501603,51.29600018890028
15.79995036,51.29600018890028,51.29600018890028
15.999751828,50.37999896585042,49.46400229626001
16.199628583,50.37999896585042,48.54800107321015
16.399487391,54.0439993045904,51.29600018890028
16.599533648,51.29600018890028,50.37999896585042
16.799547081,47.6319998501603,50.37999896585042
16.999654518,51.29600018890028,47.6319998501603
17.199981112,51.29600018890028,49.46400229626001
17.399551833,50.37999896585042,50.37999896585042
17.599496894,53.12799808154055,51.29600018890028
17.799617881,50.37999896585042,50.37999896585042
17.99949003,47.6319998501603,50.37999896585042
18.199546904,51.29600018890028,49.46400229626001
18.399674388,52.21200141195013,50.37999896585042
18.599554709,48.54800107321015,49.46400229626001
18.799626251,49.46400229626001,51.29600018890028
18.999845295,49.46400229626001,48.54800107321015
19.199434664,47.6319998501603,48.54800107321015
19.399543571,50.37999896585042,49.46400229626001
19.599778191,50.37999896585042,51.29600018890028
19.799436981,50.37999896585042,51.29600018890028
19.999794449,51.29600018890028,50.37999896585042
20.199564145,50.37999896585042,49.46400229626001
20.399634083,49.46400229626001,52.21200141195013
20.599755284,51.29600018890028,47.6319998501603
20.79977005,49.46400229626001,50.37999896585042
20.999687179,49.46400229626001,53.12799808154055
21.199565687,48.54800107321015,49.46400229626001
21.399596097,48.54800107321015,49.46400229626001
21.599752359,48.54800107321015,48.54800107321015
21.79948183,48.54800107321015,50.37999896585042
21.999843211,52.21200141195013,48.54800107321015
22.199565629,46.715998627110444,51.29600018890028
22.399556721,49.46400229626001,50.37999896585042
22.599567997,49.46400229626001,49.46400229626001
22.799490925,47.6319998501603,48.54800107321015
22.99937188,47.6319998501603,50.37999896585042
23.199592675,52.21200141195013,49.46400229626001
23.399566728,50.37999896585042,51.29600018890028
23.599823631,48.54800107321015,48.54800107321015
23.799710594,49.46400229626001,49.46400229626001
23.999758258,48.54800107321015,49.46400229626001
24.199960896,50.37999896585042,49.46400229626001
24.399782978,50.37999896585042,49.46400229626001
24.600044423,49.46400229626001,52.21200141195013
24.799583235,47.6319998501603,50.37999896585042
24.999416074,50.37999896585042,49.46400229626001
25.199677169,49.46400229626001,49.46400229626001
25.399536896,47.6319998501603,51.29600018890028
25.599800926,49.46400229626001,50.37999896585042
25.799758918,52.21200141195013,52.21200141195013
25.999759792,47.6319998501603,50.37999896585042
26.199579082,51.29600018890028,47.6319998501603
26.399711256,48.54800107321015,51.29600018890028
26.599769539,49.46400229626001,49.46400229626001
26.799595955,50.37999896585042,47.6319998501603
26.999551085,49.46400229626001,53.12799808154055
27.199775656,49.46400229626001,49.46400229626001
27.399753276,51.29600018890028,51.29600018890028
27.599772241,47.6319998501603,50.37999896585042
27.799797351,50.37999896585042,49.46400229626001
27.999553998,50.37999896585042,48.54800107321015
28.19977061,48.54800107321015,53.12799808154055
28.3995568,51.29600018890028,49.46400229626001
28.599410106,51.29600018890028,49.46400229626001
28.799557717,50.37999896585042,49.46400229626001
28.999605597,49.46400229626001,50.37999896585042
29.199818019,49.46400229626001,49.46400229626001
29.399768264,49.46400229626001,51.29600018890028
29.599767677,47.6319998501603,51.29600018890028
29.799760314,50.37999896585042,48.54800107321015
29.999612854,49.46400229626001,50.37999896585042
30.199764028,48.54800107321015,50.37999896585042
30.400035746,51.29600018890028,48.54800107321015
30.599791978,50.37999896585042,52.21200141195013
30.79957887,46.715998627110444,50.37999896585042
30.999653221,51.29600018890028,49.46400229626001
31.19976801,50.37999896585042,51.29600018890028
31.399781114,47.6319998501603,51.29600018890028
31.599512065,50.37999896585042,50.37999896585042
31.799577758,51.29600018890028,52.21200141195013
31.999580245,48.54800107321015,52.21200141195013
32.199515408,53.12799808154055,48.54800107321015
32.399744248,50.37999896585042,50.37999896585042
32.599864277,47.6319998501603,50.37999896585042
32.799454921,50.37999896585042,49.46400229626001
32.999615598,52.21200141195013,51.29600018890028
33.199586449,50.37999896585042,50.37999896585042
33.399887854,52.21200141195013,49.46400229626001
33.599780975,52.21200141195013,50.37999896585042
33.799613825,49.46400229626001,53.12799808154055
33.9994531,47.6319998501603,47.6319998501603
34.19990459,51.29600018890028,50.37999896585042
34.399584143,50.37999896585042,51.29600018890028
34.599594806,49.46400229626001,51.29600018890028
34.799751993,52.21200141195013,50.37999896585042
34.999545315,50.37999896585042,52.21200141195013
35.199798461,50.37999896585042,46.715998627110444
35.399937351,52.21200141195013,50.37999896585042
35.599762242,50.37999896585042,53.12799808154055
35.799411556,51.29600018890028,50.37999896585042
35.99975354,51.29600018890028,49.46400229626001
36.199872805,49.46400229626001,52.21200141195013
36.399943672,51.29600018890028,47.6319998501603
36.5997877,52.21200141195013,51.29600018890028
36.799540238,51.29600018890028,50.37999896585042
36.999611315,50.37999896585042,49.46400229626001
37.199538592,51.29600018890028,49.46400229626001
37.399984849,47.6319998501603,51.29600018890028
37.599599176,49.46400229626001,50.37999896585042
37.799761185,53.12799808154055,52.21200141195013
37.999676102,49.46400229626001,50.37999896585042
38.199296575,47.6319998501603,47.6319998501603
38.399756801,52.21200141195013,51.29600018890028
38.599746727,51.29600018890028,50.37999896585042
38.799775204,49.46400229626001,49.46400229626001
38.99969955,53.12799808154055,51.29600018890028
39.199576196,48.54800107321015,51.29600018890028
39.399598878,48.54800107321015,50.37999896585042
39.599756421,51.29600018890028,48.54800107321015
39.799529705,50.37999896585042,50.37999896585042
39.999852069,47.6319998501603,50.37999896585042
40.199563405,51.29600018890028,48.54800107321015
40.399758872,50.37999896585042,50.37999896585042
40.599762279,48.54800107321015,51.29600018890028
40.799891468,51.29600018890028,50.37999896585042
40.9996709,52.21200141195013,49.46400229626001
41.199487695,49.46400229626001,47.6319998501603
41.399743575,51.29600018890028,51.29600018890028
41.599889387,50.37999896585042,49.46400229626001
41.799919614,49.46400229626001,47.6319998501603
41.999561812,50.37999896585042,50.37999896585042
42.199750575,50.37999896585042,52.21200141195013
42.399803431,48.54800107321015,50.37999896585042
42.599782607,53.12799808154055,51.29600018890028
42.799552752,49.46400229626001,50.37999896585042
42.999590454,49.46400229626001,49.46400229626001
43.199542881,52.21200141195013,47.6319998501603
43.399740167,49.46400229626001,50.37999896585042
43.599542929,49.46400229626001,49.46400229626001
43.799397372,51.29600018890028,49.46400229626001
43.999564557,49.46400229626001,48.54800107321015
44.199823931,47.6319998501603,50.37999896585042
44.399760647,52.21200141195013,48.54800107321015
44.599715381,51.29600018890028,49.46400229626001
44.799764259,49.46400229626001,50.37999896585042
44.999679743,53.12799808154055,50.37999896585042
45.199397651,48.54800107321015,49.46400229626001
45.39978651,47.6319998501603,49.46400229626001
45.59972651,53.12799808154055,48.54800107321015
45.799845927,51.29600018890028,47.6319998501603
45.999938317,46.715998627110444,50.37999896585042
46.199415209,52.21200141195013,50.37999896585042
46.399932505,49.46400229626001,50.37999896585042
46.599632187,47.6319998501603,50.37999896585042
46.79976285,51.29600018890028,50.37999896585042
46.999545851,51.29600018890028,49.46400229626001
47.199563374,48.54800107321015,50.37999896585042
47.399539343,49.46400229626001,51.29600018890028
47.599541432,49.46400229626001,50.37999896585042
47.799764914,49.46400229626001,50.37999896585042
47.999541072,49.46400229626001,51.29600018890028
48.199607833,51.29600018890028,48.54800107321015
48.399760428,47.6319998501603,51.29600018890028
48.599592598,48.54800107321015,49.46400229626001
48.799770127,48.54800107321015,49.46400229626001
48.999569892,48.54800107321015,49.46400229626001
49.199756708,49.46400229626001,48.54800107321015
49.399802869,51.29600018890028,51.29600018890028
49.599593905,51.29600018890028,51.29600018890028
49.799768082,50.37999896585042,50.37999896585042
49.999536421,51.29600018890028,49.46400229626001
