time,left_wheel_vel,right_wheel_vel
42.799677523,69.61599732914074,70.53199855219059
42.999866098,67.78399488304102,66.8679982134506
43.199556481,69.61599732914074,66.8679982134506
43.399691564,69.61599732914074,70.53199855219059
43.599600269,70.53199855219059,70.53199855219059
43.799668278,67.78399488304102,68.69999610609088
43.999685239,68.69999610609088,68.69999610609088
44.199632506,69.61599732914074,71.44799977524045
44.399481448,71.44799977524045,69.61599732914074
44.599706674,69.61599732914074,70.53199855219059
44.799677582,71.44799977524045,70.53199855219059
44.999867417,71.44799977524045,71.44799977524045
45.199661856,69.61599732914074,68.69999610609088
45.399956301,70.53199855219059,71.44799977524045
45.599631836,70.53199855219059,70.53199855219059
45.799692027,66.8679982134506,68.69999610609088
45.999607593,72.36399644483086,66.8679982134506
46.199547601,67.78399488304102,73.27999766788072
46.39967588,69.61599732914074,68.69999610609088
46.600092034,69.61599732914074,66.8679982134506
46.800087945,68.69999610609088,70.53199855219059
46.999700401,71.44799977524045,68.69999610609088
47.199799875,69.61599732914074,68.69999610609088
47.399859963,66.8679982134506,70.53199855219059
47.600063721,72.36399644483086,71.44799977524045
47.799875447,68.69999610609088,68.69999610609088
47.999550301,68.69999610609088,70.53199855219059
48.199884521,68.69999610609088,67.78399488304102
48.399689614,71.44799977524045,65.9520015438602
48.599547802,67.78399488304102,68.69999610609088
48.799599792,70.53199855219059,68.69999610609088
48.999691099,68.69999610609088,67.78399488304102
49.19970489,66.8679982134506,68.69999610609088
49.400123366,75.11200011398043,65.9520015438602
49.599878516,69.61599732914074,70.53199855219059
49.799921534,68.69999610609088,70.53199855219059
49.999875165,68.69999610609088,67.78399488304102
