time,left_wheel_vel,right_wheel_vel
44.599826889,46.715998627110444,52.21200141195013
44.799750234,52.21200141195013,51.29600018890028
44.999679865,47.6319998501603,48.54800107321015
45.199581276,49.46400229626001,48.54800107321015
45.400100797,51.29600018890028,52.21200141195013
45.599828636,48.54800107321015,46.715998627110444
45.799720748,49.46400229626001,50.37999896585042
45.999678095,54.0439993045904,49.46400229626001
46.199609387,49.46400229626001,50.37999896585042
46.400024269,49.46400229626001,49.46400229626001
46.59958461,50.37999896585042,51.29600018890028
46.799633859,51.29600018890028,50.37999896585042
46.999593917,49.46400229626001,49.46400229626001
47.199791372,49.46400229626001,52.21200141195013
47.399632474,49.46400229626001,49.46400229626001
47.599818465,48.54800107321015,48.54800107321015
47.799818741,52.21200141195013,51.29600018890028
47.999731852,48.54800107321015,49.46400229626001
48.199486484,49.46400229626001,47.6319998501603
48.40014852,51.29600018890028,52.21200141195013
48.599628166,53.12799808154055,50.37999896585042
48.800033456,48.54800107321015,49.46400229626001
48.999729619,51.29600018890028,52.21200141195013
49.199736026,51.29600018890028,50.37999896585042
49.400091574,47.6319998501603,52.21200141195013
49.599820202,48.54800107321015,48.54800107321015
49.800018601,50.37999896585042,52.21200141195013
49.99999776,49.46400229626001,49.46400229626001
