time,left_wheel_vel,right_wheel_vel
31.400005893,74.19599889093057,76.94400256008014
31.600090451,75.11200011398043,76.94400256008014
31.800089592,72.36399644483086,73.27999766788072
31.999921251,74.19599889093057,73.27999766788072
32.199915572,72.36399644483086,76.02800133703029
32.400102939,76.94400256008014,76.94400256008014
32.600218717,72.36399644483086,73.27999766788072
32.800251522,74.19599889093057,74.19599889093057
33.000354798,72.36399644483086,76.94400256008014
33.20023807,76.94400256008014,76.94400256008014
33.400127209,73.27999766788072,74.19599889093057
33.600103511,74.19599889093057,74.19599889093057
33.800203156,75.11200011398043,76.02800133703029
34.00003691,76.02800133703029,77.86000378313
34.200264645,73.27999766788072,73.27999766788072
34.399932314,74.19599889093057,75.11200011398043
34.600027559,75.11200011398043,74.19599889093057
34.799992407,76.02800133703029,76.94400256008014
35.000173278,73.27999766788072,76.02800133703029
35.200213068,74.19599889093057,74.19599889093057
35.400006453,73.27999766788072,76.02800133703029
35.600293625,76.02800133703029,76.94400256008014
35.799999218,73.27999766788072,74.19599889093057
36.000256078,74.19599889093057,73.27999766788072
36.199975361,72.36399644483086,76.02800133703029
36.399999297,76.94400256008014,75.11200011398043
36.600079735,72.36399644483086,74.19599889093057
36.79990874,74.19599889093057,74.19599889093057
37.000250668,72.36399644483086,76.94400256008014
37.199936426,77.86000378313,76.94400256008014
37.399804404,74.19599889093057,74.19599889093057
37.599992888,75.11200011398043,74.19599889093057
37.800034494,72.36399644483086,76.94400256008014
38.000127504,76.02800133703029,77.86000378313
38.199970757,72.36399644483086,73.27999766788072
38.40000482,74.19599889093057,73.27999766788072
38.600158174,73.27999766788072,76.94400256008014
38.799976214,77.86000378313,78.77600500617986
39.000189284,71.44799977524045,73.27999766788072
39.20010203,73.27999766788072,72.36399644483086
39.40005759,77.86000378313,76.94400256008014
39.600104714,76.94400256008014,76.94400256008014
39.800075779,71.44799977524045,73.27999766788072
40.000079531,73.27999766788072,72.36399644483086
40.200482362,72.36399644483086,76.94400256008014
40.400249138,76.02800133703029,76.94400256008014
40.600181441,73.27999766788072,74.19599889093057
40.80006227,76.02800133703029,75.11200011398043
41.000064205,72.36399644483086,76.02800133703029
41.200381061,76.02800133703029,76.94400256008014
41.400094617,73.27999766788072,75.11200011398043
41.600065822,73.27999766788072,75.11200011398043
41.800362773,72.36399644483086,75.11200011398043
42.000067599,77.86000378313,77.86000378313
42.200400448,73.27999766788072,76.02800133703029
42.400137821,73.27999766788072,74.19599889093057
42.600154284,76.02800133703029,75.11200011398043
42.799980427,76.94400256008014,76.94400256008014
43.00021417,72.36399644483086,73.27999766788072
43.200265764,73.27999766788072,73.27999766788072
43.400061385,72.36399644483086,76.94400256008014
43.600086509,76.94400256008014,76.94400256008014
43.800070985,72.36399644483086,73.27999766788072
44.000059651,72.36399644483086,73.27999766788072
44.200070387,72.36399644483086,76.94400256008014
44.40004697,76.94400256008014,77.86000378313
44.60002977,72.36399644483086,74.19599889093057
44.800049376,73.27999766788072,73.27999766788072
45.000052919,71.44799977524045,75.11200011398043
45.20005716,76.94400256008014,77.86000378313
45.400208908,71.44799977524045,74.19599889093057
45.600041197,74.19599889093057,75.11200011398043
45.800103687,72.36399644483086,76.02800133703029
46.00005827,76.94400256008014,77.86000378313
46.199937703,72.36399644483086,74.19599889093057
46.400036441,74.19599889093057,74.19599889093057
46.59991748,72.36399644483086,76.94400256008014
46.800027254,76.94400256008014,77.86000378313
47.000040575,71.44799977524045,73.27999766788072
47.200016739,73.27999766788072,74.19599889093057
47.400022098,71.44799977524045,76.94400256008014
47.599907398,76.02800133703029,77.86000378313
47.799901023,71.44799977524045,74.19599889093057
47.999820266,75.11200011398043,73.27999766788072
48.199954904,70.53199855219059,75.11200011398043
48.399977165,76.94400256008014,77.86000378313
48.599974352,73.27999766788072,73.27999766788072
48.800001223,74.19599889093057,74.19599889093057
49.000137746,75.11200011398043,75.11200011398043
49.200030659,78.77600500617986,76.94400256008014
49.399985243,74.19599889093057,74.19599889093057
49.599972024,73.27999766788072,73.27999766788072
49.799981085,74.19599889093057,76.94400256008014
49.999918766,76.02800133703029,76.02800133703029
