time,left_wheel_vel,right_wheel_vel
10.999965406,28.395999210140264,28.395999210140264
11.199772319,28.395999210140264,31.14399832583039
11.399718849,29.31200043319012,28.395999210140264
11.599685426,29.31200043319012,31.14399832583039
11.799860061,28.395999210140264,30.228001656239975
11.999796536,28.395999210140264,30.228001656239975
12.199810326,31.14399832583039,29.31200043319012
12.399790386,31.14399832583039,30.228001656239975
12.599632512,30.228001656239975,32.060001825609966
12.799627801,29.31200043319012,28.395999210140264
12.99973274,29.31200043319012,30.228001656239975
13.19954707,30.228001656239975,29.31200043319012
13.399711168,29.31200043319012,30.228001656239975
13.599731257,29.31200043319012,31.14399832583039
13.799587358,30.228001656239975,31.14399832583039
13.999851333,28.395999210140264,29.31200043319012
14.199688368,29.31200043319012,27.48000026382013
14.399842276,31.14399832583039,29.31200043319012
14.599593342,30.228001656239975,31.14399832583039
14.799844054,29.31200043319012,30.228001656239975
15.00009707,29.31200043319012,30.228001656239975
15.199792054,30.228001656239975,28.395999210140264
15.399793784,32.060001825609966,30.228001656239975
15.599837981,30.228001656239975,30.228001656239975
15.799824699,28.395999210140264,31.14399832583039
15.999842845,29.31200043319012,30.228001656239975
16.199759652,29.31200043319012,29.31200043319012
16.3996773,28.395999210140264,31.14399832583039
16.599803357,30.228001656239975,29.31200043319012
16.79972932,32.060001825609966,29.31200043319012
17.000281759,29.31200043319012,31.14399832583039
17.199760178,29.31200043319012,32.060001825609966
17.399693197,30.228001656239975,30.228001656239975
17.599801592,30.228001656239975,30.228001656239975
17.79980676,30.228001656239975,31.14399832583039
17.999628805,30.228001656239975,30.228001656239975
18.199731961,28.395999210140264,27.48000026382013
18.399864873,30.228001656239975,29.31200043319012
18.599736442,31.14399832583039,31.14399832583039
18.799706208,30.228001656239975,30.228001656239975
18.999819987,29.31200043319012,29.31200043319012
19.199764051,29.31200043319012,29.31200043319012
19.39961942,31.14399832583039,31.14399832583039
19.599822392,29.31200043319012,31.14399832583039
19.799808368,29.31200043319012,32.060001825609966
19.999825911,31.14399832583039,29.31200043319012
20.199759645,29.31200043319012,27.48000026382013
20.399733332,28.395999210140264,29.31200043319012
20.599745016,31.14399832583039,30.228001656239975
20.799841975,29.31200043319012,29.31200043319012
20.999664389,30.228001656239975,30.228001656239975
21.199997552,28.395999210140264,30.228001656239975
21.399689505,32.060001825609966,30.228001656239975
21.599713348,32.060001825609966,30.228001656239975
21.799806542,28.395999210140264,29.31200043319012
21.999571134,31.14399832583039,30.228001656239975
22.199629059,29.31200043319012,30.228001656239975
22.399815006,30.228001656239975,30.228001656239975
22.599846188,29.31200043319012,31.14399832583039
22.799762831,30.228001656239975,30.228001656239975
22.999737511,32.060001825609966,30.228001656239975
23.19956741,28.395999210140264,31.14399832583039
23.399790939,31.14399832583039,30.228001656239975
23.599812699,31.14399832583039,30.228001656239975
23.799791786,31.14399832583039,31.14399832583039
23.999588238,31.14399832583039,31.14399832583039
24.199620753,28.395999210140264,31.14399832583039
24.399681069,30.228001656239975,29.31200043319012
24.599790137,30.228001656239975,30.228001656239975
24.799735218,30.228001656239975,28.395999210140264
24.999825848,30.228001656239975,28.395999210140264
25.199698363,31.14399832583039,29.31200043319012
25.399849479,31.14399832583039,30.228001656239975
25.599762788,29.31200043319012,31.14399832583039
25.799807399,30.228001656239975,32.060001825609966
25.999657572,29.31200043319012,32.060001825609966
26.199799192,32.060001825609966,29.31200043319012
26.399809165,30.228001656239975,29.31200043319012
26.599901554,28.395999210140264,29.31200043319012
26.799812774,30.228001656239975,31.14399832583039
26.999813881,30.228001656239975,30.228001656239975
27.199775596,29.31200043319012,29.31200043319012
27.399808134,31.14399832583039,30.228001656239975
27.599823844,31.14399832583039,29.31200043319012
27.799836131,31.14399832583039,32.060001825609966
27.999829072,31.14399832583039,32.9760007719301
28.199816146,28.395999210140264,30.228001656239975
28.399678837,31.14399832583039,27.48000026382013
28.599877746,29.31200043319012,29.31200043319012
28.799803297,30.228001656239975,29.31200043319012
28.999703984,30.228001656239975,30.228001656239975
29.199839897,29.31200043319012,29.31200043319012
29.399741285,28.395999210140264,31.14399832583039
29.59982629,29.31200043319012,28.395999210140264
29.799747587,30.228001656239975,30.228001656239975
29.999816738,29.31200043319012,30.228001656239975
30.199658275,32.060001825609966,30.228001656239975
30.399775201,29.31200043319012,28.395999210140264
30.59975084,29.31200043319012,28.395999210140264
30.799667673,30.228001656239975,30.228001656239975
30.999825529,31.14399832583039,30.228001656239975
31.199799981,29.31200043319012,29.31200043319012
31.399765916,32.9760007719301,30.228001656239975
31.599736184,29.31200043319012,29.31200043319012
31.799805906,30.228001656239975,31.14399832583039
31.99978686,29.31200043319012,29.31200043319012
32.199788208,29.31200043319012,30.228001656239975
32.399662447,29.31200043319012,30.228001656239975
32.599935693,29.31200043319012,30.228001656239975
32.799797085,32.060001825609966,29.31200043319012
32.999569429,32.060001825609966,29.31200043319012
33.199821234,29.31200043319012,29.31200043319012
33.399679206,29.31200043319012,30.228001656239975
33.599680357,29.31200043319012,30.228001656239975
33.799774327,28.395999210140264,29.31200043319012
33.999750754,29.31200043319012,31.14399832583039
34.20000494,30.228001656239975,30.228001656239975
34.39968175,31.14399832583039,30.228001656239975
34.599704139,31.14399832583039,29.31200043319012
34.799797626,29.31200043319012,29.31200043319012
35.000008586,30.228001656239975,30.228001656239975
35.199741831,29.31200043319012,28.395999210140264
35.399839303,28.395999210140264,30.228001656239975
35.599747088,26.563999040770273,31.14399832583039
35.799760543,29.31200043319012,28.395999210140264
35.999838043,30.228001656239975,28.395999210140264
36.199833968,31.14399832583039,31.14399832583039
36.400119738,28.395999210140264,30.228001656239975
36.599801243,29.31200043319012,30.228001656239975
36.799998178,29.31200043319012,28.395999210140264
36.999750084,30.228001656239975,30.228001656239975
37.199821933,31.14399832583039,30.228001656239975
37.399674134,31.14399832583039,29.31200043319012
37.599825748,28.395999210140264,31.14399832583039
37.799798847,29.31200043319012,30.228001656239975
37.999808613,29.31200043319012,29.31200043319012
38.199806157,32.060001825609966,32.060001825609966
38.399803006,30.228001656239975,30.228001656239975
38.59985189,30.228001656239975,29.31200043319012
38.799623014,29.31200043319012,29.31200043319012
38.999845244,30.228001656239975,30.228001656239975
39.199806476,30.228001656239975,30.228001656239975
39.399601699,29.31200043319012,29.31200043319012
39.599820374,28.395999210140264,31.14399832583039
39.799590456,31.14399832583039,28.395999210140264
39.999647029,29.31200043319012,28.395999210140264
40.200009158,31.14399832583039,30.228001656239975
40.399724697,30.228001656239975,31.14399832583039
40.59973106,29.31200043319012,30.228001656239975
40.799802166,31.14399832583039,31.14399832583039
40.999985576,31.14399832583039,28.395999210140264
41.199781996,31.14399832583039,29.31200043319012
41.399817136,30.228001656239975,29.31200043319012
41.599684101,27.48000026382013,30.228001656239975
41.799617556,31.14399832583039,29.31200043319012
41.999624134,29.31200043319012,28.395999210140264
42.199833323,30.228001656239975,31.14399832583039
42.399661739,28.395999210140264,31.14399832583039
42.599801092,28.395999210140264,30.228001656239975
42.799911391,29.31200043319012,29.31200043319012
42.99979282,28.395999210140264,31.14399832583039
43.20038265,30.228001656239975,29.31200043319012
43.399671617,29.31200043319012,30.228001656239975
43.599688055,27.48000026382013,31.14399832583039
43.799807231,30.228001656239975,29.31200043319012
43.999573497,29.31200043319012,28.395999210140264
44.199811403,30.228001656239975,30.228001656239975
44.399586612,28.395999210140264,30.228001656239975
44.599677926,29.31200043319012,29.31200043319012
44.799781603,30.228001656239975,30.228001656239975
44.999772765,28.395999210140264,31.14399832583039
45.199755616,31.14399832583039,30.228001656239975
45.399899594,31.14399832583039,29.31200043319012
45.59965812,31.14399832583039,32.060001825609966
45.7998556,29.31200043319012,30.228001656239975
45.99968711,29.31200043319012,29.31200043319012
46.199680723,28.395999210140264,31.14399832583039
46.400018517,30.228001656239975,31.14399832583039
46.599800167,31.14399832583039,29.31200043319012
46.799814529,28.395999210140264,30.228001656239975
46.999901665,31.14399832583039,29.31200043319012
47.199811474,32.060001825609966,30.228001656239975
47.399829331,30.228001656239975,31.14399832583039
47.599768899,29.31200043319012,30.228001656239975
47.799801495,30.228001656239975,29.31200043319012
47.999829552,29.31200043319012,27.48000026382013
48.199820732,29.31200043319012,30.228001656239975
48.399592195,31.14399832583039,29.31200043319012
48.599721248,29.31200043319012,30.228001656239975
48.799795546,28.395999210140264,30.228001656239975
48.999922504,30.228001656239975,29.31200043319012
49.199788884,31.14399832583039,31.14399832583039
49.399779306,31.14399832583039,30.228001656239975
49.599895654,30.228001656239975,31.14399832583039
49.799870015,29.31200043319012,29.31200043319012
49.999779284,30.228001656239975,28.395999210140264
