time,left_wheel_vel,right_wheel_vel
20.599626081,49.46400229626001,49.46400229626001
20.799809394,50.37999896585042,52.21200141195013
20.999838768,48.54800107321015,49.46400229626001
21.199797458,49.46400229626001,52.21200141195013
21.399666527,51.29600018890028,52.21200141195013
21.599630505,49.46400229626001,51.29600018890028
21.800009436,48.54800107321015,50.37999896585042
21.999883872,52.21200141195013,53.12799808154055
22.199795606,51.29600018890028,50.37999896585042
22.399694199,46.715998627110444,51.29600018890028
22.599633781,50.37999896585042,52.21200141195013
22.799792818,51.29600018890028,49.46400229626001
23.000255891,48.54800107321015,50.37999896585042
23.199811324,51.29600018890028,52.21200141195013
23.399738184,49.46400229626001,51.29600018890028
23.599634162,50.37999896585042,48.54800107321015
23.800042177,54.0439993045904,51.29600018890028
24.000213836,50.37999896585042,49.46400229626001
24.199801447,45.79999740406058,47.6319998501603
24.399773477,51.29600018890028,51.29600018890028
24.599791315,51.29600018890028,50.37999896585042
24.799984536,49.46400229626001,49.46400229626001
25.000206253,52.21200141195013,49.46400229626001
25.199523472,49.46400229626001,50.37999896585042
25.399725623,46.715998627110444,47.6319998501603
25.599610106,50.37999896585042,50.37999896585042
25.800011865,49.46400229626001,50.37999896585042
25.99938976,45.79999740406058,49.46400229626001
26.199786141,54.0439993045904,52.21200141195013
26.399619976,51.29600018890028,48.54800107321015
26.599709925,45.79999740406058,46.715998627110444
26.799998374,49.46400229626001,49.46400229626001
26.999559803,52.21200141195013,51.29600018890028
27.199646888,50.37999896585042,50.37999896585042
27.399636319,53.12799808154055,49.46400229626001
27.59960346,52.21200141195013,51.29600018890028
27.799790124,46.715998627110444,47.6319998501603
27.999816913,50.37999896585042,50.37999896585042
28.199792435,50.37999896585042,51.29600018890028
28.399641108,49.46400229626001,49.46400229626001
28.599776975,51.29600018890028,49.46400229626001
28.79982777,48.54800107321015,51.29600018890028
29.000117995,47.6319998501603,47.6319998501603
29.19961813,51.29600018890028,52.21200141195013
29.39962149,51.29600018890028,51.29600018890028
29.59976516,49.46400229626001,50.37999896585042
29.800001794,51.29600018890028,51.29600018890028
29.999533827,51.29600018890028,51.29600018890028
30.199804546,48.54800107321015,48.54800107321015
30.399871236,51.29600018890028,51.29600018890028
30.59995433,52.21200141195013,51.29600018890028
30.799809798,49.46400229626001,47.6319998501603
31.000062686,51.29600018890028,50.37999896585042
31.199795924,50.37999896585042,52.21200141195013
31.399659345,48.54800107321015,49.46400229626001
31.599943294,50.37999896585042,50.37999896585042
31.799588507,54.0439993045904,51.29600018890028
31.999812669,50.37999896585042,49.46400229626001
32.199806201,51.29600018890028,49.46400229626001
32.399742381,52.21200141195013,50.37999896585042
32.599731074,47.6319998501603,47.6319998501603
32.800045596,50.37999896585042,47.6319998501603
32.999814276,53.12799808154055,50.37999896585042
33.19963094,50.37999896585042,50.37999896585042
33.399750234,52.21200141195013,49.46400229626001
33.599948374,52.21200141195013,48.54800107321015
33.799840241,47.6319998501603,48.54800107321015
34.000050814,50.37999896585042,46.715998627110444
34.199611265,53.12799808154055,51.29600018890028
34.399587566,50.37999896585042,49.46400229626001
34.599827593,50.37999896585042,51.29600018890028
34.799825746,51.29600018890028,51.29600018890028
35.000016322,50.37999896585042,48.54800107321015
35.200073494,49.46400229626001,47.6319998501603
35.399815514,53.12799808154055,51.29600018890028
35.599797443,48.54800107321015,50.37999896585042
35.799822466,49.46400229626001,51.29600018890028
35.999810821,51.29600018890028,52.21200141195013
36.199791283,50.37999896585042,48.54800107321015
36.399992027,47.6319998501603,49.46400229626001
36.599785144,52.21200141195013,52.21200141195013
36.799758113,50.37999896585042,50.37999896585042
36.99962387,50.37999896585042,49.46400229626001
37.199999776,52.21200141195013,52.21200141195013
37.399635313,52.21200141195013,52.21200141195013
37.599816611,48.54800107321015,47.6319998501603
37.799754498,53.12799808154055,51.29600018890028
37.999327583,51.29600018890028,50.37999896585042
38.199793291,48.54800107321015,50.37999896585042
38.399785158,52.21200141195013,49.46400229626001
38.599797201,51.29600018890028,49.46400229626001
38.799822236,48.54800107321015,47.6319998501603
38.999793,52.21200141195013,52.21200141195013
39.199794008,50.37999896585042,50.37999896585042
39.399818963,46.715998627110444,47.6319998501603
39.599728453,52.21200141195013,49.46400229626001
39.799621042,51.29600018890028,50.37999896585042
39.999810682,47.6319998501603,48.54800107321015
40.199619525,52.21200141195013,50.37999896585042
40.400014222,49.46400229626001,50.37999896585042
40.59933804,46.715998627110444,49.46400229626001
40.79958661,51.29600018890028,50.37999896585042
40.999630673,50.37999896585042,51.29600018890028
41.19991682,49.46400229626001,46.715998627110444
41.399837736,51.29600018890028,49.46400229626001
41.599519003,50.37999896585042,52.21200141195013
41.799795702,48.54800107321015,49.46400229626001
41.999807896,49.46400229626001,50.37999896585042
42.199525762,52.21200141195013,52.21200141195013
42.399638523,49.46400229626001,47.6319998501603
42.599584345,52.21200141195013,52.21200141195013
42.799634725,51.29600018890028,50.37999896585042
42.999436526,46.715998627110444,48.54800107321015
43.199474893,52.21200141195013,50.37999896585042
43.399457583,52.21200141195013,53.12799808154055
43.599727118,46.715998627110444,48.54800107321015
43.799783835,50.37999896585042,53.12799808154055
43.999679558,50.37999896585042,52.21200141195013
44.199503061,48.54800107321015,47.6319998501603
44.399825041,50.37999896585042,50.37999896585042
44.599727869,51.29600018890028,53.12799808154055
44.799667226,48.54800107321015,45.79999740406058
44.999715682,52.21200141195013,51.29600018890028
45.199529667,52.21200141195013,50.37999896585042
45.400030431,47.6319998501603,47.6319998501603
45.599813036,49.46400229626001,51.29600018890028
45.800078761,51.29600018890028,53.12799808154055
45.99951633,48.54800107321015,47.6319998501603
46.199836744,50.37999896585042,50.37999896585042
46.399831529,52.21200141195013,50.37999896585042
46.599827422,47.6319998501603,47.6319998501603
46.799900215,47.6319998501603,48.54800107321015
46.999811037,52.21200141195013,53.12799808154055
47.199329678,48.54800107321015,50.37999896585042
47.399801766,50.37999896585042,51.29600018890028
47.599449671,50.37999896585042,51.29600018890028
47.799797007,47.6319998501603,47.6319998501603
47.999608908,47.6319998501603,48.54800107321015
48.199609043,52.21200141195013,53.12799808154055
48.39980718,49.46400229626001,47.6319998501603
48.599802336,48.54800107321015,49.46400229626001
48.799838701,53.12799808154055,51.29600018890028
48.999703247,48.54800107321015,48.54800107321015
49.199512266,47.6319998501603,49.46400229626001
49.39978393,50.37999896585042,52.21200141195013
49.599802955,50.37999896585042,50.37999896585042
49.799804029,46.715998627110444,50.37999896585042
49.999545768,53.12799808154055,51.29600018890028
