time,left_wheel_vel,right_wheel_vel
14.199670628,61.37199998207036,60.45600331247995
14.400004168,61.37199998207036,59.5400020894301
14.600000231,61.37199998207036,62.28799665166078
14.799854515,60.45600331247995,58.62400086638024
14.999822572,58.62400086638024,61.37199998207036
15.199565807,60.45600331247995,61.37199998207036
15.399894527,62.28799665166078,59.5400020894301
15.599990185,60.45600331247995,61.37199998207036
15.79984838,57.70799964333038,59.5400020894301
16.000019677,57.70799964333038,58.62400086638024
16.200140268,59.5400020894301,61.37199998207036
16.399792639,63.20399787471063,60.45600331247995
16.599674511,60.45600331247995,61.37199998207036
16.799811305,59.5400020894301,60.45600331247995
17.000017732,58.62400086638024,61.37199998207036
17.199746021,61.37199998207036,61.37199998207036
17.399816605,63.20399787471063,60.45600331247995
17.60029779,60.45600331247995,62.28799665166078
17.799978237,58.62400086638024,57.70799964333038
17.999747383,58.62400086638024,61.37199998207036
18.199801345,63.20399787471063,61.37199998207036
18.399795871,63.20399787471063,59.5400020894301
18.59993525,57.70799964333038,60.45600331247995
18.799958691,58.62400086638024,58.62400086638024
18.999796911,57.70799964333038,61.37199998207036
19.19982964,61.37199998207036,62.28799665166078
19.399822141,61.37199998207036,58.62400086638024
19.599926528,63.20399787471063,62.28799665166078
19.800037062,60.45600331247995,58.62400086638024
19.999821783,58.62400086638024,60.45600331247995
20.199960881,62.28799665166078,60.45600331247995
20.399885146,61.37199998207036,58.62400086638024
20.600108754,59.5400020894301,59.5400020894301
20.799806242,58.62400086638024,59.5400020894301
21.000013018,58.62400086638024,60.45600331247995
21.20010204,59.5400020894301,61.37199998207036
21.400259297,61.37199998207036,58.62400086638024
21.599863546,65.03600487426979,62.28799665166078
21.799916669,60.45600331247995,59.5400020894301
21.999819632,56.79199842028053,59.5400020894301
22.199770507,59.5400020894301,62.28799665166078
22.399779769,61.37199998207036,59.5400020894301
22.599806492,64.12000365121993,62.28799665166078
22.799965705,58.62400086638024,60.45600331247995
22.999818661,59.5400020894301,61.37199998207036
23.199750259,60.45600331247995,61.37199998207036
23.399606707,60.45600331247995,59.5400020894301
23.599980754,65.03600487426979,61.37199998207036
23.799614336,62.28799665166078,60.45600331247995
23.999674443,57.70799964333038,58.62400086638024
24.199910063,60.45600331247995,62.28799665166078
24.399673761,60.45600331247995,57.70799964333038
24.599820472,64.12000365121993,62.28799665166078
24.799805499,59.5400020894301,58.62400086638024
24.999917568,57.70799964333038,59.5400020894301
25.199959726,56.79199842028053,62.28799665166078
25.399749894,61.37199998207036,60.45600331247995
25.599827042,64.12000365121993,62.28799665166078
25.799810043,59.5400020894301,58.62400086638024
25.99955202,57.70799964333038,58.62400086638024
26.199723315,59.5400020894301,62.28799665166078
26.399806889,62.28799665166078,60.45600331247995
26.599820411,63.20399787471063,60.45600331247995
26.799805926,60.45600331247995,60.45600331247995
27.000017799,58.62400086638024,57.70799964333038
27.199812367,57.70799964333038,61.37199998207036
27.399786848,61.37199998207036,58.62400086638024
27.599811754,62.28799665166078,61.37199998207036
27.799551077,62.28799665166078,59.5400020894301
27.999803109,58.62400086638024,58.62400086638024
28.199658299,56.79199842028053,62.28799665166078
28.399802635,59.5400020894301,60.45600331247995
28.599735769,64.12000365121993,61.37199998207036
28.799804396,60.45600331247995,60.45600331247995
28.999849067,59.5400020894301,58.62400086638024
29.200013727,58.62400086638024,61.37199998207036
29.399817583,59.5400020894301,59.5400020894301
29.599694913,63.20399787471063,60.45600331247995
29.800203125,60.45600331247995,61.37199998207036
29.999790821,60.45600331247995,60.45600331247995
30.20001743,58.62400086638024,60.45600331247995
30.399928703,61.37199998207036,59.5400020894301
30.599774953,61.37199998207036,61.37199998207036
30.799840577,63.20399787471063,60.45600331247995
30.999776504,60.45600331247995,59.5400020894301
31.199779549,55.87599719723067,58.62400086638024
31.399738664,55.87599719723067,58.62400086638024
31.599788853,59.5400020894301,60.45600331247995
31.799661433,61.37199998207036,61.37199998207036
31.999778251,58.62400086638024,58.62400086638024
32.199751194,56.79199842028053,60.45600331247995
32.3997937,59.5400020894301,60.45600331247995
32.599860511,63.20399787471063,61.37199998207036
32.799683154,62.28799665166078,59.5400020894301
32.999640522,59.5400020894301,59.5400020894301
33.199824318,57.70799964333038,59.5400020894301
33.399671266,56.79199842028053,61.37199998207036
33.600449417,59.5400020894301,60.45600331247995
33.799812431,62.28799665166078,59.5400020894301
33.999810517,59.5400020894301,58.62400086638024
34.1998056,58.62400086638024,59.5400020894301
34.399685164,56.79199842028053,60.45600331247995
34.600379504,63.20399787471063,60.45600331247995
34.79982968,60.45600331247995,60.45600331247995
34.999780693,59.5400020894301,58.62400086638024
35.199790372,59.5400020894301,58.62400086638024
35.39978343,58.62400086638024,61.37199998207036
35.599804075,59.5400020894301,60.45600331247995
35.799806072,61.37199998207036,59.5400020894301
35.999788653,62.28799665166078,59.5400020894301
36.199753773,58.62400086638024,62.28799665166078
36.399818628,59.5400020894301,59.5400020894301
36.599798764,60.45600331247995,59.5400020894301
36.800005118,60.45600331247995,60.45600331247995
36.999817285,60.45600331247995,59.5400020894301
37.199756634,58.62400086638024,58.62400086638024
37.399834409,58.62400086638024,60.45600331247995
37.599849117,59.5400020894301,59.5400020894301
37.79979524,62.28799665166078,60.45600331247995
37.999777192,64.12000365121993,61.37199998207036
38.199944994,57.70799964333038,59.5400020894301
38.399746544,57.70799964333038,61.37199998207036
38.599676115,60.45600331247995,58.62400086638024
38.799848805,62.28799665166078,59.5400020894301
39.000225783,62.28799665166078,59.5400020894301
39.199849725,58.62400086638024,58.62400086638024
39.399823296,56.79199842028053,61.37199998207036
39.59984408,60.45600331247995,60.45600331247995
39.799768971,63.20399787471063,62.28799665166078
39.99994215,63.20399787471063,59.5400020894301
40.199812774,58.62400086638024,58.62400086638024
40.399705188,57.70799964333038,60.45600331247995
40.599847846,59.5400020894301,60.45600331247995
40.799807658,61.37199998207036,60.45600331247995
40.999829699,63.20399787471063,60.45600331247995
41.199819613,59.5400020894301,59.5400020894301
41.399833971,60.45600331247995,61.37199998207036
41.600293851,62.28799665166078,62.28799665166078
41.800006772,62.28799665166078,60.45600331247995
42.000035657,62.28799665166078,61.37199998207036
42.200020542,59.5400020894301,59.5400020894301
42.399801977,60.45600331247995,60.45600331247995
42.599797548,59.5400020894301,59.5400020894301
42.799672222,58.62400086638024,61.37199998207036
43.000014698,64.12000365121993,60.45600331247995
43.199820508,56.79199842028053,61.37199998207036
43.399828859,57.70799964333038,61.37199998207036
43.599793839,59.5400020894301,58.62400086638024
43.799807778,57.70799964333038,61.37199998207036
43.999815292,63.20399787471063,61.37199998207036
44.199816938,61.37199998207036,59.5400020894301
44.399794001,61.37199998207036,60.45600331247995
44.599912563,58.62400086638024,59.5400020894301
44.799993969,61.37199998207036,60.45600331247995
44.99981242,63.20399787471063,60.45600331247995
45.199818886,63.20399787471063,60.45600331247995
45.399827586,62.28799665166078,62.28799665166078
45.599807093,60.45600331247995,58.62400086638024
45.800001154,58.62400086638024,59.5400020894301
46.000022426,62.28799665166078,61.37199998207036
46.199810636,62.28799665166078,59.5400020894301
46.399801317,60.45600331247995,62.28799665166078
46.599913942,58.62400086638024,58.62400086638024
46.799998701,57.70799964333038,58.62400086638024
47.000194717,58.62400086638024,62.28799665166078
47.199798823,62.28799665166078,60.45600331247995
47.399814019,60.45600331247995,61.37199998207036
47.599850027,58.62400086638024,58.62400086638024
47.799602338,58.62400086638024,60.45600331247995
48.000016121,59.5400020894301,62.28799665166078
48.200046053,62.28799665166078,58.62400086638024
48.399780694,62.28799665166078,62.28799665166078
48.600013866,59.5400020894301,58.62400086638024
48.799892381,59.5400020894301,60.45600331247995
48.999551732,58.62400086638024,61.37199998207036
49.199825412,62.28799665166078,59.5400020894301
49.399754842,62.28799665166078,62.28799665166078
49.599740564,60.45600331247995,60.45600331247995
49.7998219,57.70799964333038,59.5400020894301
50.000001642,59.5400020894301,62.28799665166078
