time,left_wheel_vel,right_wheel_vel
42.399831803,52.21200141195013,49.46400229626001
42.599819205,50.37999896585042,49.46400229626001
42.799544832,52.21200141195013,51.29600018890028
42.99964978,51.29600018890028,51.29600018890028
43.199827296,49.46400229626001,48.54800107321015
43.399819788,51.29600018890028,51.29600018890028
43.599833091,51.29600018890028,51.29600018890028
43.799694973,50.37999896585042,49.46400229626001
43.999822401,54.0439993045904,49.46400229626001
44.199617233,52.21200141195013,49.46400229626001
44.39955398,47.6319998501603,47.6319998501603
44.599799922,50.37999896585042,47.6319998501603
44.799802598,54.0439993045904,51.29600018890028
44.999707773,51.29600018890028,50.37999896585042
45.199844828,49.46400229626001,50.37999896585042
45.399857905,51.29600018890028,50.37999896585042
45.599893956,47.6319998501603,51.29600018890028
45.799794511,49.46400229626001,49.46400229626001
45.99985368,52.21200141195013,51.29600018890028
46.199835044,49.46400229626001,48.54800107321015
46.399643399,51.29600018890028,49.46400229626001
46.599822759,51.29600018890028,49.46400229626001
46.799847625,49.46400229626001,49.46400229626001
46.999625315,50.37999896585042,46.715998627110444
47.199838829,52.21200141195013,52.21200141195013
47.399588225,50.37999896585042,49.46400229626001
47.59982771,51.29600018890028,50.37999896585042
47.799656445,51.29600018890028,48.54800107321015
47.999843408,49.46400229626001,48.54800107321015
48.19981651,48.54800107321015,48.54800107321015
48.39983661,53.12799808154055,51.29600018890028
48.599556588,50.37999896585042,50.37999896585042
48.799571376,48.54800107321015,48.54800107321015
48.999769434,52.21200141195013,50.37999896585042
49.199841145,48.54800107321015,49.46400229626001
49.399934012,50.37999896585042,47.6319998501603
49.599830894,53.12799808154055,51.29600018890028
49.799890023,49.46400229626001,50.37999896585042
49.999657485,49.46400229626001,48.54800107321015
