time,left_wheel_vel,right_wheel_vel
21.399820136,14.65600021659506,15.571999162915194
21.599969386,15.571999162915194,16.48800038596505
21.799958417,13.740000131910065,12.82400004722507
21.999814677,12.82400004722507,12.82400004722507
22.19979407,15.571999162915194,17.403999332285185
22.399896246,15.571999162915194,14.65600021659506
22.599711858,12.82400004722507,11.907999962540075
22.799754878,12.82400004722507,12.82400004722507
23.000189853,15.571999162915194,13.740000131910065
23.200233292,14.65600021659506,13.740000131910065
23.400036682,13.740000131910065,13.740000131910065
23.599815139,15.571999162915194,14.65600021659506
23.799819676,15.571999162915194,17.403999332285185
23.999820022,13.740000131910065,13.740000131910065
24.199930929,13.740000131910065,13.740000131910065
24.399735367,16.48800038596505,16.48800038596505
24.599743396,15.571999162915194,15.571999162915194
24.799995735,14.65600021659506,14.65600021659506
24.99999231,15.571999162915194,15.571999162915194
25.199887753,12.82400004722507,12.82400004722507
25.399714262,13.740000131910065,13.740000131910065
25.600158178,15.571999162915194,14.65600021659506
25.799716003,13.740000131910065,15.571999162915194
25.999924341,13.740000131910065,14.65600021659506
26.199821531,14.65600021659506,13.740000131910065
26.399821319,14.65600021659506,12.82400004722507
26.599882569,14.65600021659506,12.82400004722507
26.80027145,13.740000131910065,13.740000131910065
26.999790583,12.82400004722507,15.571999162915194
27.200189801,13.740000131910065,16.48800038596505
27.399907845,14.65600021659506,16.48800038596505
27.599923349,12.82400004722507,11.907999962540075
27.79987334,14.65600021659506,15.571999162915194
27.999906723,12.82400004722507,12.82400004722507
28.200036768,15.571999162915194,13.740000131910065
28.400242034,14.65600021659506,17.403999332285185
28.599763123,13.740000131910065,12.82400004722507
28.799769617,14.65600021659506,12.82400004722507
29.000085444,15.571999162915194,14.65600021659506
29.199828981,15.571999162915194,15.571999162915194
29.400214022,14.65600021659506,14.65600021659506
29.599751943,13.740000131910065,14.65600021659506
29.800202985,14.65600021659506,15.571999162915194
29.9998947,13.740000131910065,10.99199987785508
30.199908388,13.740000131910065,12.82400004722507
30.399762138,15.571999162915194,16.48800038596505
30.599904686,15.571999162915194,14.65600021659506
30.799918304,12.82400004722507,12.82400004722507
30.99983596,13.740000131910065,13.740000131910065
31.199961117,14.65600021659506,12.82400004722507
31.399707379,15.571999162915194,16.48800038596505
31.60027436,15.571999162915194,15.571999162915194
31.800031588,14.65600021659506,15.571999162915194
31.999975923,14.65600021659506,16.48800038596505
32.199767444,13.740000131910065,12.82400004722507
32.400223236,13.740000131910065,14.65600021659506
32.59982241,15.571999162915194,15.571999162915194
32.799827649,14.65600021659506,17.403999332285185
32.9998141,13.740000131910065,14.65600021659506
33.199901753,12.82400004722507,11.907999962540075
33.400163523,13.740000131910065,13.740000131910065
33.599888903,13.740000131910065,13.740000131910065
33.799706405,16.48800038596505,15.571999162915194
33.999707314,15.571999162915194,17.403999332285185
34.199813685,11.907999962540075,13.740000131910065
34.399853566,14.65600021659506,13.740000131910065
34.599813547,13.740000131910065,13.740000131910065
34.799819136,14.65600021659506,12.82400004722507
34.999782888,16.48800038596505,16.48800038596505
35.199916009,13.740000131910065,12.82400004722507
35.399884931,13.740000131910065,16.48800038596505
35.599893872,13.740000131910065,16.48800038596505
35.799912382,11.907999962540075,11.907999962540075
35.999769765,15.571999162915194,16.48800038596505
36.1998123,15.571999162915194,15.571999162915194
36.399866989,15.571999162915194,16.48800038596505
36.599883613,12.82400004722507,14.65600021659506
36.799838497,11.907999962540075,11.907999962540075
36.999998787,15.571999162915194,14.65600021659506
37.200244495,13.740000131910065,13.740000131910065
37.400097129,15.571999162915194,16.48800038596505
37.599940684,16.48800038596505,15.571999162915194
37.799965341,13.740000131910065,15.571999162915194
37.999905697,12.82400004722507,13.740000131910065
38.19984361,15.571999162915194,14.65600021659506
38.399995101,14.65600021659506,13.740000131910065
38.599829297,15.571999162915194,16.48800038596505
38.799963956,13.740000131910065,14.65600021659506
39.000006702,14.65600021659506,16.48800038596505
39.199803393,13.740000131910065,12.82400004722507
39.399960681,15.571999162915194,13.740000131910065
39.599982755,13.740000131910065,12.82400004722507
39.799974586,17.403999332285185,16.48800038596505
39.999851596,14.65600021659506,14.65600021659506
40.19998004,13.740000131910065,14.65600021659506
40.399838123,14.65600021659506,12.82400004722507
40.599879333,14.65600021659506,14.65600021659506
40.799798179,16.48800038596505,17.403999332285185
40.999860133,13.740000131910065,14.65600021659506
41.19980112,11.907999962540075,13.740000131910065
41.399972097,13.740000131910065,13.740000131910065
41.600177857,13.740000131910065,14.65600021659506
41.799936485,14.65600021659506,14.65600021659506
41.999979232,17.403999332285185,16.48800038596505
42.200183036,16.48800038596505,16.48800038596505
42.400285429,11.907999962540075,12.82400004722507
42.600067176,13.740000131910065,12.82400004722507
42.799897812,13.740000131910065,12.82400004722507
42.999716435,16.48800038596505,15.571999162915194
43.199972342,16.48800038596505,15.571999162915194
43.399997978,12.82400004722507,13.740000131910065
43.599844399,12.82400004722507,16.48800038596505
43.799822962,13.740000131910065,14.65600021659506
43.999813747,12.82400004722507,12.82400004722507
44.199799923,16.48800038596505,15.571999162915194
44.399991715,16.48800038596505,17.403999332285185
44.599759214,15.571999162915194,16.48800038596505
44.799757053,12.82400004722507,12.82400004722507
44.999823199,12.82400004722507,11.907999962540075
45.199814473,13.740000131910065,13.740000131910065
45.399721448,16.48800038596505,16.48800038596505
45.599825379,16.48800038596505,16.48800038596505
45.799717966,13.740000131910065,14.65600021659506
45.999812957,12.82400004722507,13.740000131910065
46.19981855,12.82400004722507,13.740000131910065
46.399713233,15.571999162915194,13.740000131910065
46.599880441,15.571999162915194,16.48800038596505
46.799813747,16.48800038596505,15.571999162915194
46.999862852,12.82400004722507,13.740000131910065
47.199885696,13.740000131910065,13.740000131910065
47.399887587,10.99199987785508,12.82400004722507
47.59981817,16.48800038596505,14.65600021659506
47.799797781,16.48800038596505,18.31999941697018
47.999848842,14.65600021659506,15.571999162915194
48.199956405,16.48800038596505,15.571999162915194
48.399848714,14.65600021659506,14.65600021659506
48.5997647,14.65600021659506,12.82400004722507
48.800298023,13.740000131910065,13.740000131910065
48.999918785,16.48800038596505,17.403999332285185
49.19999911,14.65600021659506,15.571999162915194
49.399985427,14.65600021659506,14.65600021659506
49.599841698,12.82400004722507,11.907999962540075
49.799972729,13.740000131910065,14.65600021659506
49.999829558,16.48800038596505,16.48800038596505
