time,left_wheel_vel,right_wheel_vel
9.800145986,60.45600331247995,59.5400020894301
10.00025096,63.20399787471063,60.45600331247995
10.200029093,63.20399787471063,58.62400086638024
10.400034129,60.45600331247995,60.45600331247995
10.600114385,61.37199998207036,61.37199998207036
10.799882334,59.5400020894301,59.5400020894301
11.000028105,64.12000365121993,61.37199998207036
11.20001716,62.28799665166078,59.5400020894301
11.39994797,61.37199998207036,59.5400020894301
11.600060364,56.79199842028053,62.28799665166078
11.800196859,59.5400020894301,61.37199998207036
12.000166093,62.28799665166078,60.45600331247995
12.200287782,62.28799665166078,58.62400086638024
12.400016913,61.37199998207036,60.45600331247995
12.600069538,57.70799964333038,61.37199998207036
12.80005303,58.62400086638024,59.5400020894301
13.000230043,60.45600331247995,60.45600331247995
13.200226874,62.28799665166078,60.45600331247995
13.400044013,61.37199998207036,57.70799964333038
13.600061173,62.28799665166078,61.37199998207036
13.800268367,58.62400086638024,58.62400086638024
14.000059329,57.70799964333038,60.45600331247995
14.200047513,62.28799665166078,59.5400020894301
14.40004261,62.28799665166078,57.70799964333038
14.600023117,60.45600331247995,61.37199998207036
14.800394582,58.62400086638024,60.45600331247995
15.000043366,58.62400086638024,60.45600331247995
15.2000192,62.28799665166078,59.5400020894301
15.400049648,60.45600331247995,58.62400086638024
15.60002025,64.12000365121993,61.37199998207036
15.800121315,59.5400020894301,59.5400020894301
16.000484063,57.70799964333038,60.45600331247995
16.200243552,61.37199998207036,61.37199998207036
16.400052276,59.5400020894301,59.5400020894301
16.600313485,61.37199998207036,62.28799665166078
16.800007478,59.5400020894301,58.62400086638024
17.000220785,57.70799964333038,59.5400020894301
17.200244971,61.37199998207036,59.5400020894301
17.400265037,59.5400020894301,59.5400020894301
17.600120989,63.20399787471063,61.37199998207036
17.799867302,59.5400020894301,59.5400020894301
18.000359763,56.79199842028053,59.5400020894301
18.200495771,60.45600331247995,61.37199998207036
18.400084251,61.37199998207036,57.70799964333038
18.600061943,64.12000365121993,61.37199998207036
18.800253065,59.5400020894301,59.5400020894301
19.000425611,58.62400086638024,60.45600331247995
19.200151962,62.28799665166078,60.45600331247995
19.400028675,59.5400020894301,58.62400086638024
19.599983402,62.28799665166078,60.45600331247995
19.800016144,60.45600331247995,59.5400020894301
20.000114394,58.62400086638024,59.5400020894301
20.199778253,58.62400086638024,62.28799665166078
20.400017925,58.62400086638024,62.28799665166078
20.600013937,65.03600487426979,61.37199998207036
20.800181688,59.5400020894301,58.62400086638024
21.000220727,58.62400086638024,59.5400020894301
21.200369831,57.70799964333038,61.37199998207036
21.400046901,60.45600331247995,59.5400020894301
21.599898013,65.9520015438602,62.28799665166078
21.800042659,59.5400020894301,58.62400086638024
22.000100567,57.70799964333038,60.45600331247995
22.200330624,57.70799964333038,63.20399787471063
22.400043812,60.45600331247995,59.5400020894301
22.600046134,63.20399787471063,62.28799665166078
22.800209858,59.5400020894301,59.5400020894301
23.000414577,59.5400020894301,60.45600331247995
23.200239308,57.70799964333038,61.37199998207036
23.400228786,60.45600331247995,59.5400020894301
23.600040184,63.20399787471063,61.37199998207036
23.799987212,61.37199998207036,61.37199998207036
24.000142498,58.62400086638024,60.45600331247995
24.200580137,56.79199842028053,64.12000365121993
24.400331201,60.45600331247995,61.37199998207036
24.600046374,64.12000365121993,61.37199998207036
24.79996094,60.45600331247995,58.62400086638024
25.000228187,61.37199998207036,59.5400020894301
25.200136817,56.79199842028053,61.37199998207036
25.400053897,61.37199998207036,59.5400020894301
25.599949892,62.28799665166078,60.45600331247995
25.800037947,62.28799665166078,60.45600331247995
26.000155683,58.62400086638024,59.5400020894301
26.200509331,58.62400086638024,63.20399787471063
26.40000139,60.45600331247995,60.45600331247995
26.600045802,59.5400020894301,60.45600331247995
26.799971705,63.20399787471063,59.5400020894301
27.000229338,59.5400020894301,58.62400086638024
27.200244704,57.70799964333038,60.45600331247995
27.40003163,56.79199842028053,60.45600331247995
27.600013199,63.20399787471063,61.37199998207036
27.800148209,60.45600331247995,59.5400020894301
28.000047237,59.5400020894301,59.5400020894301
28.200215419,59.5400020894301,62.28799665166078
28.400040628,58.62400086638024,60.45600331247995
28.599915218,56.79199842028053,59.5400020894301
28.800205977,62.28799665166078,61.37199998207036
29.000285478,58.62400086638024,60.45600331247995
29.200270278,57.70799964333038,60.45600331247995
29.400022378,59.5400020894301,60.45600331247995
29.600052927,60.45600331247995,59.5400020894301
29.800016928,60.45600331247995,61.37199998207036
30.000005581,59.5400020894301,60.45600331247995
30.200104857,60.45600331247995,62.28799665166078
30.400041271,58.62400086638024,61.37199998207036
30.600232529,64.12000365121993,62.28799665166078
30.800141578,60.45600331247995,59.5400020894301
31.000065783,58.62400086638024,60.45600331247995
31.200123307,57.70799964333038,60.45600331247995
31.400225109,59.5400020894301,61.37199998207036
31.600009084,59.5400020894301,60.45600331247995
31.800060615,59.5400020894301,61.37199998207036
32.000210896,59.5400020894301,58.62400086638024
32.200565453,60.45600331247995,60.45600331247995
32.400258226,58.62400086638024,62.28799665166078
32.599961759,59.5400020894301,61.37199998207036
32.800167922,60.45600331247995,60.45600331247995
33.000206544,60.45600331247995,59.5400020894301
33.200242094,57.70799964333038,61.37199998207036
33.400241956,57.70799964333038,61.37199998207036
33.599888303,58.62400086638024,60.45600331247995
33.800211037,63.20399787471063,61.37199998207036
34.000105386,59.5400020894301,60.45600331247995
34.200147023,60.45600331247995,59.5400020894301
34.400041371,57.70799964333038,60.45600331247995
34.600030425,58.62400086638024,59.5400020894301
34.799904602,60.45600331247995,58.62400086638024
35.000242223,64.12000365121993,60.45600331247995
35.200033992,59.5400020894301,58.62400086638024
35.40004135,58.62400086638024,62.28799665166078
35.600609301,57.70799964333038,58.62400086638024
35.800217757,60.45600331247995,60.45600331247995
36.000173167,64.12000365121993,58.62400086638024
36.199955309,61.37199998207036,59.5400020894301
36.400057658,58.62400086638024,62.28799665166078
36.600245563,59.5400020894301,60.45600331247995
36.799966958,59.5400020894301,60.45600331247995
36.999961838,63.20399787471063,59.5400020894301
37.2002316,59.5400020894301,59.5400020894301
37.400039664,59.5400020894301,61.37199998207036
37.60023666,56.79199842028053,59.5400020894301
37.80010284,58.62400086638024,60.45600331247995
38.000017348,62.28799665166078,59.5400020894301
38.200096394,59.5400020894301,60.45600331247995
38.400039326,61.37199998207036,61.37199998207036
38.600292972,62.28799665166078,61.37199998207036
38.800065023,60.45600331247995,60.45600331247995
39.000225162,60.45600331247995,59.5400020894301
39.200038347,62.28799665166078,59.5400020894301
39.40002899,62.28799665166078,59.5400020894301
39.60007481,60.45600331247995,60.45600331247995
39.800035993,63.20399787471063,61.37199998207036
40.000236161,62.28799665166078,60.45600331247995
40.200241551,61.37199998207036,58.62400086638024
40.400042944,57.70799964333038,62.28799665166078
40.600024595,58.62400086638024,59.5400020894301
40.799974475,60.45600331247995,60.45600331247995
41.000190299,62.28799665166078,59.5400020894301
41.200144579,59.5400020894301,61.37199998207036
41.399967564,64.12000365121993,61.37199998207036
41.600047837,58.62400086638024,59.5400020894301
41.800042565,58.62400086638024,59.5400020894301
42.000151617,61.37199998207036,59.5400020894301
42.199829979,62.28799665166078,59.5400020894301
42.399946016,60.45600331247995,62.28799665166078
42.600048718,58.62400086638024,59.5400020894301
42.800047089,59.5400020894301,60.45600331247995
43.000368739,58.62400086638024,62.28799665166078
43.200064991,61.37199998207036,59.5400020894301
43.400140743,63.20399787471063,62.28799665166078
43.60003932,58.62400086638024,57.70799964333038
43.800061447,60.45600331247995,59.5400020894301
44.000037412,60.45600331247995,61.37199998207036
44.200069316,58.62400086638024,62.28799665166078
44.400229094,61.37199998207036,62.28799665166078
44.600034589,58.62400086638024,58.62400086638024
44.800028373,57.70799964333038,61.37199998207036
45.000022716,62.28799665166078,59.5400020894301
45.200059521,60.45600331247995,58.62400086638024
45.400215399,61.37199998207036,62.28799665166078
45.600040809,58.62400086638024,59.5400020894301
45.800079021,57.70799964333038,59.5400020894301
46.000010033,59.5400020894301,63.20399787471063
46.200235341,60.45600331247995,59.5400020894301
46.400135484,64.12000365121993,62.28799665166078
46.600020198,57.70799964333038,58.62400086638024
46.800027344,59.5400020894301,60.45600331247995
47.000260835,59.5400020894301,61.37199998207036
47.200217907,60.45600331247995,59.5400020894301
47.400124486,62.28799665166078,62.28799665166078
47.599943284,59.5400020894301,58.62400086638024
47.799882001,57.70799964333038,60.45600331247995
48.000228361,57.70799964333038,62.28799665166078
48.200243899,60.45600331247995,58.62400086638024
48.40007262,65.03600487426979,62.28799665166078
48.59996029,59.5400020894301,59.5400020894301
48.800052312,57.70799964333038,60.45600331247995
49.000178693,59.5400020894301,61.37199998207036
49.200239917,60.45600331247995,58.62400086638024
49.400114044,63.20399787471063,62.28799665166078
49.600043628,60.45600331247995,59.5400020894301
49.800029367,58.62400086638024,59.5400020894301
49.999954697,58.62400086638024,62.28799665166078
