time,left_wheel_vel,right_wheel_vel
48.000017426,51.29600018890028,50.37999896585042
48.199808975,51.29600018890028,51.29600018890028
48.399785808,50.37999896585042,50.37999896585042
48.599622124,50.37999896585042,50.37999896585042
48.799732003,50.37999896585042,49.46400229626001
49.000013758,46.715998627110444,50.37999896585042
49.199811803,49.46400229626001,51.29600018890028
49.399885505,49.46400229626001,50.37999896585042
49.599607495,51.29600018890028,51.29600018890028
49.799478105,52.21200141195013,50.37999896585042
49.999971196,50.37999896585042,50.37999896585042
