time,left_wheel_vel,right_wheel_vel
30.799997337,46.715998627110444,45.79999740406058
31.000321393,46.715998627110444,46.715998627110444
31.199990746,46.715998627110444,43.96799951142032
31.399827511,43.96799951142032,44.88400073447018
31.599841187,47.6319998501603,46.715998627110444
31.799751846,48.54800107321015,43.96799951142032
31.999610122,44.88400073447018,46.715998627110444
32.199832907,45.79999740406058,46.715998627110444
32.399673723,44.88400073447018,44.88400073447018
32.599844196,43.05199828837046,44.88400073447018
32.799959912,46.715998627110444,45.79999740406058
33.00014156,44.88400073447018,46.715998627110444
33.199561017,44.88400073447018,44.88400073447018
33.399809713,44.88400073447018,44.88400073447018
33.599574751,43.96799951142032,44.88400073447018
33.799797396,47.6319998501603,46.715998627110444
33.999930852,44.88400073447018,44.88400073447018
34.200013534,45.79999740406058,43.96799951142032
34.399877259,45.79999740406058,45.79999740406058
34.599837786,45.79999740406058,44.88400073447018
34.799587109,44.88400073447018,45.79999740406058
34.999852428,44.88400073447018,44.88400073447018
35.199884613,47.6319998501603,46.715998627110444
35.399694839,43.96799951142032,44.88400073447018
35.599632179,46.715998627110444,47.6319998501603
35.800037672,44.88400073447018,46.715998627110444
35.999609945,44.88400073447018,44.88400073447018
36.199671395,46.715998627110444,45.79999740406058
36.399800312,45.79999740406058,45.79999740406058
36.599758535,43.96799951142032,43.96799951142032
36.800019664,47.6319998501603,46.715998627110444
36.999666738,45.79999740406058,45.79999740406058
37.199670428,44.88400073447018,44.88400073447018
37.399583184,45.79999740406058,45.79999740406058
37.599688984,43.05199828837046,44.88400073447018
37.79977411,46.715998627110444,46.715998627110444
37.999607664,42.13600161878005,44.88400073447018
38.199784913,47.6319998501603,46.715998627110444
38.39965723,46.715998627110444,44.88400073447018
38.599664273,43.05199828837046,45.79999740406058
38.800254011,46.715998627110444,45.79999740406058
38.999746525,44.88400073447018,44.88400073447018
39.199840312,47.6319998501603,45.79999740406058
39.400006945,47.6319998501603,45.79999740406058
39.599753476,43.05199828837046,46.715998627110444
39.800052321,45.79999740406058,45.79999740406058
40.000177328,47.6319998501603,44.88400073447018
40.200002572,45.79999740406058,44.88400073447018
40.399744214,49.46400229626001,46.715998627110444
40.599762153,43.05199828837046,45.79999740406058
40.799671556,48.54800107321015,46.715998627110444
40.999766671,47.6319998501603,45.79999740406058
41.19979369,43.05199828837046,45.79999740406058
41.399669779,45.79999740406058,46.715998627110444
41.599690791,43.96799951142032,46.715998627110444
41.799673599,44.88400073447018,44.88400073447018
41.999561072,46.715998627110444,45.79999740406058
42.199663451,44.88400073447018,45.79999740406058
42.39971282,45.79999740406058,45.79999740406058
42.599678936,44.88400073447018,44.88400073447018
42.799669637,46.715998627110444,45.79999740406058
42.999666065,46.715998627110444,45.79999740406058
43.199659978,43.96799951142032,45.79999740406058
43.400035581,47.6319998501603,44.88400073447018
43.599672879,43.05199828837046,44.88400073447018
43.799560563,44.88400073447018,45.79999740406058
43.999818621,45.79999740406058,46.715998627110444
44.199825246,46.715998627110444,46.715998627110444
44.399856456,45.79999740406058,45.79999740406058
44.59975741,46.715998627110444,46.715998627110444
44.799776537,44.88400073447018,45.79999740406058
45.000038716,43.96799951142032,46.715998627110444
45.199801661,46.715998627110444,45.79999740406058
45.399628931,43.96799951142032,44.88400073447018
45.599770283,45.79999740406058,45.79999740406058
45.799788642,42.13600161878005,44.88400073447018
45.99980749,45.79999740406058,44.88400073447018
46.199662977,45.79999740406058,45.79999740406058
46.400012599,45.79999740406058,45.79999740406058
46.59972875,45.79999740406058,46.715998627110444
46.799779168,43.05199828837046,44.88400073447018
46.999590793,46.715998627110444,46.715998627110444
47.199675503,44.88400073447018,44.88400073447018
47.399919524,45.79999740406058,45.79999740406058
47.599742674,45.79999740406058,44.88400073447018
47.799785059,42.13600161878005,44.88400073447018
47.999735881,44.88400073447018,45.79999740406058
48.200042132,46.715998627110444,46.715998627110444
48.399678174,44.88400073447018,44.88400073447018
48.599910671,47.6319998501603,46.715998627110444
48.799753587,48.54800107321015,45.79999740406058
48.999925041,44.88400073447018,43.96799951142032
49.199810142,45.79999740406058,45.79999740406058
49.399550669,46.715998627110444,45.79999740406058
49.599857199,44.88400073447018,44.88400073447018
49.799549744,47.6319998501603,46.715998627110444
50.000033395,44.88400073447018,45.79999740406058
