time,left_wheel_vel,right_wheel_vel
36.999758511,50.37999896585042,48.54800107321015
37.199891949,47.6319998501603,49.46400229626001
37.399701249,48.54800107321015,50.37999896585042
37.599697867,47.6319998501603,47.6319998501603
37.799850584,48.54800107321015,50.37999896585042
37.999759969,50.37999896585042,48.54800107321015
38.199705464,48.54800107321015,47.6319998501603
38.399687141,49.46400229626001,49.46400229626001
38.599864378,49.46400229626001,50.37999896585042
38.799865959,47.6319998501603,49.46400229626001
38.999776396,49.46400229626001,49.46400229626001
39.199668467,50.37999896585042,49.46400229626001
39.40001822,48.54800107321015,49.46400229626001
39.599821593,49.46400229626001,51.29600018890028
39.799835471,48.54800107321015,49.46400229626001
39.999912977,47.6319998501603,46.715998627110444
40.199812595,49.46400229626001,48.54800107321015
40.400106618,46.715998627110444,49.46400229626001
40.599866134,46.715998627110444,47.6319998501603
40.799809406,49.46400229626001,48.54800107321015
40.999843474,50.37999896585042,50.37999896585042
41.200089448,49.46400229626001,48.54800107321015
41.399834301,49.46400229626001,48.54800107321015
41.599633842,48.54800107321015,48.54800107321015
41.799920815,48.54800107321015,47.6319998501603
41.99985627,49.46400229626001,49.46400229626001
42.199771961,48.54800107321015,50.37999896585042
42.399777752,47.6319998501603,48.54800107321015
42.59983369,52.21200141195013,51.29600018890028
42.799826001,50.37999896585042,50.37999896585042
42.999821385,48.54800107321015,50.37999896585042
43.199705931,50.37999896585042,48.54800107321015
43.399837443,49.46400229626001,48.54800107321015
43.599716404,47.6319998501603,47.6319998501603
43.799838348,51.29600018890028,49.46400229626001
43.999674635,51.29600018890028,50.37999896585042
44.199700478,48.54800107321015,49.46400229626001
44.399834439,50.37999896585042,48.54800107321015
44.599587408,51.29600018890028,49.46400229626001
44.799842547,50.37999896585042,49.46400229626001
44.99983375,52.21200141195013,52.21200141195013
45.199852403,46.715998627110444,48.54800107321015
45.399840956,47.6319998501603,49.46400229626001
45.599644496,48.54800107321015,47.6319998501603
45.799830495,50.37999896585042,49.46400229626001
45.999728531,47.6319998501603,47.6319998501603
46.199832677,51.29600018890028,51.29600018890028
46.399888912,47.6319998501603,49.46400229626001
46.599829907,47.6319998501603,49.46400229626001
46.799814065,47.6319998501603,49.46400229626001
46.999874072,47.6319998501603,49.46400229626001
47.199821983,49.46400229626001,49.46400229626001
47.399686365,51.29600018890028,50.37999896585042
47.599601243,48.54800107321015,49.46400229626001
47.7998096,49.46400229626001,50.37999896585042
47.999682503,48.54800107321015,48.54800107321015
48.199852798,45.79999740406058,48.54800107321015
48.399710619,49.46400229626001,47.6319998501603
48.599636746,52.21200141195013,51.29600018890028
48.799804809,46.715998627110444,48.54800107321015
49.000162495,49.46400229626001,49.46400229626001
49.199696248,50.37999896585042,49.46400229626001
49.400147458,47.6319998501603,48.54800107321015
49.599687638,46.715998627110444,47.6319998501603
49.799816174,50.37999896585042,48.54800107321015
49.999760884,48.54800107321015,50.37999896585042
