time,left_wheel_vel,right_wheel_vel
24.800090953,50.37999896585042,50.37999896585042
25.000143652,52.21200141195013,51.29600018890028
25.199974377,49.46400229626001,48.54800107321015
25.400084132,50.37999896585042,50.37999896585042
25.600231253,52.21200141195013,50.37999896585042
25.800095574,48.54800107321015,49.46400229626001
25.999885153,49.46400229626001,48.54800107321015
26.200015846,52.21200141195013,52.21200141195013
26.39989887,49.46400229626001,50.37999896585042
26.599740546,47.6319998501603,49.46400229626001
26.800088874,51.29600018890028,51.29600018890028
27.000162357,49.46400229626001,49.46400229626001
27.20004802,49.46400229626001,48.54800107321015
27.400077633,54.0439993045904,51.29600018890028
27.60006485,50.37999896585042,50.37999896585042
27.800088316,48.54800107321015,49.46400229626001
28.000018184,50.37999896585042,52.21200141195013
28.200435418,46.715998627110444,47.6319998501603
28.400079055,50.37999896585042,47.6319998501603
28.600130654,52.21200141195013,51.29600018890028
28.80008496,49.46400229626001,47.6319998501603
28.999893841,49.46400229626001,51.29600018890028
29.200099711,53.12799808154055,48.54800107321015
29.400089343,49.46400229626001,51.29600018890028
29.600003613,49.46400229626001,49.46400229626001
29.799722248,52.21200141195013,53.12799808154055
29.999876146,51.29600018890028,51.29600018890028
30.200077741,48.54800107321015,47.6319998501603
30.40008426,51.29600018890028,51.29600018890028
30.59991086,48.54800107321015,52.21200141195013
30.799893283,48.54800107321015,48.54800107321015
30.999886943,52.21200141195013,52.21200141195013
31.200279059,49.46400229626001,50.37999896585042
31.399903095,48.54800107321015,49.46400229626001
31.600094687,52.21200141195013,49.46400229626001
31.799846468,50.37999896585042,49.46400229626001
31.999898853,48.54800107321015,48.54800107321015
32.200259873,53.12799808154055,51.29600018890028
32.40012821,50.37999896585042,51.29600018890028
32.599971892,48.54800107321015,50.37999896585042
32.800274243,52.21200141195013,51.29600018890028
32.99964074,51.29600018890028,52.21200141195013
33.200114893,47.6319998501603,48.54800107321015
33.400052291,52.21200141195013,52.21200141195013
33.600086843,50.37999896585042,50.37999896585042
33.799933584,47.6319998501603,46.715998627110444
33.999818033,50.37999896585042,52.21200141195013
34.199848659,49.46400229626001,48.54800107321015
34.400081834,48.54800107321015,47.6319998501603
34.600296081,50.37999896585042,49.46400229626001
34.799845827,49.46400229626001,50.37999896585042
35.000044841,45.79999740406058,47.6319998501603
35.20017093,53.12799808154055,49.46400229626001
35.400082945,49.46400229626001,51.29600018890028
35.599847309,48.54800107321015,47.6319998501603
35.799863951,51.29600018890028,50.37999896585042
35.9998743,50.37999896585042,50.37999896585042
36.199844411,48.54800107321015,48.54800107321015
36.400038374,50.37999896585042,50.37999896585042
36.600167032,51.29600018890028,52.21200141195013
36.799920905,47.6319998501603,47.6319998501603
36.999855947,52.21200141195013,53.12799808154055
37.199612948,50.37999896585042,52.21200141195013
37.400301953,45.79999740406058,46.715998627110444
37.600091781,53.12799808154055,50.37999896585042
37.799907242,52.21200141195013,49.46400229626001
38.000195612,48.54800107321015,48.54800107321015
38.200375786,49.46400229626001,52.21200141195013
38.400081087,54.96000052764026,51.29600018890028
38.600086161,47.6319998501603,47.6319998501603
38.799871295,51.29600018890028,49.46400229626001
39.00046068,53.12799808154055,52.21200141195013
39.20028575,47.6319998501603,46.715998627110444
39.400100343,49.46400229626001,53.12799808154055
39.600079141,50.37999896585042,50.37999896585042
39.799918599,46.715998627110444,47.6319998501603
40.000491975,52.21200141195013,51.29600018890028
40.200086683,51.29600018890028,53.12799808154055
40.400089213,46.715998627110444,48.54800107321015
40.599872781,50.37999896585042,52.21200141195013
40.799840529,53.12799808154055,51.29600018890028
40.999642179,48.54800107321015,50.37999896585042
41.200304235,48.54800107321015,50.37999896585042
41.400291385,50.37999896585042,52.21200141195013
41.600084716,48.54800107321015,46.715998627110444
41.799771884,49.46400229626001,52.21200141195013
42.000316385,51.29600018890028,52.21200141195013
42.19987286,46.715998627110444,45.79999740406058
42.399880669,49.46400229626001,49.46400229626001
42.600078105,51.29600018890028,52.21200141195013
42.799907811,46.715998627110444,47.6319998501603
43.000203861,47.6319998501603,50.37999896585042
43.199954279,50.37999896585042,51.29600018890028
43.400541293,47.6319998501603,49.46400229626001
43.59987907,49.46400229626001,51.29600018890028
43.799913266,51.29600018890028,52.21200141195013
44.000543646,47.6319998501603,49.46400229626001
44.200206605,50.37999896585042,50.37999896585042
44.400515414,50.37999896585042,52.21200141195013
44.599590632,50.37999896585042,48.54800107321015
44.799923677,52.21200141195013,51.29600018890028
45.000050255,50.37999896585042,51.29600018890028
45.20027838,50.37999896585042,47.6319998501603
45.400133186,46.715998627110444,51.29600018890028
45.600086263,50.37999896585042,51.29600018890028
45.79985551,48.54800107321015,48.54800107321015
46.000109331,47.6319998501603,49.46400229626001
46.200279051,51.29600018890028,52.21200141195013
46.400421183,49.46400229626001,46.715998627110444
46.600071051,46.715998627110444,51.29600018890028
46.799867453,54.0439993045904,51.29600018890028
46.999925275,51.29600018890028,47.6319998501603
47.200304305,48.54800107321015,49.46400229626001
47.400077574,50.37999896585042,49.46400229626001
47.599840995,47.6319998501603,50.37999896585042
47.79972371,49.46400229626001,52.21200141195013
47.999886634,50.37999896585042,51.29600018890028
48.200099978,46.715998627110444,48.54800107321015
48.400059647,48.54800107321015,49.46400229626001
48.600011145,50.37999896585042,49.46400229626001
48.799732785,51.29600018890028,51.29600018890028
48.999934178,49.46400229626001,49.46400229626001
49.200277,50.37999896585042,51.29600018890028
49.399847621,50.37999896585042,48.54800107321015
49.599793796,47.6319998501603,47.6319998501603
49.79994231,50.37999896585042,47.6319998501603
49.999909013,51.29600018890028,51.29600018890028
