time,left_wheel_vel,right_wheel_vel
25.199770932,21.068000809390025,19.236000640020034
25.399492197,20.151999586340168,19.236000640020034
25.599509034,20.151999586340168,18.31999941697018
25.799646627,19.236000640020034,19.236000640020034
25.999866423,20.151999586340168,19.236000640020034
26.19969322,20.151999586340168,19.236000640020034
26.399689453,20.151999586340168,20.151999586340168
26.599512268,19.236000640020034,21.068000809390025
26.799639943,18.31999941697018,21.068000809390025
26.99941359,18.31999941697018,21.068000809390025
27.199483227,19.236000640020034,21.068000809390025
27.399419325,19.236000640020034,21.068000809390025
27.599501603,18.31999941697018,19.236000640020034
27.799799832,19.236000640020034,19.236000640020034
27.99948911,19.236000640020034,21.068000809390025
28.199675452,19.236000640020034,20.151999586340168
28.399469842,19.236000640020034,20.151999586340168
28.599481859,21.068000809390025,20.151999586340168
28.799420332,21.068000809390025,19.236000640020034
28.999426483,21.98399975571016,18.31999941697018
29.19948257,21.068000809390025,19.236000640020034
29.399607521,20.151999586340168,19.236000640020034
29.599411339,20.151999586340168,19.236000640020034
29.79941749,20.151999586340168,19.236000640020034
29.999478815,20.151999586340168,19.236000640020034
30.199495302,20.151999586340168,19.236000640020034
30.399778445,19.236000640020034,21.068000809390025
30.599419322,19.236000640020034,21.068000809390025
30.799717341,19.236000640020034,20.151999586340168
30.99948994,20.151999586340168,21.068000809390025
31.199693743,21.068000809390025,20.151999586340168
31.399691582,19.236000640020034,21.068000809390025
31.599414802,19.236000640020034,20.151999586340168
31.799367733,20.151999586340168,20.151999586340168
31.999682654,19.236000640020034,19.236000640020034
32.199678956,21.068000809390025,19.236000640020034
32.399485358,21.068000809390025,19.236000640020034
32.59951267,21.068000809390025,20.151999586340168
32.799286037,18.31999941697018,21.068000809390025
32.999499548,20.151999586340168,18.31999941697018
33.199463444,21.068000809390025,18.31999941697018
33.399697558,21.98399975571016,19.236000640020034
33.599497464,20.151999586340168,19.236000640020034
33.799795344,21.068000809390025,19.236000640020034
33.999385236,20.151999586340168,21.068000809390025
34.199686468,20.151999586340168,18.31999941697018
34.399672573,19.236000640020034,18.31999941697018
34.599493642,19.236000640020034,21.068000809390025
34.79956719,19.236000640020034,20.151999586340168
34.999487364,19.236000640020034,21.068000809390025
35.199668747,19.236000640020034,20.151999586340168
35.399673151,19.236000640020034,21.068000809390025
35.599615465,19.236000640020034,20.151999586340168
35.79969914,20.151999586340168,20.151999586340168
35.999470761,20.151999586340168,20.151999586340168
36.199679033,21.068000809390025,20.151999586340168
36.399664719,20.151999586340168,18.31999941697018
36.599363425,21.98399975571016,20.151999586340168
36.799684212,21.068000809390025,18.31999941697018
36.999676394,21.068000809390025,19.236000640020034
37.199654397,21.98399975571016,19.236000640020034
37.3995136,21.068000809390025,18.31999941697018
37.599487413,19.236000640020034,21.068000809390025
37.799671659,20.151999586340168,19.236000640020034
37.999480645,19.236000640020034,20.151999586340168
38.199451455,19.236000640020034,21.068000809390025
38.399459979,19.236000640020034,21.068000809390025
38.599475278,19.236000640020034,20.151999586340168
38.799396011,19.236000640020034,21.068000809390025
38.999573413,21.068000809390025,20.151999586340168
39.199494495,19.236000640020034,21.068000809390025
39.399670151,19.236000640020034,21.98399975571016
39.599500509,20.151999586340168,19.236000640020034
39.799854401,19.236000640020034,20.151999586340168
39.999695584,19.236000640020034,19.236000640020034
40.200179452,21.068000809390025,19.236000640020034
40.399413151,21.068000809390025,18.31999941697018
40.599481529,21.068000809390025,19.236000640020034
40.799411901,19.236000640020034,21.068000809390025
40.999689665,21.068000809390025,18.31999941697018
41.199492435,20.151999586340168,18.31999941697018
41.399414076,18.31999941697018,21.068000809390025
41.599412263,19.236000640020034,20.151999586340168
41.799560751,19.236000640020034,21.068000809390025
41.999483369,19.236000640020034,20.151999586340168
42.200031701,20.151999586340168,21.068000809390025
42.399801296,19.236000640020034,21.068000809390025
42.599410255,19.236000640020034,19.236000640020034
42.799676845,20.151999586340168,20.151999586340168
42.999383442,19.236000640020034,21.068000809390025
43.199471726,21.068000809390025,20.151999586340168
43.399596118,20.151999586340168,18.31999941697018
43.599570908,20.151999586340168,20.151999586340168
43.799694322,19.236000640020034,21.068000809390025
43.999973483,21.068000809390025,19.236000640020034
44.199421456,21.068000809390025,20.151999586340168
44.399850359,21.068000809390025,20.151999586340168
44.599504575,20.151999586340168,19.236000640020034
44.799699367,21.068000809390025,20.151999586340168
44.999898001,19.236000640020034,18.31999941697018
45.199412463,20.151999586340168,18.31999941697018
45.399557248,19.236000640020034,21.068000809390025
45.599603417,20.151999586340168,19.236000640020034
45.799686881,19.236000640020034,21.068000809390025
45.999588058,19.236000640020034,21.068000809390025
46.199795422,19.236000640020034,20.151999586340168
46.399498807,19.236000640020034,20.151999586340168
46.599669084,19.236000640020034,21.068000809390025
46.799688154,21.068000809390025,19.236000640020034
46.999778812,20.151999586340168,20.151999586340168
47.199420876,19.236000640020034,19.236000640020034
47.399412358,18.31999941697018,20.151999586340168
47.5994968,21.98399975571016,18.31999941697018
47.799690335,20.151999586340168,20.151999586340168
47.99948165,20.151999586340168,19.236000640020034
48.199396446,21.068000809390025,18.31999941697018
48.399870606,20.151999586340168,19.236000640020034
48.599547521,21.98399975571016,18.31999941697018
48.799746084,20.151999586340168,18.31999941697018
48.999284013,20.151999586340168,20.151999586340168
49.199398766,19.236000640020034,20.151999586340168
49.399439208,20.151999586340168,19.236000640020034
49.599489357,19.236000640020034,21.98399975571016
49.799482446,19.236000640020034,21.068000809390025
49.999741632,19.236000640020034,20.151999586340168
