time,left_wheel_vel,right_wheel_vel
32.399814604,27.48000026382013,28.395999210140264
32.599730777,29.31200043319012,28.395999210140264
32.799845583,28.395999210140264,29.31200043319012
32.999913875,28.395999210140264,29.31200043319012
33.199809304,28.395999210140264,28.395999210140264
33.399800201,30.228001656239975,29.31200043319012
33.599724745,31.14399832583039,30.228001656239975
33.799794215,27.48000026382013,28.395999210140264
33.999817378,29.31200043319012,29.31200043319012
34.199821614,27.48000026382013,28.395999210140264
34.399772412,26.563999040770273,29.31200043319012
34.599841104,28.395999210140264,29.31200043319012
34.799843725,28.395999210140264,27.48000026382013
34.999819456,28.395999210140264,29.31200043319012
35.199741966,30.228001656239975,29.31200043319012
35.39986876,27.48000026382013,30.228001656239975
35.599893512,28.395999210140264,29.31200043319012
35.799842484,28.395999210140264,28.395999210140264
35.999737467,30.228001656239975,30.228001656239975
36.199704249,30.228001656239975,29.31200043319012
36.399799954,26.563999040770273,30.228001656239975
36.599780207,31.14399832583039,30.228001656239975
36.79979587,28.395999210140264,31.14399832583039
36.999647262,30.228001656239975,30.228001656239975
37.199788015,29.31200043319012,28.395999210140264
37.399782648,29.31200043319012,30.228001656239975
37.599763032,28.395999210140264,28.395999210140264
37.799704931,29.31200043319012,28.395999210140264
37.999737767,28.395999210140264,28.395999210140264
38.199670378,28.395999210140264,29.31200043319012
38.399735265,29.31200043319012,30.228001656239975
38.599749094,29.31200043319012,29.31200043319012
38.799717386,30.228001656239975,29.31200043319012
38.999899608,27.48000026382013,27.48000026382013
39.199784856,30.228001656239975,30.228001656239975
39.39976655,29.31200043319012,29.31200043319012
39.599696489,27.48000026382013,28.395999210140264
39.799792376,30.228001656239975,30.228001656239975
39.999789434,27.48000026382013,30.228001656239975
40.199825745,29.31200043319012,30.228001656239975
40.399696588,29.31200043319012,27.48000026382013
40.599747278,31.14399832583039,28.395999210140264
40.799793078,30.228001656239975,28.395999210140264
40.999810592,27.48000026382013,29.31200043319012
41.19978578,28.395999210140264,29.31200043319012
41.399829408,29.31200043319012,29.31200043319012
41.599773298,30.228001656239975,30.228001656239975
41.799799044,30.228001656239975,29.31200043319012
41.999839877,28.395999210140264,29.31200043319012
42.199780135,27.48000026382013,28.395999210140264
42.399846662,29.31200043319012,29.31200043319012
42.599749964,28.395999210140264,29.31200043319012
42.799706208,30.228001656239975,29.31200043319012
42.99978782,28.395999210140264,28.395999210140264
43.199812789,29.31200043319012,29.31200043319012
43.399788651,29.31200043319012,29.31200043319012
43.599774499,31.14399832583039,30.228001656239975
43.799807561,29.31200043319012,29.31200043319012
43.999791244,29.31200043319012,28.395999210140264
44.199817113,30.228001656239975,29.31200043319012
44.39978242,29.31200043319012,29.31200043319012
44.599728728,26.563999040770273,27.48000026382013
44.799795516,31.14399832583039,30.228001656239975
44.999781425,30.228001656239975,29.31200043319012
45.199792408,29.31200043319012,29.31200043319012
45.399788646,32.9760007719301,31.14399832583039
45.599806745,31.14399832583039,30.228001656239975
45.799780073,25.64800009445014,26.563999040770273
45.999802083,29.31200043319012,28.395999210140264
46.199784771,31.14399832583039,30.228001656239975
46.399799509,28.395999210140264,29.31200043319012
46.599804887,30.228001656239975,28.395999210140264
46.799691112,30.228001656239975,28.395999210140264
46.999711577,30.228001656239975,29.31200043319012
47.199699075,30.228001656239975,29.31200043319012
47.399743697,30.228001656239975,29.31200043319012
47.599840142,29.31200043319012,27.48000026382013
47.799811009,29.31200043319012,28.395999210140264
47.999814912,29.31200043319012,30.228001656239975
48.199822237,28.395999210140264,30.228001656239975
48.399728211,28.395999210140264,28.395999210140264
48.599745375,28.395999210140264,28.395999210140264
48.799717072,31.14399832583039,29.31200043319012
48.999826778,28.395999210140264,28.395999210140264
49.199786252,25.64800009445014,26.563999040770273
49.399720993,32.060001825609966,30.228001656239975
49.599801427,31.14399832583039,30.228001656239975
49.799744059,28.395999210140264,29.31200043319012
49.999859973,28.395999210140264,29.31200043319012
