time,left_wheel_vel,right_wheel_vel
40.799826072,30.228001656239975,32.060001825609966
40.999971939,28.395999210140264,32.060001825609966
41.200034554,29.31200043319012,28.395999210140264
41.399991079,29.31200043319012,28.395999210140264
41.599704275,28.395999210140264,27.48000026382013
41.799946733,29.31200043319012,32.060001825609966
42.000210633,31.14399832583039,29.31200043319012
42.200001912,29.31200043319012,29.31200043319012
42.399917091,30.228001656239975,29.31200043319012
42.5998007,31.14399832583039,30.228001656239975
42.799811493,28.395999210140264,30.228001656239975
43.000060446,28.395999210140264,29.31200043319012
43.20023823,30.228001656239975,28.395999210140264
43.399553187,29.31200043319012,29.31200043319012
43.599682151,29.31200043319012,31.14399832583039
43.799881656,31.14399832583039,32.060001825609966
43.999916054,30.228001656239975,29.31200043319012
44.200226747,32.9760007719301,31.14399832583039
44.400019632,28.395999210140264,28.395999210140264
44.599980487,31.14399832583039,30.228001656239975
44.799838534,31.14399832583039,31.14399832583039
45.000036083,31.14399832583039,30.228001656239975
45.200229511,30.228001656239975,28.395999210140264
45.400383688,30.228001656239975,29.31200043319012
45.599984437,29.31200043319012,29.31200043319012
45.799967571,30.228001656239975,31.14399832583039
46.000041849,30.228001656239975,31.14399832583039
46.200231924,32.060001825609966,30.228001656239975
46.400030745,29.31200043319012,29.31200043319012
46.600000539,31.14399832583039,31.14399832583039
46.799829532,31.14399832583039,29.31200043319012
46.999969321,29.31200043319012,30.228001656239975
47.200053655,29.31200043319012,28.395999210140264
47.400001169,30.228001656239975,31.14399832583039
47.599962023,30.228001656239975,29.31200043319012
47.799853734,28.395999210140264,31.14399832583039
47.999845807,31.14399832583039,31.14399832583039
48.199816159,30.228001656239975,29.31200043319012
48.400247119,29.31200043319012,28.395999210140264
48.599979031,31.14399832583039,30.228001656239975
48.799796918,29.31200043319012,30.228001656239975
48.999928046,28.395999210140264,29.31200043319012
49.200239506,30.228001656239975,29.31200043319012
49.400238563,28.395999210140264,29.31200043319012
49.59994135,28.395999210140264,27.48000026382013
49.799810431,31.14399832583039,31.14399832583039
50.000007141,30.228001656239975,31.14399832583039
