time,left_wheel_vel,right_wheel_vel
14.000217799,58.62400086638024,59.5400020894301
14.199941386,62.28799665166078,60.45600331247995
14.400041228,63.20399787471063,59.5400020894301
14.599818236,62.28799665166078,59.5400020894301
14.799732116,61.37199998207036,57.70799964333038
14.999819974,58.62400086638024,59.5400020894301
15.199763576,60.45600331247995,61.37199998207036
15.399822121,63.20399787471063,59.5400020894301
15.599843166,61.37199998207036,56.79199842028053
15.800060929,59.5400020894301,59.5400020894301
15.999789404,60.45600331247995,58.62400086638024
16.20009443,62.28799665166078,59.5400020894301
16.400037726,57.70799964333038,59.5400020894301
16.599871105,61.37199998207036,59.5400020894301
16.799688842,59.5400020894301,58.62400086638024
16.999933072,59.5400020894301,58.62400086638024
17.200095963,58.62400086638024,60.45600331247995
17.399796774,61.37199998207036,61.37199998207036
17.600050936,60.45600331247995,60.45600331247995
17.799922557,61.37199998207036,58.62400086638024
17.999754679,58.62400086638024,57.70799964333038
18.200231719,60.45600331247995,60.45600331247995
18.40020052,61.37199998207036,61.37199998207036
18.599636221,59.5400020894301,62.28799665166078
18.799835049,59.5400020894301,58.62400086638024
19.000034183,59.5400020894301,59.5400020894301
19.199844297,57.70799964333038,61.37199998207036
19.400037372,61.37199998207036,59.5400020894301
19.599850839,61.37199998207036,57.70799964333038
19.799757601,60.45600331247995,57.70799964333038
19.999807896,56.79199842028053,59.5400020894301
20.200039562,59.5400020894301,57.70799964333038
20.399860403,63.20399787471063,59.5400020894301
20.599759457,59.5400020894301,59.5400020894301
20.799846709,60.45600331247995,61.37199998207036
20.999635874,60.45600331247995,59.5400020894301
21.200019328,59.5400020894301,61.37199998207036
21.400050827,57.70799964333038,59.5400020894301
21.599850413,61.37199998207036,58.62400086638024
21.800240151,60.45600331247995,58.62400086638024
21.999794792,63.20399787471063,58.62400086638024
22.200187716,58.62400086638024,58.62400086638024
22.399849774,61.37199998207036,60.45600331247995
22.599913928,61.37199998207036,62.28799665166078
22.799931223,59.5400020894301,59.5400020894301
22.999774175,63.20399787471063,58.62400086638024
23.199840675,62.28799665166078,57.70799964333038
23.399663461,60.45600331247995,60.45600331247995
23.600057475,58.62400086638024,61.37199998207036
23.800046182,58.62400086638024,60.45600331247995
23.999697416,57.70799964333038,59.5400020894301
24.19985935,55.87599719723067,59.5400020894301
24.399838882,62.28799665166078,59.5400020894301
24.59967407,59.5400020894301,60.45600331247995
24.799845711,59.5400020894301,58.62400086638024
24.999990842,58.62400086638024,60.45600331247995
25.199643531,63.20399787471063,59.5400020894301
25.399718635,61.37199998207036,59.5400020894301
25.599838503,59.5400020894301,60.45600331247995
25.799955018,61.37199998207036,60.45600331247995
25.999799843,61.37199998207036,59.5400020894301
26.199834348,59.5400020894301,58.62400086638024
26.400051185,57.70799964333038,58.62400086638024
26.599670606,61.37199998207036,62.28799665166078
26.799630321,59.5400020894301,62.28799665166078
27.000014433,59.5400020894301,59.5400020894301
27.199796327,58.62400086638024,59.5400020894301
27.400199659,62.28799665166078,60.45600331247995
27.599831622,59.5400020894301,60.45600331247995
27.79971177,62.28799665166078,61.37199998207036
27.999827838,60.45600331247995,60.45600331247995
28.199858307,59.5400020894301,59.5400020894301
28.399894014,61.37199998207036,59.5400020894301
28.599836913,63.20399787471063,61.37199998207036
28.799768919,60.45600331247995,61.37199998207036
28.999961914,62.28799665166078,59.5400020894301
29.199772872,60.45600331247995,60.45600331247995
29.400261065,58.62400086638024,60.45600331247995
29.59984423,58.62400086638024,63.20399787471063
29.799769016,60.45600331247995,61.37199998207036
29.999901159,64.12000365121993,59.5400020894301
30.200203081,59.5400020894301,57.70799964333038
30.400031958,60.45600331247995,57.70799964333038
30.600047219,56.79199842028053,62.28799665166078
30.799713177,59.5400020894301,63.20399787471063
30.999590893,61.37199998207036,58.62400086638024
31.200185804,59.5400020894301,59.5400020894301
31.399824919,61.37199998207036,58.62400086638024
31.599843922,60.45600331247995,60.45600331247995
31.799826613,61.37199998207036,63.20399787471063
31.999855488,61.37199998207036,61.37199998207036
32.199797857,60.45600331247995,59.5400020894301
32.399720044,60.45600331247995,61.37199998207036
32.599844257,61.37199998207036,62.28799665166078
32.800119518,60.45600331247995,62.28799665166078
32.999602415,59.5400020894301,62.28799665166078
33.199993429,59.5400020894301,59.5400020894301
33.399828857,60.45600331247995,63.20399787471063
33.600047735,62.28799665166078,60.45600331247995
33.799694056,59.5400020894301,60.45600331247995
33.999686771,62.28799665166078,63.20399787471063
34.200107158,58.62400086638024,62.28799665166078
34.39985387,59.5400020894301,62.28799665166078
34.599848278,60.45600331247995,61.37199998207036
34.799848831,59.5400020894301,60.45600331247995
34.999843194,61.37199998207036,60.45600331247995
35.200123818,59.5400020894301,60.45600331247995
35.399584747,59.5400020894301,61.37199998207036
35.599864532,59.5400020894301,58.62400086638024
35.799864708,60.45600331247995,62.28799665166078
35.999957507,59.5400020894301,61.37199998207036
36.199973227,60.45600331247995,61.37199998207036
36.400232314,58.62400086638024,60.45600331247995
36.599923662,60.45600331247995,61.37199998207036
36.800076952,59.5400020894301,62.28799665166078
36.999840742,59.5400020894301,62.28799665166078
37.199797845,60.45600331247995,58.62400086638024
37.399989584,59.5400020894301,59.5400020894301
37.599832301,59.5400020894301,61.37199998207036
37.799815381,58.62400086638024,61.37199998207036
37.999996043,62.28799665166078,62.28799665166078
38.199830351,62.28799665166078,59.5400020894301
38.400209912,58.62400086638024,61.37199998207036
38.599638423,60.45600331247995,58.62400086638024
38.799713165,60.45600331247995,60.45600331247995
38.999784231,57.70799964333038,61.37199998207036
39.200034573,59.5400020894301,62.28799665166078
39.399946507,61.37199998207036,60.45600331247995
39.599882882,64.12000365121993,59.5400020894301
39.799832734,59.5400020894301,57.70799964333038
39.999956006,58.62400086638024,63.20399787471063
40.199954015,54.96000052764026,60.45600331247995
40.399925208,60.45600331247995,61.37199998207036
40.599836414,59.5400020894301,59.5400020894301
40.799767593,61.37199998207036,59.5400020894301
40.999904175,58.62400086638024,60.45600331247995
41.199866889,54.0439993045904,61.37199998207036
41.399836726,60.45600331247995,58.62400086638024
41.600043296,61.37199998207036,58.62400086638024
41.799702588,58.62400086638024,58.62400086638024
41.999837814,64.12000365121993,60.45600331247995
42.20002955,54.96000052764026,58.62400086638024
42.399824219,61.37199998207036,59.5400020894301
42.599586625,59.5400020894301,57.70799964333038
42.799839814,59.5400020894301,59.5400020894301
42.99960846,59.5400020894301,57.70799964333038
43.199845908,60.45600331247995,60.45600331247995
43.399915478,61.37199998207036,59.5400020894301
43.599878973,61.37199998207036,58.62400086638024
43.799579478,58.62400086638024,59.5400020894301
43.999840764,60.45600331247995,61.37199998207036
44.199819523,58.62400086638024,61.37199998207036
44.399811411,61.37199998207036,59.5400020894301
44.599857559,59.5400020894301,58.62400086638024
44.799834433,61.37199998207036,60.45600331247995
44.99985763,58.62400086638024,62.28799665166078
45.199808986,55.87599719723067,60.45600331247995
45.399930733,61.37199998207036,61.37199998207036
45.59982315,60.45600331247995,57.70799964333038
45.799841476,60.45600331247995,58.62400086638024
45.999844393,60.45600331247995,59.5400020894301
46.199879658,61.37199998207036,60.45600331247995
46.399810454,60.45600331247995,59.5400020894301
46.600010874,58.62400086638024,57.70799964333038
46.799809197,60.45600331247995,58.62400086638024
46.999827729,60.45600331247995,59.5400020894301
47.199720856,61.37199998207036,60.45600331247995
47.399922922,61.37199998207036,59.5400020894301
47.599798382,59.5400020894301,58.62400086638024
47.799791649,58.62400086638024,58.62400086638024
47.999768251,60.45600331247995,56.79199842028053
48.199868054,63.20399787471063,61.37199998207036
48.399767227,58.62400086638024,62.28799665166078
48.600045033,58.62400086638024,59.5400020894301
48.799665573,60.45600331247995,58.62400086638024
48.999788516,58.62400086638024,59.5400020894301
49.199747786,61.37199998207036,59.5400020894301
49.399748257,58.62400086638024,60.45600331247995
49.599769538,59.5400020894301,61.37199998207036
49.799761908,59.5400020894301,59.5400020894301
49.999824905,57.70799964333038,61.37199998207036
