time,left_wheel_vel,right_wheel_vel
30.000044948,41.220000395730196,40.303999172680335
30.199580383,39.38800250308993,39.38800250308993
30.400064621,41.220000395730196,42.13600161878005
30.600266278,42.13600161878005,40.303999172680335
30.800242276,39.38800250308993,38.47200128004007
30.999829115,39.38800250308993,40.303999172680335
31.199632533,41.220000395730196,40.303999172680335
31.399858146,40.303999172680335,40.303999172680335
31.599662053,40.303999172680335,39.38800250308993
31.799827253,43.05199828837046,41.220000395730196
32.000048954,38.47200128004007,38.47200128004007
32.199691387,41.220000395730196,41.220000395730196
32.399803367,38.47200128004007,40.303999172680335
32.600087786,40.303999172680335,40.303999172680335
32.799925846,38.47200128004007,41.220000395730196
33.000054378,38.47200128004007,41.220000395730196
33.199668245,40.303999172680335,41.220000395730196
33.39994554,40.303999172680335,39.38800250308993
33.599791213,41.220000395730196,39.38800250308993
33.799870087,41.220000395730196,39.38800250308993
33.999812979,41.220000395730196,39.38800250308993
34.200037125,39.38800250308993,38.47200128004007
34.399573746,41.220000395730196,40.303999172680335
34.600200949,39.38800250308993,38.47200128004007
34.800283106,42.13600161878005,42.13600161878005
35.000018917,37.556000056990214,40.303999172680335
35.199814163,39.38800250308993,40.303999172680335
35.399934453,38.47200128004007,39.38800250308993
35.600291787,38.47200128004007,38.47200128004007
35.799849291,37.556000056990214,41.220000395730196
36.000027829,39.38800250308993,39.38800250308993
36.199745061,39.38800250308993,42.13600161878005
36.400002451,39.38800250308993,40.303999172680335
36.600240564,39.38800250308993,39.38800250308993
36.800205456,38.47200128004007,38.47200128004007
36.999885253,40.303999172680335,39.38800250308993
37.199795598,39.38800250308993,40.303999172680335
37.399988035,40.303999172680335,41.220000395730196
37.599825744,39.38800250308993,40.303999172680335
37.800247751,42.13600161878005,40.303999172680335
37.999710968,40.303999172680335,37.556000056990214
38.199828184,41.220000395730196,40.303999172680335
38.399978925,38.47200128004007,40.303999172680335
38.600221787,39.38800250308993,42.13600161878005
38.800079331,39.38800250308993,39.38800250308993
39.000019289,40.303999172680335,39.38800250308993
39.199851969,42.13600161878005,41.220000395730196
39.399987764,38.47200128004007,39.38800250308993
39.59981339,39.38800250308993,38.47200128004007
39.799861602,40.303999172680335,38.47200128004007
40.000038463,41.220000395730196,39.38800250308993
40.200131025,39.38800250308993,40.303999172680335
40.4000369,41.220000395730196,40.303999172680335
40.600042229,41.220000395730196,40.303999172680335
40.800406546,42.13600161878005,40.303999172680335
40.999845736,40.303999172680335,41.220000395730196
41.199881866,42.13600161878005,38.47200128004007
41.400127311,38.47200128004007,40.303999172680335
41.599931915,39.38800250308993,38.47200128004007
41.800255863,41.220000395730196,39.38800250308993
41.999801492,40.303999172680335,40.303999172680335
42.199828193,41.220000395730196,40.303999172680335
42.39984756,38.47200128004007,37.556000056990214
42.600056198,40.303999172680335,38.47200128004007
42.800255967,40.303999172680335,41.220000395730196
43.000043808,40.303999172680335,41.220000395730196
43.200168916,39.38800250308993,41.220000395730196
43.399865124,40.303999172680335,40.303999172680335
43.599857602,39.38800250308993,39.38800250308993
43.80026061,40.303999172680335,41.220000395730196
44.000121785,39.38800250308993,41.220000395730196
44.199838806,41.220000395730196,38.47200128004007
44.399720724,39.38800250308993,39.38800250308993
44.600089509,42.13600161878005,39.38800250308993
44.800242763,39.38800250308993,39.38800250308993
45.000355159,40.303999172680335,38.47200128004007
45.199525946,43.05199828837046,40.303999172680335
45.400033019,37.556000056990214,39.38800250308993
45.60023593,37.556000056990214,38.47200128004007
45.80024475,39.38800250308993,43.05199828837046
46.000018692,41.220000395730196,40.303999172680335
46.199877282,38.47200128004007,40.303999172680335
46.399857257,40.303999172680335,41.220000395730196
46.599801543,38.47200128004007,41.220000395730196
46.800051178,40.303999172680335,39.38800250308993
47.000251155,43.05199828837046,40.303999172680335
47.199862365,41.220000395730196,39.38800250308993
47.399831305,40.303999172680335,39.38800250308993
47.599826646,41.220000395730196,40.303999172680335
47.799819472,39.38800250308993,39.38800250308993
47.999652848,39.38800250308993,37.556000056990214
48.199999284,41.220000395730196,40.303999172680335
48.399789219,38.47200128004007,38.47200128004007
48.599824788,38.47200128004007,39.38800250308993
48.800246653,39.38800250308993,38.47200128004007
49.000020803,38.47200128004007,38.47200128004007
49.199810179,39.38800250308993,40.303999172680335
49.400037953,40.303999172680335,39.38800250308993
49.599860225,40.303999172680335,43.05199828837046
49.799829933,41.220000395730196,39.38800250308993
50.000273099,40.303999172680335,40.303999172680335
