time,left_wheel_vel,right_wheel_vel
22.600438784,47.6319998501603,50.37999896585042
22.800353098,48.54800107321015,49.46400229626001
23.00012263,49.46400229626001,50.37999896585042
23.199961864,48.54800107321015,48.54800107321015
23.400109381,50.37999896585042,52.21200141195013
23.600128108,52.21200141195013,51.29600018890028
23.800115058,50.37999896585042,50.37999896585042
24.000131062,51.29600018890028,49.46400229626001
24.200185618,50.37999896585042,51.29600018890028
24.399955988,48.54800107321015,50.37999896585042
24.600109441,49.46400229626001,52.21200141195013
24.800352221,50.37999896585042,51.29600018890028
24.999758994,49.46400229626001,49.46400229626001
25.199885697,46.715998627110444,49.46400229626001
25.39991057,51.29600018890028,51.29600018890028
25.600183872,48.54800107321015,49.46400229626001
25.800579955,48.54800107321015,52.21200141195013
26.000129763,49.46400229626001,50.37999896585042
26.199943365,50.37999896585042,49.46400229626001
26.399938066,52.21200141195013,50.37999896585042
26.599628956,51.29600018890028,50.37999896585042
26.800023223,47.6319998501603,50.37999896585042
26.999795827,48.54800107321015,51.29600018890028
27.199815532,52.21200141195013,49.46400229626001
27.40005482,54.0439993045904,52.21200141195013
27.599939939,48.54800107321015,48.54800107321015
27.8003634,50.37999896585042,50.37999896585042
28.00013754,48.54800107321015,50.37999896585042
28.199951491,49.46400229626001,50.37999896585042
28.399996548,51.29600018890028,50.37999896585042
28.59978305,54.0439993045904,51.29600018890028
28.800218943,47.6319998501603,49.46400229626001
29.000352978,51.29600018890028,49.46400229626001
29.200125163,50.37999896585042,49.46400229626001
29.399901049,49.46400229626001,49.46400229626001
29.600111282,51.29600018890028,50.37999896585042
29.800353503,47.6319998501603,51.29600018890028
30.000346597,48.54800107321015,49.46400229626001
30.200289266,52.21200141195013,49.46400229626001
30.400174385,51.29600018890028,50.37999896585042
30.599931623,48.54800107321015,51.29600018890028
30.800103513,51.29600018890028,50.37999896585042
30.999903634,53.12799808154055,52.21200141195013
31.199778066,51.29600018890028,49.46400229626001
31.399920553,53.12799808154055,50.37999896585042
31.600323549,49.46400229626001,50.37999896585042
31.799666485,48.54800107321015,49.46400229626001
32.000502012,50.37999896585042,49.46400229626001
32.20014415,52.21200141195013,52.21200141195013
32.399950906,48.54800107321015,50.37999896585042
32.599960483,49.46400229626001,49.46400229626001
32.800334774,50.37999896585042,50.37999896585042
32.999915731,47.6319998501603,51.29600018890028
33.200121004,49.46400229626001,48.54800107321015
33.399933277,50.37999896585042,50.37999896585042
33.599958079,48.54800107321015,51.29600018890028
33.800169499,52.21200141195013,48.54800107321015
34.000122992,49.46400229626001,48.54800107321015
34.199923741,47.6319998501603,51.29600018890028
34.399938276,49.46400229626001,48.54800107321015
34.600128114,53.12799808154055,51.29600018890028
34.799766551,49.46400229626001,50.37999896585042
35.000340449,50.37999896585042,49.46400229626001
35.200072753,51.29600018890028,50.37999896585042
35.399908702,49.46400229626001,49.46400229626001
35.599994825,49.46400229626001,49.46400229626001
35.800155469,48.54800107321015,52.21200141195013
35.999966135,49.46400229626001,50.37999896585042
36.200200881,50.37999896585042,48.54800107321015
36.399977115,52.21200141195013,48.54800107321015
36.599952748,47.6319998501603,50.37999896585042
36.800314048,50.37999896585042,48.54800107321015
37.000146365,52.21200141195013,52.21200141195013
37.199675219,49.46400229626001,47.6319998501603
37.39990766,51.29600018890028,51.29600018890028
37.600056291,50.37999896585042,51.29600018890028
37.800339996,46.715998627110444,51.29600018890028
38.000336511,47.6319998501603,48.54800107321015
38.200368715,54.0439993045904,52.21200141195013
38.399909791,50.37999896585042,47.6319998501603
38.600348336,49.46400229626001,48.54800107321015
38.800438439,52.21200141195013,50.37999896585042
38.999832917,49.46400229626001,46.715998627110444
39.200090291,49.46400229626001,49.46400229626001
39.399976386,54.0439993045904,53.12799808154055
39.600323716,49.46400229626001,50.37999896585042
39.800373032,48.54800107321015,48.54800107321015
40.00031032,51.29600018890028,50.37999896585042
40.20011924,49.46400229626001,49.46400229626001
40.400066167,49.46400229626001,49.46400229626001
40.600335693,52.21200141195013,52.21200141195013
40.79993809,50.37999896585042,51.29600018890028
41.000139451,48.54800107321015,49.46400229626001
41.20012947,48.54800107321015,50.37999896585042
41.399951869,48.54800107321015,49.46400229626001
41.599672019,47.6319998501603,49.46400229626001
41.80012041,52.21200141195013,51.29600018890028
41.999713518,49.46400229626001,49.46400229626001
42.200142144,47.6319998501603,52.21200141195013
42.399835684,50.37999896585042,49.46400229626001
42.60015836,48.54800107321015,49.46400229626001
42.799629733,46.715998627110444,50.37999896585042
42.999989564,54.96000052764026,53.12799808154055
43.200128346,49.46400229626001,47.6319998501603
43.399954237,48.54800107321015,48.54800107321015
43.599638208,50.37999896585042,49.46400229626001
43.799747307,49.46400229626001,47.6319998501603
43.999908508,48.54800107321015,49.46400229626001
44.200180688,52.21200141195013,50.37999896585042
44.399791954,48.54800107321015,50.37999896585042
44.599774779,47.6319998501603,47.6319998501603
44.800337152,51.29600018890028,49.46400229626001
45.000366561,51.29600018890028,51.29600018890028
45.199922442,48.54800107321015,49.46400229626001
45.399912251,52.21200141195013,49.46400229626001
45.599905971,49.46400229626001,50.37999896585042
45.799918967,46.715998627110444,51.29600018890028
45.9999027,52.21200141195013,51.29600018890028
46.199951315,51.29600018890028,52.21200141195013
46.39972636,47.6319998501603,50.37999896585042
46.599798652,49.46400229626001,49.46400229626001
46.80004066,50.37999896585042,51.29600018890028
47.000428218,48.54800107321015,50.37999896585042
47.200104646,51.29600018890028,51.29600018890028
47.399936751,50.37999896585042,49.46400229626001
47.599959315,48.54800107321015,49.46400229626001
47.800457503,49.46400229626001,50.37999896585042
47.999794848,51.29600018890028,51.29600018890028
48.200170463,47.6319998501603,51.29600018890028
48.399887469,49.46400229626001,49.46400229626001
48.599813022,52.21200141195013,51.29600018890028
48.799792913,47.6319998501603,53.12799808154055
48.999810169,50.37999896585042,49.46400229626001
49.20056754,49.46400229626001,50.37999896585042
49.399827639,47.6319998501603,47.6319998501603
49.600172314,52.21200141195013,51.29600018890028
49.800109252,51.29600018890028,52.21200141195013
50.000134959,47.6319998501603,48.54800107321015
