time,left_wheel_vel,right_wheel_vel
18.399751156,29.31200043319012,30.228001656239975
18.599634939,30.228001656239975,31.14399832583039
18.799544914,30.228001656239975,31.14399832583039
18.999526406,27.48000026382013,31.14399832583039
19.199580394,30.228001656239975,29.31200043319012
19.399819673,30.228001656239975,31.14399832583039
19.599581441,32.060001825609966,32.060001825609966
19.799553853,30.228001656239975,30.228001656239975
19.999580532,29.31200043319012,29.31200043319012
20.199625579,29.31200043319012,29.31200043319012
20.399602529,29.31200043319012,31.14399832583039
20.599560133,30.228001656239975,31.14399832583039
20.799741302,30.228001656239975,30.228001656239975
20.999582898,30.228001656239975,30.228001656239975
21.199432526,29.31200043319012,29.31200043319012
21.399786552,29.31200043319012,29.31200043319012
21.599550832,30.228001656239975,30.228001656239975
21.79954161,30.228001656239975,29.31200043319012
21.999464292,30.228001656239975,31.14399832583039
22.19930854,30.228001656239975,28.395999210140264
22.399771868,31.14399832583039,29.31200043319012
22.59934478,30.228001656239975,30.228001656239975
22.799579864,28.395999210140264,31.14399832583039
22.999566729,30.228001656239975,31.14399832583039
23.199728478,28.395999210140264,28.395999210140264
23.399551702,30.228001656239975,29.31200043319012
23.59953242,29.31200043319012,29.31200043319012
23.799726925,30.228001656239975,31.14399832583039
23.999572918,29.31200043319012,30.228001656239975
24.199522625,31.14399832583039,29.31200043319012
24.399562009,31.14399832583039,29.31200043319012
24.599284729,29.31200043319012,28.395999210140264
24.799659076,30.228001656239975,30.228001656239975
24.99952595,29.31200043319012,31.14399832583039
25.199380531,28.395999210140264,28.395999210140264
25.399550938,30.228001656239975,31.14399832583039
25.599548555,31.14399832583039,31.14399832583039
25.799534788,32.060001825609966,32.060001825609966
25.999474646,32.060001825609966,31.14399832583039
26.199536517,28.395999210140264,28.395999210140264
26.400016812,31.14399832583039,28.395999210140264
26.599551654,29.31200043319012,26.563999040770273
26.799407002,31.14399832583039,31.14399832583039
26.99946133,31.14399832583039,31.14399832583039
27.199466069,29.31200043319012,28.395999210140264
27.399976325,28.395999210140264,29.31200043319012
27.599546646,30.228001656239975,28.395999210140264
27.799577854,32.060001825609966,31.14399832583039
27.999522948,29.31200043319012,32.9760007719301
28.199545635,30.228001656239975,29.31200043319012
28.399875348,30.228001656239975,32.060001825609966
28.599565307,30.228001656239975,29.31200043319012
28.799513821,31.14399832583039,31.14399832583039
28.999422456,28.395999210140264,29.31200043319012
29.199444723,28.395999210140264,27.48000026382013
29.399623855,29.31200043319012,29.31200043319012
29.599514329,30.228001656239975,29.31200043319012
29.799537434,31.14399832583039,31.14399832583039
29.999588615,30.228001656239975,30.228001656239975
30.199636583,31.14399832583039,32.060001825609966
30.399730296,29.31200043319012,29.31200043319012
30.599585499,29.31200043319012,29.31200043319012
30.800024443,31.14399832583039,30.228001656239975
30.999906255,28.395999210140264,28.395999210140264
31.199465956,31.14399832583039,32.060001825609966
31.399572938,28.395999210140264,29.31200043319012
31.599770366,28.395999210140264,29.31200043319012
31.799648755,29.31200043319012,28.395999210140264
31.999767332,31.14399832583039,30.228001656239975
32.199521192,31.14399832583039,30.228001656239975
32.399760524,30.228001656239975,29.31200043319012
32.59979913,30.228001656239975,28.395999210140264
32.799951019,30.228001656239975,30.228001656239975
32.99978401,30.228001656239975,31.14399832583039
33.199526065,29.31200043319012,30.228001656239975
33.399283067,30.228001656239975,30.228001656239975
33.599781093,31.14399832583039,31.14399832583039
33.799611149,29.31200043319012,27.48000026382013
33.999638997,32.060001825609966,31.14399832583039
34.199509421,30.228001656239975,29.31200043319012
34.399514291,31.14399832583039,29.31200043319012
34.599553174,31.14399832583039,29.31200043319012
34.79952431,30.228001656239975,31.14399832583039
34.999578069,31.14399832583039,31.14399832583039
35.199598303,31.14399832583039,30.228001656239975
35.399720925,31.14399832583039,30.228001656239975
35.599569696,29.31200043319012,28.395999210140264
35.799533358,29.31200043319012,28.395999210140264
35.999761651,30.228001656239975,31.14399832583039
36.199560973,30.228001656239975,32.9760007719301
36.399341438,29.31200043319012,32.060001825609966
36.599552548,28.395999210140264,27.48000026382013
36.799585911,28.395999210140264,30.228001656239975
36.99954119,31.14399832583039,32.060001825609966
37.199580838,30.228001656239975,30.228001656239975
37.399570758,30.228001656239975,30.228001656239975
37.599389145,29.31200043319012,29.31200043319012
37.799541168,29.31200043319012,28.395999210140264
37.999714913,30.228001656239975,32.060001825609966
38.19951535,31.14399832583039,30.228001656239975
38.399536907,31.14399832583039,29.31200043319012
38.599572711,30.228001656239975,28.395999210140264
38.799554877,30.228001656239975,30.228001656239975
38.999523215,30.228001656239975,30.228001656239975
39.199546028,30.228001656239975,31.14399832583039
39.399543348,29.31200043319012,29.31200043319012
39.599508402,29.31200043319012,28.395999210140264
39.799513265,29.31200043319012,29.31200043319012
39.999670175,29.31200043319012,28.395999210140264
40.19952355,29.31200043319012,31.14399832583039
40.399578419,29.31200043319012,32.9760007719301
40.599284916,31.14399832583039,30.228001656239975
40.799690742,28.395999210140264,30.228001656239975
40.999557247,30.228001656239975,30.228001656239975
41.199553098,31.14399832583039,31.14399832583039
41.400031489,30.228001656239975,31.14399832583039
41.599567709,29.31200043319012,28.395999210140264
41.79954596,27.48000026382013,28.395999210140264
41.999596847,30.228001656239975,31.14399832583039
42.199727773,31.14399832583039,30.228001656239975
42.399796049,31.14399832583039,31.14399832583039
42.599746991,32.060001825609966,31.14399832583039
42.799635354,28.395999210140264,29.31200043319012
42.999959532,32.060001825609966,32.9760007719301
43.199531579,30.228001656239975,31.14399832583039
43.399583232,30.228001656239975,31.14399832583039
43.599527467,30.228001656239975,31.14399832583039
43.799647705,28.395999210140264,27.48000026382013
43.99948585,31.14399832583039,28.395999210140264
44.199593097,31.14399832583039,30.228001656239975
44.400008626,30.228001656239975,31.14399832583039
44.599443082,28.395999210140264,30.228001656239975
44.799550398,29.31200043319012,30.228001656239975
44.999838954,31.14399832583039,31.14399832583039
45.199766076,29.31200043319012,31.14399832583039
45.399393645,30.228001656239975,30.228001656239975
45.599495931,30.228001656239975,31.14399832583039
45.799680072,28.395999210140264,27.48000026382013
45.999531206,30.228001656239975,28.395999210140264
46.199505051,31.14399832583039,30.228001656239975
46.399515493,30.228001656239975,32.060001825609966
46.599593682,28.395999210140264,32.060001825609966
46.799941322,28.395999210140264,30.228001656239975
46.999766823,31.14399832583039,29.31200043319012
47.199608665,31.14399832583039,31.14399832583039
47.399547798,31.14399832583039,31.14399832583039
47.599640373,30.228001656239975,31.14399832583039
47.799668344,30.228001656239975,29.31200043319012
47.999550905,30.228001656239975,28.395999210140264
48.199655841,30.228001656239975,28.395999210140264
48.399584217,30.228001656239975,30.228001656239975
48.599538992,30.228001656239975,30.228001656239975
48.799762939,28.395999210140264,29.31200043319012
48.999673505,28.395999210140264,28.395999210140264
49.199533574,29.31200043319012,29.31200043319012
49.399480247,30.228001656239975,32.9760007719301
49.599545092,31.14399832583039,32.060001825609966
49.799766873,29.31200043319012,30.228001656239975
49.999573094,30.228001656239975,28.395999210140264
