time,left_wheel_vel,right_wheel_vel
12.39968069,21.068000809390025,20.151999586340168
12.599492528,18.31999941697018,19.236000640020034
12.799645893,21.98399975571016,20.151999586340168
12.999891729,20.151999586340168,20.151999586340168
13.199886553,19.236000640020034,19.236000640020034
13.399349182,21.068000809390025,18.31999941697018
13.599437105,19.236000640020034,21.068000809390025
13.799580552,18.31999941697018,19.236000640020034
13.999892668,18.31999941697018,19.236000640020034
14.199704785,20.151999586340168,19.236000640020034
14.399661894,20.151999586340168,20.151999586340168
14.599524437,18.31999941697018,20.151999586340168
14.79963897,19.236000640020034,21.068000809390025
14.999908971,19.236000640020034,18.31999941697018
15.199941439,19.236000640020034,21.068000809390025
15.399273742,21.068000809390025,21.068000809390025
15.599688594,21.068000809390025,19.236000640020034
15.799806689,22.89999870203029,21.068000809390025
15.999902364,18.31999941697018,18.31999941697018
16.200009912,19.236000640020034,21.068000809390025
16.39967089,21.068000809390025,20.151999586340168
16.599329354,21.98399975571016,21.068000809390025
16.799808112,20.151999586340168,17.403999332285185
16.999821234,18.31999941697018,21.068000809390025
17.199488637,20.151999586340168,21.068000809390025
17.399683068,20.151999586340168,20.151999586340168
17.599349355,19.236000640020034,20.151999586340168
17.799729914,20.151999586340168,20.151999586340168
17.999903113,19.236000640020034,19.236000640020034
18.199618009,20.151999586340168,18.31999941697018
18.399429008,19.236000640020034,19.236000640020034
18.599509526,20.151999586340168,19.236000640020034
18.799562876,21.068000809390025,20.151999586340168
18.999681807,21.98399975571016,21.068000809390025
19.199905711,19.236000640020034,18.31999941697018
19.399658112,19.236000640020034,18.31999941697018
19.599700217,21.98399975571016,21.068000809390025
19.799357074,21.068000809390025,18.31999941697018
19.999688604,19.236000640020034,19.236000640020034
20.199896094,20.151999586340168,18.31999941697018
20.399723016,19.236000640020034,20.151999586340168
20.599669507,20.151999586340168,20.151999586340168
20.799768254,18.31999941697018,20.151999586340168
20.999878664,21.068000809390025,20.151999586340168
21.199900933,20.151999586340168,18.31999941697018
21.399670934,20.151999586340168,21.068000809390025
21.599441562,20.151999586340168,22.89999870203029
21.799452238,21.98399975571016,20.151999586340168
21.999567118,18.31999941697018,19.236000640020034
22.199865193,21.98399975571016,20.151999586340168
22.399919938,21.068000809390025,19.236000640020034
22.599325573,19.236000640020034,20.151999586340168
22.79967554,18.31999941697018,20.151999586340168
22.999965094,19.236000640020034,19.236000640020034
23.199903343,20.151999586340168,20.151999586340168
23.399523602,19.236000640020034,21.98399975571016
23.599649726,19.236000640020034,21.068000809390025
23.799933482,20.151999586340168,19.236000640020034
23.999879204,21.068000809390025,19.236000640020034
24.199691738,21.068000809390025,19.236000640020034
24.399894268,19.236000640020034,19.236000640020034
24.599222517,19.236000640020034,21.068000809390025
24.799641558,20.151999586340168,19.236000640020034
24.999894724,20.151999586340168,21.068000809390025
25.199885563,21.068000809390025,20.151999586340168
25.399891837,18.31999941697018,20.151999586340168
25.599487371,21.98399975571016,21.068000809390025
25.79961112,21.068000809390025,21.98399975571016
25.99949964,18.31999941697018,20.151999586340168
26.199884667,21.98399975571016,20.151999586340168
26.399655853,19.236000640020034,19.236000640020034
26.599663664,18.31999941697018,21.068000809390025
26.799448818,20.151999586340168,19.236000640020034
26.999856265,19.236000640020034,21.068000809390025
27.199882373,21.068000809390025,20.151999586340168
27.399660963,21.068000809390025,21.98399975571016
27.599657598,18.31999941697018,21.98399975571016
27.799657796,20.151999586340168,21.068000809390025
27.999895805,21.068000809390025,21.068000809390025
28.199960536,18.31999941697018,19.236000640020034
28.399677454,19.236000640020034,19.236000640020034
28.599357077,19.236000640020034,20.151999586340168
28.799439478,19.236000640020034,22.89999870203029
28.999900632,19.236000640020034,18.31999941697018
29.199893915,19.236000640020034,18.31999941697018
29.399906613,19.236000640020034,18.31999941697018
29.599346957,20.151999586340168,19.236000640020034
29.799564013,21.068000809390025,19.236000640020034
29.999737837,20.151999586340168,20.151999586340168
30.199925699,21.068000809390025,19.236000640020034
30.399597918,21.068000809390025,20.151999586340168
30.599684509,18.31999941697018,22.89999870203029
30.799442983,17.403999332285185,19.236000640020034
30.999966365,21.068000809390025,20.151999586340168
31.19948556,21.98399975571016,21.068000809390025
31.399443363,20.151999586340168,19.236000640020034
31.599640094,19.236000640020034,18.31999941697018
31.799806235,19.236000640020034,21.068000809390025
31.999901975,20.151999586340168,19.236000640020034
32.199642987,21.068000809390025,20.151999586340168
32.399669444,18.31999941697018,18.31999941697018
32.599424914,19.236000640020034,18.31999941697018
32.79943845,18.31999941697018,20.151999586340168
32.999851412,20.151999586340168,21.068000809390025
33.199653675,20.151999586340168,18.31999941697018
33.400069221,20.151999586340168,19.236000640020034
33.599656092,18.31999941697018,19.236000640020034
33.799484686,18.31999941697018,20.151999586340168
33.999480063,21.98399975571016,20.151999586340168
34.19967812,20.151999586340168,21.068000809390025
34.39998122,19.236000640020034,21.068000809390025
34.599492313,19.236000640020034,19.236000640020034
34.799485733,19.236000640020034,19.236000640020034
34.999692242,21.068000809390025,21.98399975571016
35.199879334,20.151999586340168,20.151999586340168
35.399987156,21.068000809390025,21.98399975571016
35.599644148,21.068000809390025,19.236000640020034
35.799550615,19.236000640020034,19.236000640020034
35.999684837,21.068000809390025,20.151999586340168
36.199504001,19.236000640020034,17.403999332285185
36.399471999,18.31999941697018,19.236000640020034
36.599457108,20.151999586340168,20.151999586340168
36.79956444,18.31999941697018,18.31999941697018
36.99952699,19.236000640020034,19.236000640020034
37.199413273,20.151999586340168,18.31999941697018
37.399940285,19.236000640020034,20.151999586340168
37.599654546,20.151999586340168,19.236000640020034
37.799715992,20.151999586340168,22.89999870203029
37.999457213,20.151999586340168,21.068000809390025
38.199680482,20.151999586340168,22.89999870203029
38.399473037,21.068000809390025,21.068000809390025
38.599798415,20.151999586340168,19.236000640020034
38.799626588,19.236000640020034,20.151999586340168
38.99956616,20.151999586340168,20.151999586340168
39.199827423,19.236000640020034,19.236000640020034
39.399655945,19.236000640020034,19.236000640020034
39.599679606,22.89999870203029,21.98399975571016
39.799641597,18.31999941697018,19.236000640020034
39.999652337,18.31999941697018,20.151999586340168
40.199805414,21.068000809390025,19.236000640020034
40.39988411,19.236000640020034,20.151999586340168
40.599672543,18.31999941697018,17.403999332285185
40.799645638,17.403999332285185,17.403999332285185
40.999361436,18.31999941697018,18.31999941697018
41.200080722,21.98399975571016,21.068000809390025
41.399649362,21.068000809390025,22.89999870203029
41.599654095,18.31999941697018,18.31999941697018
41.799636339,19.236000640020034,18.31999941697018
41.999493566,19.236000640020034,20.151999586340168
42.199998437,18.31999941697018,16.48800038596505
42.399679173,18.31999941697018,19.236000640020034
42.599652127,21.98399975571016,20.151999586340168
42.799346133,18.31999941697018,19.236000640020034
42.999486988,20.151999586340168,20.151999586340168
43.199888772,19.236000640020034,20.151999586340168
43.399686353,21.068000809390025,20.151999586340168
43.599460747,20.151999586340168,19.236000640020034
43.799505778,21.068000809390025,22.89999870203029
43.999721713,20.151999586340168,21.98399975571016
44.199913691,21.068000809390025,19.236000640020034
44.39938546,20.151999586340168,19.236000640020034
44.599418688,19.236000640020034,21.068000809390025
44.799463928,19.236000640020034,20.151999586340168
44.999691247,21.068000809390025,18.31999941697018
45.199861644,21.98399975571016,21.068000809390025
45.399466531,17.403999332285185,17.403999332285185
45.599720947,21.98399975571016,20.151999586340168
45.799506585,18.31999941697018,18.31999941697018
45.999896705,18.31999941697018,19.236000640020034
46.199915894,19.236000640020034,20.151999586340168
46.400124005,21.068000809390025,21.068000809390025
46.599683355,18.31999941697018,21.068000809390025
46.79949658,19.236000640020034,19.236000640020034
46.999765873,21.068000809390025,19.236000640020034
47.199773677,18.31999941697018,20.151999586340168
47.399896302,20.151999586340168,21.98399975571016
47.599563347,19.236000640020034,18.31999941697018
47.799490764,19.236000640020034,22.89999870203029
47.999659973,19.236000640020034,18.31999941697018
48.199658488,21.068000809390025,21.068000809390025
48.399937279,22.89999870203029,21.068000809390025
48.599387535,21.068000809390025,20.151999586340168
48.799495283,21.068000809390025,21.068000809390025
48.999376463,21.98399975571016,19.236000640020034
49.19990012,18.31999941697018,20.151999586340168
49.399869161,20.151999586340168,20.151999586340168
49.599420408,19.236000640020034,17.403999332285185
49.799514327,19.236000640020034,18.31999941697018
49.999388384,20.151999586340168,19.236000640020034
