time,left_wheel_vel,right_wheel_vel
16.399946373,47.6319998501603,52.21200141195013
16.600109574,51.29600018890028,52.21200141195013
16.799961856,52.21200141195013,49.46400229626001
17.000139724,49.46400229626001,49.46400229626001
17.200188186,49.46400229626001,51.29600018890028
17.399932718,51.29600018890028,51.29600018890028
17.600311032,49.46400229626001,49.46400229626001
17.799806242,49.46400229626001,49.46400229626001
17.999996412,53.12799808154055,52.21200141195013
18.199942222,50.37999896585042,48.54800107321015
18.399769942,48.54800107321015,48.54800107321015
18.599936796,50.37999896585042,49.46400229626001
18.79977576,51.29600018890028,47.6319998501603
18.9999313,48.54800107321015,49.46400229626001
19.200316473,53.12799808154055,52.21200141195013
19.400275988,50.37999896585042,49.46400229626001
19.600222582,48.54800107321015,52.21200141195013
19.799948559,51.29600018890028,48.54800107321015
19.9999226,49.46400229626001,50.37999896585042
20.200066073,46.715998627110444,50.37999896585042
20.400135873,50.37999896585042,51.29600018890028
20.5999479,52.21200141195013,51.29600018890028
20.800070288,48.54800107321015,51.29600018890028
20.99991898,50.37999896585042,51.29600018890028
21.200072939,52.21200141195013,48.54800107321015
21.399916893,47.6319998501603,51.29600018890028
21.600121281,51.29600018890028,51.29600018890028
21.799759631,49.46400229626001,49.46400229626001
21.999909405,47.6319998501603,50.37999896585042
22.200123715,49.46400229626001,49.46400229626001
22.400078303,51.29600018890028,48.54800107321015
22.59996836,47.6319998501603,51.29600018890028
22.800005775,52.21200141195013,50.37999896585042
22.999924116,50.37999896585042,49.46400229626001
23.200055329,48.54800107321015,50.37999896585042
23.400394525,50.37999896585042,49.46400229626001
23.599771911,51.29600018890028,49.46400229626001
23.799784055,49.46400229626001,49.46400229626001
24.000033579,48.54800107321015,49.46400229626001
24.200034554,48.54800107321015,49.46400229626001
24.400341635,47.6319998501603,47.6319998501603
24.599917301,51.29600018890028,49.46400229626001
24.799962559,51.29600018890028,48.54800107321015
24.999905923,50.37999896585042,50.37999896585042
25.199917244,49.46400229626001,50.37999896585042
25.400259603,52.21200141195013,50.37999896585042
25.599928514,47.6319998501603,50.37999896585042
25.799902966,49.46400229626001,49.46400229626001
25.999904027,51.29600018890028,48.54800107321015
26.200109368,49.46400229626001,50.37999896585042
26.400075101,48.54800107321015,50.37999896585042
26.600122544,50.37999896585042,49.46400229626001
26.7997761,48.54800107321015,47.6319998501603
27.000069234,48.54800107321015,50.37999896585042
27.200136865,50.37999896585042,50.37999896585042
27.400131451,50.37999896585042,51.29600018890028
27.600121498,51.29600018890028,50.37999896585042
27.800168881,53.12799808154055,49.46400229626001
27.999855272,49.46400229626001,51.29600018890028
28.199945471,49.46400229626001,50.37999896585042
28.399991677,49.46400229626001,51.29600018890028
28.599969303,51.29600018890028,50.37999896585042
28.800133326,49.46400229626001,49.46400229626001
29.000159978,52.21200141195013,50.37999896585042
29.199924672,47.6319998501603,50.37999896585042
29.400441318,48.54800107321015,52.21200141195013
29.600388225,51.29600018890028,51.29600018890028
29.799936217,48.54800107321015,49.46400229626001
29.999925306,45.79999740406058,49.46400229626001
30.200037454,52.21200141195013,49.46400229626001
30.399931853,49.46400229626001,51.29600018890028
30.599964601,48.54800107321015,51.29600018890028
30.799836722,50.37999896585042,50.37999896585042
30.999926947,49.46400229626001,52.21200141195013
31.200005793,51.29600018890028,50.37999896585042
31.400036106,50.37999896585042,49.46400229626001
31.599931982,48.54800107321015,50.37999896585042
31.799719678,47.6319998501603,51.29600018890028
32.000158615,50.37999896585042,48.54800107321015
32.200101915,52.21200141195013,50.37999896585042
32.400075391,50.37999896585042,48.54800107321015
32.600114235,52.21200141195013,50.37999896585042
32.799931064,50.37999896585042,50.37999896585042
33.000101414,49.46400229626001,52.21200141195013
33.200089071,51.29600018890028,49.46400229626001
33.400145455,48.54800107321015,52.21200141195013
33.599929749,48.54800107321015,48.54800107321015
33.80013426,50.37999896585042,50.37999896585042
33.999854513,49.46400229626001,48.54800107321015
34.200060494,47.6319998501603,51.29600018890028
34.399940966,50.37999896585042,51.29600018890028
34.599973265,51.29600018890028,49.46400229626001
34.800134766,52.21200141195013,51.29600018890028
35.000047014,50.37999896585042,51.29600018890028
35.200150273,50.37999896585042,50.37999896585042
35.399934448,47.6319998501603,51.29600018890028
35.600118376,49.46400229626001,51.29600018890028
35.800374937,52.21200141195013,52.21200141195013
35.999754539,50.37999896585042,49.46400229626001
36.199928485,53.12799808154055,48.54800107321015
36.400380602,51.29600018890028,51.29600018890028
36.599932714,47.6319998501603,51.29600018890028
36.800045697,48.54800107321015,50.37999896585042
36.99990845,51.29600018890028,51.29600018890028
37.199940355,47.6319998501603,50.37999896585042
37.400040847,48.54800107321015,50.37999896585042
37.600251753,51.29600018890028,51.29600018890028
37.799875879,48.54800107321015,50.37999896585042
37.999832923,48.54800107321015,47.6319998501603
38.199896056,48.54800107321015,47.6319998501603
38.400131206,50.37999896585042,49.46400229626001
38.599929099,49.46400229626001,50.37999896585042
38.799934481,50.37999896585042,49.46400229626001
38.999895306,48.54800107321015,52.21200141195013
39.20001425,50.37999896585042,49.46400229626001
39.400019991,52.21200141195013,52.21200141195013
39.599904214,51.29600018890028,50.37999896585042
39.799939916,49.46400229626001,50.37999896585042
39.999951734,51.29600018890028,48.54800107321015
40.199905171,48.54800107321015,49.46400229626001
40.399913297,49.46400229626001,47.6319998501603
40.600179614,52.21200141195013,51.29600018890028
40.800131031,52.21200141195013,50.37999896585042
41.000234207,48.54800107321015,48.54800107321015
41.200081081,50.37999896585042,51.29600018890028
41.399934246,47.6319998501603,53.12799808154055
41.599942032,47.6319998501603,50.37999896585042
41.799914062,52.21200141195013,51.29600018890028
41.999915354,49.46400229626001,50.37999896585042
42.200109543,49.46400229626001,49.46400229626001
42.400131935,51.29600018890028,50.37999896585042
42.599768123,47.6319998501603,53.12799808154055
42.799932287,47.6319998501603,50.37999896585042
42.999926814,50.37999896585042,50.37999896585042
43.199776153,52.21200141195013,49.46400229626001
43.399970148,51.29600018890028,51.29600018890028
43.599939403,50.37999896585042,52.21200141195013
43.800121665,49.46400229626001,51.29600018890028
43.99988874,48.54800107321015,49.46400229626001
44.199911426,50.37999896585042,51.29600018890028
44.399949762,48.54800107321015,47.6319998501603
44.600393787,48.54800107321015,48.54800107321015
44.800106816,53.12799808154055,48.54800107321015
44.999769772,52.21200141195013,49.46400229626001
45.199976073,47.6319998501603,49.46400229626001
45.400088097,53.12799808154055,51.29600018890028
45.60014076,51.29600018890028,49.46400229626001
45.800074837,49.46400229626001,48.54800107321015
45.999849124,50.37999896585042,52.21200141195013
46.200038394,51.29600018890028,51.29600018890028
46.399974297,49.46400229626001,50.37999896585042
46.600133681,53.12799808154055,50.37999896585042
46.799929698,49.46400229626001,48.54800107321015
46.999892558,49.46400229626001,50.37999896585042
47.199921909,52.21200141195013,50.37999896585042
47.399915578,51.29600018890028,47.6319998501603
47.599908269,47.6319998501603,50.37999896585042
47.799928406,51.29600018890028,51.29600018890028
47.999939325,50.37999896585042,50.37999896585042
48.199927341,47.6319998501603,50.37999896585042
48.400090656,53.12799808154055,48.54800107321015
48.600033353,51.29600018890028,49.46400229626001
48.800208191,49.46400229626001,49.46400229626001
48.999945983,54.0439993045904,52.21200141195013
49.199951817,51.29600018890028,50.37999896585042
49.400072332,46.715998627110444,48.54800107321015
49.600390628,52.21200141195013,48.54800107321015
49.800135273,50.37999896585042,51.29600018890028
49.999837387,48.54800107321015,49.46400229626001
