time,left_wheel_vel,right_wheel_vel
12.199930733,50.37999896585042,46.715998627110444
12.400055997,50.37999896585042,48.54800107321015
12.600048629,50.37999896585042,49.46400229626001
12.799954655,49.46400229626001,49.46400229626001
13.000526836,49.46400229626001,47.6319998501603
13.199979305,50.37999896585042,49.46400229626001
13.399827919,51.29600018890028,48.54800107321015
13.599962259,46.715998627110444,49.46400229626001
13.800043934,50.37999896585042,49.46400229626001
14.000059888,50.37999896585042,49.46400229626001
14.199928893,47.6319998501603,49.46400229626001
14.399856146,49.46400229626001,49.46400229626001
14.600083862,48.54800107321015,51.29600018890028
14.800035627,50.37999896585042,49.46400229626001
15.000062194,48.54800107321015,49.46400229626001
15.199939786,46.715998627110444,48.54800107321015
15.400017686,52.21200141195013,50.37999896585042
15.600024417,51.29600018890028,49.46400229626001
15.800001742,48.54800107321015,49.46400229626001
16.000023904,49.46400229626001,48.54800107321015
16.200041807,48.54800107321015,48.54800107321015
16.399887687,49.46400229626001,48.54800107321015
16.599974943,49.46400229626001,47.6319998501603
16.799998709,48.54800107321015,51.29600018890028
16.999992722,46.715998627110444,50.37999896585042
17.20002885,52.21200141195013,49.46400229626001
17.399989548,51.29600018890028,50.37999896585042
17.600050121,48.54800107321015,50.37999896585042
17.800038753,48.54800107321015,51.29600018890028
18.000030458,48.54800107321015,49.46400229626001
18.199946314,47.6319998501603,52.21200141195013
18.399961905,49.46400229626001,48.54800107321015
18.599902346,48.54800107321015,50.37999896585042
18.800031428,48.54800107321015,49.46400229626001
18.999976824,52.21200141195013,48.54800107321015
19.199989268,49.46400229626001,49.46400229626001
19.3999765,49.46400229626001,50.37999896585042
19.600038812,48.54800107321015,49.46400229626001
19.79993329,48.54800107321015,50.37999896585042
19.999908157,49.46400229626001,49.46400229626001
20.199909633,51.29600018890028,49.46400229626001
20.39991069,47.6319998501603,48.54800107321015
20.599896033,48.54800107321015,51.29600018890028
20.799948351,49.46400229626001,49.46400229626001
21.000089579,48.54800107321015,48.54800107321015
21.200057667,47.6319998501603,48.54800107321015
21.400034416,51.29600018890028,49.46400229626001
21.600034561,47.6319998501603,50.37999896585042
21.799982393,48.54800107321015,49.46400229626001
22.000028841,47.6319998501603,49.46400229626001
22.199968011,48.54800107321015,48.54800107321015
22.400048123,49.46400229626001,49.46400229626001
22.599946296,49.46400229626001,51.29600018890028
22.80003325,47.6319998501603,48.54800107321015
22.999965502,48.54800107321015,49.46400229626001
23.200062653,48.54800107321015,49.46400229626001
23.400075503,50.37999896585042,47.6319998501603
23.600010829,50.37999896585042,47.6319998501603
23.800061811,51.29600018890028,50.37999896585042
24.000236273,46.715998627110444,48.54800107321015
24.200024298,49.46400229626001,48.54800107321015
24.400055933,50.37999896585042,47.6319998501603
24.600046012,50.37999896585042,48.54800107321015
24.80001744,47.6319998501603,49.46400229626001
24.999828858,51.29600018890028,49.46400229626001
25.200047458,44.88400073447018,49.46400229626001
25.40039373,50.37999896585042,47.6319998501603
25.600074753,49.46400229626001,47.6319998501603
25.799954893,47.6319998501603,48.54800107321015
26.000042605,46.715998627110444,48.54800107321015
26.199940276,51.29600018890028,49.46400229626001
26.400046426,46.715998627110444,49.46400229626001
26.599932364,49.46400229626001,47.6319998501603
26.799985151,47.6319998501603,48.54800107321015
27.000011888,48.54800107321015,49.46400229626001
27.200026262,51.29600018890028,50.37999896585042
27.400032255,51.29600018890028,50.37999896585042
27.600004095,45.79999740406058,49.46400229626001
27.800060232,50.37999896585042,51.29600018890028
28.000059307,51.29600018890028,47.6319998501603
28.200049373,48.54800107321015,48.54800107321015
28.400274179,48.54800107321015,49.46400229626001
28.600043892,51.29600018890028,49.46400229626001
28.80000944,47.6319998501603,49.46400229626001
28.999981903,52.21200141195013,49.46400229626001
29.200071071,50.37999896585042,47.6319998501603
29.400351119,49.46400229626001,47.6319998501603
29.599921569,50.37999896585042,48.54800107321015
29.800053409,51.29600018890028,49.46400229626001
30.000063094,48.54800107321015,46.715998627110444
30.200059858,50.37999896585042,48.54800107321015
30.400038463,51.29600018890028,49.46400229626001
30.600029011,48.54800107321015,49.46400229626001
30.800023887,49.46400229626001,48.54800107321015
31.000038038,49.46400229626001,49.46400229626001
31.200028932,48.54800107321015,49.46400229626001
31.399888174,50.37999896585042,49.46400229626001
31.600045851,49.46400229626001,49.46400229626001
31.800022216,50.37999896585042,49.46400229626001
32.00002484,48.54800107321015,50.37999896585042
32.199924517,48.54800107321015,49.46400229626001
32.399940202,48.54800107321015,49.46400229626001
32.599895822,50.37999896585042,50.37999896585042
32.799991195,52.21200141195013,49.46400229626001
32.999933193,47.6319998501603,48.54800107321015
33.200078292,50.37999896585042,50.37999896585042
33.400066526,48.54800107321015,48.54800107321015
33.600058042,50.37999896585042,49.46400229626001
33.799955618,53.12799808154055,49.46400229626001
34.000026402,48.54800107321015,50.37999896585042
34.200069249,48.54800107321015,48.54800107321015
34.399957884,49.46400229626001,49.46400229626001
34.599965811,49.46400229626001,46.715998627110444
34.799992382,48.54800107321015,51.29600018890028
35.000067074,48.54800107321015,50.37999896585042
35.19999398,46.715998627110444,50.37999896585042
35.400033262,47.6319998501603,47.6319998501603
35.600020162,49.46400229626001,49.46400229626001
35.79996711,46.715998627110444,50.37999896585042
36.000026992,50.37999896585042,50.37999896585042
36.200022759,47.6319998501603,49.46400229626001
36.400013777,49.46400229626001,50.37999896585042
36.600028401,49.46400229626001,47.6319998501603
36.799984844,49.46400229626001,46.715998627110444
37.000035225,48.54800107321015,49.46400229626001
37.200045795,52.21200141195013,49.46400229626001
37.40004582,47.6319998501603,50.37999896585042
37.600058416,48.54800107321015,50.37999896585042
37.800030221,49.46400229626001,47.6319998501603
38.000057201,50.37999896585042,47.6319998501603
38.200026771,49.46400229626001,48.54800107321015
38.400031541,52.21200141195013,49.46400229626001
38.600023181,48.54800107321015,48.54800107321015
38.800022082,47.6319998501603,49.46400229626001
38.999959731,49.46400229626001,47.6319998501603
39.199953393,47.6319998501603,47.6319998501603
39.399966471,47.6319998501603,50.37999896585042
39.600040382,48.54800107321015,49.46400229626001
39.800023635,47.6319998501603,48.54800107321015
39.999889762,47.6319998501603,49.46400229626001
40.200012909,49.46400229626001,47.6319998501603
40.400042537,49.46400229626001,48.54800107321015
40.600031726,47.6319998501603,50.37999896585042
40.800025941,51.29600018890028,49.46400229626001
41.00003189,47.6319998501603,49.46400229626001
41.20004545,49.46400229626001,50.37999896585042
41.400014731,50.37999896585042,48.54800107321015
41.600077531,49.46400229626001,47.6319998501603
41.800014263,47.6319998501603,49.46400229626001
42.000022722,50.37999896585042,50.37999896585042
42.200021753,47.6319998501603,48.54800107321015
42.400025253,49.46400229626001,47.6319998501603
42.600026938,50.37999896585042,47.6319998501603
42.800018842,49.46400229626001,49.46400229626001
43.000036587,49.46400229626001,48.54800107321015
43.200009005,51.29600018890028,49.46400229626001
43.400035271,47.6319998501603,48.54800107321015
43.60004233,49.46400229626001,48.54800107321015
43.799964458,50.37999896585042,47.6319998501603
43.999940505,48.54800107321015,48.54800107321015
44.199959853,46.715998627110444,47.6319998501603
44.400061895,51.29600018890028,48.54800107321015
44.600032842,44.88400073447018,50.37999896585042
44.800000714,48.54800107321015,50.37999896585042
45.000060778,49.46400229626001,49.46400229626001
45.200067551,50.37999896585042,49.46400229626001
45.400074185,51.29600018890028,50.37999896585042
45.600071041,51.29600018890028,49.46400229626001
45.800020193,47.6319998501603,48.54800107321015
45.999955654,51.29600018890028,49.46400229626001
46.200042673,50.37999896585042,47.6319998501603
46.400009843,50.37999896585042,49.46400229626001
46.600032328,48.54800107321015,49.46400229626001
46.800023172,51.29600018890028,50.37999896585042
46.999983634,48.54800107321015,47.6319998501603
47.199962395,52.21200141195013,48.54800107321015
47.399993048,48.54800107321015,49.46400229626001
47.599961961,50.37999896585042,49.46400229626001
47.7999403,48.54800107321015,51.29600018890028
47.999981706,49.46400229626001,47.6319998501603
48.200040782,48.54800107321015,46.715998627110444
48.39994858,50.37999896585042,49.46400229626001
48.600072959,49.46400229626001,50.37999896585042
48.800059396,46.715998627110444,47.6319998501603
49.000027884,47.6319998501603,49.46400229626001
49.200011667,49.46400229626001,48.54800107321015
49.400009558,48.54800107321015,50.37999896585042
49.599958769,50.37999896585042,49.46400229626001
49.799982919,49.46400229626001,49.46400229626001
50.00002383,49.46400229626001,49.46400229626001
