time,left_wheel_vel,right_wheel_vel
11.799963432,48.54800107321015,48.54800107321015
11.999924588,49.46400229626001,47.6319998501603
12.200006443,49.46400229626001,49.46400229626001
12.400001754,48.54800107321015,50.37999896585042
12.599844375,48.54800107321015,49.46400229626001
12.79992571,47.6319998501603,49.46400229626001
12.999971023,50.37999896585042,50.37999896585042
13.199856659,51.29600018890028,52.21200141195013
13.400022951,49.46400229626001,49.46400229626001
13.600121908,48.54800107321015,51.29600018890028
13.799758991,50.37999896585042,49.46400229626001
13.999849905,52.21200141195013,50.37999896585042
14.199935231,49.46400229626001,49.46400229626001
14.399893152,51.29600018890028,49.46400229626001
14.599971982,50.37999896585042,50.37999896585042
14.800023961,49.46400229626001,49.46400229626001
14.999900708,52.21200141195013,49.46400229626001
15.200021719,46.715998627110444,44.88400073447018
15.400044661,49.46400229626001,46.715998627110444
15.599994191,48.54800107321015,48.54800107321015
15.799975474,49.46400229626001,51.29600018890028
15.999974939,49.46400229626001,49.46400229626001
16.199970143,50.37999896585042,47.6319998501603
16.399902832,50.37999896585042,48.54800107321015
16.599992752,50.37999896585042,49.46400229626001
16.799988627,51.29600018890028,50.37999896585042
17.000009878,51.29600018890028,52.21200141195013
17.199772757,47.6319998501603,49.46400229626001
17.399873986,50.37999896585042,49.46400229626001
17.599987298,51.29600018890028,50.37999896585042
17.799953132,52.21200141195013,49.46400229626001
17.999949861,49.46400229626001,49.46400229626001
18.199922562,48.54800107321015,52.21200141195013
18.399967906,49.46400229626001,49.46400229626001
18.599964984,49.46400229626001,49.46400229626001
18.799937728,47.6319998501603,49.46400229626001
18.999867677,51.29600018890028,51.29600018890028
19.199935299,52.21200141195013,51.29600018890028
19.400038194,48.54800107321015,52.21200141195013
19.599985955,48.54800107321015,48.54800107321015
19.799893317,49.46400229626001,50.37999896585042
19.999871598,47.6319998501603,46.715998627110444
20.199987133,48.54800107321015,48.54800107321015
20.39996262,53.12799808154055,49.46400229626001
20.599928888,45.79999740406058,49.46400229626001
20.800065565,48.54800107321015,49.46400229626001
21.000033856,49.46400229626001,49.46400229626001
21.199869923,46.715998627110444,47.6319998501603
21.399871183,47.6319998501603,48.54800107321015
21.600071512,49.46400229626001,48.54800107321015
21.799993542,48.54800107321015,49.46400229626001
22.000264069,48.54800107321015,48.54800107321015
22.199999762,49.46400229626001,50.37999896585042
22.39984847,46.715998627110444,47.6319998501603
22.599970777,47.6319998501603,48.54800107321015
22.799975927,51.29600018890028,48.54800107321015
23.000106896,50.37999896585042,49.46400229626001
23.199858305,45.79999740406058,47.6319998501603
23.400013721,49.46400229626001,51.29600018890028
23.599876609,47.6319998501603,49.46400229626001
23.800190143,50.37999896585042,48.54800107321015
23.999917107,53.12799808154055,50.37999896585042
24.200211663,44.88400073447018,47.6319998501603
24.400293739,49.46400229626001,49.46400229626001
24.600394045,49.46400229626001,48.54800107321015
24.799973119,46.715998627110444,47.6319998501603
25.000252311,50.37999896585042,47.6319998501603
25.200411781,51.29600018890028,49.46400229626001
25.399805359,48.54800107321015,50.37999896585042
25.599941709,49.46400229626001,49.46400229626001
25.800209637,48.54800107321015,48.54800107321015
26.000400752,47.6319998501603,48.54800107321015
26.200410609,47.6319998501603,46.715998627110444
26.40020659,49.46400229626001,50.37999896585042
26.600217705,50.37999896585042,48.54800107321015
26.800197091,49.46400229626001,50.37999896585042
27.000439479,50.37999896585042,49.46400229626001
27.200014882,51.29600018890028,49.46400229626001
27.400207329,46.715998627110444,48.54800107321015
27.600033279,49.46400229626001,49.46400229626001
27.800198678,49.46400229626001,49.46400229626001
28.000008569,50.37999896585042,51.29600018890028
28.19992435,49.46400229626001,48.54800107321015
28.400224649,48.54800107321015,48.54800107321015
28.600012188,49.46400229626001,49.46400229626001
28.8000958,48.54800107321015,48.54800107321015
29.000137874,50.37999896585042,51.29600018890028
29.199955455,47.6319998501603,49.46400229626001
29.400093641,49.46400229626001,49.46400229626001
29.599863096,48.54800107321015,46.715998627110444
29.79998625,49.46400229626001,48.54800107321015
30.000097342,49.46400229626001,50.37999896585042
30.200419448,50.37999896585042,48.54800107321015
30.400037479,48.54800107321015,49.46400229626001
30.600210457,47.6319998501603,47.6319998501603
30.800026355,51.29600018890028,49.46400229626001
31.000434941,48.54800107321015,50.37999896585042
31.200090979,50.37999896585042,48.54800107321015
31.400195025,47.6319998501603,48.54800107321015
31.599861261,47.6319998501603,50.37999896585042
31.800046388,48.54800107321015,50.37999896585042
32.000264227,50.37999896585042,50.37999896585042
32.200532358,48.54800107321015,51.29600018890028
32.400008126,52.21200141195013,49.46400229626001
32.600209621,49.46400229626001,49.46400229626001
32.800134644,52.21200141195013,51.29600018890028
33.000222576,51.29600018890028,49.46400229626001
33.200062895,51.29600018890028,50.37999896585042
33.399973971,49.46400229626001,48.54800107321015
33.600403112,49.46400229626001,47.6319998501603
33.80013655,50.37999896585042,50.37999896585042
33.99987155,49.46400229626001,51.29600018890028
34.199771671,49.46400229626001,47.6319998501603
34.40005526,52.21200141195013,48.54800107321015
34.599965439,48.54800107321015,49.46400229626001
34.800104429,51.29600018890028,49.46400229626001
34.999899441,50.37999896585042,47.6319998501603
35.200102857,46.715998627110444,50.37999896585042
35.400014376,48.54800107321015,47.6319998501603
35.600005453,49.46400229626001,48.54800107321015
35.799998264,49.46400229626001,50.37999896585042
35.999995291,49.46400229626001,47.6319998501603
36.199979047,47.6319998501603,49.46400229626001
36.399991581,48.54800107321015,49.46400229626001
36.600014871,50.37999896585042,51.29600018890028
36.79975324,52.21200141195013,50.37999896585042
37.000425645,46.715998627110444,49.46400229626001
37.200099988,48.54800107321015,48.54800107321015
37.399992327,50.37999896585042,47.6319998501603
37.600487737,46.715998627110444,49.46400229626001
37.800168775,49.46400229626001,48.54800107321015
37.999994006,49.46400229626001,48.54800107321015
38.200097023,47.6319998501603,48.54800107321015
38.400434801,47.6319998501603,47.6319998501603
38.600545292,50.37999896585042,45.79999740406058
38.799985161,49.46400229626001,53.12799808154055
39.00061513,47.6319998501603,49.46400229626001
39.200090857,48.54800107321015,50.37999896585042
39.400014172,48.54800107321015,47.6319998501603
39.600167217,50.37999896585042,45.79999740406058
39.80023329,49.46400229626001,47.6319998501603
40.000434758,48.54800107321015,48.54800107321015
40.200136392,46.715998627110444,48.54800107321015
40.400233088,51.29600018890028,50.37999896585042
40.600166688,50.37999896585042,50.37999896585042
40.800193664,51.29600018890028,48.54800107321015
40.999740324,49.46400229626001,48.54800107321015
41.200134731,50.37999896585042,51.29600018890028
41.400418847,47.6319998501603,49.46400229626001
41.600014331,49.46400229626001,49.46400229626001
41.800181163,47.6319998501603,49.46400229626001
42.000348233,47.6319998501603,46.715998627110444
42.200036216,50.37999896585042,47.6319998501603
42.399942264,48.54800107321015,50.37999896585042
42.600054853,47.6319998501603,49.46400229626001
42.800186502,48.54800107321015,48.54800107321015
43.000443487,48.54800107321015,48.54800107321015
43.200219289,48.54800107321015,46.715998627110444
43.400431642,49.46400229626001,50.37999896585042
43.600392751,51.29600018890028,48.54800107321015
43.800118393,49.46400229626001,50.37999896585042
44.000251489,49.46400229626001,47.6319998501603
44.20020787,51.29600018890028,50.37999896585042
44.399935917,48.54800107321015,48.54800107321015
44.59989614,50.37999896585042,48.54800107321015
44.800050252,51.29600018890028,47.6319998501603
45.000225489,46.715998627110444,48.54800107321015
45.200400446,48.54800107321015,50.37999896585042
45.400223998,51.29600018890028,52.21200141195013
45.600375417,46.715998627110444,49.46400229626001
45.79997929,50.37999896585042,50.37999896585042
45.999983143,50.37999896585042,47.6319998501603
46.200207855,51.29600018890028,51.29600018890028
46.400208635,49.46400229626001,49.46400229626001
46.600235328,48.54800107321015,46.715998627110444
46.800007209,47.6319998501603,46.715998627110444
47.000452595,49.46400229626001,49.46400229626001
47.199799343,46.715998627110444,49.46400229626001
47.400269665,50.37999896585042,50.37999896585042
47.600064138,49.46400229626001,47.6319998501603
47.800213083,49.46400229626001,49.46400229626001
48.000183039,49.46400229626001,49.46400229626001
48.200194555,52.21200141195013,50.37999896585042
48.400189517,49.46400229626001,49.46400229626001
48.600008811,47.6319998501603,48.54800107321015
48.800001252,49.46400229626001,49.46400229626001
48.999976613,48.54800107321015,48.54800107321015
49.200022659,49.46400229626001,50.37999896585042
49.400399016,50.37999896585042,49.46400229626001
49.600127185,48.54800107321015,47.6319998501603
49.800242445,48.54800107321015,51.29600018890028
50.000446933,50.37999896585042,49.46400229626001
