time,left_wheel_vel,right_wheel_vel
37.600202073,50.37999896585042,51.29600018890028
37.799831844,51.29600018890028,48.54800107321015
38.000002339,49.46400229626001,49.46400229626001
38.199901914,51.29600018890028,51.29600018890028
38.399833826,50.37999896585042,51.29600018890028
38.600065084,48.54800107321015,50.37999896585042
38.799932601,51.29600018890028,51.29600018890028
38.999988763,52.21200141195013,49.46400229626001
39.200019991,51.29600018890028,52.21200141195013
39.399969154,50.37999896585042,50.37999896585042
39.59999228,51.29600018890028,49.46400229626001
39.800461842,49.46400229626001,51.29600018890028
40.0000488,50.37999896585042,51.29600018890028
40.200179833,51.29600018890028,51.29600018890028
40.400285584,51.29600018890028,49.46400229626001
40.600145697,51.29600018890028,50.37999896585042
40.800351671,51.29600018890028,51.29600018890028
40.999879543,51.29600018890028,50.37999896585042
41.20003963,51.29600018890028,51.29600018890028
41.3998438,52.21200141195013,50.37999896585042
41.600136798,49.46400229626001,51.29600018890028
41.799797091,49.46400229626001,50.37999896585042
41.999963116,53.12799808154055,51.29600018890028
42.200007195,54.96000052764026,53.12799808154055
42.399920039,53.12799808154055,53.12799808154055
42.599928079,51.29600018890028,49.46400229626001
42.799770452,50.37999896585042,52.21200141195013
43.000004224,51.29600018890028,52.21200141195013
43.200001438,51.29600018890028,49.46400229626001
43.399992996,51.29600018890028,52.21200141195013
43.600253657,50.37999896585042,51.29600018890028
43.800174673,51.29600018890028,52.21200141195013
43.999884344,50.37999896585042,50.37999896585042
44.199900276,50.37999896585042,51.29600018890028
44.400004979,50.37999896585042,51.29600018890028
44.600004009,49.46400229626001,50.37999896585042
44.799828223,51.29600018890028,49.46400229626001
44.999989288,49.46400229626001,51.29600018890028
45.200024078,52.21200141195013,52.21200141195013
45.400013679,51.29600018890028,53.12799808154055
45.60022999,52.21200141195013,53.12799808154055
45.800101417,49.46400229626001,51.29600018890028
45.999993658,53.12799808154055,51.29600018890028
46.199957487,51.29600018890028,53.12799808154055
46.400268225,51.29600018890028,52.21200141195013
46.60002532,50.37999896585042,51.29600018890028
46.800039506,50.37999896585042,52.21200141195013
46.999986712,50.37999896585042,52.21200141195013
47.199933151,51.29600018890028,52.21200141195013
47.399791936,48.54800107321015,51.29600018890028
47.599999028,52.21200141195013,51.29600018890028
47.799941206,51.29600018890028,53.12799808154055
48.000004142,49.46400229626001,51.29600018890028
48.200250555,50.37999896585042,50.37999896585042
48.39994947,50.37999896585042,52.21200141195013
48.599910296,48.54800107321015,51.29600018890028
48.800011017,50.37999896585042,49.46400229626001
48.999927003,50.37999896585042,48.54800107321015
49.199944402,49.46400229626001,50.37999896585042
49.399994417,52.21200141195013,52.21200141195013
49.599857043,50.37999896585042,50.37999896585042
49.799950501,50.37999896585042,51.29600018890028
49.999982985,51.29600018890028,51.29600018890028
