time,left_wheel_vel,right_wheel_vel
37.599759685,54.0439993045904,52.21200141195013
37.799741495,54.0439993045904,52.21200141195013
37.999815424,54.0439993045904,52.21200141195013
38.199761337,54.0439993045904,52.21200141195013
38.399691051,54.0439993045904,52.21200141195013
38.599783282,54.0439993045904,52.21200141195013
38.799786537,54.0439993045904,52.21200141195013
38.999893784,54.0439993045904,52.21200141195013
39.200051176,54.0439993045904,52.21200141195013
39.400214019,54.0439993045904,52.21200141195013
39.59998178,54.0439993045904,52.21200141195013
39.799949561,54.0439993045904,52.21200141195013
40.000171768,54.0439993045904,52.21200141195013
40.199772822,54.0439993045904,52.21200141195013
40.399732995,54.0439993045904,52.21200141195013
40.599741497,54.0439993045904,52.21200141195013
40.799750349,54.0439993045904,52.21200141195013
40.99961128,54.0439993045904,52.21200141195013
41.199635287,54.0439993045904,52.21200141195013
41.399683881,54.0439993045904,52.21200141195013
41.599625043,54.0439993045904,52.21200141195013
41.799621766,54.0439993045904,52.21200141195013
41.999729189,54.0439993045904,52.21200141195013
42.199616043,47.6319998501603,48.54800107321015
42.399710853,49.46400229626001,43.96799951142032
42.59967704,53.12799808154055,48.54800107321015
42.799863236,52.21200141195013,55.87599719723067
42.99969479,52.21200141195013,51.29600018890028
43.200031182,54.0439993045904,54.0439993045904
43.399677118,53.12799808154055,51.29600018890028
43.599740926,53.12799808154055,53.12799808154055
43.799854408,53.12799808154055,50.37999896585042
43.999696599,52.21200141195013,50.37999896585042
44.199753961,53.12799808154055,52.21200141195013
44.399519946,52.21200141195013,53.12799808154055
44.599742997,53.12799808154055,54.0439993045904
44.799737165,50.37999896585042,52.21200141195013
44.999760188,53.12799808154055,52.21200141195013
45.19973324,54.0439993045904,55.87599719723067
45.399773399,50.37999896585042,53.12799808154055
45.599738592,54.0439993045904,54.0439993045904
45.799730684,53.12799808154055,53.12799808154055
45.999560546,51.29600018890028,50.37999896585042
46.199692073,52.21200141195013,52.21200141195013
46.399615297,50.37999896585042,53.12799808154055
46.599743298,51.29600018890028,49.46400229626001
46.799688879,54.0439993045904,54.0439993045904
46.999726823,54.0439993045904,52.21200141195013
47.199750706,51.29600018890028,52.21200141195013
47.399686597,53.12799808154055,52.21200141195013
47.599722815,54.0439993045904,53.12799808154055
47.799773706,53.12799808154055,54.0439993045904
47.999757385,54.0439993045904,53.12799808154055
48.19976809,53.12799808154055,53.12799808154055
48.39974166,53.12799808154055,54.0439993045904
48.599608895,53.12799808154055,53.12799808154055
48.79978347,51.29600018890028,54.0439993045904
48.99973119,53.12799808154055,51.29600018890028
49.199755192,53.12799808154055,50.37999896585042
49.399966959,52.21200141195013,50.37999896585042
49.599731793,52.21200141195013,52.21200141195013
49.799723552,52.21200141195013,52.21200141195013
49.999739974,51.29600018890028,53.12799808154055
