time,left_wheel_vel,right_wheel_vel
33.200011421,43.96799951142032,44.88400073447018
33.399848973,44.88400073447018,44.88400073447018
33.60011709,44.88400073447018,47.6319998501603
33.799789336,46.715998627110444,44.88400073447018
34.000207585,48.54800107321015,46.715998627110444
34.200221115,44.88400073447018,43.05199828837046
34.399985185,43.96799951142032,45.79999740406058
34.600365392,47.6319998501603,45.79999740406058
34.799626139,45.79999740406058,47.6319998501603
34.999897138,45.79999740406058,46.715998627110444
35.199874121,44.88400073447018,43.05199828837046
35.400010747,49.46400229626001,45.79999740406058
35.599724363,44.88400073447018,46.715998627110444
35.800021399,45.79999740406058,44.88400073447018
36.000056241,44.88400073447018,43.96799951142032
36.199646745,44.88400073447018,46.715998627110444
36.399910757,45.79999740406058,45.79999740406058
36.599976826,46.715998627110444,46.715998627110444
36.799883326,42.13600161878005,45.79999740406058
37.000123539,46.715998627110444,44.88400073447018
37.199879347,47.6319998501603,44.88400073447018
37.399739646,45.79999740406058,43.96799951142032
37.600000719,45.79999740406058,43.96799951142032
37.800373903,44.88400073447018,44.88400073447018
37.999973405,44.88400073447018,47.6319998501603
38.200144132,44.88400073447018,44.88400073447018
38.40006443,45.79999740406058,44.88400073447018
38.60006266,44.88400073447018,46.715998627110444
38.800317469,43.96799951142032,46.715998627110444
38.999913381,43.96799951142032,45.79999740406058
39.20008025,47.6319998501603,45.79999740406058
39.40005729,44.88400073447018,44.88400073447018
39.60007354,46.715998627110444,45.79999740406058
39.799992639,46.715998627110444,44.88400073447018
39.999839727,47.6319998501603,45.79999740406058
40.199911558,45.79999740406058,44.88400073447018
40.400311114,45.79999740406058,44.88400073447018
40.600310396,47.6319998501603,46.715998627110444
40.799883894,43.05199828837046,43.96799951142032
40.999843808,46.715998627110444,46.715998627110444
41.200068327,47.6319998501603,44.88400073447018
41.400404462,44.88400073447018,43.05199828837046
41.600316913,43.96799951142032,46.715998627110444
41.7999679,45.79999740406058,46.715998627110444
42.000055245,46.715998627110444,43.05199828837046
42.20022427,43.96799951142032,44.88400073447018
42.400335635,46.715998627110444,43.96799951142032
42.599672256,44.88400073447018,43.96799951142032
42.800298789,44.88400073447018,45.79999740406058
42.999977287,44.88400073447018,44.88400073447018
43.200232375,47.6319998501603,47.6319998501603
43.400023391,44.88400073447018,43.96799951142032
43.600260937,47.6319998501603,44.88400073447018
43.800119187,47.6319998501603,44.88400073447018
43.999968401,43.96799951142032,43.96799951142032
44.199854105,43.96799951142032,45.79999740406058
44.399856176,45.79999740406058,43.96799951142032
44.600262631,46.715998627110444,45.79999740406058
44.799972073,43.96799951142032,45.79999740406058
45.000259531,45.79999740406058,43.96799951142032
45.200130922,47.6319998501603,44.88400073447018
45.399838632,44.88400073447018,44.88400073447018
45.599998177,44.88400073447018,43.96799951142032
45.800331397,46.715998627110444,45.79999740406058
46.000459526,43.05199828837046,43.96799951142032
46.199856342,46.715998627110444,47.6319998501603
46.399876706,46.715998627110444,45.79999740406058
46.600206398,46.715998627110444,45.79999740406058
46.800300075,45.79999740406058,45.79999740406058
46.999944698,44.88400073447018,43.96799951142032
47.200084286,44.88400073447018,45.79999740406058
47.400040277,46.715998627110444,45.79999740406058
47.60030154,45.79999740406058,47.6319998501603
47.800274724,43.96799951142032,46.715998627110444
47.999869472,45.79999740406058,44.88400073447018
48.200089729,44.88400073447018,45.79999740406058
48.400106193,46.715998627110444,45.79999740406058
48.600342943,43.05199828837046,44.88400073447018
48.799682825,46.715998627110444,45.79999740406058
48.999912271,46.715998627110444,46.715998627110444
49.20027549,43.96799951142032,44.88400073447018
49.399860585,44.88400073447018,45.79999740406058
49.600108909,46.715998627110444,43.96799951142032
49.799720282,49.46400229626001,44.88400073447018
50.000087247,43.96799951142032,44.88400073447018
