time,left_wheel_vel,right_wheel_vel
30.799955693,54.0439993045904,54.0439993045904
30.999969687,52.21200141195013,52.21200141195013
31.200014621,54.0439993045904,53.12799808154055
31.400004868,53.12799808154055,53.12799808154055
31.599854103,55.87599719723067,51.29600018890028
31.799984734,50.37999896585042,53.12799808154055
31.999907444,54.96000052764026,53.12799808154055
32.200070482,54.0439993045904,54.0439993045904
32.399963578,51.29600018890028,52.21200141195013
32.600094698,54.96000052764026,54.0439993045904
32.799865429,54.0439993045904,54.96000052764026
33.000088043,52.21200141195013,54.0439993045904
33.199988542,52.21200141195013,51.29600018890028
33.399865993,54.96000052764026,53.12799808154055
33.600010103,51.29600018890028,51.29600018890028
33.7999604,53.12799808154055,52.21200141195013
33.999870607,54.0439993045904,51.29600018890028
34.20048923,53.12799808154055,54.0439993045904
34.399965154,52.21200141195013,52.21200141195013
34.599993605,54.96000052764026,54.96000052764026
34.799917222,54.0439993045904,54.96000052764026
35.000041567,52.21200141195013,51.29600018890028
35.199798468,52.21200141195013,54.96000052764026
35.400010396,54.0439993045904,53.12799808154055
35.600043037,53.12799808154055,53.12799808154055
35.799969029,50.37999896585042,53.12799808154055
36.000048464,52.21200141195013,51.29600018890028
36.199971243,54.0439993045904,54.96000052764026
36.400028608,50.37999896585042,51.29600018890028
36.600005166,52.21200141195013,54.96000052764026
36.799890508,54.96000052764026,54.0439993045904
37.000006541,54.0439993045904,51.29600018890028
37.199930228,53.12799808154055,53.12799808154055
37.399998838,52.21200141195013,53.12799808154055
37.59995542,53.12799808154055,52.21200141195013
37.799858013,52.21200141195013,53.12799808154055
37.999886533,54.0439993045904,53.12799808154055
38.2001074,53.12799808154055,52.21200141195013
38.400041703,53.12799808154055,52.21200141195013
38.599968392,53.12799808154055,53.12799808154055
38.800040075,53.12799808154055,53.12799808154055
39.000091154,53.12799808154055,53.12799808154055
39.199923904,50.37999896585042,54.0439993045904
39.399868822,55.87599719723067,54.0439993045904
39.599980455,52.21200141195013,51.29600018890028
39.799932218,50.37999896585042,53.12799808154055
39.999987278,54.0439993045904,54.0439993045904
40.199989606,54.0439993045904,53.12799808154055
40.399937458,50.37999896585042,49.46400229626001
40.599962904,52.21200141195013,51.29600018890028
40.799863542,52.21200141195013,53.12799808154055
40.999947237,51.29600018890028,51.29600018890028
41.199977573,53.12799808154055,50.37999896585042
41.40006057,53.12799808154055,55.87599719723067
41.599989913,52.21200141195013,48.54800107321015
41.799891877,53.12799808154055,51.29600018890028
42.000197044,54.0439993045904,53.12799808154055
42.200001158,52.21200141195013,52.21200141195013
42.399918628,52.21200141195013,52.21200141195013
42.599935134,51.29600018890028,53.12799808154055
42.799948148,54.96000052764026,53.12799808154055
42.999981068,54.96000052764026,53.12799808154055
43.199923471,52.21200141195013,53.12799808154055
43.400091676,54.0439993045904,54.96000052764026
43.59996235,54.0439993045904,54.0439993045904
43.800075938,53.12799808154055,52.21200141195013
43.999750634,53.12799808154055,52.21200141195013
44.199769235,53.12799808154055,53.12799808154055
44.39986613,50.37999896585042,51.29600018890028
44.600033008,54.96000052764026,54.96000052764026
44.799975551,50.37999896585042,54.0439993045904
44.999989961,54.96000052764026,53.12799808154055
45.199920212,55.87599719723067,54.96000052764026
45.399874488,54.0439993045904,54.96000052764026
45.600044019,52.21200141195013,53.12799808154055
45.799891226,54.96000052764026,53.12799808154055
46.000087647,51.29600018890028,54.0439993045904
46.199954201,54.0439993045904,53.12799808154055
46.400012822,51.29600018890028,51.29600018890028
46.60053024,52.21200141195013,52.21200141195013
46.799983184,52.21200141195013,54.0439993045904
46.999888011,52.21200141195013,51.29600018890028
47.199936575,52.21200141195013,50.37999896585042
47.400005463,53.12799808154055,52.21200141195013
47.599987257,52.21200141195013,52.21200141195013
47.800051605,50.37999896585042,51.29600018890028
47.999946304,53.12799808154055,53.12799808154055
48.199945559,52.21200141195013,52.21200141195013
48.399970585,50.37999896585042,51.29600018890028
48.600092972,54.0439993045904,54.0439993045904
48.79991748,52.21200141195013,53.12799808154055
48.999977218,51.29600018890028,53.12799808154055
49.199932122,54.0439993045904,51.29600018890028
49.399953726,54.0439993045904,53.12799808154055
49.599984759,54.0439993045904,53.12799808154055
49.79988309,54.0439993045904,51.29600018890028
49.999915869,52.21200141195013,54.0439993045904
