time,left_wheel_vel,right_wheel_vel
14.799798345,18.31999941697018,16.48800038596505
15.000021498,19.236000640020034,17.403999332285185
15.200042582,18.31999941697018,17.403999332285185
15.399987952,19.236000640020034,17.403999332285185
15.600051992,17.403999332285185,17.403999332285185
15.799976958,16.48800038596505,18.31999941697018
15.999946462,18.31999941697018,19.236000640020034
16.200076126,19.236000640020034,17.403999332285185
16.399996038,18.31999941697018,16.48800038596505
16.600038742,17.403999332285185,17.403999332285185
16.799961579,17.403999332285185,19.236000640020034
17.000098055,19.236000640020034,19.236000640020034
17.20007507,17.403999332285185,17.403999332285185
17.40005411,17.403999332285185,20.151999586340168
17.600032172,19.236000640020034,20.151999586340168
17.80004012,20.151999586340168,18.31999941697018
18.000047137,18.31999941697018,17.403999332285185
18.200052337,17.403999332285185,16.48800038596505
18.399991392,17.403999332285185,19.236000640020034
18.600159197,17.403999332285185,16.48800038596505
18.800426247,19.236000640020034,18.31999941697018
18.999871307,18.31999941697018,17.403999332285185
19.200101593,19.236000640020034,18.31999941697018
19.400222778,19.236000640020034,18.31999941697018
19.600053815,18.31999941697018,17.403999332285185
19.800065889,17.403999332285185,16.48800038596505
20.000041897,18.31999941697018,18.31999941697018
20.200016718,17.403999332285185,17.403999332285185
20.400067464,19.236000640020034,19.236000640020034
20.600067989,18.31999941697018,18.31999941697018
20.799999566,18.31999941697018,17.403999332285185
21.000206039,19.236000640020034,19.236000640020034
21.20009715,18.31999941697018,17.403999332285185
21.400037224,17.403999332285185,16.48800038596505
21.600040441,17.403999332285185,18.31999941697018
21.800060272,17.403999332285185,19.236000640020034
21.999947859,17.403999332285185,20.151999586340168
22.199926945,19.236000640020034,19.236000640020034
22.400094481,16.48800038596505,17.403999332285185
22.600243716,17.403999332285185,20.151999586340168
22.800184727,17.403999332285185,18.31999941697018
23.000056635,18.31999941697018,17.403999332285185
23.199976808,19.236000640020034,19.236000640020034
23.39987002,18.31999941697018,17.403999332285185
23.600085508,19.236000640020034,19.236000640020034
23.800002389,17.403999332285185,20.151999586340168
24.000041061,19.236000640020034,18.31999941697018
24.200066741,18.31999941697018,17.403999332285185
24.399956358,17.403999332285185,16.48800038596505
24.600071373,17.403999332285185,19.236000640020034
24.800084053,18.31999941697018,16.48800038596505
25.000024137,17.403999332285185,17.403999332285185
25.200039518,17.403999332285185,18.31999941697018
25.39984773,16.48800038596505,17.403999332285185
25.59996851,18.31999941697018,20.151999586340168
25.79999855,17.403999332285185,17.403999332285185
26.000035131,17.403999332285185,16.48800038596505
26.200181164,17.403999332285185,18.31999941697018
26.399877449,17.403999332285185,20.151999586340168
26.600059942,18.31999941697018,16.48800038596505
26.800260237,17.403999332285185,17.403999332285185
26.999894046,17.403999332285185,16.48800038596505
27.200022864,19.236000640020034,19.236000640020034
27.400069332,18.31999941697018,18.31999941697018
27.599880064,19.236000640020034,17.403999332285185
27.800057837,17.403999332285185,19.236000640020034
28.000007185,19.236000640020034,18.31999941697018
28.200005984,19.236000640020034,17.403999332285185
28.399966368,17.403999332285185,16.48800038596505
28.599969708,18.31999941697018,17.403999332285185
28.799846336,17.403999332285185,16.48800038596505
28.999838188,17.403999332285185,19.236000640020034
29.19989451,18.31999941697018,17.403999332285185
29.39991982,17.403999332285185,17.403999332285185
29.599817868,17.403999332285185,16.48800038596505
29.799928243,20.151999586340168,18.31999941697018
29.999997665,20.151999586340168,18.31999941697018
30.19998732,17.403999332285185,16.48800038596505
30.400316434,17.403999332285185,17.403999332285185
30.599958669,16.48800038596505,17.403999332285185
30.800103307,18.31999941697018,19.236000640020034
30.999975378,18.31999941697018,18.31999941697018
31.200015571,18.31999941697018,20.151999586340168
31.399940306,17.403999332285185,17.403999332285185
31.600039241,18.31999941697018,17.403999332285185
31.80004534,19.236000640020034,18.31999941697018
31.999935749,16.48800038596505,19.236000640020034
32.199883781,17.403999332285185,17.403999332285185
32.40001209,18.31999941697018,18.31999941697018
32.599955164,19.236000640020034,18.31999941697018
32.799909125,19.236000640020034,18.31999941697018
32.999817731,18.31999941697018,17.403999332285185
33.199904449,17.403999332285185,18.31999941697018
33.399962669,17.403999332285185,20.151999586340168
33.5999018,18.31999941697018,18.31999941697018
33.799829816,18.31999941697018,17.403999332285185
33.999943323,19.236000640020034,19.236000640020034
34.199919161,20.151999586340168,17.403999332285185
34.399909109,17.403999332285185,17.403999332285185
34.60002534,17.403999332285185,16.48800038596505
34.800027642,18.31999941697018,19.236000640020034
34.999932204,18.31999941697018,18.31999941697018
35.199897674,18.31999941697018,18.31999941697018
35.400008984,17.403999332285185,17.403999332285185
35.599905235,17.403999332285185,20.151999586340168
35.79990045,19.236000640020034,19.236000640020034
35.999959204,19.236000640020034,18.31999941697018
36.199972906,18.31999941697018,17.403999332285185
36.400020275,18.31999941697018,17.403999332285185
36.600072183,17.403999332285185,17.403999332285185
36.799979779,18.31999941697018,20.151999586340168
36.999972844,19.236000640020034,19.236000640020034
37.199952429,18.31999941697018,18.31999941697018
37.399958557,18.31999941697018,19.236000640020034
37.600045916,16.48800038596505,19.236000640020034
37.800049869,18.31999941697018,16.48800038596505
38.000033474,18.31999941697018,16.48800038596505
38.200044808,17.403999332285185,19.236000640020034
38.400053907,19.236000640020034,17.403999332285185
38.599929388,18.31999941697018,17.403999332285185
38.800047581,17.403999332285185,17.403999332285185
38.999956976,17.403999332285185,17.403999332285185
39.200071513,17.403999332285185,18.31999941697018
39.399972597,19.236000640020034,18.31999941697018
39.600256723,19.236000640020034,18.31999941697018
39.800058964,18.31999941697018,17.403999332285185
40.000475211,17.403999332285185,20.151999586340168
40.200054197,18.31999941697018,20.151999586340168
40.400050521,18.31999941697018,18.31999941697018
40.599964774,18.31999941697018,17.403999332285185
40.800301736,18.31999941697018,16.48800038596505
41.000085762,16.48800038596505,19.236000640020034
41.200081706,18.31999941697018,19.236000640020034
41.399989432,18.31999941697018,17.403999332285185
41.599924888,18.31999941697018,17.403999332285185
41.800094464,16.48800038596505,18.31999941697018
41.999976036,19.236000640020034,18.31999941697018
42.199994648,18.31999941697018,17.403999332285185
42.399923158,17.403999332285185,16.48800038596505
42.600048079,18.31999941697018,19.236000640020034
42.800022469,20.151999586340168,17.403999332285185
43.000067593,19.236000640020034,17.403999332285185
43.199948855,19.236000640020034,18.31999941697018
43.399929858,17.403999332285185,16.48800038596505
43.599950605,17.403999332285185,16.48800038596505
43.800021075,19.236000640020034,18.31999941697018
44.000047029,19.236000640020034,16.48800038596505
44.199998247,17.403999332285185,16.48800038596505
44.400031954,17.403999332285185,19.236000640020034
44.599972834,19.236000640020034,18.31999941697018
44.799973565,19.236000640020034,18.31999941697018
45.000061513,17.403999332285185,20.151999586340168
45.199995447,17.403999332285185,20.151999586340168
45.40027764,18.31999941697018,19.236000640020034
45.600164707,19.236000640020034,19.236000640020034
45.80010003,18.31999941697018,18.31999941697018
46.000054468,17.403999332285185,17.403999332285185
46.200144061,17.403999332285185,19.236000640020034
46.400049676,20.151999586340168,18.31999941697018
46.600026396,18.31999941697018,18.31999941697018
46.800169833,17.403999332285185,16.48800038596505
46.999990553,18.31999941697018,19.236000640020034
47.199902703,19.236000640020034,19.236000640020034
47.39991215,19.236000640020034,18.31999941697018
47.599849724,18.31999941697018,17.403999332285185
47.799864052,18.31999941697018,16.48800038596505
48.000059402,19.236000640020034,18.31999941697018
48.200041718,18.31999941697018,17.403999332285185
48.399907179,18.31999941697018,16.48800038596505
48.599910029,16.48800038596505,17.403999332285185
48.799919507,17.403999332285185,19.236000640020034
49.000009427,17.403999332285185,18.31999941697018
49.200061908,18.31999941697018,17.403999332285185
49.400060397,18.31999941697018,17.403999332285185
49.600087943,17.403999332285185,19.236000640020034
49.799930874,16.48800038596505,19.236000640020034
50.000050867,18.31999941697018,18.31999941697018
