time,left_wheel_vel,right_wheel_vel
27.000036364,7.32800010829753,8.244000192982526
27.200154853,9.15999970848509,6.412000023612535
27.399946636,8.244000192982526,8.244000192982526
27.599906684,7.32800010829753,9.15999970848509
27.800007475,8.244000192982526,9.15999970848509
28.000107358,7.32800010829753,7.32800010829753
28.200048957,8.244000192982526,7.32800010829753
28.400097186,7.32800010829753,8.244000192982526
28.600100224,7.32800010829753,9.15999970848509
28.800045288,9.15999970848509,8.244000192982526
29.000103716,8.244000192982526,8.244000192982526
29.200086209,7.32800010829753,8.244000192982526
29.400068746,7.32800010829753,9.15999970848509
29.600005672,9.15999970848509,9.15999970848509
29.8000934,7.32800010829753,8.244000192982526
30.000027741,6.412000023612535,7.32800010829753
30.200015018,8.244000192982526,7.32800010829753
30.39993738,7.32800010829753,9.15999970848509
30.600086818,9.15999970848509,8.244000192982526
30.800270691,9.15999970848509,6.412000023612535
30.999901995,6.412000023612535,9.15999970848509
31.200015103,8.244000192982526,7.32800010829753
31.400067277,8.244000192982526,9.15999970848509
31.600104782,8.244000192982526,9.15999970848509
31.799959844,8.244000192982526,6.412000023612535
32.000030807,9.15999970848509,8.244000192982526
32.200055242,8.244000192982526,6.412000023612535
32.400075879,7.32800010829753,9.15999970848509
32.600113279,9.15999970848509,7.32800010829753
32.800174497,6.412000023612535,9.15999970848509
33.000016951,7.32800010829753,8.244000192982526
33.200053155,7.32800010829753,7.32800010829753
33.400067679,9.15999970848509,9.15999970848509
33.599996639,9.15999970848509,8.244000192982526
33.799986717,8.244000192982526,8.244000192982526
34.000069273,8.244000192982526,8.244000192982526
34.200037827,7.32800010829753,8.244000192982526
34.400097997,9.15999970848509,6.412000023612535
34.599996887,8.244000192982526,7.32800010829753
34.800070118,8.244000192982526,8.244000192982526
35.000189309,7.32800010829753,7.32800010829753
35.199951567,8.244000192982526,7.32800010829753
35.400395726,8.244000192982526,10.075999793170084
35.600098936,8.244000192982526,6.412000023612535
35.800037394,7.32800010829753,8.244000192982526
35.999907681,6.412000023612535,7.32800010829753
36.200083474,8.244000192982526,7.32800010829753
36.400075681,7.32800010829753,9.15999970848509
36.600515892,8.244000192982526,6.412000023612535
36.800091595,7.32800010829753,7.32800010829753
37.000061729,8.244000192982526,7.32800010829753
37.20010708,8.244000192982526,7.32800010829753
37.400076202,8.244000192982526,8.244000192982526
37.60009708,8.244000192982526,7.32800010829753
37.80031032,7.32800010829753,8.244000192982526
38.000042796,8.244000192982526,8.244000192982526
38.199944295,8.244000192982526,7.32800010829753
38.400154776,9.15999970848509,7.32800010829753
38.600147122,8.244000192982526,7.32800010829753
38.800000469,7.32800010829753,9.15999970848509
39.000034165,8.244000192982526,7.32800010829753
39.200104801,6.412000023612535,8.244000192982526
39.400095924,8.244000192982526,9.15999970848509
39.600355612,9.15999970848509,7.32800010829753
39.800072093,7.32800010829753,9.15999970848509
40.000154018,8.244000192982526,8.244000192982526
40.199972677,7.32800010829753,7.32800010829753
40.400318104,9.15999970848509,7.32800010829753
40.599999066,7.32800010829753,7.32800010829753
40.800079071,8.244000192982526,8.244000192982526
41.000034396,8.244000192982526,8.244000192982526
41.199860773,8.244000192982526,9.15999970848509
41.400115852,8.244000192982526,9.15999970848509
41.600071981,7.32800010829753,7.32800010829753
41.800087899,7.32800010829753,8.244000192982526
42.000104726,8.244000192982526,8.244000192982526
42.200041568,7.32800010829753,9.15999970848509
42.400104878,8.244000192982526,7.32800010829753
42.600138853,7.32800010829753,8.244000192982526
42.800174085,8.244000192982526,7.32800010829753
43.000039656,8.244000192982526,8.244000192982526
43.200076554,7.32800010829753,9.15999970848509
43.400069633,8.244000192982526,8.244000192982526
43.60021505,7.32800010829753,9.15999970848509
43.800267988,8.244000192982526,8.244000192982526
44.000013526,8.244000192982526,7.32800010829753
44.200017282,8.244000192982526,8.244000192982526
44.400034563,7.32800010829753,7.32800010829753
44.60001224,9.15999970848509,8.244000192982526
44.800102233,8.244000192982526,6.412000023612535
45.000061401,8.244000192982526,9.15999970848509
45.200055134,8.244000192982526,9.15999970848509
45.400171913,9.15999970848509,6.412000023612535
45.60019349,8.244000192982526,8.244000192982526
45.800124754,8.244000192982526,7.32800010829753
46.00011902,7.32800010829753,7.32800010829753
46.200132974,7.32800010829753,9.15999970848509
46.40012553,9.15999970848509,9.15999970848509
46.599873128,7.32800010829753,6.412000023612535
46.800102189,7.32800010829753,8.244000192982526
47.000090204,7.32800010829753,9.15999970848509
47.200050131,8.244000192982526,8.244000192982526
47.400096715,9.15999970848509,7.32800010829753
47.599969237,6.412000023612535,7.32800010829753
47.800284246,8.244000192982526,8.244000192982526
48.000121634,8.244000192982526,7.32800010829753
48.200014682,7.32800010829753,10.075999793170084
48.400086935,8.244000192982526,6.412000023612535
48.600136766,7.32800010829753,8.244000192982526
48.799865228,8.244000192982526,8.244000192982526
49.0000982,7.32800010829753,9.15999970848509
49.200104437,8.244000192982526,8.244000192982526
49.400064829,8.244000192982526,8.244000192982526
49.600023405,8.244000192982526,8.244000192982526
49.800093598,7.32800010829753,6.412000023612535
50.000033245,7.32800010829753,8.244000192982526
