time,left_wheel_vel,right_wheel_vel
47.199797911,54.96000052764026,54.96000052764026
47.399838399,54.96000052764026,55.87599719723067
47.600125944,53.12799808154055,53.12799808154055
47.80004189,54.96000052764026,56.79199842028053
47.999831548,56.79199842028053,54.96000052764026
48.199839273,54.96000052764026,52.21200141195013
48.399751165,54.96000052764026,54.0439993045904
48.599771045,54.96000052764026,55.87599719723067
48.799710178,54.0439993045904,55.87599719723067
48.999841048,55.87599719723067,58.62400086638024
49.199967862,53.12799808154055,54.0439993045904
49.399946878,54.96000052764026,54.0439993045904
49.599818255,54.96000052764026,57.70799964333038
49.799805093,54.0439993045904,55.87599719723067
49.99981128,54.96000052764026,57.70799964333038
