time,left_wheel_vel,right_wheel_vel
18.40006667,54.96000052764026,54.0439993045904
18.599961347,54.0439993045904,54.0439993045904
18.800051454,58.62400086638024,58.62400086638024
19.000275366,55.87599719723067,55.87599719723067
19.199901306,54.96000052764026,54.96000052764026
19.399821479,53.12799808154055,54.96000052764026
19.60000283,57.70799964333038,55.87599719723067
19.800133595,54.96000052764026,54.96000052764026
20.000223555,54.96000052764026,54.96000052764026
20.200158378,55.87599719723067,54.96000052764026
20.399952719,56.79199842028053,55.87599719723067
20.600227983,54.96000052764026,54.96000052764026
20.800208809,53.12799808154055,54.96000052764026
21.000236031,55.87599719723067,57.70799964333038
21.199813476,56.79199842028053,54.96000052764026
21.399985419,57.70799964333038,54.96000052764026
21.600340492,55.87599719723067,54.96000052764026
21.799840488,55.87599719723067,56.79199842028053
22.000277659,57.70799964333038,57.70799964333038
22.199795183,55.87599719723067,54.0439993045904
22.400165448,54.0439993045904,56.79199842028053
22.600176999,54.0439993045904,55.87599719723067
22.800229424,55.87599719723067,57.70799964333038
23.000019555,53.12799808154055,54.0439993045904
23.19999959,54.0439993045904,55.87599719723067
23.399932091,55.87599719723067,54.96000052764026
23.600058483,57.70799964333038,57.70799964333038
23.799951928,56.79199842028053,54.96000052764026
24.000251248,54.0439993045904,53.12799808154055
24.200134788,56.79199842028053,56.79199842028053
24.40010864,55.87599719723067,54.96000052764026
24.599743064,57.70799964333038,54.96000052764026
24.800043487,54.0439993045904,54.0439993045904
25.000202355,54.96000052764026,55.87599719723067
25.200126899,56.79199842028053,55.87599719723067
25.40020262,54.96000052764026,55.87599719723067
25.599970775,54.0439993045904,57.70799964333038
25.799907106,54.0439993045904,56.79199842028053
26.000146182,57.70799964333038,56.79199842028053
26.199970469,54.96000052764026,54.0439993045904
26.399816539,54.96000052764026,54.96000052764026
26.599875572,54.96000052764026,54.96000052764026
26.799911618,56.79199842028053,54.96000052764026
26.999936485,55.87599719723067,54.0439993045904
27.200230729,53.12799808154055,53.12799808154055
27.399758988,57.70799964333038,56.79199842028053
27.599711144,56.79199842028053,56.79199842028053
27.799819457,54.96000052764026,56.79199842028053
28.00017867,52.21200141195013,54.0439993045904
28.200171176,57.70799964333038,56.79199842028053
28.400257235,53.12799808154055,54.96000052764026
28.599936028,55.87599719723067,56.79199842028053
28.800021738,56.79199842028053,56.79199842028053
29.000012566,57.70799964333038,56.79199842028053
29.200232869,58.62400086638024,56.79199842028053
29.400239323,53.12799808154055,54.0439993045904
29.600001796,56.79199842028053,56.79199842028053
29.800017194,55.87599719723067,54.0439993045904
30.00003308,54.0439993045904,55.87599719723067
30.199901926,54.96000052764026,54.0439993045904
30.39976353,56.79199842028053,56.79199842028053
30.599785133,58.62400086638024,57.70799964333038
30.799980709,55.87599719723067,54.96000052764026
31.00013066,54.0439993045904,56.79199842028053
31.199841946,55.87599719723067,55.87599719723067
31.400205622,58.62400086638024,58.62400086638024
31.599998475,53.12799808154055,54.96000052764026
31.799646073,55.87599719723067,54.96000052764026
31.99994561,56.79199842028053,55.87599719723067
32.200031322,56.79199842028053,54.0439993045904
32.400184355,55.87599719723067,54.96000052764026
32.599721432,54.96000052764026,54.96000052764026
32.79993476,56.79199842028053,56.79199842028053
32.999996336,56.79199842028053,54.96000052764026
33.200168488,54.96000052764026,55.87599719723067
33.399801724,55.87599719723067,53.12799808154055
33.600001588,55.87599719723067,55.87599719723067
33.799949997,54.96000052764026,55.87599719723067
33.999773414,55.87599719723067,54.0439993045904
34.199817245,55.87599719723067,55.87599719723067
34.399797266,53.12799808154055,55.87599719723067
34.599753671,57.70799964333038,56.79199842028053
34.799998839,53.12799808154055,54.0439993045904
35.000217038,54.96000052764026,54.96000052764026
35.200190209,55.87599719723067,54.96000052764026
35.400132473,55.87599719723067,54.0439993045904
35.599918724,54.96000052764026,54.0439993045904
35.800146046,54.0439993045904,53.12799808154055
36.000216376,55.87599719723067,56.79199842028053
36.200211269,54.96000052764026,58.62400086638024
36.399820598,54.96000052764026,58.62400086638024
36.599714426,54.0439993045904,54.96000052764026
36.800286802,56.79199842028053,56.79199842028053
36.999940287,55.87599719723067,53.12799808154055
37.199990276,55.87599719723067,54.0439993045904
37.399712433,54.0439993045904,56.79199842028053
37.599732432,55.87599719723067,55.87599719723067
37.800223822,57.70799964333038,56.79199842028053
38.000044142,52.21200141195013,54.96000052764026
38.199833245,54.0439993045904,55.87599719723067
38.399779326,56.79199842028053,55.87599719723067
38.599580645,56.79199842028053,54.0439993045904
38.800217707,55.87599719723067,53.12799808154055
39.000226808,55.87599719723067,56.79199842028053
39.200036318,53.12799808154055,54.96000052764026
39.400190403,54.96000052764026,55.87599719723067
39.599999419,54.0439993045904,57.70799964333038
39.799816609,55.87599719723067,55.87599719723067
39.999882104,55.87599719723067,56.79199842028053
40.199647254,54.0439993045904,54.96000052764026
40.400032337,55.87599719723067,56.79199842028053
40.599797709,57.70799964333038,55.87599719723067
40.799655513,55.87599719723067,54.96000052764026
41.000214493,56.79199842028053,56.79199842028053
41.199742821,54.0439993045904,54.0439993045904
41.399618542,56.79199842028053,57.70799964333038
41.599859312,54.96000052764026,56.79199842028053
41.799904527,54.96000052764026,54.0439993045904
42.000263161,54.96000052764026,54.96000052764026
42.200003641,57.70799964333038,54.96000052764026
42.400146848,54.96000052764026,56.79199842028053
42.600033508,53.12799808154055,54.96000052764026
42.800216189,53.12799808154055,54.96000052764026
42.999665071,55.87599719723067,55.87599719723067
43.200191302,55.87599719723067,55.87599719723067
43.399888186,53.12799808154055,54.0439993045904
43.599989313,57.70799964333038,55.87599719723067
43.799614796,54.96000052764026,54.0439993045904
44.000024798,55.87599719723067,54.96000052764026
44.199817426,55.87599719723067,55.87599719723067
44.400140922,53.12799808154055,54.96000052764026
44.599994504,57.70799964333038,57.70799964333038
44.79975286,55.87599719723067,53.12799808154055
44.999982038,53.12799808154055,55.87599719723067
45.199784243,55.87599719723067,54.0439993045904
45.399691898,55.87599719723067,57.70799964333038
45.599942241,54.0439993045904,54.96000052764026
45.799809864,55.87599719723067,54.96000052764026
45.999673714,54.96000052764026,56.79199842028053
46.199807358,56.79199842028053,55.87599719723067
46.399786771,56.79199842028053,55.87599719723067
46.599797762,53.12799808154055,53.12799808154055
46.800089681,57.70799964333038,56.79199842028053
46.999612177,57.70799964333038,55.87599719723067
47.200283578,55.87599719723067,54.96000052764026
47.400076537,55.87599719723067,54.96000052764026
47.600194715,57.70799964333038,56.79199842028053
47.800267342,57.70799964333038,56.79199842028053
47.999581378,54.96000052764026,56.79199842028053
48.200172591,54.0439993045904,56.79199842028053
48.399979546,54.0439993045904,54.0439993045904
48.600250542,57.70799964333038,56.79199842028053
48.799976174,54.96000052764026,54.96000052764026
48.999838742,54.96000052764026,54.96000052764026
49.200175953,56.79199842028053,54.96000052764026
49.400182473,56.79199842028053,54.96000052764026
49.599902129,54.96000052764026,53.12799808154055
49.799626956,52.21200141195013,52.21200141195013
50.00002751,56.79199842028053,56.79199842028053
