time,left_wheel_vel,right_wheel_vel
40.799888153,38.47200128004007,37.556000056990214
41.000252814,38.47200128004007,38.47200128004007
41.199912578,38.47200128004007,38.47200128004007
41.399947902,37.556000056990214,36.63999883394036
41.599944252,37.556000056990214,37.556000056990214
41.800075963,38.47200128004007,39.38800250308993
42.000000646,38.47200128004007,38.47200128004007
42.199898982,37.556000056990214,36.63999883394036
42.39999037,37.556000056990214,37.556000056990214
42.59990512,37.556000056990214,37.556000056990214
42.799954253,39.38800250308993,38.47200128004007
43.000243648,37.556000056990214,35.723999887620224
43.199934103,36.63999883394036,39.38800250308993
43.399968198,38.47200128004007,38.47200128004007
43.600142263,38.47200128004007,38.47200128004007
43.799891179,37.556000056990214,38.47200128004007
44.000071245,37.556000056990214,36.63999883394036
44.199979248,39.38800250308993,37.556000056990214
44.399905201,38.47200128004007,37.556000056990214
44.599875227,38.47200128004007,40.303999172680335
44.799821854,40.303999172680335,36.63999883394036
45.000131393,38.47200128004007,36.63999883394036
45.199899475,36.63999883394036,38.47200128004007
45.400044234,35.723999887620224,39.38800250308993
45.599850521,37.556000056990214,38.47200128004007
45.79990476,37.556000056990214,38.47200128004007
45.999889636,38.47200128004007,38.47200128004007
46.199928977,37.556000056990214,39.38800250308993
46.399902174,38.47200128004007,35.723999887620224
46.599876699,36.63999883394036,38.47200128004007
46.799915271,38.47200128004007,36.63999883394036
47.000106031,37.556000056990214,38.47200128004007
47.199906061,37.556000056990214,37.556000056990214
47.399853046,38.47200128004007,40.303999172680335
47.599912691,39.38800250308993,37.556000056990214
47.799906891,36.63999883394036,37.556000056990214
47.999863509,37.556000056990214,38.47200128004007
48.199896942,38.47200128004007,39.38800250308993
48.399892798,39.38800250308993,37.556000056990214
48.599835082,39.38800250308993,37.556000056990214
48.79987983,37.556000056990214,38.47200128004007
48.999916539,38.47200128004007,40.303999172680335
49.199930395,37.556000056990214,34.80799866457037
49.39988132,38.47200128004007,36.63999883394036
49.599900483,37.556000056990214,38.47200128004007
49.799851338,38.47200128004007,38.47200128004007
49.999916035,35.723999887620224,38.47200128004007
