time,left_wheel_vel,right_wheel_vel
11.599628117,68.69999610609088,66.8679982134506
11.799500466,65.9520015438602,64.12000365121993
11.999445676,65.9520015438602,65.03600487426979
12.199597662,66.8679982134506,65.9520015438602
12.399574459,66.8679982134506,65.03600487426979
12.599603529,62.28799665166078,65.9520015438602
12.799760156,67.78399488304102,69.61599732914074
12.999353041,65.03600487426979,64.12000365121993
13.199895138,63.20399787471063,66.8679982134506
13.399581574,68.69999610609088,66.8679982134506
13.599798662,63.20399787471063,65.03600487426979
13.799339398,65.03600487426979,65.03600487426979
13.999713244,65.03600487426979,64.12000365121993
14.19959062,65.03600487426979,65.03600487426979
14.399505173,62.28799665166078,66.8679982134506
14.599526909,67.78399488304102,65.9520015438602
14.799459579,65.9520015438602,65.9520015438602
14.999435908,65.9520015438602,65.9520015438602
15.199565154,67.78399488304102,66.8679982134506
15.39961352,62.28799665166078,65.03600487426979
15.599489715,65.9520015438602,67.78399488304102
15.799584002,64.12000365121993,64.12000365121993
15.999471235,65.03600487426979,65.03600487426979
16.199641945,66.8679982134506,67.78399488304102
16.399598352,66.8679982134506,66.8679982134506
16.599579374,65.9520015438602,65.03600487426979
16.799563889,65.9520015438602,65.9520015438602
16.999594859,67.78399488304102,65.9520015438602
17.199446437,62.28799665166078,64.12000365121993
17.399643822,67.78399488304102,66.8679982134506
17.599827263,62.28799665166078,64.12000365121993
17.799576338,65.03600487426979,66.8679982134506
17.99978353,67.78399488304102,65.9520015438602
18.1996077,65.9520015438602,65.03600487426979
18.399659969,65.9520015438602,64.12000365121993
18.599728405,67.78399488304102,67.78399488304102
18.799571414,65.9520015438602,64.12000365121993
18.999611907,63.20399787471063,65.9520015438602
19.199524703,67.78399488304102,67.78399488304102
19.399602308,65.03600487426979,63.20399787471063
19.599683857,65.9520015438602,67.78399488304102
19.799562962,68.69999610609088,65.03600487426979
19.999600222,66.8679982134506,64.12000365121993
20.199620228,66.8679982134506,67.78399488304102
20.399469594,66.8679982134506,66.8679982134506
20.599443058,65.03600487426979,64.12000365121993
20.799497974,62.28799665166078,65.9520015438602
20.999477865,66.8679982134506,67.78399488304102
21.199468653,66.8679982134506,65.03600487426979
21.399697249,65.9520015438602,66.8679982134506
21.599441431,69.61599732914074,65.9520015438602
21.799457422,65.03600487426979,64.12000365121993
21.999629054,66.8679982134506,65.03600487426979
22.199636872,65.03600487426979,64.12000365121993
22.399639749,64.12000365121993,65.03600487426979
22.59957707,65.9520015438602,65.9520015438602
22.799625393,66.8679982134506,65.9520015438602
22.99956956,65.9520015438602,64.12000365121993
23.199725462,65.03600487426979,67.78399488304102
23.39966832,67.78399488304102,65.9520015438602
23.599798854,65.03600487426979,64.12000365121993
23.79979708,65.03600487426979,64.12000365121993
23.999710012,63.20399787471063,63.20399787471063
24.199610998,64.12000365121993,65.03600487426979
24.399825308,64.12000365121993,65.03600487426979
24.599804945,66.8679982134506,68.69999610609088
24.799612666,66.8679982134506,65.03600487426979
24.999566317,66.8679982134506,66.8679982134506
25.199697122,64.12000365121993,64.12000365121993
25.399848624,66.8679982134506,65.9520015438602
25.599693224,66.8679982134506,65.9520015438602
25.79958372,65.03600487426979,64.12000365121993
25.999625523,65.9520015438602,68.69999610609088
26.199570576,67.78399488304102,65.9520015438602
26.399565108,63.20399787471063,63.20399787471063
26.599572189,63.20399787471063,63.20399787471063
26.799682029,65.9520015438602,65.03600487426979
26.999608009,65.03600487426979,64.12000365121993
27.199820676,62.28799665166078,65.03600487426979
27.399572596,66.8679982134506,68.69999610609088
27.599633536,65.03600487426979,65.03600487426979
27.799508869,65.9520015438602,65.9520015438602
27.999526778,65.9520015438602,64.12000365121993
28.199613215,64.12000365121993,66.8679982134506
28.399515884,65.9520015438602,67.78399488304102
28.599825093,65.03600487426979,64.12000365121993
28.799587191,64.12000365121993,65.03600487426979
28.999446319,62.28799665166078,65.9520015438602
29.199464718,67.78399488304102,68.69999610609088
29.399569832,65.03600487426979,65.03600487426979
29.599793121,65.9520015438602,67.78399488304102
29.79953245,68.69999610609088,66.8679982134506
29.999557,64.12000365121993,63.20399787471063
30.199760241,65.03600487426979,64.12000365121993
30.399625896,65.9520015438602,66.8679982134506
30.599437531,62.28799665166078,63.20399787471063
30.799822333,62.28799665166078,65.9520015438602
30.999813916,66.8679982134506,68.69999610609088
31.199577072,65.9520015438602,65.03600487426979
31.399388246,63.20399787471063,65.03600487426979
31.599632016,67.78399488304102,65.9520015438602
31.799798457,65.9520015438602,64.12000365121993
31.99959543,66.8679982134506,65.9520015438602
32.199788206,65.03600487426979,64.12000365121993
32.399746085,65.03600487426979,65.9520015438602
32.599785049,68.69999610609088,68.69999610609088
32.79985412,67.78399488304102,65.9520015438602
32.999501892,65.03600487426979,64.12000365121993
33.199453676,65.03600487426979,65.03600487426979
33.399740376,68.69999610609088,65.9520015438602
33.599497205,63.20399787471063,65.03600487426979
33.79962336,65.9520015438602,65.03600487426979
33.999471979,63.20399787471063,63.20399787471063
34.199448433,65.03600487426979,65.03600487426979
34.399505181,68.69999610609088,65.9520015438602
34.599593628,66.8679982134506,65.03600487426979
34.799593568,65.03600487426979,65.03600487426979
34.999502626,65.9520015438602,65.9520015438602
35.199539589,67.78399488304102,65.03600487426979
35.399565895,63.20399787471063,66.8679982134506
35.599444302,67.78399488304102,66.8679982134506
35.799342199,64.12000365121993,64.12000365121993
35.999611028,65.03600487426979,65.9520015438602
36.199441445,67.78399488304102,65.03600487426979
36.399455193,67.78399488304102,65.9520015438602
36.599465156,65.03600487426979,65.03600487426979
36.7995901,65.9520015438602,65.03600487426979
36.999780011,66.8679982134506,64.12000365121993
37.199454319,62.28799665166078,65.9520015438602
37.399479052,66.8679982134506,67.78399488304102
37.599573629,64.12000365121993,63.20399787471063
37.799636562,64.12000365121993,65.9520015438602
37.999442986,67.78399488304102,65.03600487426979
38.199461002,65.9520015438602,63.20399787471063
38.399593264,65.03600487426979,65.03600487426979
38.59943331,66.8679982134506,65.9520015438602
38.799610897,65.9520015438602,64.12000365121993
38.999566204,68.69999610609088,67.78399488304102
39.199591297,65.9520015438602,67.78399488304102
39.39951108,62.28799665166078,64.12000365121993
39.599572591,65.9520015438602,67.78399488304102
39.799558728,68.69999610609088,66.8679982134506
39.999328034,65.03600487426979,63.20399787471063
40.199632572,65.03600487426979,64.12000365121993
40.399566348,65.03600487426979,65.03600487426979
40.599532252,64.12000365121993,64.12000365121993
40.799511289,63.20399787471063,66.8679982134506
40.999510724,66.8679982134506,68.69999610609088
41.199529369,65.9520015438602,67.78399488304102
41.399528346,64.12000365121993,68.69999610609088
41.599398505,67.78399488304102,66.8679982134506
41.799627791,62.28799665166078,64.12000365121993
41.999522819,65.9520015438602,65.03600487426979
42.199578793,64.12000365121993,64.12000365121993
42.399564526,64.12000365121993,65.9520015438602
42.599672152,67.78399488304102,67.78399488304102
42.799694834,67.78399488304102,65.9520015438602
42.999566699,65.03600487426979,64.12000365121993
43.199822419,65.9520015438602,67.78399488304102
43.399643112,64.12000365121993,66.8679982134506
43.599640258,63.20399787471063,65.03600487426979
43.799747216,65.9520015438602,67.78399488304102
43.999831332,65.03600487426979,64.12000365121993
44.199854604,65.03600487426979,64.12000365121993
44.399627339,68.69999610609088,67.78399488304102
44.599794335,65.9520015438602,64.12000365121993
44.799673877,65.03600487426979,65.03600487426979
45.000022287,65.9520015438602,66.8679982134506
45.199805429,67.78399488304102,65.03600487426979
45.399582597,62.28799665166078,65.9520015438602
45.599622141,66.8679982134506,67.78399488304102
45.799705834,65.9520015438602,65.03600487426979
45.999633959,64.12000365121993,65.9520015438602
46.199691805,67.78399488304102,65.9520015438602
46.399614726,65.9520015438602,64.12000365121993
46.599749518,64.12000365121993,64.12000365121993
46.799611037,65.03600487426979,64.12000365121993
46.999503502,65.9520015438602,65.03600487426979
47.199745662,64.12000365121993,65.03600487426979
47.399596318,65.9520015438602,67.78399488304102
47.599426021,64.12000365121993,65.9520015438602
47.799815751,67.78399488304102,65.9520015438602
47.999608989,69.61599732914074,65.9520015438602
48.199789503,65.03600487426979,65.03600487426979
48.399599333,65.03600487426979,65.9520015438602
48.599915055,65.03600487426979,65.9520015438602
48.799673684,65.03600487426979,65.9520015438602
48.99993464,65.03600487426979,65.03600487426979
49.199816144,66.8679982134506,67.78399488304102
49.399600097,65.03600487426979,65.03600487426979
49.599769932,66.8679982134506,65.03600487426979
49.799590004,67.78399488304102,65.9520015438602
49.999775907,64.12000365121993,65.03600487426979
