time,left_wheel_vel,right_wheel_vel
32.999937146,47.6319998501603,47.6319998501603
33.199843779,48.54800107321015,47.6319998501603
33.40004702,47.6319998501603,46.715998627110444
33.599940589,46.715998627110444,46.715998627110444
33.8000255,45.79999740406058,47.6319998501603
33.999995386,46.715998627110444,46.715998627110444
34.199920365,47.6319998501603,47.6319998501603
34.400027834,46.715998627110444,45.79999740406058
34.599935001,46.715998627110444,45.79999740406058
34.800004597,44.88400073447018,45.79999740406058
34.999939472,45.79999740406058,47.6319998501603
35.200189044,46.715998627110444,47.6319998501603
35.400081737,45.79999740406058,46.715998627110444
35.599996916,43.96799951142032,44.88400073447018
35.799588582,50.37999896585042,46.715998627110444
36.000216943,45.79999740406058,44.88400073447018
36.200223944,48.54800107321015,46.715998627110444
36.400018214,46.715998627110444,44.88400073447018
36.600267626,43.96799951142032,44.88400073447018
36.800043301,45.79999740406058,46.715998627110444
37.000063623,45.79999740406058,45.79999740406058
37.200191149,45.79999740406058,47.6319998501603
37.399983446,45.79999740406058,48.54800107321015
37.600002931,47.6319998501603,47.6319998501603
37.80003497,46.715998627110444,45.79999740406058
38.000008344,45.79999740406058,45.79999740406058
38.200269455,45.79999740406058,44.88400073447018
38.400011941,47.6319998501603,48.54800107321015
38.600125693,43.96799951142032,44.88400073447018
38.800006236,47.6319998501603,45.79999740406058
39.000196795,46.715998627110444,45.79999740406058
39.199536223,42.13600161878005,43.96799951142032
39.400011447,45.79999740406058,46.715998627110444
39.599807556,48.54800107321015,46.715998627110444
39.799827414,47.6319998501603,47.6319998501603
40.000008043,45.79999740406058,46.715998627110444
40.20001107,45.79999740406058,48.54800107321015
40.400002294,46.715998627110444,45.79999740406058
40.600182088,46.715998627110444,46.715998627110444
40.799828853,43.96799951142032,45.79999740406058
40.999998993,46.715998627110444,45.79999740406058
41.200012344,45.79999740406058,47.6319998501603
41.400057541,45.79999740406058,46.715998627110444
41.600206594,48.54800107321015,44.88400073447018
41.799785954,48.54800107321015,46.715998627110444
42.000004271,45.79999740406058,46.715998627110444
42.200011535,47.6319998501603,45.79999740406058
42.39962337,42.13600161878005,44.88400073447018
42.599807402,47.6319998501603,46.715998627110444
42.799823316,47.6319998501603,47.6319998501603
42.999726091,46.715998627110444,47.6319998501603
43.200012283,46.715998627110444,47.6319998501603
43.400263485,46.715998627110444,45.79999740406058
43.600005007,47.6319998501603,48.54800107321015
43.799620665,44.88400073447018,47.6319998501603
44.000045479,46.715998627110444,48.54800107321015
44.20001138,44.88400073447018,46.715998627110444
44.399902972,44.88400073447018,44.88400073447018
44.600004438,47.6319998501603,46.715998627110444
44.799837427,47.6319998501603,47.6319998501603
45.000019752,43.05199828837046,45.79999740406058
45.199812096,46.715998627110444,45.79999740406058
45.399825899,48.54800107321015,46.715998627110444
45.600058097,44.88400073447018,46.715998627110444
45.800135447,46.715998627110444,48.54800107321015
46.000222366,45.79999740406058,46.715998627110444
46.199877819,44.88400073447018,45.79999740406058
46.400220907,45.79999740406058,45.79999740406058
46.600030085,46.715998627110444,48.54800107321015
46.799903989,47.6319998501603,45.79999740406058
47.000207544,45.79999740406058,46.715998627110444
47.199603959,48.54800107321015,45.79999740406058
47.400019465,49.46400229626001,47.6319998501603
47.600012385,44.88400073447018,46.715998627110444
47.800011717,46.715998627110444,44.88400073447018
48.000072158,47.6319998501603,46.715998627110444
48.200299165,43.96799951142032,44.88400073447018
48.40001062,47.6319998501603,46.715998627110444
48.600005214,48.54800107321015,45.79999740406058
48.799928418,48.54800107321015,47.6319998501603
49.000200678,49.46400229626001,46.715998627110444
49.200203708,43.96799951142032,48.54800107321015
49.40021931,46.715998627110444,46.715998627110444
49.59999775,48.54800107321015,48.54800107321015
49.800035699,46.715998627110444,45.79999740406058
50.000017637,50.37999896585042,47.6319998501603
