time,wheel_odom_x,wheel_odom_y,odom_filter_x,odom_filter_y,true_x,true_y
3.800155244,0.3661696624464328,-0.0016925723353825547,0.354971864381498,-0.00041341971322028073,0.38000000000000006,0.0
4.000087768,0.3897523300287479,-0.001554290141236811,0.37259978988425424,-0.00035373849561134963,0.4,0.0
4.200113968,0.4090093962503361,-0.001482600922203592,0.398856459268674,-0.00014514863738449482,0.42000000000000004,0.0
4.400347362,0.4236512775510202,-0.0013637248165932704,0.41897473804454405,4.5435152649459834e-06,0.44000000000000006,0.0
4.600003447,0.4499935294194366,-0.0012808716763605954,0.43815102597069916,0.0001024688741639495,0.4600000000000001,0.0
4.800116876,0.4675642643408902,-0.0013907303000199151,0.45625005867226004,0.00014598353251823608,0.4800000000000001,0.0
5.000142847,0.4877241448490991,-0.0015659688089147336,0.47483385984767784,9.452834410522167e-05,0.5,0.0
5.200068504,0.5065957649666081,-0.001725002807719463,0.49511549481547523,9.442976938558664e-06,0.52,0.0
5.400082743,0.5297776792567271,-0.0018855355745270464,0.5189402744600624,-8.490038131838708e-05,0.54,0.0
5.600147745,0.5405077914348715,-0.0019693408359895605,0.5354412523723543,-0.00010795895882097803,0.56,0.0
5.800145126,0.570754086692149,-0.0021305929994384822,0.5354412523723543,-0.00010795895882097803,0.5800000000000001,0.0
6.000082223,0.5925163749530338,-0.002244318781826955,0.5803397382951566,-0.00022479609320373643,0.6000000000000001,0.0
6.200071781,0.6100036131315152,-0.0023828646817582585,0.6000309798673125,-0.0004153993082148613,0.6200000000000001,0.0
6.400211324,0.6310977987322994,-0.0024992115680405355,0.6201283961551193,-0.0006180318078425825,0.6400000000000001,0.0
6.600101462,0.6536611533111705,-0.0025884500024607256,0.6386288130090301,-0.0007423679624929467,0.6600000000000001,0.0
6.800136691,0.6701621709288813,-0.0026675210590293313,0.6592242463053216,-0.0008872415109527508,0.6800000000000002,0.0
6.999996651,0.6895073346362224,-0.0027674387061261273,0.6785834805870873,-0.0010221107471259652,0.7000000000000001,0.0
7.200134218,0.7112670414114874,-0.002892263833624439,0.7013728531416784,-0.0011898172250602234,0.7200000000000001,0.0
7.400169035,0.7295161201849415,-0.0029580119798820062,0.7171975940655537,-0.001252173283865026,0.7400000000000001,0.0
7.600114206,0.7529206444972356,-0.003088908787509535,0.7425010701253998,-0.0013332008695573308,0.7600000000000001,0.0
7.800139222,0.7722208664097353,-0.003230588017528161,0.7631662496914424,-0.0015300870203462404,0.7800000000000001,0.0
8.000148801,0.7901561164566052,-0.003342522910200885,0.778878467778861,-0.0016633439905925315,0.8,0.0
8.20012869,0.8135161907013505,-0.0034052977305332457,0.7992180951025278,-0.0017325711055940598,0.8200000000000002,0.0
8.400224128,0.8311609123834899,-0.003427085708442604,0.8216785394870779,-0.0018163986106061766,0.8400000000000001,0.0
8.600210993,0.852873003686179,-0.0033326368631960753,0.8421606706205937,-0.0018025431682763145,0.86,0.0
8.800136105,0.8731665196000099,-0.0033599459507454915,0.8584058085585392,-0.001716453566411003,0.8800000000000001,0.0
9.000263589,0.8941029995830199,-0.003487514953490523,0.8791828622534755,-0.001646666801793494,0.9,0.0
9.200097331,0.9119805549928907,-0.0036209428655624852,0.901773157124989,-0.00151240955295099,0.9200000000000002,0.0
9.400156505,0.9333269175214797,-0.00369494088539728,0.9224436999714996,-0.0013252552504531608,0.9400000000000001,0.0
9.600106338,0.9508998611292871,-0.0037273907313371763,0.9406688433519532,-0.0011218116266477791,0.9600000000000002,0.0
9.800178209,0.9747762635450022,-0.0038424468039197947,0.9642388876535215,-0.0008478340238111872,0.9800000000000001,0.0
10.000408441,0.9929694201732564,-0.00395461126082427,0.983125858811979,-0.0008101698296300724,1.0,0.0
10.200084861,1.0124591548938895,-0.004055977250457888,1.0041978212888074,-0.0007881822904370508,1.0200000000000002,0.0
10.400026253,1.0304440033136606,-0.004137117707679724,1.0206956192252352,-0.0007353073485078615,1.04,0.0
10.60010175,1.0547066070658042,-0.004098925562112642,1.043434042076321,-0.000610013078992343,1.0600000000000003,0.0
10.800188983,1.0683479874526776,-0.004108941155097572,1.0573020324293496,-0.0005087795088559779,1.08,0.0
11.000071191,1.0921988037643138,-0.004044940512892292,1.083105904649084,-0.00028262873002280104,1.1,0.0
11.200103098,1.109393249524896,-0.004056164472022611,1.1008561071954324,-0.00015281762581302098,1.12,0.0
11.400256218,1.1321134605625798,-0.003990063623319352,1.1230418510218207,5.243393812376215e-05,1.1400000000000001,0.0
11.600141146,1.1548713386520717,-0.003831809889280063,1.1382169787296341,0.0002441505621515203,1.1600000000000001,0.0
11.800203228,1.169344751102463,-0.0036574795044060915,1.156310091059056,0.0005152031574196422,1.1800000000000002,0.0
12.000102267,1.1933814805284302,-0.0035765693947291846,1.183770845547307,0.0008034241897590445,1.2000000000000002,0.0
12.200256557,1.2104316695451154,-0.003496129117844358,1.2005505989439578,0.0009191186770936245,1.2200000000000002,0.0
12.400099727,1.2347774215508132,-0.0032454927519544844,1.22448845545872,0.0011805506983449713,1.2400000000000002,0.0
12.600135472,1.2515368858536067,-0.003105127760318586,1.2416654020051496,0.0014468595521432786,1.2600000000000002,0.0
12.800115123,1.272457578950274,-0.002810508040612794,1.263536936880432,0.0017529249546909048,1.2800000000000002,0.0
13.00010141,1.292564763310198,-0.0025802980477313913,1.279998320685025,0.0020275491387617434,1.3,0.0
13.20014903,1.3159472987601695,-0.002323035409638412,1.2997624370381955,0.002321103899382223,1.3200000000000003,0.0
13.400095726,1.3310275644614145,-0.0021866049220037255,1.3206288705004163,0.002668455808701594,1.34,0.0
13.600113799,1.3527533237335205,-0.0018323603148599316,1.343910699181677,0.0031839320540696637,1.3600000000000003,0.0
13.800372033,1.374965599245593,-0.001455228054281882,1.3646852633565711,0.003759950086024126,1.3800000000000001,0.0
14.000019104,1.3920327268194144,-0.0012389857051883734,1.3822317298954432,0.004208913097925434,1.4000000000000001,0.0
14.200095436,1.4109115582499019,-0.000987004540494172,1.4025169502222845,0.004676421362697247,1.4200000000000002,0.0
14.40014552,1.434371962403675,-0.0006712775420898295,1.425620659731817,0.00529815032574922,1.4400000000000002,0.0
14.60040718,1.4517629264411003,-0.0003984488241504403,1.4425435579066184,0.005740129657842835,1.4600000000000002,0.0
14.80008569,1.4746329757191363,-7.919281628673486e-05,1.4652928920893413,0.00632792479371627,1.4800000000000002,0.0
15.000106629,1.4916880767580225,0.00024550533717357566,1.4826499821885322,0.006793046131328847,1.5,0.0
15.200313942,1.5144711924620389,0.0006008352160497319,1.5049465894395122,0.007361783660523235,1.5200000000000002,0.0
15.400145036,1.5303800446207905,0.000987735460968079,1.5243246282852267,0.007881599132566548,1.54,0.0
15.600156689,1.552861251846208,0.001462551073507257,1.5455224292310688,0.008421355818070651,1.5600000000000003,0.0
15.800105404,1.557862527195563,0.0015826546817936133,1.5544836255034662,0.008679293718637043,1.58,0.0
16.000151496,1.5809741426183028,0.0020755452103134115,1.5769029493447326,0.009316748579646136,1.6,0.0
16.200118373,1.6118865945759784,0.003042976793262719,1.602299059450704,0.010161487951544451,1.62,0.0
16.4001538,1.6306245794889989,0.003553093575308726,1.6179639009052835,0.010738125434948542,1.6400000000000003,0.0
16.600117401,1.6476183025859803,0.004117249279847185,1.641963279388477,0.011695116534705355,1.6600000000000001,0.0
16.800140238,1.673983361180741,0.004978005553046882,1.6626385818345235,0.012624908491000507,1.6800000000000002,0.0
17.00018522,1.6912970269958663,0.005601711896675117,1.6789317304450204,0.0133663275967533,1.7000000000000002,0.0
17.200113265,1.7119011592641804,0.00631126872676523,1.699354575271246,0.014354832655292046,1.72,0.0
17.400139061,1.7304996662708019,0.006870202767331627,1.7187961301820143,0.015219869848652683,1.7400000000000002,0.0
17.600080946,1.7514328870749154,0.007424005889399079,1.7392074233830637,0.016058880946075445,1.7600000000000002,0.0
17.800067329,1.7706483603111893,0.008002453806897219,1.7576782532398993,0.016816669962909706,1.7800000000000002,0.0
18.000359677,1.794257649365142,0.008660677107576783,1.7826167838720473,0.017902137356696227,1.8,0.0
18.200132583,1.8148125611761197,0.009181776163612841,1.7978096195549722,0.01855082354598486,1.82,0.0
18.400113404,1.830849758974173,0.009626690605919263,1.8183915794629308,0.01933060501008235,1.8400000000000003,0.0
18.60015666,1.853991850921922,0.010263653622397036,1.8377037280008142,0.019999022846302335,1.8600000000000003,0.0
18.800053081,1.873368102532469,0.010910103547380172,1.8621175443786373,0.020938399682008203,1.8800000000000001,0.0
19.000055333,1.8953568702905566,0.011625274591416114,1.8789247501989434,0.021623248178116672,1.9000000000000001,0.0
19.200034741,1.9127133070422577,0.012216561653285085,1.9003330641480192,0.022509120723914627,1.9200000000000004,0.0
19.400055952,1.9344607010621555,0.012889495492666644,1.9174956265763845,0.023172760915042237,1.9400000000000004,0.0
19.600068275,1.9511629804776454,0.013399520853912697,1.9408886247179225,0.023994145054571075,1.9600000000000002,0.0
19.800136623,1.9712238237902688,0.014035410513105574,1.958769400275663,0.024642857028868644,1.9800000000000002,0.0
20.000333992,1.995209714769534,0.014816043254237429,1.9783070171063215,0.025429000594742256,2.0,0.0
20.201310802,2.0146432735860746,0.015519439384125531,1.9991314056274692,0.026233631116355266,2.02,0.0
