time,wheel_odom_x,wheel_odom_y,odom_filter_x,odom_filter_y,true_x,true_y
9.199960933,0.9024867331337493,-0.00548639605685837,0.8877079198474973,-0.030133530290470823,0.9200000000000002,0.0
9.399736105,0.9248785559116822,-0.0056315873066990745,0.9112889088474422,-0.03087322929026467,0.9400000000000001,0.0
9.599985339,0.9467912270646298,-0.0057706944219341584,0.9309977264651508,-0.03140347362968441,0.9600000000000002,0.0
9.799562938,0.9467912270646298,-0.0057706944219341584,0.937633135309332,-0.031584435471387146,0.9800000000000001,0.0
9.999967843,0.985214863901868,-0.005930122843584061,0.9695520954827074,-0.03244833681480036,1.0,0.0
10.199946529,1.0068511664604958,-0.006096381586809141,0.9918928070442131,-0.03307677402136241,1.0200000000000002,0.0
10.399652077,1.0249651433990685,-0.006261149605704967,1.0105833475890773,-0.03366293948719439,1.04,0.0
10.599607926,1.0444261474098924,-0.006441100384658459,1.0308419646484146,-0.03422782597279125,1.0600000000000003,0.0
10.799604211,1.0685196245206892,-0.006690857352681931,1.0477687786176832,-0.03481317296906919,1.08,0.0
10.999943054,1.0859921587950097,-0.0068676155916134775,1.072936580176923,-0.03551933543637524,1.1,0.0
11.199942906,1.1045176433394703,-0.0071191820123984876,1.087896162502893,-0.03597449100965976,1.12,0.0
11.399591122,1.1258513164807842,-0.007282562092440392,1.1134932366819905,-0.03669912522659127,1.1400000000000001,0.0
11.59961849,1.147339182294588,-0.007444313804679295,1.1305888081977165,-0.03720855575965705,1.1600000000000001,0.0
11.799748311,1.165316167478027,-0.0075631776681480785,1.150336606100299,-0.037799276406472876,1.1800000000000002,0.0
12.000049935,1.1853200493338387,-0.007743886143159869,1.1738718360936857,-0.03858557792993911,1.2000000000000002,0.0
12.199686283,1.2062956902760866,-0.007915168694133673,1.193622362154462,-0.0392363148902686,1.2200000000000002,0.0
12.399648986,1.2251298150992216,-0.008120546306278465,1.2117142556535716,-0.039910288998822686,1.2400000000000002,0.0
12.599827001,1.246189800721041,-0.008386821563815773,1.233317994113314,-0.04072132017314558,1.2600000000000002,0.0
12.799713161,1.268755565094704,-0.008738949490103197,1.2502717159854095,-0.041461384972994224,1.2800000000000002,0.0
12.999507344,1.2872709455621174,-0.008961636134187528,1.26131976514744,-0.04193007345487742,1.3,0.0
13.199685294,1.308509824260904,-0.009224540466662497,1.292074688120125,-0.04323887988868126,1.3200000000000003,0.0
13.399729713,1.3244221087572006,-0.009329884847546785,1.3114172454820623,-0.04401963616660759,1.34,0.0
13.599574394,1.3473141914010065,-0.009592284672652126,1.3352827400506533,-0.04491177494424318,1.3600000000000003,0.0
13.799625587,1.364505412901061,-0.009692253911260721,1.3516332386609848,-0.0455419360719175,1.3800000000000001,0.0
13.99981087,1.3886924366193831,-0.009847039513927314,1.3694890222799239,-0.046245653310515084,1.4000000000000001,0.0
14.199618193,1.408543680746445,-0.009951912864964852,1.3912703954331258,-0.04711749920559279,1.4200000000000002,0.0
14.400115938,1.4238769462851664,-0.010092602504957688,1.4114622165673376,-0.04796088208102716,1.4400000000000002,0.0
14.599511563,1.4464016316750856,-0.010279051282216106,1.434432242628339,-0.04890454479735645,1.4600000000000002,0.0
14.799614232,1.4684540499336576,-0.010519501906245003,1.450486255975087,-0.04954167792338419,1.4800000000000002,0.0
14.999957774,1.4890570022941887,-0.010724935426355508,1.4718233895975772,-0.05043474179520745,1.5,0.0
15.200027205,1.5047938790432203,-0.01087948173261816,1.4933703579065778,-0.051372610777302874,1.5200000000000002,0.0
15.399648413,1.5268065447644068,-0.011112292024835308,1.5146444582047338,-0.05227727339935104,1.54,0.0
15.599954736,1.5468494344243133,-0.011332216395948528,1.5343628870725186,-0.053104751245743924,1.5600000000000003,0.0
15.799761784,1.5674698951104633,-0.011453527112475211,1.5558521806633994,-0.054047942003981456,1.58,0.0
15.999782189,1.5859262501834552,-0.011520818069951685,1.574033235053764,-0.054797997575176706,1.6,0.0
16.199629539,1.6071041442770144,-0.011531025141314022,1.5947041306299312,-0.05553637701695244,1.62,0.0
16.399749607,1.6280497371559715,-0.011551616192006443,1.6150123302030206,-0.05634229352951398,1.6400000000000003,0.0
16.599645914,1.641616961909947,-0.011573487685413567,1.6347561368555101,-0.057192329383505915,1.6600000000000001,0.0
16.799682386,1.668281854373115,-0.011679947193993501,1.651870129192723,-0.05797525078895878,1.6800000000000002,0.0
16.999578693,1.685177157352279,-0.011896455077801033,1.6735938522298155,-0.05907256840415237,1.7000000000000002,0.0
17.199945506,1.70583096940726,-0.012111142198314023,1.6940673834706856,-0.060081201058010444,1.72,0.0
17.399718902,1.72603870928172,-0.012252514276625012,1.7151589045483207,-0.061113304782216146,1.7400000000000002,0.0
17.599761874,1.7484755094438915,-0.012499194914716323,1.7311810302590869,-0.06196606661334549,1.7600000000000002,0.0
17.79953506,1.7692197101190057,-0.012683780736358728,1.7523856380883391,-0.06301338709722595,1.7800000000000002,0.0
17.99994643,1.788819640331074,-0.012792927733076286,1.7723923425265862,-0.06390955798333132,1.8,0.0
18.199961821,1.8088074912913492,-0.012880881912272761,1.792602846003684,-0.06475981682424453,1.82,0.0
18.39992609,1.8249280486499602,-0.012964980575067755,1.8128584024702985,-0.06563076382171902,1.8400000000000003,0.0
18.599607863,1.8466640470933031,-0.013095344946434072,1.8358373931316407,-0.06667543692788744,1.8600000000000003,0.0
18.799601744,1.867349138199409,-0.013265475448001234,1.856791886144072,-0.06771290719052846,1.8800000000000001,0.0
18.999659807,1.8881873097175002,-0.013496177103496917,1.8774643248896568,-0.06871540636875983,1.9000000000000001,0.0
19.199740012,1.9041494722247854,-0.013620711101339571,1.8982790521156867,-0.06972199370542391,1.9200000000000004,0.0
19.399528294,1.9262012613150568,-0.013792334876277368,1.9156893984617798,-0.0704732900999581,1.9400000000000004,0.0
19.599888621,1.9481507974626795,-0.013988973232623011,1.9362783494886127,-0.07133843947331565,1.9600000000000002,0.0
19.799743389,1.9677394887012507,-0.014162105345554864,1.956882973434864,-0.07219655730182802,1.9800000000000002,0.0
19.999980313,1.9847463119721127,-0.01431077887032924,1.9737540996005016,-0.07283413499715852,2.0,0.0
20.201130587,2.0079888586893775,-0.014418240627897707,1.9972718176829571,-0.07363936883364167,2.02,0.0
