time,wheel_odom_x,wheel_odom_y,odom_filter_x,odom_filter_y,true_x,true_y
10.000299465,0.9864703683279336,-0.05053886139551078,0.9774701702676759,-0.04056406837926245,1.0,0.0
10.199956102,1.0082635761356757,-0.05230898571400175,0.9989997501945507,-0.041795706273517905,1.0200000000000002,0.0
10.400096432,1.0234727435592148,-0.05342229146625976,1.0104008424237334,-0.04248015346593487,1.04,0.0
10.600073879,1.044488436400475,-0.05487669308065677,1.0347986972200935,-0.043604361709381645,1.0600000000000003,0.0
10.799939569,1.0678497052174742,-0.05651211967848814,1.0524032748059697,-0.04431427961516976,1.08,0.0
11.000077594,1.0857711737934603,-0.05767621089181319,1.0705367232384737,-0.04515950365171482,1.1,0.0
11.200096109,1.108964265619728,-0.059264187294679256,1.0817777405074809,-0.04565023758536182,1.12,0.0
11.400279323,1.1291918074916967,-0.06065506060695609,1.1240648249244518,-0.047598056314326315,1.1400000000000001,0.0
11.600150738,1.1488635245013643,-0.06205135805405165,1.1329288256938193,-0.048067197753402464,1.1600000000000001,0.0
11.799961317,1.1666189232744937,-0.06323875453071034,1.1518661299291313,-0.04907599461780665,1.1800000000000002,0.0
12.000063857,1.189152140659723,-0.06463411668422986,1.1828741991744285,-0.0506038490469635,1.2000000000000002,0.0
12.200041229,1.2052782222181324,-0.06563109233933466,1.2018643066263504,-0.05138367189449501,1.2200000000000002,0.0
12.399922281,1.2221166376892652,-0.06670224037034303,1.207279381005599,-0.05162227600954121,1.2400000000000002,0.0
12.600052689,1.2433616185973957,-0.06809777089604624,1.2272727837782338,-0.05254450791910346,1.2600000000000002,0.0
12.800047313,1.264824238677011,-0.06941784343769047,1.249524229663747,-0.053615995453564116,1.2800000000000002,0.0
13.000144752,1.2862415300641339,-0.07076051365432134,1.2689095133390595,-0.05449240052524486,1.3,0.0
13.20005877,1.3058277929438435,-0.0718325490366637,1.30208567619731,-0.05590612725809149,1.3200000000000003,0.0
13.400243586,1.326432446420802,-0.07297203947504416,1.311415469528092,-0.05627374593849549,1.34,0.0
13.600153064,1.345541802411351,-0.0740485442025959,1.3283478899279764,-0.056918248086827265,1.3600000000000003,0.0
13.800037466,1.3697890400732866,-0.07544347568027218,1.3474390212780094,-0.057704575291046584,1.3800000000000001,0.0
14.000280395,1.3864301146686497,-0.07639481197346103,1.37104742625634,-0.05867492078936345,1.4000000000000001,0.0
14.200006382,1.4082751329994903,-0.07756830528953503,1.387060647543554,-0.059322722781289146,1.4200000000000002,0.0
14.40007057,1.4292462489992248,-0.07856347926019831,1.411286041944438,-0.0602785665567449,1.4400000000000002,0.0
14.59993653,1.449740526382096,-0.07949900289919376,1.4309628996883939,-0.061004971066499214,1.4600000000000002,0.0
14.799969845,1.4697220426779658,-0.0803987802925328,1.463381450096106,-0.06209677908359138,1.4800000000000002,0.0
14.999857318,1.483893444294738,-0.08103937638818881,1.4755460968639715,-0.06254139019465775,1.5,0.0
15.20002844,1.5038225564487295,-0.08190480560926827,1.5026808013548443,-0.06348187706876794,1.5200000000000002,0.0
15.400052603,1.5294261892263785,-0.08295947957995964,1.522639500060178,-0.06394051149077774,1.54,0.0
15.60010659,1.5494739860083473,-0.08398346332091,1.5345796481261418,-0.06434418569939306,1.5600000000000003,0.0
15.80012747,1.5684319957407538,-0.08494422236319273,1.5571591852353581,-0.06516519333794431,1.58,0.0
16.000264506,1.5871837002377875,-0.08579221600298023,1.5756330989065863,-0.06576563580072181,1.6,0.0
16.199965553,1.6084918430120518,-0.0867812917809605,1.5902335666678713,-0.06625026077123726,1.62,0.0
16.400097068,1.6282754454001733,-0.08771762182047935,1.6169411481057843,-0.0671248193285292,1.6400000000000003,0.0
16.600096852,1.6477500237636848,-0.08866751238736895,1.6430621818108264,-0.06796313188499914,1.6600000000000001,0.0
16.800028744,1.6673662651505723,-0.08951583868119692,1.6579097749691682,-0.06843257269250784,1.6800000000000002,0.0
17.000106896,1.6876555353920184,-0.09042594237456897,1.6829203127472632,-0.06921791976127191,1.7000000000000002,0.0
17.199974806,1.7073629078452295,-0.09128118461836596,1.7029587359010794,-0.06970454416921383,1.72,0.0
17.400291904,1.7287729423930567,-0.09212508877844724,1.715987872367364,-0.06996726208104735,1.7400000000000002,0.0
17.600073203,1.7494216394126705,-0.09300418067033435,1.7295087528899176,-0.07025496869402226,1.7600000000000002,0.0
17.800006978,1.7696662014208762,-0.0939833767500359,1.7636954995939256,-0.07112606575440174,1.7800000000000002,0.0
17.999987272,1.7894690139296965,-0.09499842888312648,1.7790921865896259,-0.07159137392450338,1.8,0.0
18.200085118,1.8085945492153344,-0.09587379725132796,1.7896989805056802,-0.0719050010125916,1.82,0.0
18.39995058,1.8228716258927247,-0.09649557891716809,1.8173264010785655,-0.07265437454238663,1.8400000000000003,0.0
18.600074059,1.8228716258927247,-0.09649557891716809,1.8173264010785655,-0.07265437454238663,1.8600000000000003,0.0
18.800064758,1.866759673648283,-0.0982770031493126,1.8173264010785655,-0.07265437454238663,1.8800000000000001,0.0
18.999970104,1.8871240353411733,-0.09933959164137485,1.8755929145529462,-0.0743856451531387,1.9000000000000001,0.0
19.20009833,1.9048319385060188,-0.10025454266354304,1.902950981853468,-0.0753150524010887,1.9200000000000004,0.0
19.399859439,1.924811372400228,-0.10118948362599224,1.9098447208406255,-0.07552689225581488,1.9400000000000004,0.0
19.599941007,1.9490293575300204,-0.10237425588397307,1.9264166622894734,-0.07598527568840355,1.9600000000000002,0.0
19.800060642,1.9599681336973795,-0.10297927394148491,1.9634706417557868,-0.07699499806689439,1.9800000000000002,0.0
20.000061397,1.9860927503069907,-0.10432094084169967,1.977041961360463,-0.07737131290522173,2.0,0.0
20.201417119,2.005957126441539,-0.1053632762219886,1.992908733806425,-0.07777296652562336,2.02,0.0
