time,wheel_odom_x,wheel_odom_y,odom_filter_x,odom_filter_y,true_x,true_y
4.600030519,0.4433976589455466,-0.0022485556379474624,0.4458295642166679,-0.005832559429835884,0.4600000000000001,0.0
4.79996895,0.45649977157289107,-0.0023621665585247596,0.4589676570233744,-0.00604357959062007,0.4800000000000001,0.0
5.000046039,0.48442981937468105,-0.0025610017706722017,0.48641700764698326,-0.006487445232289924,0.5,0.0
5.200082334,0.5037619347381765,-0.0027038304001941473,0.5053109209952805,-0.006803185802585012,0.52,0.0
5.399974872,0.5233428087137139,-0.002769439480845795,0.5252333134639735,-0.007166990064509293,0.54,0.0
5.599873195,0.5448359238512293,-0.002868000040947784,0.5369334933600353,-0.007362541841393273,0.56,0.0
5.799954636,0.5610023499789285,-0.003042748131764087,0.557479971365438,-0.007752216894205937,0.5800000000000001,0.0
6.000156502,0.5846836080160116,-0.003348024051335368,0.5860289022297723,-0.00845908723582368,0.6000000000000001,0.0
6.199914665,0.6014002266171818,-0.003572860723467753,0.5993382636553266,-0.008791276868989074,0.6200000000000001,0.0
6.399966698,0.6258467856905312,-0.004006756792863459,0.6202094579591053,-0.009386945172120915,0.6400000000000001,0.0
6.599866087,0.6423375828276987,-0.004262452254189512,0.6442364529620022,-0.010064673625083441,0.6600000000000001,0.0
6.799964038,0.6647891275720514,-0.004430059004355847,0.6612091618534006,-0.010428332158505402,0.6800000000000002,0.0
6.99990545,0.6840356657986442,-0.00463195002950895,0.6856525641552023,-0.010873266186655038,0.7000000000000001,0.0
7.199997114,0.7053360415212298,-0.004755271057347885,0.7025408614643723,-0.011154052682397613,0.7200000000000001,0.0
7.400006631,0.7272398061824717,-0.004969829079180128,0.7290848984966263,-0.01165213123586485,0.7400000000000001,0.0
7.599860017,0.7437731067696554,-0.005209150189466178,0.7456755056840794,-0.012079640880968799,0.7600000000000001,0.0
7.799965401,0.7610941709198598,-0.005513830885825222,0.7599377036486686,-0.012459482647366269,0.7800000000000001,0.0
7.999872055,0.784435567924796,-0.005878617520976991,0.7820037836757642,-0.013165146476346064,0.8,0.0
8.20000552,0.8069762568570923,-0.006157364933873522,0.7995750954890589,-0.01371306837635543,0.8200000000000002,0.0
8.400038048,0.825096809366258,-0.006296313816365792,0.8274520452340093,-0.014522601320825387,0.8400000000000001,0.0
8.600016153,0.8462407531454836,-0.0065709436454576275,0.8424146343487366,-0.014918417958255862,0.86,0.0
8.799932828,0.8637953397100746,-0.006677001414269482,0.8591275655400865,-0.01543069148445701,0.8800000000000001,0.0
9.000008349,0.884191783459702,-0.006834164949731465,0.8795242486683795,-0.016021220435513413,0.9,0.0
9.200248092,0.9062921320167568,-0.006978204957909032,0.9025141653536464,-0.016708133182302694,0.9200000000000002,0.0
9.400025132,0.9278939189400248,-0.0070719316199206045,0.9298174482155283,-0.01731442929301058,0.9400000000000001,0.0
9.599998943,0.94581519427036,-0.007257488996732916,0.941743695971326,-0.01761563651284156,0.9600000000000002,0.0
9.799941221,0.9581284321630242,-0.00730084617490431,0.960315003119924,-0.018112531410977562,0.9800000000000001,0.0
10.000079156,0.9855193692829155,-0.007518498031060767,0.9867703461605877,-0.01876521891511965,1.0,0.0
10.199862241,1.0054652536248612,-0.007546338127720344,1.0068517699519053,-0.019295269969064437,1.0200000000000002,0.0
10.400006114,1.02453933862028,-0.0075415605579645896,1.0255385993946253,-0.019758390367954484,1.04,0.0
10.599937424,1.0463643483505722,-0.007618283276167006,1.040348371758864,-0.02017651798247573,1.0600000000000003,0.0
10.799965801,1.063118340275125,-0.007635927417478973,1.06469939688485,-0.02086363981053541,1.08,0.0
10.999875011,1.0875916279157956,-0.0075650952345962304,1.089612985705385,-0.0214421054153601,1.1,0.0
11.199976034,1.1039673928909155,-0.007555114131901575,1.1066403494579433,-0.021920218368577767,1.12,0.0
11.400014261,1.1260866521624553,-0.007375643460777754,1.128741621044036,-0.02241468278994494,1.1400000000000001,0.0
11.599982707,1.142378435200294,-0.007347830966281345,1.1404459002238108,-0.022635453411326268,1.1600000000000001,0.0
11.799869607,1.1676545327126657,-0.007298088858871328,1.1619638355194293,-0.02317191826546002,1.1800000000000002,0.0
11.999983039,1.1825536317476686,-0.0072377636094564735,1.1769150935403172,-0.02353426600478359,1.2000000000000002,0.0
12.200000494,1.205326508259095,-0.007097741437948669,1.2076831766933414,-0.024249362630374582,1.2200000000000002,0.0
12.400023467,1.2263055062929422,-0.006908958294816495,1.2287086887665757,-0.024681209732553177,1.2400000000000002,0.0
12.599994684,1.2444898122567032,-0.006799356689651475,1.2464421960496554,-0.02502982818495465,1.2600000000000002,0.0
12.80005319,1.2687359358053838,-0.006543771682292509,1.261996830383441,-0.025302481962370848,1.2800000000000002,0.0
12.999929103,1.2861967630266458,-0.006192888824538535,1.2770033002434862,-0.02551661445110617,1.3,0.0
13.199970914,1.3071990683984036,-0.005958342819965632,1.3094807504315154,-0.02586741194161091,1.3200000000000003,0.0
13.400031375,1.327467752267313,-0.005546288380170848,1.3297918020263932,-0.02604055841070622,1.34,0.0
13.599990001,1.3474127869620063,-0.005089398755052667,1.349786925613214,-0.02614224014144801,1.3600000000000003,0.0
13.800106955,1.3651543764048342,-0.004716823424901266,1.3672901740367491,-0.02635894227023538,1.3800000000000001,0.0
14.000064716,1.3880606204624328,-0.004431157211156654,1.390783785973196,-0.02672964524461063,1.4000000000000001,0.0
14.199868732,1.40784829174257,-0.004230185235521384,1.4108559786757797,-0.027230559201757827,1.4200000000000002,0.0
14.399996094,1.4283641343200018,-0.003974786870030034,1.4311280341917294,-0.02772211695847137,1.4400000000000002,0.0
14.59990497,1.4461839012189681,-0.0037317673054490827,1.4496601150151383,-0.028179481496469927,1.4600000000000002,0.0
14.800006332,1.4676258978979497,-0.003603475632389687,1.4714172624893849,-0.028787742043540024,1.4800000000000002,0.0
14.999940398,1.4855039405644952,-0.003557615141460809,1.4892358945213018,-0.029265980955051767,1.5,0.0
15.199982316,1.5049772588360173,-0.003456284972941912,1.5094550779655116,-0.029792100942544704,1.5200000000000002,0.0
15.399990216,1.522484604244914,-0.0034109168504820563,1.5276380294150467,-0.03023786478451667,1.54,0.0
15.599853886,1.5467200103858774,-0.0032091518877761715,1.5509469990531215,-0.030818065381906692,1.5600000000000003,0.0
15.799952443,1.5685128669398236,-0.003105048779828046,1.5729593924646212,-0.03125811174642699,1.58,0.0
15.999947129,1.5860348778642643,-0.002963007776369797,1.5900251806459496,-0.03156293141734073,1.6,0.0
16.199993157,1.6023326616897113,-0.0029406625416348105,1.6064029516973901,-0.03184049137561043,1.62,0.0
16.400063773,1.6270695904563142,-0.002974447598541597,1.6310355762514122,-0.03234253294923518,1.6400000000000003,0.0
16.600076289,1.6476831850077631,-0.002986723981897327,1.6518316557032895,-0.03278863291456281,1.6600000000000001,0.0
16.799994969,1.6642787434391897,-0.0030379651039739003,1.6636346172676266,-0.033048040700050844,1.6800000000000002,0.0
17.000005365,1.687496445358676,-0.0031253110223743094,1.6918787145467344,-0.03368778664226469,1.7000000000000002,0.0
17.200057113,1.7065007094385998,-0.003111861984418495,1.7111009286311463,-0.03409895836706516,1.72,0.0
17.400041174,1.7273477476589418,-0.0031150162415930502,1.7319658953442385,-0.03458670931184362,1.7400000000000002,0.0
17.60006605,1.7446726020790095,-0.0032587979907944356,1.74921662460287,-0.035029836488692546,1.7600000000000002,0.0
17.800009593,1.763964542899243,-0.003336621587853402,1.7686695069317937,-0.03549398940633848,1.7800000000000002,0.0
18.000043944,1.7871495883307542,-0.0035843012229337303,1.7919589120719583,-0.03620817778852613,1.8,0.0
18.200029887,1.8070436864756338,-0.0039108725825266755,1.8117613930887806,-0.036954726735913976,1.82,0.0
18.40001569,1.8268079981426464,-0.004286123817310191,1.8316335750297177,-0.037790810520145074,1.8400000000000003,0.0
18.599997186,1.8442485375435884,-0.004562654614467205,1.849180474631838,-0.03851094885932674,1.8600000000000003,0.0
18.800037962,1.868072989101553,-0.004930287813723094,1.8655612424813042,-0.03915072750731513,1.8800000000000001,0.0
19.000014474,1.8862637569952938,-0.005239478525154172,1.8858278588446875,-0.03995096186769782,1.9000000000000001,0.0
19.200019835,1.9042922396309934,-0.005591851743360116,1.9027206498688476,-0.04063256879201492,1.9200000000000004,0.0
19.400015556,1.9264008309373244,-0.005857653797464956,1.9308141436708788,-0.041680475354445044,1.9400000000000004,0.0
19.600113218,1.9448148635774458,-0.006050360291549408,1.9429384757926251,-0.04205459021859108,1.9600000000000002,0.0
19.800080093,1.9674344056236726,-0.006357938373090435,1.9657857195998822,-0.04276872673220715,1.9800000000000002,0.0
20.000028597,1.9873639103082643,-0.006653740426833898,1.9919904426720891,-0.043755550311777025,2.0,0.0
20.20119608,2.006463506669716,-0.007022359932610465,2.0105235673503867,-0.044556181669384146,2.02,0.0
