time,wheel_odom_x,wheel_odom_y,odom_filter_x,odom_filter_y,true_x,true_y
6.200022979,0.6040517684449952,-3.5164288580167064e-05,0.6029423954555828,-0.006554896906537062,0.6200000000000001,0.0
6.40003668,0.6277781963720842,-0.00014231368142713274,0.6199436622443393,-0.006957518139147082,0.6400000000000001,0.0
6.599985142,0.6501623534184034,-0.0004864230300701275,0.6429549504426831,-0.00767271652490786,0.6600000000000001,0.0
6.800063037,0.6702886273070123,-0.0007692730160373416,0.6612163732149373,-0.008311043579415643,0.6800000000000002,0.0
7.000098556,0.6914439749248251,-0.0010080421922909178,0.6798108095691365,-0.00893063988854002,0.7000000000000001,0.0
7.200013514,0.709942676872601,-0.0012574965328863716,0.702162872376445,-0.009701199852329796,0.7200000000000001,0.0
7.400068095,0.7317195964996472,-0.001418506936948588,0.726069943381251,-0.010496108617667553,0.7400000000000001,0.0
7.599941048,0.7511568997995831,-0.0016127405951222734,0.7454336282842354,-0.011143833171585528,0.7600000000000001,0.0
7.800053194,0.7682457754932653,-0.0017891009553087178,0.7639941213572812,-0.011797930431686223,0.7800000000000001,0.0
8.000092488,0.7907170094971347,-0.0019972025740553285,0.7855600962934504,-0.012542973399679821,0.8,0.0
8.199873282,0.811183584916906,-0.0021306015077307166,0.8048997823154006,-0.013207633822071282,0.8200000000000002,0.0
8.400096115,0.8307926903507468,-0.002206982400291933,0.8235274088423806,-0.013827316220412195,0.8400000000000001,0.0
8.599956176,0.8464433924556308,-0.002382970664562709,0.845510525762173,-0.014604278538950638,0.86,0.0
8.800009381,0.8718748981960288,-0.0026182401780891983,0.8658209074918902,-0.015248949166303332,0.8800000000000001,0.0
8.99997218,0.888159202655839,-0.002680401435529354,0.8837119042190203,-0.01576858202067049,0.9,0.0
9.199951469,0.9096268696038838,-0.002784774541797553,0.9049802086901715,-0.01633214438665674,0.9200000000000002,0.0
9.399858118,0.929810853471815,-0.0028265524799815193,0.9235141895988911,-0.016817075998173017,0.9400000000000001,0.0
9.599979265,0.9477312844284624,-0.00287995387155711,0.9423409734907762,-0.017180247423853656,0.9600000000000002,0.0
9.799926385,0.9690673542140352,-0.00294070394708324,0.9635630615372183,-0.017632860424229513,0.9800000000000001,0.0
10.000077668,0.9883146748926813,-0.0029867276716294367,0.9824060164897245,-0.01801068129430605,1.0,0.0
10.200029122,1.008950658539014,-0.003050057573272105,1.0052440283216955,-0.018482839359965055,1.0200000000000002,0.0
10.399974365,1.028053631049331,-0.0030036690692977494,1.0217051018599457,-0.01876106435512201,1.04,0.0
10.599974804,1.0465220057372229,-0.003039024484184138,1.0407173685057698,-0.01903730418831884,1.0600000000000003,0.0
10.800025065,1.0681329977881124,-0.003086006450405278,1.0624384497587496,-0.019415438891910032,1.08,0.0
11.000069561,1.0901282729099757,-0.0031339724824848703,1.084111005534187,-0.019722914394188197,1.1,0.0
11.200111207,1.1104617257106197,-0.003116996166140719,1.1034748003894326,-0.01990914466543224,1.12,0.0
11.400001641,1.1314319582058445,-0.003103712372052254,1.122624819747807,-0.020112698356358788,1.1400000000000001,0.0
11.599966669,1.1501053218947763,-0.0030815434493959297,1.143359510153776,-0.020315893027988405,1.1600000000000001,0.0
11.799977194,1.1688232524621303,-0.0031568206917938616,1.1627178360166264,-0.020533772912673484,1.1800000000000002,0.0
11.99992763,1.1905988406485024,-0.0032823954131097283,1.1830931574689931,-0.020846061657761126,1.2000000000000002,0.0
12.199836134,1.2136094053230002,-0.003456727623850191,1.1977862817921043,-0.021060508701272268,1.2200000000000002,0.0
12.399917765,1.2321374368950053,-0.003557069473406353,1.2232487042771005,-0.02143978648606391,1.2400000000000002,0.0
12.599988161,1.2496670678692627,-0.003616370890978892,1.2415392932985763,-0.021686484011031966,1.2600000000000002,0.0
12.799973006,1.2727458175705635,-0.0037544308540997545,1.2578443787818228,-0.02192397133021636,1.2800000000000002,0.0
12.999993536,1.2880835626244636,-0.00387909594659632,1.2793727252249742,-0.022286824229012122,1.3,0.0
13.200074221,1.3088415819996444,-0.003943698774962423,1.2974915788828947,-0.02253148772852799,1.3200000000000003,0.0
13.399974382,1.3211536670397677,-0.003959231015688214,1.3177919380654854,-0.022721144986319327,1.34,0.0
13.599938253,1.3519981740640794,-0.003989997650319562,1.342973338136469,-0.022973094124403442,1.3600000000000003,0.0
13.800015659,1.3681120372532487,-0.003930140825655443,1.3605350750320806,-0.023082668614848447,1.3800000000000001,0.0
13.999977152,1.3896724773862847,-0.003933763662785315,1.382993034153999,-0.02333905085323374,1.4000000000000001,0.0
14.199975139,1.4086458471072538,-0.003912486328214598,1.4010793894716298,-0.023599832024209767,1.4200000000000002,0.0
14.399938305,1.4307527669548261,-0.003961901947928643,1.4221803238995192,-0.023959461589946916,1.4400000000000002,0.0
14.599970904,1.4529559315171037,-0.003958110725398488,1.4403794169540667,-0.024268410514733132,1.4600000000000002,0.0
14.800012157,1.4719827496633289,-0.003975282486231336,1.4617410392240406,-0.024588550819052667,1.4800000000000002,0.0
15.000091473,1.4927106660728844,-0.003986165002712764,1.4806231273010302,-0.02488574556819485,1.5,0.0
15.19985369,1.510127081982138,-0.003987250316335731,1.5006810484195625,-0.025208727910688553,1.5200000000000002,0.0
15.400036558,1.5307509498127694,-0.0039063526426171185,1.5179439201753815,-0.025457130898676676,1.54,0.0
15.600007147,1.5540181351707747,-0.003771770602270601,1.5443110708585663,-0.02573255534356753,1.5600000000000003,0.0
15.800172081,1.570746025015606,-0.003712912664692448,1.5607754582363118,-0.025960046962947278,1.58,0.0
16.000050301,1.5936531696732326,-0.00371867924564693,1.5840017588513795,-0.026391170024831986,1.6,0.0
16.199972658,1.6130947457976343,-0.0037444557485101456,1.6019991256222907,-0.026753139201665707,1.62,0.0
16.400025859,1.6315911770341256,-0.003774494590700135,1.6235398913958219,-0.02723625334009626,1.6400000000000003,0.0
16.599973827,1.6510468195626413,-0.003748745133759656,1.6426540084524706,-0.027673892361757626,1.6600000000000001,0.0
16.800031844,1.6709314893635923,-0.0036848734448529635,1.6635546211808805,-0.028072578667328547,1.6800000000000002,0.0
16.999978732,1.6939525189733027,-0.0036657693400230394,1.6844375944721353,-0.028458764664852806,1.7000000000000002,0.0
17.19999232,1.7103958117373783,-0.0037333869479052703,1.7009148014535893,-0.02880825572824989,1.72,0.0
17.399977087,1.7291330790261197,-0.0036821211669473613,1.7217737667888242,-0.029225569249187393,1.7400000000000002,0.0
17.59993736,1.7468905959356438,-0.003644266708842273,1.7443713286604825,-0.02960284827591669,1.7600000000000002,0.0
17.799973,1.7737158542553413,-0.003516038187568751,1.758728678658097,-0.029845816168323012,1.7800000000000002,0.0
17.999980174,1.7917599976813776,-0.003364041596722161,1.7847893596867586,-0.030109363425827717,1.8,0.0
18.200093753,1.810330135492342,-0.0033174372495412305,1.7979017445548084,-0.030245717949694464,1.82,0.0
18.400099024,1.8280736603693406,-0.0031815612093804594,1.8191785723725495,-0.03057985396331888,1.8400000000000003,0.0
18.599983148,1.8487018773107342,-0.0030939060720987567,1.8396235318608416,-0.03085413887079073,1.8600000000000003,0.0
18.800016404,1.8487018773107342,-0.0030939060720987567,1.8463039997671882,-0.030959489178265097,1.8800000000000001,0.0
18.99991767,1.8896737816164666,-0.0025659159732039113,1.8826703401329625,-0.03142567676043553,1.9000000000000001,0.0
19.200017177,1.9103700011729603,-0.002557055694870977,1.9033647988788107,-0.03152387365322056,1.9200000000000004,0.0
19.399952755,1.9304717050436409,-0.0026746476860718196,1.9207171445041837,-0.03159555290404196,1.9400000000000004,0.0
19.59997766,1.951017175956618,-0.0025769752428401204,1.9440506432895281,-0.03161626208399632,1.9600000000000002,0.0
19.800016103,1.969209929977855,-0.002513487246481524,1.963074818123822,-0.031585361865780294,1.9800000000000002,0.0
19.999951975,1.9918862500860237,-0.002368190135455808,1.9852459104471207,-0.03155884668087837,2.0,0.0
20.201152291,2.00162915300211,-0.0023014191007185826,1.9999266983750044,-0.03153326142923013,2.02,0.0
