time,wheel_odom_x,wheel_odom_y,odom_filter_x,odom_filter_y,true_x,true_y
3.399981334,0.3187911135391573,-0.0028808875405374724,0.31751354360342837,-0.0032968308456890433,0.3400000000000001,0.0
3.599892812,0.3363291237176561,-0.002969505077697783,0.33479905563193774,-0.0035120032178256877,0.36000000000000004,0.0
3.799921872,0.35669343563636363,-0.0030663497915512745,0.3552741333809822,-0.0037694820567072433,0.38000000000000006,0.0
3.999861701,0.37951453005463487,-0.003201432757100807,0.3779945057082557,-0.004067554134872288,0.4,0.0
4.200041257,0.39872418915978736,-0.003353457135398256,0.39747359772892493,-0.004423382988934903,0.42000000000000004,0.0
4.400007824,0.4183181250266877,-0.003489638121808302,0.4172266304585953,-0.004775215127357928,0.44000000000000006,0.0
4.599968318,0.4389026339761474,-0.0036587090432313664,0.43791718059858237,-0.005116842513052716,0.4600000000000001,0.0
4.800155913,0.4586561010625416,-0.0039034020913324583,0.45741982683931887,-0.005535156028806373,0.4800000000000001,0.0
5.000053364,0.47825664942018553,-0.004078817495076572,0.4772055384045223,-0.005948068213076475,0.5,0.0
5.200155568,0.4973749924620363,-0.004284720034144311,0.49631745358343404,-0.006367296906802893,0.52,0.0
5.40008932,0.5188134176127357,-0.0044362643985061635,0.5180344923650684,-0.006788831947010666,0.54,0.0
5.599951797,0.5361255893892239,-0.0045809960351566505,0.5354096629782292,-0.007135629685498501,0.56,0.0
5.800213307,0.560596263802496,-0.00470799390575234,0.5594968873247309,-0.007560622400054139,0.5800000000000001,0.0
5.999864661,0.5794273608214472,-0.004820667709046339,0.5781926747936625,-0.007932052779760267,0.6000000000000001,0.0
6.199890687,0.5975446467981839,-0.005047165700422726,0.5963250053597359,-0.008336181593729444,0.6200000000000001,0.0
6.399998391,0.6168989642805429,-0.00534732543955287,0.6155359814088177,-0.008826053088487423,0.6400000000000001,0.0
6.599938131,0.6386827897910098,-0.0055456003447553175,0.6376162841348161,-0.009311155504635824,0.6600000000000001,0.0
6.800196893,0.6563464964442084,-0.005705163260337048,0.6551215386591722,-0.00971728424998125,0.6800000000000002,0.0
6.99986637,0.6790352973746797,-0.006122643448312516,0.677468348920215,-0.01040198106042559,0.7000000000000001,0.0
7.199904096,0.6994343525862043,-0.006462674492181737,0.6976025259033029,-0.011088463136875074,0.7200000000000001,0.0
7.40000933,0.719902485430755,-0.006812388420884748,0.7185371433482521,-0.011746523286666682,0.7400000000000001,0.0
7.599866876,0.7417353117152745,-0.00711126700100371,0.7402511863267545,-0.012397843030646769,0.7600000000000001,0.0
7.799955891,0.7591185100850514,-0.007349026624357301,0.7576729655127874,-0.012882424930721002,0.7800000000000001,0.0
7.999991414,0.7806199638961528,-0.0075742791307294895,0.7796157532054546,-0.0134524999384496,0.8,0.0
8.200193786,0.7995681945848796,-0.0077811043520894,0.7982976453665803,-0.01393591300103483,0.8200000000000002,0.0
8.400419893,0.8196662175130323,-0.007960345274404033,0.8184259589829075,-0.014432010129003262,0.8400000000000001,0.0
8.600109854,0.8417554794606116,-0.008241364500137165,0.8404026747431937,-0.0149514601451579,0.86,0.0
8.799869452,0.8603015256038474,-0.008398548163665143,0.8589156269530909,-0.015361331871231466,0.8800000000000001,0.0
8.999883075,0.8806179967550961,-0.008711743576323679,0.8792896238837967,-0.015923868082814024,0.9,0.0
9.20043508,0.9017482874488901,-0.00910448077290754,0.9000589823655367,-0.016532021666849517,0.9200000000000002,0.0
9.399864246,0.9218255902370356,-0.009480058186031369,0.920023412369745,-0.017044298232936274,0.9400000000000001,0.0
9.600059447,0.9363790445508317,-0.00965347734090246,0.9344209345517975,-0.0173284198545359,0.9600000000000002,0.0
9.799974383,0.9611983985769693,-0.010003767120467967,0.9589708892700697,-0.017822022494735756,0.9800000000000001,0.0
10.000147882,0.9814600331223894,-0.010239654640084564,0.9795486676481353,-0.01821845953682466,1.0,0.0
10.199960457,0.9984366737906146,-0.010439736817384632,0.9965946063697589,-0.018569145714702025,1.0200000000000002,0.0
10.400237347,1.022972846154065,-0.010722760663332673,1.0208458887112632,-0.019045492667195206,1.04,0.0
10.599980878,1.0433069338638832,-0.011015038273123603,1.041322699363308,-0.019329779205763484,1.0600000000000003,0.0
10.799860474,1.0602482163155822,-0.01122047031996075,1.05823568073195,-0.01961959276438431,1.08,0.0
10.999946287,1.0805233059079395,-0.011362788228380797,1.078539737726281,-0.01981807967263351,1.1,0.0
11.199948397,1.0995129883202903,-0.011518950731686255,1.0977932849756107,-0.02003395136561501,1.12,0.0
11.39994569,1.1086895484599237,-0.011561506211995226,1.1071387119726146,-0.02012137027534713,1.1400000000000001,0.0
11.600415885,1.1427214736484346,-0.011748050227790305,1.1416900288137335,-0.020430446079915704,1.1600000000000001,0.0
11.799959605,1.160189337346763,-0.011853154178421267,1.1591522489776886,-0.020940327169709148,1.1800000000000002,0.0
11.999880999,1.1805277377925185,-0.011965760061091233,1.1793042213367664,-0.02152281622029822,1.2000000000000002,0.0
12.200026768,1.201073106673275,-0.012129793979412289,1.2000784968593674,-0.02213897815711944,1.2200000000000002,0.0
12.400003871,1.2204724336106887,-0.01225496624702987,1.2194350875371405,-0.02270724755518465,1.2400000000000002,0.0
12.599935388,1.2412015126895617,-0.012404790295595793,1.2403303922277917,-0.023354394898578674,1.2600000000000002,0.0
12.800092462,1.2612742138209607,-0.012609178189422093,1.2602137090815388,-0.02397830919742701,1.2800000000000002,0.0
12.999935921,1.277281845069835,-0.01265990411244675,1.2760015492980241,-0.02441445548994373,1.3,0.0
13.200056394,1.2991137355162357,-0.012786937505711473,1.2978914942915862,-0.025056897954415104,1.3200000000000003,0.0
13.39994209,1.3232471786140214,-0.012847175232658365,1.3222293189661736,-0.02574419092712594,1.34,0.0
13.599994496,1.3422317952418008,-0.012956647121903036,1.3406726427568885,-0.026302174405501824,1.3600000000000003,0.0
13.800091918,1.3591281373936892,-0.01300668630212874,1.3575876085935161,-0.026826843873371573,1.3800000000000001,0.0
14.000127046,1.3799470922171881,-0.013077746063810448,1.3782812195779583,-0.02746700889547912,1.4000000000000001,0.0
14.200016127,1.402336179345179,-0.01306888318329566,1.4003785901063923,-0.02810383636121063,1.4200000000000002,0.0
14.399990658,1.42107393688729,-0.013042234815107955,1.419354578470788,-0.028605772040189804,1.4400000000000002,0.0
14.600206948,1.441187991660924,-0.013014415224886087,1.4394271520432282,-0.029100812157033328,1.4600000000000002,0.0
14.800022424,1.4621387610919192,-0.013031402910828094,1.4603416427275437,-0.029628276744222786,1.4800000000000002,0.0
15.000006055,1.4799683536854553,-0.013011754617859653,1.4782108103521139,-0.030074484108663386,1.5,0.0
15.199959876,1.4998615611585027,-0.01294433522189063,1.4981948533723264,-0.03052769921671657,1.5200000000000002,0.0
15.399951396,1.5220791912023124,-0.012964294524885794,1.5208359769061517,-0.031125109587299155,1.54,0.0
15.59994522,1.5410120919314028,-0.012992102573628869,1.5400270513878798,-0.031669544877135705,1.5600000000000003,0.0
15.799936358,1.5604133287673307,-0.013043398958152031,1.5592012087416913,-0.03217541509484847,1.58,0.0
15.999995402,1.5826166381231748,-0.01297642340815049,1.581233164235955,-0.03267491151086679,1.6,0.0
16.199937509,1.6017222395776152,-0.012952959972111896,1.6001799105359757,-0.03309930356183755,1.62,0.0
16.399973863,1.621258278842859,-0.01287197432240983,1.620032403580417,-0.033499005153033515,1.6400000000000003,0.0
16.599976358,1.6420360303484507,-0.012792291836926284,1.6411861750296506,-0.03394202760297302,1.6600000000000001,0.0
16.799995077,1.6594812514482495,-0.012742917165864825,1.6587274131517284,-0.03431962292559642,1.6800000000000002,0.0
16.999957923,1.682909228419469,-0.01274688165721203,1.6823355752404399,-0.03484263650382891,1.7000000000000002,0.0
17.200129299,1.704266472919572,-0.01270997548772414,1.7036494787846668,-0.03522660252870882,1.72,0.0
17.399937858,1.704266472919572,-0.01270997548772414,1.7036494787846668,-0.03522660252870882,1.7400000000000002,0.0
17.599940428,1.7315291185073356,-0.012590500196979293,1.7320328538740393,-0.035623897870291237,1.7600000000000002,0.0
17.800101631,1.7585716745337725,-0.012336128030469207,1.7591469244631506,-0.03585808365398292,1.7800000000000002,0.0
18.000172541,1.7805080395839894,-0.012062670859656021,1.781285409119558,-0.03584309101848001,1.8,0.0
18.199943256,1.8017670679147693,-0.011813352164909842,1.802286041803876,-0.03585910682103487,1.82,0.0
18.399934091,1.8211710433331543,-0.011523531084906566,1.821539426237455,-0.035818564833900286,1.8400000000000003,0.0
18.6000952,1.8436412597242335,-0.011167651361470288,1.8443188522555358,-0.03573973902419885,1.8600000000000003,0.0
18.80021136,1.8636058659727905,-0.0107981358717639,1.8643911665106034,-0.03565336409624414,1.8800000000000001,0.0
18.999952527,1.8803908399833507,-0.010573852658987238,1.8810625871768043,-0.035623520176578216,1.9000000000000001,0.0
19.200137288,1.9026753942684418,-0.010191387188393759,1.9034976212347454,-0.03558445207368767,1.9200000000000004,0.0
19.400401776,1.9188045023479487,-0.009949711987358827,1.9195815589422527,-0.03558449224523211,1.9400000000000004,0.0
19.599974903,1.9417396833951361,-0.009684744382647806,1.9428115586264738,-0.035657099441324926,1.9600000000000002,0.0
19.800037003,1.956740643858064,-0.009513980493831436,1.958195130383081,-0.0357633128026726,1.9800000000000002,0.0
20.000352919,1.981631302001273,-0.009288449529055819,1.9829475166637636,-0.03590169426328698,2.0,0.0
20.20128494,2.0016760024553144,-0.009103998717477973,2.002842733622979,-0.03599612546642471,2.02,0.0
