time,wheel_odom_x,wheel_odom_y,odom_filter_x,odom_filter_y,true_x,true_y
12.999936715,1.2919622345316968,-0.0012778896984313275,1.28033806195625,-0.007066564963734556,1.3,0.0
13.199837681,1.3141442166929627,-0.0018882903720171932,1.303201642604888,-0.007552368111809606,1.3200000000000003,0.0
13.399894812,1.33429079921643,-0.0021770123882008437,1.322236607532557,-0.007990633569348416,1.34,0.0
13.599961162,1.3484082349782558,-0.0025412070488935244,1.3458613663303947,-0.008504313405272707,1.3600000000000003,0.0
13.799844807,1.3691681907925906,-0.0030819399445052853,1.3586320208402713,-0.008839289341404823,1.3800000000000001,0.0
13.99992487,1.3953098143309082,-0.0037988708365847817,1.3825943689168863,-0.009487154440712455,1.4000000000000001,0.0
14.199868956,1.4121816744205304,-0.004253070500956089,1.4051598418611853,-0.010157722829248594,1.4200000000000002,0.0
14.399970603,1.4343328711348837,-0.004812264695694949,1.426117761035286,-0.010780277463074459,1.4400000000000002,0.0
14.599810555,1.4547332151404968,-0.005393737985858995,1.4416324159244962,-0.011213052987571958,1.4600000000000002,0.0
14.799862265,1.4692267885918584,-0.005830166244835675,1.4517778415747722,-0.011536492595725605,1.4800000000000002,0.0
14.999849397,1.4943228509921374,-0.00655832077931433,1.4813565081985824,-0.012411263865071256,1.5,0.0
15.199839814,1.511948665314416,-0.006947917921387102,1.5049113115416268,-0.013038912713215545,1.5200000000000002,0.0
15.399903424,1.5320126213257905,-0.007474500605237213,1.5235084194781106,-0.013511488884293224,1.54,0.0
15.600005517,1.5498773309352216,-0.007809531096873934,1.5432500406432492,-0.013984694450478577,1.5600000000000003,0.0
15.800155731,1.5741460076273468,-0.008422285311987594,1.5619519397724082,-0.01445648858201486,1.58,0.0
15.999963258,1.592483826516026,-0.00889707701757167,1.5857455137224175,-0.015218358158691705,1.6,0.0
16.19985313,1.61170070935641,-0.009393895408145265,1.601619946210972,-0.015736698267623497,1.62,0.0
16.39987158,1.6322954399099874,-0.00984543436619255,1.626599948076096,-0.016490945269606455,1.6400000000000003,0.0
16.599865446,1.6519183355885052,-0.010208919516200201,1.6469934156052186,-0.017061765552415925,1.6600000000000001,0.0
16.799952062,1.6736347663352917,-0.010709812801871306,1.6623216000478418,-0.017469725616263497,1.6800000000000002,0.0
16.999864935,1.6930883751891372,-0.011207489545595842,1.6835837055207248,-0.018007552278084288,1.7000000000000002,0.0
17.199858269,1.6930883751891372,-0.011207489545595842,1.6926860844666143,-0.018251494017811454,1.72,0.0
17.399915089,1.7313642989849323,-0.012052889840988443,1.7271971339586636,-0.01902539051208394,1.7400000000000002,0.0
17.599943902,1.752351748029921,-0.01247640304722826,1.7461916425506698,-0.0193496158866593,1.7600000000000002,0.0
17.800079642,1.7722824552998884,-0.01282645201209744,1.7645811365377628,-0.019592619999717308,1.7800000000000002,0.0
17.999871857,1.788438108199366,-0.013136036586027166,1.7892508216532634,-0.019965511253751518,1.8,0.0
18.199870316,1.8116769937722228,-0.013569966744644356,1.8073496835568457,-0.020210452556760197,1.82,0.0
18.399904952,1.8285265073538974,-0.013914426542818164,1.8310686136694538,-0.020640804151251753,1.8400000000000003,0.0
18.599934281,1.8419469920403702,-0.014171249500164908,1.8443530901930931,-0.02082308646740415,1.8600000000000003,0.0
18.800102035,1.872535877481946,-0.014767782822161525,1.8701867210897805,-0.02124565902259198,1.8800000000000001,0.0
18.99986131,1.8938517564080932,-0.0153004415330736,1.8907822472548237,-0.021648680511063938,1.9000000000000001,0.0
19.199834094,1.910633647800056,-0.015738120949448167,1.907644945470597,-0.021980541222443663,1.9200000000000004,0.0
19.399913036,1.932695587300146,-0.016285857345419617,1.9302323548995042,-0.022366344391665564,1.9400000000000004,0.0
19.599861514,1.954601685433003,-0.01687368537353805,1.950289085601232,-0.022670189026235618,1.9600000000000002,0.0
19.79999172,1.9753521318701246,-0.017463250189419553,1.9684845028795752,-0.02296950164983015,1.9800000000000002,0.0
19.999933447,1.9863991230796028,-0.017786355982577058,1.989380640587339,-0.023401183011633218,2.0,0.0
20.200909107,2.009722174072649,-0.018661150137459885,2.012183377681444,-0.023931167267829782,2.02,0.0
