time,wheel_odom_x,wheel_odom_y,odom_filter_x,odom_filter_y,true_x,true_y
12.199847107,1.1964489104370206,0.002462807928241759,1.196808450393725,0.015447412929918613,1.2200000000000002,0.0
12.400011263,1.2235764008062413,0.002680448551543736,1.2125255073901617,0.015732344276002185,1.2400000000000002,0.0
12.600220216,1.2419085834524244,0.0029442020076130967,1.2300381931117128,0.016028348165462898,1.2600000000000002,0.0
12.799833867,1.2577319421392743,0.0031034477104602684,1.2498012845005557,0.016440545716295784,1.2800000000000002,0.0
12.99980667,1.2778194009418655,0.0033619202341241125,1.264672888834213,0.016714408426835737,1.3,0.0
13.199845797,1.3028221217517568,0.0036553407403061033,1.2958493586560396,0.01729708424193075,1.3200000000000003,0.0
13.399809023,1.3192683095299162,0.003873698106497091,1.3130788272916372,0.01767115543376956,1.34,0.0
13.599873794,1.335192928396202,0.00413016310398066,1.335078229232987,0.018153035380855498,1.3600000000000003,0.0
13.799992658,1.3625684259689113,0.004374664333324177,1.3548943504467337,0.018559472032971105,1.3800000000000001,0.0
13.999842877,1.3801421149516888,0.0044718307191335405,1.3740947290751464,0.018892476477115096,1.4000000000000001,0.0
14.200045698,1.3965453255454623,0.004582589696048723,1.3889664224736242,0.019165335440148524,1.4200000000000002,0.0
14.399831158,1.4186406237015863,0.004690926002731589,1.4091620192494982,0.019507633566975366,1.4400000000000002,0.0
14.599865903,1.4433126840288095,0.004866035875699714,1.4355492246728745,0.019967834162336263,1.4600000000000002,0.0
14.800086895,1.4560023137855354,0.004960151429223342,1.456501465876861,0.020434096251077775,1.4800000000000002,0.0
14.999884515,1.4791579717393317,0.005132390137251944,1.4739134581600906,0.020791515301363347,1.5,0.0
15.199862981,1.498086211877371,0.0052849780886108505,1.486121934532736,0.021065693265469736,1.5200000000000002,0.0
15.399870733,1.5234886305649313,0.005487521684776871,1.5147330389442708,0.021692327164354503,1.54,0.0
15.599821737,1.544318621125521,0.005700824096324754,1.5341589301860155,0.022147010628528974,1.5600000000000003,0.0
15.799883441,1.5624274463955858,0.005928979205317937,1.5554558439393353,0.022712728300569623,1.58,0.0
15.999821726,1.5779353115770416,0.0059866641227197485,1.573770302515131,0.0231299763784688,1.6,0.0
16.199858659,1.6003886049938032,0.005973518865587016,1.5957522631112453,0.023559911410454083,1.62,0.0
16.39984881,1.620120779280309,0.006115530775885778,1.6141879732954119,0.024026203417893847,1.6400000000000003,0.0
16.599873136,1.643644595199318,0.006287754135746577,1.6272329239545735,0.02434085413647462,1.6600000000000001,0.0
16.79986769,1.6566332489761355,0.006438016590264827,1.6573131418570743,0.025042441767820552,1.6800000000000002,0.0
16.999822619,1.6833471552910677,0.006705779900560328,1.669718297018743,0.025331522266961497,1.7000000000000002,0.0
17.199856197,1.7042889500831793,0.00697231221900158,1.6958242228804319,0.02596641148219395,1.72,0.0
17.399844988,1.7219231689404035,0.007120912938341638,1.7104403971972157,0.026312120066828114,1.7400000000000002,0.0
17.599844961,1.7372419342996992,0.0072780752850432,1.7276380626454535,0.026691491485748127,1.7600000000000002,0.0
17.799839623,1.7619742444230477,0.007576856057690892,1.7503516703770161,0.027243995133507684,1.7800000000000002,0.0
18.000030171,1.77976542058395,0.007735127351387258,1.7745700775184843,0.027904154934132817,1.8,0.0
18.199889238,1.800792961538788,0.007895445544111986,1.7950623405502824,0.02840088094809386,1.82,0.0
18.399883685,1.8184879285903386,0.008062585003387102,1.8100814187494474,0.028727931358636393,1.8400000000000003,0.0
18.599809505,1.8425802511830078,0.008158253753478237,1.8201151362321448,0.028990066291355615,1.8600000000000003,0.0
18.79988334,1.8620977585647072,0.008663308738210907,1.8493043378469227,0.029924067813700366,1.8800000000000001,0.0
18.999887012,1.882823877751972,0.009085690490538863,1.87649288732996,0.03084156024955819,1.9000000000000001,0.0
19.199797463,1.9015911048384964,0.009384140065132033,1.8969314547400316,0.0314206339196379,1.9200000000000004,0.0
19.399868593,1.923472213639408,0.009721101373661648,1.9073969653582148,0.03166338297532266,1.9400000000000004,0.0
19.599810089,1.9405266234760614,0.010132376624740614,1.9328755439774636,0.032377505400242826,1.9600000000000002,0.0
19.799870806,1.9618916726365268,0.01068879949910897,1.9480305382067422,0.03289843042616745,1.9800000000000002,0.0
19.999847383,1.9806832114533335,0.01115743810726786,1.9757396771255742,0.033857395921275506,2.0,0.0
20.201081112,1.9998124872494172,0.011713078299162714,1.9911858748883926,0.03439941798801157,2.02,0.0
