time,wheel_odom_x,wheel_odom_y,odom_filter_x,odom_filter_y,true_x,true_y
5.599898257,0.5368573538233726,-0.002300675662478692,0.5237910470126325,-0.00216663645319776,0.56,0.0
5.800066127,0.560383924261311,-0.002213447299699316,0.5472850386624232,-0.0022175417337221004,0.5800000000000001,0.0
6.000000168,0.5833626554108797,-0.002169685770731594,0.5702510402427726,-0.0022865066941035205,0.6000000000000001,0.0
6.199970945,0.600106148227379,-0.0021022753250914865,0.5869487667858956,-0.002340889508858575,0.6200000000000001,0.0
6.400054376,0.6244201005389091,-0.002066721545054114,0.6112755885620967,-0.002449946379037623,0.6400000000000001,0.0
6.600115388,0.6445585446279539,-0.002053311983711952,0.6313092803890296,-0.002560815344039331,0.6600000000000001,0.0
6.800061371,0.6628688440294663,-0.0020245091181063666,0.6495197065261408,-0.0026621637388348435,0.6800000000000002,0.0
6.999981862,0.6853056895536463,-0.00197709228202616,0.6718468701705208,-0.0028026965518569234,0.7000000000000001,0.0
7.200120677,0.7032252090038301,-0.0018949943905782743,0.6897931037317525,-0.0028474370827873343,0.7200000000000001,0.0
7.399996539,0.7235712685852187,-0.0017574861094735716,0.7099215497659047,-0.0028598026006541747,0.7400000000000001,0.0
7.600026959,0.7450660317749432,-0.0015944917809842599,0.7312989477900677,-0.0028104001716622814,0.7600000000000001,0.0
7.800034332,0.7651402874025368,-0.0014283285793278398,0.750913743336031,-0.002756647368050656,0.7800000000000001,0.0
7.999985063,0.7802203389543252,-0.0012577688531872973,0.7661327155278149,-0.0027680326589100477,0.8,0.0
8.200072474,0.8006188624847831,-0.0011475257929946373,0.7950566126765931,-0.002875567061130252,0.8200000000000002,0.0
8.399904615,0.8221568567065798,-0.0008352287529756787,0.8078509816044184,-0.0027994771991212233,0.8400000000000001,0.0
8.599903257,0.8447244718629895,-0.0005168748657023671,0.8302301093966195,-0.0026406057673138634,0.86,0.0
8.800043677,0.8595175080266295,-0.00025788026621289715,0.8450388562575651,-0.002528846818469067,0.8800000000000001,0.0
9.000038827,0.8752559422400007,-4.3328148287339306e-05,0.8752410475526494,-0.0022278049892163264,0.9,0.0
9.200088034,0.8992414144170884,0.0005865206993679894,0.8845731998443421,-0.002076100764912164,0.9200000000000002,0.0
9.399974859,0.9245507390469571,0.0014227313139324458,0.9099094873232886,-0.0015475098509272927,0.9400000000000001,0.0
9.599946612,0.9431370607942646,0.0020555146032083683,0.9285030258343342,-0.0011093906777403931,0.9600000000000002,0.0
9.800424016,0.9608750630032669,0.002668936415419808,0.955473429807108,-0.0004435573161445128,0.9800000000000001,0.0
10.000034339,0.9802837024258909,0.003300875897123669,0.9653364919583953,-0.000186050344750387,1.0,0.0
10.200100517,1.0036509539051768,0.003971615573341435,0.9789761160829806,0.0001347431393173934,1.0200000000000002,0.0
10.400073526,1.0036509539051768,0.003971615573341435,0.988617907324296,0.00036727352817201447,1.04,0.0
10.600059735,1.041742378384586,0.00435420449872443,1.029563231717796,0.0009927855691760656,1.0600000000000003,0.0
10.80004762,1.0603936872500384,0.005208221470543236,1.0563959764656015,0.0016152220950279659,1.08,0.0
10.999973066,1.0771902299777507,0.005963602791046482,1.060295727912252,0.0016979614246374394,1.1,0.0
11.20008499,1.098629175068839,0.006820251756094135,1.0870635129044426,0.0021209535271992973,1.12,0.0
11.399899598,1.116267622912439,0.007600899444670721,1.1048500711725564,0.0023460904606397185,1.1400000000000001,0.0
11.600045045,1.1434552854301052,0.008801402764688444,1.1316955801166135,0.002672734313503546,1.1600000000000001,0.0
11.800035024,1.158556678021387,0.009555167021478074,1.1468012633991103,0.002865093676774689,1.1800000000000002,0.0
12.000013549,1.1806219141844176,0.010664394409623572,1.1685053125467577,0.0031569873549504666,1.2000000000000002,0.0
12.19994563,1.1977353820707448,0.011484781413692108,1.1814363386985336,0.003314525932781931,1.2200000000000002,0.0
12.400462912,1.21985959268334,0.012510437318409298,1.207817877182317,0.0035747846510631523,1.2400000000000002,0.0
12.60001764,1.2409398222699337,0.013570663845033507,1.2289161677012512,0.0038780492630478784,1.2600000000000002,0.0
12.800018304,1.2632042273965658,0.014657545277876247,1.256675354603008,0.0042616149238404386,1.2800000000000002,0.0
13.000258944,1.2832947626642182,0.015623435881384951,1.2721136706928575,0.004654421566823545,1.3,0.0
13.199998401,1.3011898331834324,0.016477537948775833,1.2899093322696291,0.005166438338274519,1.3200000000000003,0.0
13.400068139,1.3190592058191606,0.017399381412817626,1.3078667878678583,0.005710096735205132,1.34,0.0
13.599903209,1.3377483087713304,0.01839340380613285,1.3215224473893206,0.006156280152256702,1.3600000000000003,0.0
13.800049073,1.3640262278182835,0.019806679490585698,1.343829590624095,0.006869468700079822,1.3800000000000001,0.0
14.000022219,1.3791142938803742,0.02071296613620385,1.3681194766115727,0.007791326392473342,1.4000000000000001,0.0
14.200028331,1.4025507579738452,0.022007059425872038,1.3980198957275207,0.00886010693162066,1.4200000000000002,0.0
14.400043172,1.4201990467822587,0.022948789443102333,1.403099122811236,0.009041759842230686,1.4400000000000002,0.0
14.600078407,1.4447527211078028,0.02422304106891132,1.4342985473061802,0.010100948789556828,1.4600000000000002,0.0
14.800036607,1.4639314684428455,0.025229721312089975,1.4535546104576553,0.010879534968791989,1.4800000000000002,0.0
15.000001022,1.4817267403445742,0.02618431399255862,1.4713021870993968,0.01158725072254004,1.5,0.0
15.200023127,1.501683641224467,0.027240131657047424,1.4916418319964035,0.012379232970956795,1.5200000000000002,0.0
15.399997669,1.521516998688415,0.028242517550607443,1.5115311449757782,0.013135675371112616,1.54,0.0
15.599954681,1.5429133850376038,0.029426084215748445,1.5259029315369974,0.013737520437665206,1.5600000000000003,0.0
15.799977832,1.5603864926797162,0.030361976935043347,1.545695561580156,0.014502122188373243,1.58,0.0
16.000409695,1.5800155205194697,0.031426567315756035,1.5788798211064181,0.015796592780956697,1.6,0.0
16.199979716,1.602108635660398,0.03265660036405748,1.591863356515161,0.01634717749407675,1.62,0.0
16.400064747,1.6206383477684705,0.0335788277297953,1.6183193765536232,0.017325333323699628,1.6400000000000003,0.0
16.600026228,1.6423019273123132,0.03474021096221471,1.6314780965511473,0.017915790218085984,1.6600000000000001,0.0
16.799970527,1.6648417587011402,0.036068632925481015,1.6537855529717567,0.018979232782345277,1.6800000000000002,0.0
17.000103678,1.6688879046174212,0.03628368048168112,1.6578252026818383,0.019162484903930754,1.7000000000000002,0.0
17.199890835,1.6882254241157664,0.037499134382535375,1.6774210269661367,0.020028361115082154,1.72,0.0
17.400022659,1.721137705123126,0.03936454673901367,1.7099779340123802,0.021529247722514848,1.7400000000000002,0.0
17.600029606,1.7443792257716086,0.04016313920834431,1.7332691427347355,0.022379405740079256,1.7600000000000002,0.0
17.800060019,1.7590454818108079,0.04069658346065971,1.7479058147119526,0.02294773017419774,1.7800000000000002,0.0
18.000037283,1.7827716443208255,0.04156556759650639,1.7718390968520688,0.023919156745374148,1.8,0.0
18.200048071,1.7969819794021165,0.04215759794974071,1.7861659388801063,0.024572962261774387,1.82,0.0
18.399923926,1.8231342377039865,0.04325279575697261,1.8133358102558808,0.025790567967055172,1.8400000000000003,0.0
18.599941628,1.8402864196433477,0.04388560776650781,1.830935226252475,0.026491690761078206,1.8600000000000003,0.0
18.800058923,1.859883417241532,0.044594012302391524,1.8503816608193866,0.027262917629436993,1.8800000000000001,0.0
19.000048479,1.8833236098370636,0.04532945746524628,1.8737875011889615,0.02814406750350152,1.9000000000000001,0.0
19.200133158,1.8955026182523873,0.045771512451302405,1.8860891731072862,0.028551877963285704,1.9200000000000004,0.0
19.400068517,1.9232648514039024,0.046354580770176596,1.9137529644110618,0.029366788598711873,1.9400000000000004,0.0
19.600043475,1.9386939932857408,0.04656039339379467,1.9285337556866449,0.029717049151012396,1.9600000000000002,0.0
19.800042459,1.9591643893730268,0.04695721771625774,1.9435365981399535,0.030031576484601256,1.9800000000000002,0.0
20.000065188,1.9797466289252597,0.04744983137021725,1.969553760537914,0.030685928337132524,2.0,0.0
20.200995507,2.0026626463259607,0.04801474435778609,1.9927724572931507,0.03132056957983963,2.02,0.0
