time,wheel_odom_x,wheel_odom_y,odom_filter_x,odom_filter_y,true_x,true_y
4.199811214,0.4049274301242796,-0.005934726653887623,0.39786148884285377,-0.004691706381142921,0.42000000000000004,0.0
4.399876978,0.42883665870762433,-0.006316403603082744,0.4181767157462769,-0.0049954697598483455,0.44000000000000006,0.0
4.599865077,0.4460385331224753,-0.006577145383932226,0.4387421055623089,-0.005360843051893961,0.4600000000000001,0.0
4.799814833,0.46658694636357007,-0.006778278239414556,0.4597533709906297,-0.0056431147505103104,0.4800000000000001,0.0
4.999736857,0.48935736735942426,-0.0070281597981056276,0.4745792294577685,-0.005810599998798167,0.5,0.0
5.199902489,0.5080324130017997,-0.007238107279360099,0.49921847950540027,-0.006088520138288651,0.52,0.0
5.399900569,0.5269565853512806,-0.00735139239787748,0.518431385348135,-0.006310158746408639,0.54,0.0
5.599875951,0.5472828781095407,-0.00753181768063708,0.541591844320055,-0.0065223793474473955,0.56,0.0
5.799800906,0.5673511890250881,-0.007712503036619763,0.5587355513186453,-0.006756163766240396,0.5800000000000001,0.0
5.999907657,0.584917725462797,-0.007959866079910897,0.5761977372238529,-0.007046123276241188,0.6000000000000001,0.0
6.199734548,0.6075255602728495,-0.008191985430734423,0.5950375814285728,-0.007356158327460915,0.6200000000000001,0.0
6.399723402,0.628332751512403,-0.008422036738612934,0.6146352254176303,-0.007679684694402171,0.6400000000000001,0.0
6.599725737,0.6459897163319924,-0.008624161076320483,0.6366293966103661,-0.008085623930687982,0.6600000000000001,0.0
6.800116604,0.6652885656060101,-0.008798583003305388,0.6582921611568989,-0.00850647884850952,0.6800000000000002,0.0
6.999944119,0.688309298780763,-0.008979263491314938,0.6764335097821689,-0.008792804122203427,0.7000000000000001,0.0
7.199881215,0.7088791564365639,-0.00922089525814362,0.6929394813530174,-0.009039001969816517,0.7200000000000001,0.0
7.399790932,0.7286413488377234,-0.00953680585261021,0.7189021514661247,-0.009508947819018027,0.7400000000000001,0.0
7.599868131,0.7457399989776403,-0.009788338459782806,0.7402336122687682,-0.009968897430938045,0.7600000000000001,0.0
7.799955946,0.7670799670853328,-0.010129735122786272,0.7608264785399707,-0.01046953655224378,0.7800000000000001,0.0
7.999822217,0.7876426609382433,-0.01041605662304782,0.7822099622118898,-0.010992414517521884,0.8,0.0
8.199912052,0.8106854843144786,-0.010811334985050474,0.7995359861104149,-0.011440715258544395,0.8200000000000002,0.0
8.399761628,0.8302435667968326,-0.01102254385734705,0.81895590390936,-0.011961659502360965,0.8400000000000001,0.0
8.599874022,0.8440689395876065,-0.01116980754381852,0.8433278334570551,-0.012549628064449711,0.86,0.0
8.799741408,0.8702484092034496,-0.011545529779335224,0.859482976272105,-0.012992232640113765,0.8800000000000001,0.0
8.999705453,0.8880859311693613,-0.011737093006682449,0.8811233321485761,-0.013605802338736189,0.9,0.0
9.199903676,0.9102249454810544,-0.012050971855697775,0.900949460560384,-0.014167180215464337,0.9200000000000002,0.0
9.399801438,0.9299489138235925,-0.012322541037639002,0.9187480233005978,-0.01470730328207521,0.9400000000000001,0.0
9.59991613,0.9464409933393785,-0.012570622315442145,0.9375968425351501,-0.015260540913902776,0.9600000000000002,0.0
9.799746493,0.9666994954269738,-0.012764114659866236,0.9605485518912814,-0.015841403164077984,0.9800000000000001,0.0
9.999818857,0.9906042572826037,-0.013115490497500526,0.9760086360774042,-0.016279400887094297,1.0,0.0
10.199862024,1.0069999070075961,-0.013368694431403514,0.999143426990997,-0.016970813651348518,1.0200000000000002,0.0
10.399875089,1.0301511208161687,-0.013667724519830983,1.0178198895264712,-0.01752754369809755,1.04,0.0
10.599827042,1.052302626026622,-0.01387333066794373,1.0394543563548757,-0.018023584770469628,1.0600000000000003,0.0
10.799735274,1.068545012381859,-0.014057459497544486,1.058280540500413,-0.01839990951279581,1.08,0.0
10.999735414,1.0867817079842965,-0.014231047138361697,1.0782990032294875,-0.018810540902989458,1.1,0.0
11.199750988,1.1102551750857284,-0.014388422494091955,1.0970145745953568,-0.01911340428203377,1.12,0.0
11.399863782,1.1310144903782287,-0.014662267190173887,1.1172343532564228,-0.019454714298215294,1.1400000000000001,0.0
11.599785766,1.149662936258967,-0.01491883835466683,1.142203286720404,-0.019925015708368837,1.1600000000000001,0.0
11.799748329,1.169934957499083,-0.015077740542637698,1.1606547323860206,-0.020310163152136622,1.1800000000000002,0.0
11.999819004,1.1862988960391518,-0.01520002383092609,1.1777241036101973,-0.020587799171020504,1.2000000000000002,0.0
12.199980052,1.2070904127710609,-0.015453436271943243,1.1996807183817193,-0.02098526664809109,1.2200000000000002,0.0
12.399825972,1.2290999338333024,-0.01573619625226594,1.22071007443481,-0.021431950026620673,1.2400000000000002,0.0
12.600018799,1.2478473370814795,-0.01603535676732467,1.237374828542743,-0.021808006709903512,1.2600000000000002,0.0
12.799707434,1.2705603176668718,-0.0163152040414214,1.2590634650459542,-0.022231728478509787,1.2800000000000002,0.0
12.999722858,1.2893014602325206,-0.016563282803182987,1.2756149061099622,-0.02251215542134854,1.3,0.0
13.199890605,1.311288866064949,-0.016769176928865256,1.2975430619001,-0.022860894043103097,1.3200000000000003,0.0
13.399863003,1.3315071567365897,-0.017025635796305002,1.3198620848765892,-0.023166361407646857,1.34,0.0
13.599932413,1.3490491027013454,-0.017310073216688683,1.3422120641630717,-0.023588181157063286,1.3600000000000003,0.0
13.799716586,1.3682443247387315,-0.017732577504685158,1.3589439393081386,-0.02397740445734467,1.3800000000000001,0.0
13.999763362,1.3861594355635116,-0.01807707312120316,1.3777981509659485,-0.024384243989961234,1.4000000000000001,0.0
14.199890595,1.4075449916726268,-0.018404632374101053,1.4018794764247202,-0.02483181613082156,1.4200000000000002,0.0
14.399900632,1.4236573167678688,-0.018667575541353718,1.4220781709610442,-0.025147211209579603,1.4400000000000002,0.0
14.599800597,1.448709626543472,-0.01912662679529725,1.4410316054000514,-0.02542704720255935,1.4600000000000002,0.0
14.799874051,1.4716358001663563,-0.01944008816660937,1.4605088077909552,-0.025739044408480634,1.4800000000000002,0.0
14.999906504,1.4879249357380664,-0.019670264110941086,1.4793635788007988,-0.02597086601133178,1.5,0.0
15.199892788,1.5113445481589458,-0.019999691280528146,1.4995796981676746,-0.02624786219977804,1.5200000000000002,0.0
15.399844361,1.5319087130154174,-0.020270457198773354,1.517287466645079,-0.026466739990828908,1.54,0.0
15.599884285,1.5519072847768909,-0.020584447524803543,1.5431525690457484,-0.026786281857930208,1.5600000000000003,0.0
15.7998302,1.5683693602628568,-0.020872201230940808,1.5618335929478184,-0.02707544867411303,1.58,0.0
15.999850774,1.5888067050326826,-0.021248851747674012,1.5819426473047828,-0.02744879229083771,1.6,0.0
16.19985577,1.611939231927381,-0.021795615449495882,1.5988462456277774,-0.02779533013175119,1.62,0.0
16.399717798,1.6280898914451454,-0.022144765052211402,1.6202147819870831,-0.02823759133262282,1.6400000000000003,0.0
16.600136191,1.6498413096631015,-0.022580745632214436,1.643683756324843,-0.02863568966647135,1.6600000000000001,0.0
16.799882282,1.6690812119743659,-0.02302856169730577,1.6615285278165635,-0.028959830292873898,1.6800000000000002,0.0
16.999715671,1.6888657040661061,-0.023401320840564708,1.6831784449141192,-0.029277159302499557,1.7000000000000002,0.0
17.199880531,1.7128342535099723,-0.02391941361604283,1.7012265206637127,-0.029567288762135612,1.72,0.0
17.400115372,1.7300745322381792,-0.02429055027472425,1.721751499942179,-0.029928311662922962,1.7400000000000002,0.0
17.599752502,1.7531472474650673,-0.024812003110770676,1.743157058362262,-0.030323515466634903,1.7600000000000002,0.0
17.799839277,1.7721127431251968,-0.02525388374901753,1.764814427601818,-0.03078655012706632,1.7800000000000002,0.0
17.999714287,1.7894183929726941,-0.025668489171011506,1.7816688041346624,-0.03117638266025725,1.8,0.0
18.199717804,1.8121655701567254,-0.026152214961702697,1.8032826445971866,-0.03165235298745636,1.82,0.0
18.399859679,1.83128600741307,-0.026486934092544098,1.8256821033504678,-0.03208509846723145,1.8400000000000003,0.0
18.599876117,1.8496675775530629,-0.026803193118659842,1.8420830354393105,-0.032332768537659165,1.8600000000000003,0.0
18.799868669,1.8726722212573106,-0.027283573215643554,1.8650553350775727,-0.032739871020390346,1.8800000000000001,0.0
18.999719367,1.8924824117008594,-0.02756602637541653,1.8860605818817027,-0.033092721847055896,1.9000000000000001,0.0
19.199876042,1.9104812230951211,-0.027774484399027886,1.9044704435971933,-0.033296898767159244,1.9200000000000004,0.0
19.399810968,1.931814318677748,-0.028045377631090176,1.9226146080656137,-0.03346470745976736,1.9400000000000004,0.0
19.599860226,1.9532652551238592,-0.028216325156922947,1.9429131891432037,-0.033589934708565014,1.9600000000000002,0.0
19.799918144,1.9697935048663364,-0.028437098091892085,1.9631476026459542,-0.033693805642911384,1.9800000000000002,0.0
19.999731331,1.9932300743813884,-0.028618589863413098,1.985780972270338,-0.033849211202747975,2.0,0.0
20.200313969,2.011433408143085,-0.028786267774651573,2.001943468964894,-0.03392405111695102,2.02,0.0
