time,wheel_odom_x,wheel_odom_y,odom_filter_x,odom_filter_y,true_x,true_y
8.400138092,0.833121847745936,0.0011191625284478382,0.8207459007572856,-0.0030933269892702555,0.8400000000000001,0.0
8.600140091,0.8514748153186866,0.0010393446799604102,0.8431465723382832,-0.0030809650777146097,0.86,0.0
8.800140757,0.8728812799154282,0.0010982737490496453,0.8632147714176897,-0.003026066533350412,0.8800000000000001,0.0
9.00023669,0.8893214192487725,0.0011437521094840035,0.8805144841474543,-0.0028932716629539845,0.9,0.0
9.200078951,0.9119760618096926,0.0012015492110915042,0.899143804381464,-0.0027616452625161833,0.9200000000000002,0.0
9.400094703,0.929856530599156,0.001209525716588883,0.9214910785842565,-0.0025908396805356003,0.9400000000000001,0.0
9.600394781,0.9538977959594438,0.0010703243861941484,0.9451628971327307,-0.002492618780415227,0.9600000000000002,0.0
9.800143576,0.9745611170062434,0.0008093455951614819,0.9621654318981842,-0.0025256672625592843,0.9800000000000001,0.0
10.000083883,0.9880731972582569,0.0007716087856766555,0.9842839958802273,-0.0026835238581859864,1.0,0.0
10.200550114,1.006850386741102,0.0006476248539050487,1.0047616214317163,-0.002775683546016579,1.0200000000000002,0.0
10.400006403,1.0329067146943387,0.0004986182148297185,1.0230352888403145,-0.0028882028749250784,1.04,0.0
10.600123755,1.0473594649508664,0.0004226230062377386,1.0431610128771152,-0.002991912180796376,1.0600000000000003,0.0
10.799967872,1.0741762180383798,0.000372631195202082,1.0628191963813598,-0.0031334575667925917,1.08,0.0
11.000141024,1.0920912021425213,0.00041788684435839534,1.080612603682421,-0.0031856055237289424,1.1,0.0
11.200153256,1.1144442792104912,0.0005159765788324784,1.1019648301768232,-0.003192775110977339,1.12,0.0
11.399996465,1.1307520255063732,0.000684242660817896,1.1224859174768416,-0.003147046451580053,1.1400000000000001,0.0
11.600061979,1.155205879227521,0.0008411412217982944,1.1395337683300157,-0.0030892534430129637,1.1600000000000001,0.0
11.800014899,1.1699672005230959,0.0008308800561957824,1.1630886202793644,-0.0031269480938546455,1.1800000000000002,0.0
12.000136352,1.1921557715612725,0.0009537172906152834,1.180118136510956,-0.0032269436371309395,1.2000000000000002,0.0
12.199995402,1.2103201278147953,0.0011270506332131355,1.2015239575642074,-0.003237073152148845,1.2200000000000002,0.0
12.400124328,1.2327510899237053,0.0013055698424856237,1.2200220403146937,-0.003202664502386415,1.2400000000000002,0.0
12.600093094,1.2544676386820697,0.0013790735718710043,1.2426612230020246,-0.003202292057425751,1.2600000000000002,0.0
12.800134771,1.2702596317825703,0.0013931689964945828,1.2610605926492822,-0.003275585276085889,1.2800000000000002,0.0
12.999985076,1.2919921191206214,0.001507519727715333,1.2830596225822217,-0.0033635745117411887,1.3,0.0
13.200061885,1.308880650948867,0.001557592976495534,1.2992551956125225,-0.003380927675427179,1.3200000000000003,0.0
13.400002847,1.3294351540406337,0.0016112770228322495,1.3191104344073266,-0.0034090093491987426,1.34,0.0
13.600009314,1.3521707298575274,0.0017634713460012955,1.3387034052224245,-0.003428049489092459,1.3600000000000003,0.0
13.800034634,1.3699673137990422,0.0018113141331898921,1.3592654358279208,-0.0033877892131460243,1.3800000000000001,0.0
14.000064842,1.3961566422237695,0.0017680933124565358,1.3801715127823833,-0.0034212239854412596,1.4000000000000001,0.0
14.200145338,1.409968234860833,0.0017124441367441757,1.4042589494575823,-0.0035615684199398014,1.4200000000000002,0.0
14.400141603,1.4320557874576507,0.0016980414921359494,1.4219493876604226,-0.0036411603659576176,1.4400000000000002,0.0
14.600078561,1.4516655130708733,0.001644371624954996,1.4425050892770908,-0.00368676367452176,1.4600000000000002,0.0
14.800205978,1.4731745029696448,0.0015943773766325018,1.4594973283655213,-0.0037130121777334863,1.4800000000000002,0.0
15.000135947,1.4872487964409333,0.0014877566430484262,1.4804777031564738,-0.003752259795944156,1.5,0.0
15.200148261,1.515955757165459,0.001504436454508624,1.5034606104522394,-0.0037420526712155303,1.5200000000000002,0.0
15.400558406,1.5358881682391297,0.001363671816212749,1.5249364078960252,-0.003614513509812908,1.54,0.0
15.600083062,1.5569804577562283,0.001381234762917388,1.5463327462781387,-0.0035239242087732286,1.5600000000000003,0.0
15.800423977,1.5772196769177511,0.0013954323902898354,1.566880171071281,-0.0032962357180668536,1.58,0.0
16.000130222,1.5946964963344932,0.001373175391468573,1.5794724227255024,-0.0031512843441661867,1.6,0.0
16.200005978,1.613622811076859,0.0014396415097987312,1.6018793749519995,-0.002919968626300061,1.62,0.0
16.400081696,1.636549742198818,0.001599588747690072,1.6199599856392999,-0.002691317652764956,1.6400000000000003,0.0
16.600151678,1.6562425842235295,0.0016492561813945148,1.6381808537136382,-0.0024431059792366016,1.6600000000000001,0.0
16.800057522,1.6710177624366087,0.0016389071777785985,1.665774911775765,-0.002187841649622322,1.6800000000000002,0.0
17.000131061,1.6975423200443047,0.0015865595623973572,1.686376270897876,-0.00210015869782803,1.7000000000000002,0.0
17.200130287,1.7181196937796874,0.0015315711686532355,1.6994607899317349,-0.002022386678416222,1.72,0.0
17.400536422,1.7343749429950832,0.001502178354183372,1.7252151082737972,-0.0018500564339084529,1.7400000000000002,0.0
17.600331555,1.754976835736148,0.001454142508606878,1.7451278565305706,-0.0017002503621709117,1.7600000000000002,0.0
17.80005628,1.775930788910437,0.001517107480913198,1.7643754097012252,-0.0015468111677734559,1.7800000000000002,0.0
18.000194201,1.7972407955513015,0.0014285072890119484,1.7864650017650217,-0.001328880812126615,1.8,0.0
18.200057775,1.8174530420041877,0.0013226215828510562,1.7998793728770557,-0.0012653185689613035,1.82,0.0
18.400130113,1.8346700247379113,0.0013116166427315486,1.827119407113221,-0.0011462448503234922,1.8400000000000003,0.0
18.600057516,1.848122838272693,0.0013043799186791554,1.8449971286630358,-0.0009503744154531616,1.8600000000000003,0.0
18.799969758,1.875324972508284,0.001288894995336251,1.8684753459605068,-0.0006464328833477567,1.8800000000000001,0.0
19.000690441,1.8960604749404446,0.0012484398665701326,1.887656870399509,-0.00044460593341060585,1.9000000000000001,0.0
19.200109586,1.9141626609553353,0.001098808944168141,1.9041064358977124,-0.0003211109100797368,1.9200000000000004,0.0
19.400460935,1.9383621328357679,0.0010309572357331946,1.9246516778075102,-0.00021470705111912384,1.9400000000000004,0.0
19.600061734,1.9550132050352316,0.0009840886854492604,1.9462657932297327,-2.0625470499948867e-05,1.9600000000000002,0.0
19.800134533,1.9777668061060762,0.0009654415744245752,1.964075891526539,0.00014345803396710867,1.9800000000000002,0.0
20.000131621,1.9777668061060762,0.0009654415744245752,1.9817064405866498,0.00033380856818586175,2.0,0.0
20.201418793,2.0131237522166763,0.0008947931303424306,2.0027432431401357,0.000547732588293135,2.02,0.0
