time,wheel_odom_x,wheel_odom_y,odom_filter_x,odom_filter_y,true_x,true_y
7.799990702,0.7719043022822233,-0.00041726469655941294,0.7649693764189831,-0.007555425318313185,0.7800000000000001,0.0
7.99981772,0.7880831002659375,-0.0003506613279930544,0.7872579178505319,-0.007901842549380245,0.8,0.0
8.199798939,0.8141857524867073,-0.0002905270915750384,0.8037424349468285,-0.008137025119168457,0.8200000000000002,0.0
8.399756971,0.8318250082468164,-0.00021812066165789696,0.825485500228536,-0.00843848258783708,0.8400000000000001,0.0
8.600081231,0.8536430012509579,-9.460807744034153e-05,0.8432209338931956,-0.008669742688137767,0.86,0.0
8.799707619,0.8702908748762754,8.082824616594073e-05,0.8616505824806403,-0.00887932963353592,0.8800000000000001,0.0
8.999865608,0.8927425540567373,0.0003420456775382388,0.8867197925622252,-0.009132527930850128,0.9,0.0
9.19981199,0.9109916646629584,0.0005277712962311181,0.9054450361691311,-0.009310465173231966,0.9200000000000002,0.0
9.399762003,0.9311722548451351,0.0006843098137023107,0.9258328834926216,-0.009552153808942991,0.9400000000000001,0.0
9.599941572,0.9513855261726407,0.0008594579795677883,0.9458567730697311,-0.009805392183670656,0.9600000000000002,0.0
9.799774202,0.971975904573981,0.001007109521811531,0.9659923404950282,-0.010090180701085538,0.9800000000000001,0.0
10.000017683,0.9885897177307339,0.0011023090153522638,0.9830307925395544,-0.010377272532063603,1.0,0.0
10.199758127,1.0102807872887831,0.0012729212647787209,1.0050926829224494,-0.010664283761903922,1.0200000000000002,0.0
10.400092816,1.0308826133875084,0.0014225392537425157,1.0255240212562424,-0.010875669184573264,1.04,0.0
10.599822786,1.0525517270586384,0.0014907607258588503,1.0467408047587898,-0.01118495343813649,1.0600000000000003,0.0
10.799758717,1.0706552562083742,0.0015387538512509817,1.0643415008704566,-0.011481174619669488,1.08,0.0
10.999826709,1.0933010847058544,0.001620999210373526,1.085592409342941,-0.011812808653611515,1.1,0.0
11.199709773,1.1107576235264884,0.0016772478718571284,1.1042315901092143,-0.012078979242992552,1.12,0.0
11.399717986,1.1329023446567894,0.0017905919425654471,1.1248683412704132,-0.012396337548833276,1.1400000000000001,0.0
11.600097872,1.1511602734935726,0.0018455852860421078,1.1434111401532927,-0.012679490480412212,1.1600000000000001,0.0
11.79970139,1.1710059368639725,0.001856395128765493,1.1630827642631567,-0.013051662804757821,1.1800000000000002,0.0
11.99984433,1.1892359827129628,0.0018248259786625791,1.1828750393313192,-0.013430838448321531,1.2000000000000002,0.0
12.199774267,1.213154527114864,0.0018877693021759965,1.2057969311881527,-0.013871721080688426,1.2200000000000002,0.0
12.399814407,1.235264663546582,0.0019813989490381225,1.2237914105612238,-0.01412048532470614,1.2400000000000002,0.0
12.599722905,1.2518027121477742,0.0020590171024974986,1.2453333193525709,-0.014390653540912577,1.2600000000000002,0.0
12.799742804,1.272069370446615,0.0020896307717382452,1.264789940400999,-0.01465413305114033,1.2800000000000002,0.0
12.999848882,1.2950359347475182,0.002260669170869531,1.2839528716550614,-0.014916385503108446,1.3,0.0
13.199743843,1.3126815008192816,0.0024096790581681483,1.3068920981053729,-0.015122796333993903,1.3200000000000003,0.0
13.400016343,1.3330704740642985,0.002523455022916635,1.3270309300204408,-0.015345780593005872,1.34,0.0
13.599871917,1.3548186607012171,0.002630644978376802,1.3432828478508088,-0.015579725067031862,1.3600000000000003,0.0
13.799711439,1.3719950027578465,0.002627900270772875,1.365513061893826,-0.015904133365386056,1.3800000000000001,0.0
13.999747203,1.3938516135939547,0.0026016199178533427,1.3855790567975983,-0.016262176735671225,1.4000000000000001,0.0
14.199901341,1.4141231750840864,0.0025578852744634465,1.4072540003414253,-0.016713473691588432,1.4200000000000002,0.0
14.4001411,1.4348919621440943,0.0026227180625056174,1.422677813859262,-0.016982963975672484,1.4400000000000002,0.0
14.599857011,1.452335024311991,0.0026536549487140675,1.4450741944241308,-0.017408422945398457,1.4600000000000002,0.0
14.799761843,1.4713046391233362,0.002694494948053628,1.462868522880184,-0.017799631700464898,1.4800000000000002,0.0
15.000158468,1.4913664314596713,0.0026394290955597133,1.4841158603755331,-0.01828862173562052,1.5,0.0
15.199931517,1.5139683895957714,0.002654583951860717,1.5068922880956475,-0.018860609992959614,1.5200000000000002,0.0
15.399939847,1.5309624939766624,0.002731690142522336,1.5243604170867053,-0.019242084669454596,1.54,0.0
15.599710872,1.5526672068366651,0.0028773620701434115,1.5445754663298048,-0.019618167988858265,1.5600000000000003,0.0
15.800112817,1.5737870793662694,0.0030317449037853177,1.5656627339463334,-0.020017183210091785,1.58,0.0
15.999715964,1.5965251115768389,0.003088130556010247,1.583809781907081,-0.020348471303683682,1.6,0.0
16.199869428,1.6134995585164227,0.0030208934921327046,1.606302313817548,-0.020828692604957344,1.62,0.0
16.399935246,1.633891067097249,0.0030563719364277843,1.6270850322189028,-0.02130247251938537,1.6400000000000003,0.0
16.600219237,1.6501325422311186,0.0030947729237777717,1.6434808403210903,-0.021681864790913073,1.6600000000000001,0.0
16.800076883,1.674325338758946,0.0030581451788356724,1.6666252423878456,-0.02224022393145714,1.6800000000000002,0.0
16.999718034,1.695975784397136,0.002980959514515116,1.6831463686957964,-0.02266065894322084,1.7000000000000002,0.0
17.199756977,1.7161446749485072,0.0029508704667778897,1.7044513241427628,-0.023192094552683885,1.72,0.0
17.400082951,1.736609007798948,0.0030121882917074788,1.724220903440096,-0.023596141626351198,1.7400000000000002,0.0
17.599702383,1.7528392617654849,0.003080965209487234,1.745263894324661,-0.023978932517332106,1.7600000000000002,0.0
17.799782193,1.7729489071178772,0.003173927590116092,1.7662581249332119,-0.02439176747409734,1.7800000000000002,0.0
17.999743909,1.7933537020063037,0.0031868329204905307,1.7868487289816521,-0.024845580374754705,1.8,0.0
18.199734746,1.8168872135727268,0.003222024127971111,1.8034765179581482,-0.02520443960014452,1.82,0.0
18.399727539,1.835021139621051,0.003203608986256139,1.8276045395711742,-0.02577678108589505,1.8400000000000003,0.0
18.599664184,1.8556019351443707,0.003317588429553392,1.848733135520743,-0.026226398443433798,1.8600000000000003,0.0
18.799646024,1.8730294095300317,0.003432353735314726,1.8653149080590383,-0.02657428193949244,1.8800000000000001,0.0
18.999810069,1.8940885752316992,0.0035397527164105535,1.887645989948279,-0.027076701243301762,1.9000000000000001,0.0
19.199834091,1.9168438712339004,0.0036490600815522046,1.903340386919637,-0.027415604424958946,1.9200000000000004,0.0
19.399858462,1.9331024382400503,0.0037864041730653734,1.926839725978763,-0.02788465336985621,1.9400000000000004,0.0
19.599592522,1.9550005876757532,0.004073064422214645,1.9491782911643019,-0.028227792273937246,1.9600000000000002,0.0
19.799796316,1.9778245659087792,0.004329980990576673,1.9702603362696942,-0.0284842807476888,1.9800000000000002,0.0
20.000119533,1.9932929546862808,0.0045003077057576045,1.9870241222966112,-0.028680084882639085,2.0,0.0
20.200555745,2.0149568678297354,0.004623117430155725,2.0082510191413396,-0.02900299968278419,2.02,0.0
