time,wheel_odom_x,wheel_odom_y,odom_filter_x,odom_filter_y,true_x,true_y
14.19990398,1.4009495495392381,-0.021476484102797448,1.3925530345992045,-0.0374037067138327,1.4200000000000002,0.0
14.399992438,1.4231521493185009,-0.02176272062519029,1.4121433423510183,-0.03794586096498275,1.4400000000000002,0.0
14.599766194,1.4436156830334046,-0.021985621254791757,1.4371526138508424,-0.038588635968729676,1.4600000000000002,0.0
14.799794938,1.4597264871267883,-0.02223735024610779,1.455308848004407,-0.03907051486836687,1.4800000000000002,0.0
14.999774724,1.4805019467307725,-0.022550627858740038,1.475045912382814,-0.0396290960771789,1.5,0.0
15.199923524,1.502148607607142,-0.02293713906629074,1.496517416240685,-0.04018899940754227,1.5200000000000002,0.0
15.399919373,1.5190930757200527,-0.023279823771071063,1.5132690695696298,-0.04060814349682121,1.54,0.0
15.599875132,1.5399423912225834,-0.023719652528508,1.532744745273862,-0.04115660299841592,1.5600000000000003,0.0
15.799896891,1.5600366713740035,-0.024200630973046606,1.5539206505617702,-0.041800649245266754,1.58,0.0
15.999842733,1.5812858588144916,-0.024729522444531214,1.5741583943645014,-0.04242653940109739,1.6,0.0
16.199892428,1.596381648005072,-0.02504920693262462,1.595117169634869,-0.043051612922292044,1.62,0.0
16.400091092,1.6182026625446888,-0.025508981416000748,1.617150334645145,-0.0436228614865938,1.6400000000000003,0.0
16.600005574,1.641038577880643,-0.025950946041579735,1.6356227379427206,-0.04411788462569905,1.6600000000000001,0.0
16.799828705,1.6574681169810526,-0.026257876377627484,1.6572850351130906,-0.04467516253525416,1.6800000000000002,0.0
16.999901097,1.6827929035688491,-0.02682542182376647,1.6776799412571777,-0.04531635139622228,1.7000000000000002,0.0
17.199910144,1.6827929035688491,-0.02682542182376647,1.6827302641043338,-0.04546807760446288,1.72,0.0
17.400140235,1.719974874667037,-0.027563131508435312,1.6827302641043338,-0.04546807760446288,1.7400000000000002,0.0
17.599902463,1.7380651198322083,-0.028162020352326286,1.7354931605244555,-0.047722843225756074,1.7600000000000002,0.0
17.800041622,1.763212521108577,-0.028997408794455896,1.7531979303728915,-0.048824721133979405,1.7800000000000002,0.0
17.999833253,1.7857885490282184,-0.02986070815117728,1.772873469035817,-0.05014195520494887,1.8,0.0
18.199825536,1.8040029619910447,-0.030414105884464707,1.7951184689880295,-0.05166487932879538,1.82,0.0
18.39974742,1.8215953579322017,-0.03093780550936589,1.8136714108512235,-0.05286898706756782,1.8400000000000003,0.0
18.599903828,1.8423724139764857,-0.03160526693150996,1.8341182387588402,-0.05420852660369995,1.8600000000000003,0.0
18.799897367,1.8613880086936327,-0.03220589608016254,1.8518511288564476,-0.05538344051794364,1.8800000000000001,0.0
18.99976212,1.8613880086936327,-0.03220589608016254,1.8580024175847727,-0.05579499651127112,1.9000000000000001,0.0
19.200135314,1.899592940970587,-0.033376387508382156,1.8909175221053958,-0.05805350232018171,1.9200000000000004,0.0
19.39974403,1.9249901970629775,-0.03455862599221664,1.9099384755155084,-0.05953475069481347,1.9400000000000004,0.0
19.599775003,1.9427037046305848,-0.03545250678469273,1.9332524907788,-0.061301007287231986,1.9600000000000002,0.0
19.799931549,1.9583122275599454,-0.036192461956063224,1.950440321947878,-0.0626532983107188,1.9800000000000002,0.0
19.999899805,1.981570523748578,-0.03740476298211193,1.9733630331996226,-0.06450334486114566,2.0,0.0
20.200928103,2.0032053952952786,-0.03854080994596202,1.9946894443038783,-0.06629059497320455,2.02,0.0
