time,wheel_odom_x,wheel_odom_y,odom_filter_x,odom_filter_y,true_x,true_y
3.999874013,0.3858740507741575,-0.00031020373433959054,0.3741500213450051,-0.001548127735936227,0.4,0.0
4.200350333,0.40933542596441064,-0.00023286345234323878,0.39757704035666325,-0.0014591463075912527,0.42000000000000004,0.0
4.399726077,0.4279268435592985,-0.0002765279616712991,0.41532551712177707,-0.0015134501261241083,0.44000000000000006,0.0
4.599671281,0.44915300627592514,-0.00017825295634333157,0.4379583795103469,-0.0016413529274663463,0.4600000000000001,0.0
4.799915118,0.46861370211724457,-0.00011516207497787737,0.45747388747954465,-0.0017909942254984523,0.4800000000000001,0.0
4.999869128,0.48887885802891756,-0.00012533660945264702,0.47693744963903356,-0.0018776874947569967,0.5,0.0
5.199871256,0.511301019405369,-0.00017520889013935659,0.4976999183956996,-0.0020637606737669454,0.52,0.0
5.399551012,0.5279726819551014,-0.00017633492555061694,0.5155171133149689,-0.002308990732717503,0.54,0.0
5.599727177,0.5490887467130203,-0.00013984818749404856,0.5363447810238023,-0.002560142570214131,0.56,0.0
5.799716112,0.5715368726774988,-7.370317026659043e-05,0.5524725197429179,-0.002632088815588535,0.5800000000000001,0.0
5.99992853,0.5911390641409104,-5.4937116586168094e-05,0.5733170756738768,-0.002747126641809658,0.6000000000000001,0.0
6.199593418,0.6101310184820827,7.562361613001282e-06,0.5957559247072158,-0.0028587041935321175,0.6200000000000001,0.0
6.399873159,0.6309185316213501,4.579992600088048e-05,0.61285363647665,-0.002994081331186303,0.6400000000000001,0.0
6.599658518,0.6511542391882295,7.031349776434376e-05,0.6283664049044116,-0.0031279165911177512,0.6600000000000001,0.0
6.79993659,0.66896203713232,0.0001366987302517551,0.6568849222403118,-0.0032270653054584687,0.6800000000000002,0.0
6.99959087,0.6895234720239878,0.00026291492496467093,0.6762990417843162,-0.0032330675134876427,0.7000000000000001,0.0
7.199947999,0.695537082161981,0.0003048898292806662,0.6878748595988516,-0.003213961683362522,0.7200000000000001,0.0
7.399718698,0.7311319047446846,0.0005567040546213493,0.7146620447736753,-0.003130946224118186,0.7400000000000001,0.0
7.599670069,0.7514069969126239,0.0008988711653526699,0.7394154532629038,-0.0029307845520650574,0.7600000000000001,0.0
7.799587296,0.7721509170037625,0.001223633889176185,0.7546756008938426,-0.002788436013815219,0.7800000000000001,0.0
7.999754123,0.7896496348051043,0.0014752931523176849,0.7748983828786246,-0.002605677935067225,0.8,0.0
8.199698517,0.8100519408133741,0.001827218118959411,0.7988856106621427,-0.002398688434196886,0.8200000000000002,0.0
8.399602824,0.8311930003752439,0.0020727563451782447,0.8189948824423725,-0.0022957805648275973,0.8400000000000001,0.0
8.599596803,0.8513699313539221,0.002237301926747957,0.8344359769416911,-0.002218113377357762,0.86,0.0
8.799640723,0.8701363374770305,0.002489924604558438,0.8585413215654069,-0.002058952452595942,0.8800000000000001,0.0
8.999590711,0.8926938301275492,0.0027516419955637595,0.8742117144824884,-0.00195880661501497,0.9,0.0
9.200117701,0.913094025168622,0.00292205214112149,0.8959574820456228,-0.001822014420976949,0.9200000000000002,0.0
9.3995798,0.9308834668893299,0.0030420920374697935,0.9168160521803985,-0.0017322572941838043,0.9400000000000001,0.0
9.599843152,0.9503048141507968,0.003310640597564757,0.9365178856655116,-0.0016073523691714998,0.9600000000000002,0.0
9.799934709,0.9665780106902043,0.003523946892540959,0.9596239502449535,-0.001394303851546842,0.9800000000000001,0.0
9.999749847,0.9920236426157801,0.004103945948816864,0.9793901979089846,-0.001093563767702922,1.0,0.0
10.199556255,1.0133507175136256,0.0046666958566813814,0.9965578135185253,-0.0007294325982865919,1.0200000000000002,0.0
10.399934846,1.0302033460590527,0.005130782268688456,1.0185204693641083,-0.00028013798271272263,1.04,0.0
10.600019769,1.0533319924838584,0.005736805445289908,1.0361443522811413,0.00016015638591867714,1.0600000000000003,0.0
10.800101276,1.0713983467319572,0.006129541406472826,1.058871890409317,0.0006134738536954792,1.08,0.0
10.999575332,1.08979861084605,0.006615772221664817,1.0771952464995933,0.001032453154391165,1.1,0.0
11.199924459,1.1120499617675543,0.007314278273021543,1.1000039712730987,0.0016035643078011362,1.12,0.0
11.399943321,1.1313093215976142,0.00781565245670744,1.1191566269585271,0.001955142285225824,1.1400000000000001,0.0
11.599737027,1.1540426827717714,0.008450925280200123,1.140740329635367,0.002359873067504433,1.1600000000000001,0.0
11.79954324,1.1715289845809969,0.008975953412594545,1.158416434712006,0.002658692362816754,1.1800000000000002,0.0
11.999925128,1.1928575885665402,0.009638852034981677,1.1760406846067053,0.0029525999900893198,1.2000000000000002,0.0
12.199525319,1.2119915582431555,0.010239313277875346,1.1973668506032744,0.003273455497982578,1.2200000000000002,0.0
12.399706981,1.2324779058148372,0.010695913610020853,1.2207735578373478,0.0035726877723251493,1.2400000000000002,0.0
12.599574931,1.2523087474155117,0.011119599174467807,1.2394967939788268,0.003704363829312643,1.2600000000000002,0.0
12.799646536,1.2707681393379748,0.011389304318755414,1.2592706487468424,0.003778222067091964,1.2800000000000002,0.0
12.99964928,1.29133883919516,0.011718181715711743,1.2797471717465,0.003732557895522575,1.3,0.0
13.199712644,1.311255250069164,0.01206021962746309,1.2997175974822694,0.0037331565447255447,1.3200000000000003,0.0
13.39961105,1.3316460932357768,0.012377775375679379,1.319416935498279,0.0037212025328705513,1.34,0.0
13.599592006,1.3526813861120168,0.012622487610174623,1.3408379367917953,0.00359594233542523,1.3600000000000003,0.0
13.799696441,1.3730119208888085,0.012844655397353756,1.3571842856675358,0.003464895339846959,1.3800000000000001,0.0
14.000056274,1.3939200187914926,0.01314591225317598,1.3817060510220032,0.0033498356624538346,1.4000000000000001,0.0
14.199608152,1.4097322431757717,0.013317709427425804,1.3958294962731197,0.0033064100931193036,1.4200000000000002,0.0
14.399524933,1.4345677996671713,0.013645892131619718,1.4193226435522097,0.003237221798701998,1.4400000000000002,0.0
14.599666732,1.4525188283593318,0.013945177628677455,1.4422664147237567,0.0031787317353727026,1.4600000000000002,0.0
14.799969235,1.4732935726519552,0.014227502518744613,1.4576368112848384,0.003174727772646705,1.4800000000000002,0.0
14.999621477,1.493423552582418,0.014457799316038134,1.4779545029298333,0.003135204177973537,1.5,0.0
15.199946538,1.5123571847014328,0.014724468511789652,1.498365867310706,0.0031082448598708746,1.5200000000000002,0.0
15.399737757,1.532336242829263,0.015030148836153044,1.521519821493434,0.003055847217400392,1.54,0.0
15.599619417,1.554792525450426,0.015358904855356143,1.537306078625506,0.0029837055386985607,1.5600000000000003,0.0
15.799661571,1.5713890791958465,0.015531215877871556,1.5591246119626005,0.002870660003407761,1.58,0.0
15.999926928,1.5934567654348437,0.01578059989125913,1.5823438646006378,0.002776079216828594,1.6,0.0
16.199686518,1.6137834407207474,0.0161312255715728,1.6025367357416014,0.0027924385956801206,1.62,0.0
16.399708559,1.6322977326138433,0.016373310460386856,1.6213995220091815,0.0028332775943371255,1.6400000000000003,0.0
16.599580868,1.6375594595168745,0.016440439291060854,1.6315921712112995,0.0028736052148988197,1.6600000000000001,0.0
16.799740985,1.6743318550833333,0.0172331606885177,1.660974083430959,0.0029627357478873044,1.6800000000000002,0.0
16.999942168,1.6939480848067112,0.017424985072083645,1.6778746241793996,0.0032215847318446842,1.7000000000000002,0.0
17.200062757,1.7115294664772596,0.017645936590901686,1.6975968850918266,0.0034680769997324566,1.72,0.0
17.399527079,1.7331717975309027,0.017984554408259988,1.7194248279510558,0.003855939717309143,1.7400000000000002,0.0
17.599766603,1.7537625506759766,0.018282707183843613,1.740403886180266,0.00425443460834959,1.7600000000000002,0.0
17.799765612,1.7738350659815005,0.018560872928148522,1.755407080947731,0.004504122729665109,1.7800000000000002,0.0
17.999932162,1.792939411745696,0.018806011168269254,1.7773221586997587,0.004858296856556376,1.8,0.0
18.199488328,1.7989205974708338,0.018927258010989347,1.7906865074756342,0.005138591795137998,1.82,0.0
18.399608016,1.833690219058114,0.019552310105048945,1.8177846211479136,0.005738778306568089,1.8400000000000003,0.0
18.59957043,1.8540194452244674,0.019858879359367893,1.8391123117971395,0.006161047322780245,1.8600000000000003,0.0
18.799838183,1.8764467818233095,0.02007659400792124,1.8549515557119611,0.006424235410303643,1.8800000000000001,0.0
18.999484307,1.8929703187676652,0.020249003273072386,1.8772632130330391,0.006824123650105985,1.9000000000000001,0.0
19.199595273,1.913528275409595,0.020380801080112664,1.899310133183133,0.00719894585130164,1.9200000000000004,0.0
19.399609932,1.9361847798060374,0.0205991140001905,1.9169437140003733,0.007516700943806818,1.9400000000000004,0.0
19.599699878,1.9544025890613663,0.020725683467380265,1.9406290382264664,0.007910460302161946,1.9600000000000002,0.0
19.799475209,1.9742774410224098,0.020915848749780162,1.9610059828400028,0.008254416293898467,1.9800000000000002,0.0
19.999590373,1.9957698310609908,0.021123882013536148,1.9811643258486495,0.008507860079169361,2.0,0.0
20.201302172,2.0171479251203666,0.021289896129215783,1.998207481420939,0.008616237513413387,2.02,0.0
