time,wheel_odom_x,wheel_odom_y,odom_filter_x,odom_filter_y,true_x,true_y
3.799811884,0.36470722713718473,0.0001611161230019121,0.34385916334504235,0.003649175808713616,0.38000000000000006,0.0
3.999807061,0.3790537685008616,0.00017427704163283233,0.37586466424539605,0.004485897887279011,0.4,0.0
4.199888983,0.40688382349574337,0.00013102386903042257,0.39307471005911926,0.004857774072849446,0.42000000000000004,0.0
4.399869912,0.42444802995671915,8.00018136240061e-05,0.4154446640026429,0.00528637162767501,0.44000000000000006,0.0
4.599907833,0.446897466599137,-2.4283486753963956e-05,0.4296767150618181,0.0055600796152182165,0.4600000000000001,0.0
4.799841893,0.46191042819733563,-5.24610012881723e-05,0.45185784947414137,0.005921514150372342,0.4800000000000001,0.0
4.999928486,0.48407845100785074,-0.0001455101527689521,0.4814257533626541,0.006328461781242,0.5,0.0
5.200064808,0.5049741383406815,-0.0002794927813055505,0.49610105632032153,0.006513894311852507,0.52,0.0
5.399920851,0.5269566993998497,-0.00024692416247994864,0.5131733095448651,0.00678020578291639,0.54,0.0
5.599779338,0.5477791489387147,-0.00022916387378678235,0.541997004598547,0.007382873974635326,0.56,0.0
5.79981131,0.5623859111940015,-0.00019817720807546675,0.555037424083996,0.007589265506086826,0.5800000000000001,0.0
5.999943224,0.585820533134215,-0.00014380168017979054,0.5818183106492322,0.008050397883396667,0.6000000000000001,0.0
6.199892919,0.6052201171685999,-0.0002198124642367282,0.5965155154635035,0.00830332388399386,0.6200000000000001,0.0
6.399914062,0.6247931458198557,-0.00036072430799493276,0.6061244652622938,0.008473448796550629,0.6400000000000001,0.0
6.600145432,0.6446931260048002,-0.00046031469843072154,0.6266215126772335,0.008729026064850326,0.6600000000000001,0.0
6.799926592,0.6669787820377351,-0.0006507861114189234,0.6579767777615302,0.009072539729203797,0.6800000000000002,0.0
6.999949683,0.6856612626259396,-0.0007829835938561095,0.6808048870002462,0.009293765285519664,0.7000000000000001,0.0
7.199847059,0.7051298307983439,-0.0009548573877003576,0.7014777941256269,0.009434953982649565,0.7200000000000001,0.0
7.399912405,0.7282791034765872,-0.0011202113623993775,0.7092587133653356,0.009471065669835044,0.7400000000000001,0.0
7.599890937,0.744887800725601,-0.0012126744378403984,0.735449882809464,0.009655862575011978,0.7600000000000001,0.0
7.799949714,0.7672551130015045,-0.0012973285153876299,0.7610258313105922,0.009902267986131759,0.7800000000000001,0.0
7.9999186,0.7863825705794729,-0.001302803051633631,0.7726993936930061,0.010022477530035694,0.8,0.0
8.199778602,0.8076001897456816,-0.0013917653357141504,0.7922123465283879,0.01020208679565461,0.8200000000000002,0.0
8.399776683,0.8239260729978891,-0.0014463648670087865,0.8135215108838372,0.010363990110750385,0.8400000000000001,0.0
8.599783983,0.843942752085156,-0.0014823831364381523,0.8338885424022681,0.010553720711592336,0.86,0.0
8.7997815,0.8676306713899319,-0.0015525132534398639,0.851452758256587,0.010739091700770092,0.8800000000000001,0.0
8.999947824,0.8817327657498294,-0.0015859293228538457,0.8719089043278411,0.010873240412691025,0.9,0.0
9.19990958,0.9069154463393669,-0.0017597139501731504,0.893514417746808,0.01094001893481379,0.9200000000000002,0.0
9.399787873,0.9234346044324928,-0.0018399014643834012,0.9191195513088655,0.010927007941787865,0.9400000000000001,0.0
9.599900628,0.9484975599282616,-0.0018180498993318835,0.9281171490986136,0.010925523631952185,0.9600000000000002,0.0
9.799922653,0.9674065775702172,-0.0017895604942246236,0.9526445380931928,0.010975845370158223,0.9800000000000001,0.0
9.999860025,0.9838585771302661,-0.0016923610534713748,0.9708827037525375,0.010996816647367746,1.0,0.0
10.199856625,1.0076187088633304,-0.001532151242079486,0.9925149964251879,0.011095008694753949,1.0200000000000002,0.0
10.400010859,1.0264981924098935,-0.001542327712071082,1.0183723840252115,0.01121168178571592,1.04,0.0
10.59984696,1.0452560274050589,-0.0015301168064587873,1.0315234540330076,0.011167222955591711,1.0600000000000003,0.0
10.799796271,1.0655056996357477,-0.0015060582003138213,1.0483955938080263,0.011107821838243489,1.08,0.0
10.999766462,1.0866821639882427,-0.0015377668810020242,1.0738883767335836,0.011044192185767545,1.1,0.0
11.199859716,1.1038274149658813,-0.0016096094513452532,1.0873908551456364,0.011016242151043234,1.12,0.0
11.399919865,1.1251051044923437,-0.0017202757731858045,1.1077367157418914,0.010882961256576016,1.1400000000000001,0.0
11.599942508,1.147536164925127,-0.0018233010420614904,1.1342979624684624,0.010700422235139907,1.1600000000000001,0.0
11.799827976,1.1698508628278341,-0.0018004380701831175,1.1451470854963992,0.010682662932106646,1.1800000000000002,0.0
11.99987792,1.1852442320852326,-0.00183135670716414,1.171403390919327,0.010643177428706577,1.2000000000000002,0.0
12.199914176,1.2070619517290895,-0.0017657876354980474,1.1945394623552492,0.010635163509035164,1.2200000000000002,0.0
12.399824086,1.224017911624791,-0.0016952922338004503,1.2115976940688604,0.010681200470413262,1.2400000000000002,0.0
12.59983408,1.248960426655232,-0.0016821926760015825,1.2318139948287026,0.010685482381248423,1.2600000000000002,0.0
12.799885277,1.2662108745772636,-0.001640668540510821,1.2537674331269038,0.010733215386090579,1.2800000000000002,0.0
12.999850844,1.2838278269727506,-0.0015273077927782214,1.2671018485511785,0.010820069956701909,1.3,0.0
13.199993183,1.3084662371636062,-0.0013960558005882565,1.2930761138069031,0.010969290668747486,1.3200000000000003,0.0
13.399934375,1.3249389186521532,-0.0013122280424827273,1.3132979312794204,0.011031097035953499,1.34,0.0
13.599877453,1.3463219974163338,-0.0011866693926299852,1.3349207537795948,0.011096718665249045,1.3600000000000003,0.0
13.799829815,1.369471950753574,-0.0010034386517965921,1.3564704269335044,0.011191538986862742,1.3800000000000001,0.0
13.999902374,1.3823772334821447,-0.0008503479674073753,1.3759519594204461,0.011379699508649744,1.4000000000000001,0.0
14.199892518,1.4038786967636756,-0.000647894048305107,1.3974660205494185,0.011603258889814949,1.4200000000000002,0.0
14.400323789,1.4302007451311587,-0.00018747247363298027,1.412697490365979,0.011784008695745576,1.4400000000000002,0.0
14.599981971,1.4473804828714747,6.492705914203685e-05,1.4357522205572857,0.012086064036893896,1.4600000000000002,0.0
14.799832705,1.4671675279750924,0.0003326767425121232,1.452450929331334,0.012276684184753053,1.4800000000000002,0.0
14.999828919,1.4895131760548703,0.0005642500326657964,1.4735696678027823,0.012415696255650876,1.5,0.0
15.199856771,1.5104657295104862,0.0008151505596807292,1.496194637442812,0.01257544107381685,1.5200000000000002,0.0
15.400014111,1.52604496824016,0.0009194913142098325,1.5128036582962365,0.012663186253280062,1.54,0.0
15.599845147,1.5463000031762693,0.001059830368843972,1.5330594684714343,0.012710464604054,1.5600000000000003,0.0
15.799878024,1.5674128269477492,0.00107589859681167,1.5549670639336188,0.012690652429244274,1.58,0.0
15.99989616,1.5859327710102966,0.0012010922635505468,1.573351741874626,0.012698800003325194,1.6,0.0
16.199973174,1.6104573957287118,0.0013613930179455472,1.5956830725637843,0.012748223802728947,1.62,0.0
16.399858121,1.6296620469642966,0.0015950961712347038,1.616936736191541,0.012870263910359345,1.6400000000000003,0.0
16.599828207,1.6458720414188686,0.001744927525923514,1.6287530640117105,0.012974184129857257,1.6600000000000001,0.0
16.799849552,1.6714938909416672,0.0019108888937098983,1.6535443181169895,0.0131020955396756,1.6800000000000002,0.0
16.999838906,1.6891244155179435,0.0019149872365685707,1.6820312852384771,0.013175120554078773,1.7000000000000002,0.0
17.199890839,1.7048749459504526,0.001950866268937229,1.6970796214789723,0.01323958843679108,1.72,0.0
17.399880403,1.7309055291798257,0.0020432322074329895,1.7140775405777062,0.013328597256713598,1.7400000000000002,0.0
17.59987311,1.74947228393494,0.0020728998617689943,1.7355727938088568,0.0134687894460791,1.7600000000000002,0.0
17.799907648,1.7725280207068568,0.0021710539772853595,1.7468075458208916,0.013545089348639005,1.7800000000000002,0.0
17.999933243,1.7877083926264865,0.0022888184525048376,1.782468958587198,0.013812735075230433,1.8,0.0
18.199915956,1.8080577925812054,0.0024906942087923336,1.7869913709777299,0.013873753817083894,1.82,0.0
18.399797605,1.827305761103256,0.0027386587242800293,1.8226715729798126,0.014418107816919695,1.8400000000000003,0.0
18.599820617,1.8525020714682667,0.003042610760041855,1.8368351103634935,0.01463908441121996,1.8600000000000003,0.0
18.799922336,1.871405980938752,0.003187259822821582,1.8582054757750857,0.014930296910639027,1.8800000000000001,0.0
18.999947435,1.884805784940949,0.003314982267167014,1.8766188475180827,0.015078128369694549,1.9000000000000001,0.0
19.199906254,1.9129464244784793,0.003349575157268951,1.9035857607503381,0.015138644503460601,1.9200000000000004,0.0
19.399836298,1.9280095458429993,0.0033974722220405447,1.9100209190674644,0.015178322632646582,1.9400000000000004,0.0
19.599847568,1.9447824118791663,0.003457089107869773,1.932054998689616,0.015265420539556694,1.9600000000000002,0.0
19.799959757,1.9719051300687707,0.0034590502334703697,1.958237800575512,0.015326064903025549,1.9800000000000002,0.0
19.99993966,1.9927733805749444,0.003389000365824369,1.9682376508367383,0.015307951529276926,2.0,0.0
20.201670587,2.0079745080076066,0.003410591977580096,1.9948306256485981,0.015232258250842677,2.02,0.0
