time,wheel_odom_x,wheel_odom_y,odom_filter_x,odom_filter_y,true_x,true_y
12.199962375,1.1999208582348821,0.003647979878950215,1.196262942475174,-0.01954872802719907,1.2200000000000002,0.0
12.399899465,1.221959943464603,0.003926235198511788,1.2190637278473766,-0.019981367881171545,1.2400000000000002,0.0
12.600436812,1.2418758821033438,0.0040989436271061976,1.244181804728381,-0.020530013361785324,1.2600000000000002,0.0
12.799952719,1.2577922960686645,0.004224382264622247,1.2548678668541378,-0.020777952308895415,1.2800000000000002,0.0
12.999842886,1.280727062356975,0.004424026715226442,1.2786845626128738,-0.02128940678655407,1.3,0.0
13.200128965,1.3023406797712491,0.004692243437317477,1.3048903193579287,-0.02180374299737517,1.3200000000000003,0.0
13.400484671,1.3223688908147109,0.004887107852254368,1.315538380587257,-0.02205214939520481,1.34,0.0
13.600143467,1.3438454317208581,0.005120291945812714,1.3350476145122954,-0.022483032940101157,1.3600000000000003,0.0
13.79989271,1.3610899917187071,0.005291804545583452,1.3574329379864625,-0.02301785203192143,1.3800000000000001,0.0
13.999970191,1.3827299077579018,0.005466355230885263,1.3852072556197115,-0.023795110917664543,1.4000000000000001,0.0
14.199837181,1.401785079767065,0.005730961029993101,1.399309252349369,-0.024154054779927096,1.4200000000000002,0.0
14.399998887,1.4217463301001838,0.005948250436190556,1.4197367209745702,-0.02469334696799029,1.4400000000000002,0.0
14.599845554,1.4382054483024573,0.0060819563773677815,1.4345127473014623,-0.02509262147314281,1.4600000000000002,0.0
14.799899508,1.460107133640907,0.006255589047220557,1.462383301973325,-0.025906571780428933,1.4800000000000002,0.0
14.999888513,1.4835102671678246,0.006437131359927022,1.4858238250404285,-0.026580431304501884,1.5,0.0
15.200696646,1.5040952979053828,0.006707862810959951,1.4954630880019704,-0.026804450535843575,1.5200000000000002,0.0
15.399892154,1.5221707765964803,0.006904414498059574,1.5186287594624626,-0.02727998458217486,1.54,0.0
15.599885699,1.5397142406438171,0.007134115306232236,1.5418662985684954,-0.02780496567230216,1.5600000000000003,0.0
15.800428037,1.5611179796443433,0.007360325733563693,1.5581320079552532,-0.028159645685536267,1.58,0.0
15.999896758,1.5786325172290532,0.00753637386162387,1.574320193438631,-0.028517145016751136,1.6,0.0
16.199914684,1.6012588873048912,0.007818916386579323,1.6033912119099454,-0.029149618420578522,1.62,0.0
16.399917176,1.619793740116088,0.008177249541903494,1.6171230400300205,-0.029352383152971222,1.6400000000000003,0.0
16.599902628,1.6412712856335374,0.008536420792408694,1.6372764683491674,-0.029668528945346207,1.6600000000000001,0.0
16.799893186,1.6621988875511844,0.008868772010834388,1.6645825284147409,-0.030077406005818937,1.6800000000000002,0.0
16.999897921,1.6831517651156476,0.009123848690069863,1.6853748484107773,-0.03038974427941991,1.7000000000000002,0.0
17.19996551,1.7030049954493323,0.009434261175870371,1.7049189154454605,-0.030594587981114994,1.72,0.0
17.399961306,1.7198360533811268,0.009748635002749941,1.7164204865812969,-0.030705849146436315,1.7400000000000002,0.0
17.599894388,1.7414143134297968,0.010157754598806759,1.7434507989958936,-0.03088200711978757,1.7600000000000002,0.0
17.799937263,1.7625934106332684,0.010489342043406688,1.7597121974602008,-0.03096993616403178,1.7800000000000002,0.0
17.999911976,1.7822382547803028,0.010830008944240526,1.7745515518415325,-0.031099518809682047,1.8,0.0
18.19989479,1.7977009835823254,0.011115625306896927,1.7993725305155501,-0.031335116055240815,1.82,0.0
18.399893388,1.8225284416459453,0.011619133470047867,1.818408199611867,-0.03154810470973225,1.8400000000000003,0.0
18.59989918,1.8432893912106778,0.012085373871698836,1.8445345734980725,-0.03158024684683019,1.8600000000000003,0.0
18.800314298,1.8621485139893175,0.012505850293523229,1.858521433394573,-0.03151263763575908,1.8800000000000001,0.0
19.000309482,1.8837342042060354,0.012973235254983288,1.8737161426112245,-0.03141650130675328,1.9000000000000001,0.0
19.199969305,1.9015956025180496,0.013432227571844316,1.9029053421309396,-0.031247140959372168,1.9200000000000004,0.0
19.400018124,1.9216813721157382,0.014008717294362996,1.9184341387825496,-0.031122403078857733,1.9400000000000004,0.0
19.599889556,1.9425767421797056,0.014583304140536484,1.9444706887730663,-0.030949915210990598,1.9600000000000002,0.0
19.799953119,1.9625650001495611,0.01508387462771713,1.9593844797886575,-0.03089370501209924,1.9800000000000002,0.0
19.999978341,1.9827408233644666,0.01548391559922617,1.9745449379492117,-0.030822767974078746,2.0,0.0
20.200793499,2.0030519140298844,0.015895335801385278,2.0054031208948007,-0.030811087740794423,2.02,0.0
