time,wheel_odom_x,wheel_odom_y,odom_filter_x,odom_filter_y,true_x,true_y
10.200136215,1.0095240537179186,-0.009230490426125063,0.995235881192096,-0.010730444011590137,1.0200000000000002,0.0
10.400132597,1.0273969381021826,-0.008993945029841932,1.016866684842511,-0.010724565792668343,1.04,0.0
10.600047065,1.0515339247788085,-0.008769959295233224,1.0377787094413322,-0.010674647967509778,1.0600000000000003,0.0
10.800292261,1.0698122876247067,-0.008710925143010056,1.0579665974329113,-0.010804493253931433,1.08,0.0
11.000118642,1.0895531386747719,-0.008648254252433395,1.078363950935022,-0.011022411331972298,1.1,0.0
11.200058321,1.1113966370796733,-0.008526655081285719,1.098919001678162,-0.011174929932032257,1.12,0.0
11.400110291,1.1278682307304813,-0.008414341863768287,1.1165866547342047,-0.011273407369867832,1.1400000000000001,0.0
11.600129859,1.150636086304812,-0.008199543510811801,1.1396387884340824,-0.011440228761416968,1.1600000000000001,0.0
11.800276034,1.1687702185464524,-0.008017028859983106,1.1554628194483456,-0.011442706753033355,1.1800000000000002,0.0
12.000110795,1.191518448109431,-0.007926175019036162,1.1778956547712434,-0.011468625397414322,1.2000000000000002,0.0
12.200185671,1.2123339245084435,-0.007833318030160987,1.1950491529779652,-0.011587330596130029,1.2200000000000002,0.0
12.400121369,1.2288366751510216,-0.00770656212226726,1.216885056308617,-0.011747719725110631,1.2400000000000002,0.0
12.600147291,1.2491914345360595,-0.007487270888583357,1.2375043573240536,-0.011875837046643929,1.2600000000000002,0.0
12.8002376,1.2683165045834013,-0.007357924508153256,1.2555019976097312,-0.011950344933142284,1.2800000000000002,0.0
13.000140447,1.2917158370014339,-0.007250440107272319,1.2745837061654268,-0.012097883933190378,1.3,0.0
13.20005652,1.308643826098839,-0.007140815776024907,1.2991070374592624,-0.012290009754783789,1.3200000000000003,0.0
13.400112818,1.3289581099208034,-0.006895738733296407,1.3188711435616753,-0.012349761948903446,1.34,0.0
13.600109269,1.3495303513258317,-0.006647841659467561,1.3389119416405908,-0.012356831825599934,1.3600000000000003,0.0
13.800152439,1.3683305581708862,-0.006398365499149544,1.3577428654803558,-0.012323751275370817,1.3800000000000001,0.0
14.000582593,1.3917195529305741,-0.006075273608069744,1.3734055742133433,-0.012314008210291999,1.4000000000000001,0.0
14.199989858,1.4080201090889553,-0.005908410643814955,1.3973180367573728,-0.012229159829372614,1.4200000000000002,0.0
14.400132606,1.4309123699857231,-0.005746237939319331,1.4208031768941836,-0.012161999667736184,1.4400000000000002,0.0
14.600120255,1.4531878193932675,-0.005495729832553551,1.4373310647508426,-0.012086513272755606,1.4600000000000002,0.0
14.800207137,1.4650427212746797,-0.005362381468782945,1.4599318238733132,-0.011973309652224049,1.4800000000000002,0.0
14.999994192,1.4884548956020274,-0.005220032441886724,1.4775366236705791,-0.011992562450070385,1.5,0.0
15.200107815,1.4991846669105615,-0.005157634135096404,1.4928105129613156,-0.012063432977002561,1.5200000000000002,0.0
15.400114872,1.5290369608091365,-0.004912031152832163,1.518482616876554,-0.012198988733609835,1.54,0.0
15.600186526,1.5483484566631782,-0.004667755131833511,1.5381753909645455,-0.012191225462039169,1.5600000000000003,0.0
15.800188695,1.570711829205059,-0.004291494822756653,1.5597939574068536,-0.012145638512449557,1.58,0.0
16.000130638,1.588006651186843,-0.004012117625354453,1.5755105330729149,-0.01205004894584129,1.6,0.0
16.200105775,1.6075600373578578,-0.003813423197092435,1.5969755440643654,-0.01202919114925444,1.62,0.0
16.400025185,1.6295599557075575,-0.003631356313330602,1.6197558136735266,-0.01211805807175235,1.6400000000000003,0.0
16.60003894,1.6512252487220354,-0.0034665230642834423,1.6401573277591632,-0.012153607639963145,1.6600000000000001,0.0
16.800169316,1.6691402941992612,-0.00332876260277316,1.6569689344447587,-0.01220440528032037,1.6800000000000002,0.0
17.000154198,1.6925404785163176,-0.003233934856274509,1.677705383699849,-0.012295133129864196,1.7000000000000002,0.0
17.200138406,1.7123724952293173,-0.003205999288975705,1.7003355735750239,-0.012431764410652671,1.72,0.0
17.400142655,1.7282861392433804,-0.0030796329080127727,1.7193324702977146,-0.012464225707152712,1.7400000000000002,0.0
17.600124139,1.7518519230332283,-0.0029231621603785117,1.7384266157476291,-0.012446137829928306,1.7600000000000002,0.0
17.800313377,1.7704552277800178,-0.002759098314084185,1.7591373224546363,-0.01240634585502472,1.7800000000000002,0.0
18.000104741,1.7885253283947493,-0.002432330752408589,1.7802841747188978,-0.01223627940037949,1.8,0.0
18.200113939,1.808782025046289,-0.0021821709573902393,1.7970198869702811,-0.012137212612211276,1.82,0.0
18.400076977,1.8297891041475671,-0.0019346859448210435,1.8209484575839212,-0.012068494335331319,1.8400000000000003,0.0
18.600122628,1.8491841831080928,-0.001781358412161205,1.8408244555533675,-0.012055815366362927,1.8600000000000003,0.0
18.800129312,1.868902527231299,-0.0015378842315626486,1.8601105384525165,-0.012047427988505199,1.8800000000000001,0.0
19.000182889,1.8892488651954895,-0.0012810766909721037,1.876700717431651,-0.012035671866307204,1.9000000000000001,0.0
19.200118611,1.912591767768849,-0.0010702493748284893,1.9016389680719452,-0.012047761306404609,1.9200000000000004,0.0
19.400148119,1.9293518958148668,-0.000896087004546613,1.9202260534984608,-0.01207016462042655,1.9400000000000004,0.0
19.600106257,1.9515129411887202,-0.0006268234195669583,1.9414108298051427,-0.012064229272931555,1.9600000000000002,0.0
19.800144565,1.9734366878392153,-0.0003539445185882474,1.9589707632634363,-0.012013866335016433,1.9800000000000002,0.0
20.000150922,1.988475645402342,-9.825229224330858e-05,1.975904052471749,-0.011975491347132033,2.0,0.0
20.200587059,2.0119395834357556,0.00014882205202672823,2.001146963298101,-0.011930711735833086,2.02,0.0
