time,wheel_odom_x,wheel_odom_y,odom_filter_x,odom_filter_y,true_x,true_y
3.39985038,0.3244127320618745,-0.00493879762379575,0.3141944083218525,0.001332893817366726,0.3400000000000001,0.0
3.599909722,0.344241341402406,-0.0053406243056386225,0.3289314580855816,0.0015040650326862868,0.36000000000000004,0.0
3.799907324,0.36385420739240504,-0.005750410140063023,0.35063533883583664,0.0017326305898640471,0.38000000000000006,0.0
3.999896614,0.38203179759882,-0.00607645477245022,0.3753723282725506,0.001908665749888428,0.4,0.0
4.199957143,0.40499311102328983,-0.0065382131696502515,0.3934859850998463,0.002004819047766675,0.42000000000000004,0.0
4.399906834,0.4230380477453287,-0.006866921170697842,0.41687123422834454,0.0020929696323667333,0.44000000000000006,0.0
4.599843673,0.44266314833707243,-0.0072493826947985065,0.4368305927368792,0.002205250040292888,0.4600000000000001,0.0
4.799898264,0.4636426201319641,-0.007775084168915619,0.4513230474603788,0.0022234460223582754,0.4800000000000001,0.0
4.999922545,0.48449815944365693,-0.008319977065674488,0.47227740858631273,0.00213133305004159,0.5,0.0
5.200081829,0.49901173757792466,-0.008749251504043197,0.4915544391866672,0.0019393568708703122,0.52,0.0
5.399900496,0.5242899095482136,-0.00941264871208024,0.5059356807018488,0.0017829253791924013,0.54,0.0
5.599918769,0.5407323860083558,-0.00976632926253058,0.5297022506809167,0.0015956592385025818,0.56,0.0
5.799884801,0.5643756896223127,-0.010203392049248644,0.5486431820369474,0.001475109818406138,0.5800000000000001,0.0
5.999818775,0.5833132015591426,-0.010563507696368319,0.5712851874315478,0.0013704376246905096,0.6000000000000001,0.0
6.199988116,0.598427754091281,-0.010749449495278542,0.5972569547469551,0.001359301620289818,0.6200000000000001,0.0
6.399904979,0.6252768801519366,-0.011114365136428175,0.6175276223704652,0.0014573501969884306,0.6400000000000001,0.0
6.599917594,0.6412134574864526,-0.011116880326105917,0.6239236896111788,0.0015145394246502393,0.6600000000000001,0.0
6.799975816,0.6624788119140279,-0.010989450183975942,0.6561933350625253,0.0020484178908463948,0.6800000000000002,0.0
6.999907764,0.6804712188895939,-0.011027261076577918,0.6728056049881962,0.0023373518515839966,0.7000000000000001,0.0
7.199945872,0.7001843275269002,-0.011068548043838704,0.6915660621696192,0.0026890012746726226,0.7200000000000001,0.0
7.399834238,0.7258391252894589,-0.011070946814499627,0.7121489558652283,0.0030954963657974783,0.7400000000000001,0.0
7.59994079,0.7397347686365476,-0.011113348342464543,0.7343961747508873,0.0036122264882466897,0.7600000000000001,0.0
7.79992882,0.7640454891422014,-0.01119729196677284,0.7529732198992037,0.00395181592171615,0.7800000000000001,0.0
7.999855459,0.7819055741181736,-0.011308295915439226,0.7765427711032877,0.004319490849317507,0.8,0.0
8.199930861,0.8003705189617765,-0.01138693196435359,0.7943910651480599,0.004578936887918545,0.8200000000000002,0.0
8.399854916,0.8191257574817212,-0.011416925780688161,0.8190676766002696,0.005091598471711803,0.8400000000000001,0.0
8.599941632,0.8391111709023313,-0.011438148936293177,0.8387107038969424,0.005447655026167734,0.86,0.0
8.799918417,0.8619992777346328,-0.011344152745561767,0.8564062020788252,0.005788819446258246,0.8800000000000001,0.0
8.999918179,0.8862967035169329,-0.011261652795918262,0.8770148411086326,0.006203689454689713,0.9,0.0
9.199917523,0.9017432202444262,-0.011227381755056385,0.8955488756314927,0.0065146308578505705,0.9200000000000002,0.0
9.399970644,0.9065067398391229,-0.011229852241793606,0.9063722285270488,0.006697198050124739,0.9400000000000001,0.0
9.599904476,0.9393765676352301,-0.011253304047001433,0.9335287568532356,0.007100363196033746,0.9600000000000002,0.0
9.799753101,0.9654958440976815,-0.011195328607400338,0.9510810295673997,0.007361197782769562,0.9800000000000001,0.0
9.999922228,0.9830448584362583,-0.01116744685957744,0.9778164081719098,0.007784501805799769,1.0,0.0
10.200066283,1.004762370850326,-0.01110517265321006,0.9932119085102453,0.007992838237939297,1.0200000000000002,0.0
10.399923498,1.0220406731359726,-0.010947781561366767,1.0143397940756111,0.008314078929266985,1.04,0.0
10.599825411,1.041781466772347,-0.010829669197126454,1.034846297836562,0.008658145975525713,1.0600000000000003,0.0
10.799999077,1.061186644095817,-0.010680385570890485,1.056758944540078,0.008989584266076421,1.08,0.0
11.000080762,1.0839400304148659,-0.010519488235330476,1.0764935294037468,0.009279796915344096,1.1,0.0
11.199921425,1.101860064545571,-0.010430003988167668,1.0951449229065855,0.009510539422322752,1.12,0.0
11.399937598,1.107263019436676,-0.010366745146011536,1.106971851465594,0.009646251532011735,1.1400000000000001,0.0
11.599827568,1.1444761490270912,-0.009995655868177132,1.1343201982360147,0.010040470998801131,1.1600000000000001,0.0
11.799890464,1.1617058047878728,-0.009994971680592877,1.15621663015538,0.010087914859058647,1.1800000000000002,0.0
11.99992319,1.1836998909742367,-0.009975626314442152,1.175951981139308,0.010154474435780944,1.2000000000000002,0.0
12.199928677,1.2027664698050327,-0.01000671242223304,1.1962275299122929,0.010117791073247147,1.2200000000000002,0.0
12.399945199,1.2240610949800206,-0.009981859075686045,1.2146121249889317,0.010085124032207533,1.2400000000000002,0.0
12.599892577,1.2405982815143566,-0.009918967961028655,1.2353277135688379,0.010146762128163045,1.2600000000000002,0.0
12.79990861,1.26249338424406,-0.009806733616341937,1.2565248057962015,0.010285556622843734,1.2800000000000002,0.0
13.0001371,1.28089934166136,-0.009631834159375283,1.2752972173637855,0.010482968166710077,1.3,0.0
13.199908967,1.3052639242398596,-0.009434390840967154,1.2926664693372147,0.01067217937735871,1.3200000000000003,0.0
13.399943716,1.3246861572398776,-0.009283170153184,1.3142750940479575,0.01085372654068602,1.34,0.0
13.599888998,1.341875335336115,-0.009193829431237777,1.3355617722259656,0.011007709077989172,1.3600000000000003,0.0
13.79989644,1.360595448670185,-0.009063564996849963,1.3519598817897243,0.011161013965889189,1.3800000000000001,0.0
13.999948579,1.3838496959805129,-0.008989107523785686,1.3788208155145762,0.01134207977315485,1.4000000000000001,0.0
14.199887157,1.3996428977661222,-0.009017152588038306,1.3995355864610048,0.011454007632725133,1.4200000000000002,0.0
14.399973448,1.4261467951399565,-0.008977145785329403,1.419347751976603,0.011556948359036522,1.4400000000000002,0.0
14.599978514,1.4417418956984278,-0.008899678566125727,1.4371575584159444,0.01166601226988258,1.4600000000000002,0.0
14.799921072,1.4634993066872024,-0.008797813523244363,1.459501677018491,0.011815485492546502,1.4800000000000002,0.0
14.999951141,1.4816349112753455,-0.008690353629704526,1.4763227298310904,0.011910339974871339,1.5,0.0
15.19980053,1.5044699386896316,-0.008541942333133306,1.499250833254362,0.012081365874092033,1.5200000000000002,0.0
15.400141602,1.5239267516849047,-0.008574154574826342,1.519173223209958,0.012153440602905873,1.54,0.0
15.599922406,1.5396735875420238,-0.008555783272281969,1.5402417778535593,0.012237064538638391,1.5600000000000003,0.0
15.799776684,1.5608994890949528,-0.008626097827994703,1.5559695758067653,0.012263815182649629,1.58,0.0
15.999953209,1.5859129339086209,-0.008544148775538555,1.5782332304756737,0.012388318333426773,1.6,0.0
16.200030141,1.6012893826055186,-0.008545231192525187,1.5951511516247556,0.012532285156625524,1.62,0.0
16.399780564,1.6214558826987613,-0.008583632399917914,1.6154821167122373,0.012624395072194494,1.6400000000000003,0.0
16.599760066,1.6457298509145109,-0.008602416606989325,1.6346518494199513,0.0127291444316952,1.6600000000000001,0.0
16.799885746,1.6658632682249397,-0.008509235748437732,1.6546694482709023,0.012905809594372078,1.6800000000000002,0.0
16.999982023,1.6864771808118206,-0.008398987158995203,1.675336534623423,0.01315996569376524,1.7000000000000002,0.0
17.199914871,1.7054637420743228,-0.008310086602796944,1.691170285196024,0.013365967244820214,1.72,0.0
17.399915325,1.7198481670264436,-0.008247555433007314,1.718715061266536,0.013779419946248896,1.7400000000000002,0.0
17.599862769,1.7448288178193119,-0.008258174879579786,1.737421199590459,0.01402064557156287,1.7600000000000002,0.0
17.799916372,1.7644800306020374,-0.00836430707648396,1.7564604637937815,0.01422496614479726,1.7800000000000002,0.0
17.999907048,1.7870688243201673,-0.008365791352143392,1.7790190092546194,0.014484920407505245,1.8,0.0
18.199917,1.8047430564460718,-0.008343627596970514,1.7991234146166797,0.014750943808978241,1.82,0.0
18.399886164,1.8263132225152834,-0.0083377126777612,1.8153797270332974,0.0149978766683627,1.8400000000000003,0.0
18.599919792,1.8474698293657144,-0.008371954038322336,1.8353570328738678,0.015320683032188986,1.8600000000000003,0.0
18.799943712,1.8667548698176466,-0.00836064176259944,1.8587535365116798,0.015677157006908554,1.8800000000000001,0.0
19.000039498,1.881431046671292,-0.008351198646653079,1.8750166040792717,0.015977451954323922,1.9000000000000001,0.0
19.200010129,1.9046852171129962,-0.008361417059076856,1.8984059125125372,0.016403972288028923,1.9200000000000004,0.0
19.39995387,1.9234603541902884,-0.00827557219114335,1.9166078337990131,0.01675292166907212,1.9400000000000004,0.0
19.599864576,1.9471744559951492,-0.00820144785401553,1.9336829032556804,0.017117603542864013,1.9600000000000002,0.0
19.799976285,1.9623362432885747,-0.008127084081612265,1.956686315129287,0.017540671829553774,1.9800000000000002,0.0
19.999871277,1.9871991667586157,-0.008095096651944156,1.9757614000702213,0.017811355141235056,2.0,0.0
20.201031934,2.0049807527151406,-0.00806751325421138,1.9994141904546003,0.018233507067340178,2.02,0.0
